trial,lap,entrant,lap_time,cumulative_time,weather,wetness
165,5,Hamilton (Mercedes),29.17022,142.37972,Sunny,0.05
165,1,Verstappen (Red Bull),27.51459,27.51459,Sunny,0.05
165,2,Verstappen (Red Bull),28.13969,55.65428,Sunny,0.05
165,3,Verstappen (Red Bull),28.6581,84.31239,Sunny,0.05
165,4,Verstappen (Red Bull),27.69246,112.00484,Sunny,0.05
165,5,Verstappen (Red Bull),28.80868,140.81352,Sunny,0.05
165,1,Norris (McLaren),27.58807,27.58807,Sunny,0.05
165,2,Norris (McLaren),28.96897,56.55704,Sunny,0.05
165,3,Norris (McLaren),27.87586,84.4329,Sunny,0.05
165,4,Norris (McLaren),28.3703,112.8032,Sunny,0.05
165,5,Norris (McLaren),28.42225,141.22545,Sunny,0.05
166,1,Hamilton (Mercedes),28.66308,28.66308,Sunny,0.05
166,2,Hamilton (Mercedes),27.99635,56.65943,Sunny,0.05
166,3,Hamilton (Mercedes),28.82367,85.48309,Sunny,0.05
166,4,Hamilton (Mercedes),29.00445,114.48755,Sunny,0.05
166,5,Hamilton (Mercedes),28.69119,143.17873,Sunny,0.05
166,1,Verstappen (Red Bull),28.17892,28.17892,Sunny,0.05
166,2,Verstappen (Red Bull),27.61432,55.79324,Sunny,0.05
166,3,Verstappen (Red Bull),28.23548,84.02872,Sunny,0.05
166,4,Verstappen (Red Bull),28.2287,112.25742,Sunny,0.05
166,5,Verstappen (Red Bull),27.92853,140.18595,Sunny,0.05
166,1,Norris (McLaren),29.15278,29.15278,Sunny,0.05
166,2,Norris (McLaren),29.07493,58.22771,Sunny,0.05
166,3,Norris (McLaren),30.07304,88.30074,Sunny,0.05
166,4,Norris (McLaren),29.04912,117.34986,Sunny,0.05
166,5,Norris (McLaren),28.78103,146.13089,Sunny,0.05
167,1,Hamilton (Mercedes),28.22407,28.22407,Sunny,0.05
167,2,Hamilton (Mercedes),27.68112,55.90519,Sunny,0.05
167,3,Hamilton (Mercedes),27.9938,83.89899,Sunny,0.05
167,4,Hamilton (Mercedes),29.27434,113.17333,Sunny,0.05
167,5,Hamilton (Mercedes),28.47404,141.64737,Sunny,0.05
167,1,Verstappen (Red Bull),28.02294,28.02294,Sunny,0.05
167,2,Verstappen (Red Bull),28.38729,56.41023,Sunny,0.05
167,3,Verstappen (Red Bull),29.22649,85.63672,Sunny,0.05
167,4,Verstappen (Red Bull),28.55925,114.19597,Sunny,0.05
167,5,Verstappen (Red Bull),29.04671,143.24268,Sunny,0.05
167,1,Norris (McLaren),28.12993,28.12993,Sunny,0.05
167,2,Norris (McLaren),29.18403,57.31395,Sunny,0.05
167,3,Norris (McLaren),28.80013,86.11408,Sunny,0.05
167,4,Norris (McLaren),29.04152,115.1556,Sunny,0.05
167,5,Norris (McLaren),28.76497,143.92058,Sunny,0.05
168,1,Hamilton (Mercedes),29.61798,29.61798,Sunny,0.05
168,2,Hamilton (Mercedes),28.01153,57.6295,Sunny,0.05
168,3,Hamilton (Mercedes),27.53034,85.15985,Sunny,0.05
168,4,Hamilton (Mercedes),27.89225,113.0521,Sunny,0.05
168,5,Hamilton (Mercedes),29.36076,142.41285,Sunny,0.05
168,1,Verstappen (Red Bull),27.77934,27.77934,Sunny,0.05
168,2,Verstappen (Red Bull),28.41022,56.18956,Sunny,0.05
168,3,Verstappen (Red Bull),28.23751,84.42707,Sunny,0.05
168,4,Verstappen (Red Bull),28.82399,113.25106,Sunny,0.05
168,5,Verstappen (Red Bull),28.3701,141.62116,Sunny,0.05
168,1,Norris (McLaren),28.00811,28.00811,Sunny,0.05
168,2,Norris (McLaren),29.5323,57.54041,Sunny,0.05
168,3,Norris (McLaren),28.87709,86.4175,Sunny,0.05
168,4,Norris (McLaren),28.42881,114.84631,Sunny,0.05
168,5,Norris (McLaren),27.74347,142.58978,Sunny,0.05
169,1,Hamilton (Mercedes),28.37942,28.37942,Sunny,0.05
169,2,Hamilton (Mercedes),27.94308,56.3225,Sunny,0.05
169,3,Hamilton (Mercedes),29.06152,85.38402,Sunny,0.05
169,4,Hamilton (Mercedes),28.3393,113.72332,Sunny,0.05
169,5,Hamilton (Mercedes),27.67151,141.39483,Sunny,0.05
169,1,Verstappen (Red Bull),27.78891,27.78891,Sunny,0.05
169,2,Verstappen (Red Bull),27.53271,55.32162,Sunny,0.05
169,3,Verstappen (Red Bull),28.37004,83.69166,Sunny,0.05
169,4,Verstappen (Red Bull),28.29844,111.9901,Sunny,0.05
169,5,Verstappen (Red Bull),28.0969,140.087,Sunny,0.05
169,1,Norris (McLaren),27.98641,27.98641,Sunny,0.05
169,2,Norris (McLaren),28.21608,56.20248,Sunny,0.05
169,3,Norris (McLaren),29.33517,85.53765,Sunny,0.05
169,4,Norris (McLaren),28.31245,113.8501,Sunny,0.05
169,5,Norris (McLaren),28.56224,142.41234,Sunny,0.05
170,1,Hamilton (Mercedes),28.54098,28.54098,Sunny,0.05
170,2,Hamilton (Mercedes),28.71488,57.25586,Sunny,0.05
170,3,Hamilton (Mercedes),27.73292,84.98878,Sunny,0.05
170,4,Hamilton (Mercedes),27.86709,112.85587,Sunny,0.05
170,5,Hamilton (Mercedes),28.87478,141.73065,Sunny,0.05
170,1,Verstappen (Red Bull),28.45529,28.45529,Sunny,0.05
170,2,Verstappen (Red Bull),28.05559,56.51088,Sunny,0.05
170,3,Verstappen (Red Bull),27.82823,84.33911,Sunny,0.05
170,4,Verstappen (Red Bull),28.62194,112.96105,Sunny,0.05
170,5,Verstappen (Red Bull),28.50192,141.46298,Sunny,0.05
170,1,Norris (McLaren),29.25526,29.25526,Sunny,0.05
170,2,Norris (McLaren),28.59364,57.84891,Sunny,0.05
170,3,Norris (McLaren),29.15512,87.00402,Sunny,0.05
170,4,Norris (McLaren),29.10754,116.11156,Sunny,0.05
170,5,Norris (McLaren),28.69978,144.81134,Sunny,0.05
171,1,Hamilton (Mercedes),28.11307,28.11307,Sunny,0.05
171,2,Hamilton (Mercedes),28.3641,56.47716,Sunny,0.05
171,3,Hamilton (Mercedes),29.46588,85.94304,Sunny,0.05
171,4,Hamilton (Mercedes),28.16617,114.10922,Sunny,0.05
171,5,Hamilton (Mercedes),28.59093,142.70014,Sunny,0.05
171,1,Verstappen (Red Bull),27.95657,27.95657,Sunny,0.05
171,2,Verstappen (Red Bull),28.23318,56.18975,Sunny,0.05
171,3,Verstappen (Red Bull),28.32773,84.51747,Sunny,0.05
171,4,Verstappen (Red Bull),28.24952,112.767,Sunny,0.05
171,5,Verstappen (Red Bull),29.12479,141.89179,Sunny,0.05
171,1,Norris (McLaren),29.43451,29.43451,Sunny,0.05
171,2,Norris (McLaren),29.32058,58.75509,Sunny,0.05
171,3,Norris (McLaren),28.43574,87.19083,Sunny,0.05
171,4,Norris (McLaren),28.44219,115.63302,Sunny,0.05
171,5,Norris (McLaren),28.32853,143.96156,Sunny,0.05
172,1,Hamilton (Mercedes),27.83005,27.83005,Sunny,0.05
172,2,Hamilton (Mercedes),28.58592,56.41597,Sunny,0.05
172,3,Hamilton (Mercedes),29.31204,85.72801,Sunny,0.05
172,4,Hamilton (Mercedes),28.03058,113.75859,Sunny,0.05
172,5,Hamilton (Mercedes),27.22178,140.98037,Sunny,0.05
172,1,Verstappen (Red Bull),27.30698,27.30698,Sunny,0.05
172,2,Verstappen (Red Bull),27.99294,55.29991,Sunny,0.05
172,3,Verstappen (Red Bull),27.9844,83.28432,Sunny,0.05
172,4,Verstappen (Red Bull),27.44998,110.7343,Sunny,0.05
172,5,Verstappen (Red Bull),28.86115,139.59545,Sunny,0.05
172,1,Norris (McLaren),28.46352,28.46352,Sunny,0.05
172,2,Norris (McLaren),29.95281,58.41633,Sunny,0.05
172,3,Norris (McLaren),29.80828,88.22461,Sunny,0.05
172,4,Norris (McLaren),29.27854,117.50315,Sunny,0.05
172,5,Norris (McLaren),28.653,146.15616,Sunny,0.05
173,1,Hamilton (Mercedes),29.32233,29.32233,Sunny,0.05
173,2,Hamilton (Mercedes),28.32095,57.64328,Sunny,0.05
173,3,Hamilton (Mercedes),28.1949,85.83818,Sunny,0.05
173,4,Hamilton (Mercedes),28.08586,113.92404,Sunny,0.05
173,5,Hamilton (Mercedes),27.18705,141.11109,Sunny,0.05
173,1,Verstappen (Red Bull),28.09562,28.09562,Sunny,0.05
173,2,Verstappen (Red Bull),29.24699,57.34262,Sunny,0.05
173,3,Verstappen (Red Bull),27.90962,85.25223,Sunny,0.05
173,4,Verstappen (Red Bull),29.00343,114.25566,Sunny,0.05
173,5,Verstappen (Red Bull),28.50286,142.75852,Sunny,0.05
173,1,Norris (McLaren),29.76145,29.76145,Sunny,0.05
173,2,Norris (McLaren),28.75664,58.5181,Sunny,0.05
173,3,Norris (McLaren),28.93184,87.44994,Sunny,0.05
173,4,Norris (McLaren),29.73787,117.18781,Sunny,0.05
173,5,Norris (McLaren),28.19683,145.38464,Sunny,0.05
174,1,Hamilton (Mercedes),29.21846,29.21846,Sunny,0.05
174,2,Hamilton (Mercedes),27.61432,56.83278,Sunny,0.05
174,3,Hamilton (Mercedes),28.21886,85.05164,Sunny,0.05
174,4,Hamilton (Mercedes),28.57073,113.62237,Sunny,0.05
174,5,Hamilton (Mercedes),28.52208,142.14445,Sunny,0.05
174,1,Verstappen (Red Bull),28.52666,28.52666,Sunny,0.05
174,2,Verstappen (Red Bull),28.44645,56.97311,Sunny,0.05
174,3,Verstappen (Red Bull),28.68046,85.65358,Sunny,0.05
174,4,Verstappen (Red Bull),28.31478,113.96836,Sunny,0.05
174,5,Verstappen (Red Bull),28.77164,142.73999,Sunny,0.05
174,1,Norris (McLaren),28.44364,28.44364,Sunny,0.05
174,2,Norris (McLaren),29.03408,57.47771,Sunny,0.05
174,3,Norris (McLaren),30.06928,87.54699,Sunny,0.05
174,4,Norris (McLaren),28.40183,115.94882,Sunny,0.05
174,5,Norris (McLaren),27.63767,143.58649,Sunny,0.05
175,1,Hamilton (Mercedes),28.00103,28.00103,Sunny,0.05
175,2,Hamilton (Mercedes),27.54918,55.5502,Sunny,0.05
175,3,Hamilton (Mercedes),28.35674,83.90695,Sunny,0.05
175,4,Hamilton (Mercedes),28.91786,112.8248,Sunny,0.05
175,5,Hamilton (Mercedes),28.3137,141.1385,Sunny,0.05
175,1,Verstappen (Red Bull),27.75667,27.75667,Sunny,0.05
175,2,Verstappen (Red Bull),28.98876,56.74544,Sunny,0.05
175,3,Verstappen (Red Bull),28.71607,85.46151,Sunny,0.05
175,4,Verstappen (Red Bull),27.72137,113.18287,Sunny,0.05
175,5,Verstappen (Red Bull),27.71251,140.89538,Sunny,0.05
175,1,Norris (McLaren),28.44867,28.44867,Sunny,0.05
175,2,Norris (McLaren),27.96943,56.4181,Sunny,0.05
175,3,Norris (McLaren),28.96846,85.38656,Sunny,0.05
175,4,Norris (McLaren),30.46025,115.84681,Sunny,0.05
175,5,Norris (McLaren),28.37811,144.22492,Sunny,0.05
176,1,Hamilton (Mercedes),27.88972,27.88972,Sunny,0.05
176,2,Hamilton (Mercedes),28.07422,55.96394,Sunny,0.05
176,3,Hamilton (Mercedes),29.08705,85.05099,Sunny,0.05
176,4,Hamilton (Mercedes),28.19594,113.24693,Sunny,0.05
176,5,Hamilton (Mercedes),28.49418,141.74111,Sunny,0.05
176,1,Verstappen (Red Bull),27.11227,27.11227,Sunny,0.05
176,2,Verstappen (Red Bull),27.66798,54.78025,Sunny,0.05
176,3,Verstappen (Red Bull),28.37285,83.15311,Sunny,0.05
176,4,Verstappen (Red Bull),28.0212,111.17431,Sunny,0.05
176,5,Verstappen (Red Bull),28.0762,139.25051,Sunny,0.05
176,1,Norris (McLaren),28.59391,28.59391,Sunny,0.05
176,2,Norris (McLaren),28.78401,57.37792,Sunny,0.05
176,3,Norris (McLaren),28.82694,86.20485,Sunny,0.05
176,4,Norris (McLaren),28.24785,114.4527,Sunny,0.05
176,5,Norris (McLaren),28.8375,143.2902,Sunny,0.05
177,1,Hamilton (Mercedes),28.88475,28.88475,Sunny,0.05
177,2,Hamilton (Mercedes),27.44044,56.32519,Sunny,0.05
177,3,Hamilton (Mercedes),28.27098,84.59617,Sunny,0.05
177,4,Hamilton (Mercedes),28.76916,113.36533,Sunny,0.05
177,5,Hamilton (Mercedes),28.21622,141.58155,Sunny,0.05
177,1,Verstappen (Red Bull),28.90353,28.90353,Sunny,0.05
177,2,Verstappen (Red Bull),28.98644,57.88996,Sunny,0.05
177,3,Verstappen (Red Bull),27.87818,85.76815,Sunny,0.05
177,4,Verstappen (Red Bull),27.75856,113.5267,Sunny,0.05
177,5,Verstappen (Red Bull),28.19556,141.72226,Sunny,0.05
177,1,Norris (McLaren),29.12224,29.12224,Sunny,0.05
177,2,Norris (McLaren),28.74221,57.86445,Sunny,0.05
177,3,Norris (McLaren),28.02583,85.89029,Sunny,0.05
177,4,Norris (McLaren),28.40779,114.29807,Sunny,0.05
177,5,Norris (McLaren),28.29767,142.59574,Sunny,0.05
178,1,Hamilton (Mercedes),29.3291,29.3291,Sunny,0.05
178,2,Hamilton (Mercedes),28.93427,58.26337,Sunny,0.05
178,3,Hamilton (Mercedes),28.11361,86.37698,Sunny,0.05
178,4,Hamilton (Mercedes),28.31588,114.69286,Sunny,0.05
178,5,Hamilton (Mercedes),28.89421,143.58707,Sunny,0.05
178,1,Verstappen (Red Bull),27.08853,27.08853,Sunny,0.05
178,2,Verstappen (Red Bull),28.10294,55.19147,Sunny,0.05
178,3,Verstappen (Red Bull),27.9762,83.16767,Sunny,0.05
178,4,Verstappen (Red Bull),27.32195,110.48962,Sunny,0.05
178,5,Verstappen (Red Bull),28.73129,139.22091,Sunny,0.05
178,1,Norris (McLaren),29.45629,29.45629,Sunny,0.05
178,2,Norris (McLaren),28.62698,58.08327,Sunny,0.05
178,3,Norris (McLaren),29.48124,87.56451,Sunny,0.05
178,4,Norris (McLaren),29.01888,116.58338,Sunny,0.05
178,5,Norris (McLaren),29.07482,145.6582,Sunny,0.05
179,1,Hamilton (Mercedes),28.80704,28.80704,Sunny,0.05
179,2,Hamilton (Mercedes),27.80012,56.60716,Sunny,0.05
179,3,Hamilton (Mercedes),28.26958,84.87674,Sunny,0.05
179,4,Hamilton (Mercedes),27.75504,112.63178,Sunny,0.05
179,5,Hamilton (Mercedes),28.7099,141.34167,Sunny,0.05
179,1,Verstappen (Red Bull),28.16752,28.16752,Sunny,0.05
179,2,Verstappen (Red Bull),28.08691,56.25443,Sunny,0.05
179,3,Verstappen (Red Bull),28.01162,84.26605,Sunny,0.05
179,4,Verstappen (Red Bull),28.33127,112.59732,Sunny,0.05
179,5,Verstappen (Red Bull),28.56598,141.16331,Sunny,0.05
179,1,Norris (McLaren),28.36608,28.36608,Sunny,0.05
179,2,Norris (McLaren),27.12001,55.4861,Sunny,0.05
179,3,Norris (McLaren),29.97481,85.46091,Sunny,0.05
179,4,Norris (McLaren),27.94463,113.40554,Sunny,0.05
179,5,Norris (McLaren),29.22956,142.6351,Sunny,0.05
180,1,Hamilton (Mercedes),29.01701,29.01701,Sunny,0.05
180,2,Hamilton (Mercedes),27.62298,56.63999,Sunny,0.05
180,3,Hamilton (Mercedes),29.01144,85.65143,Sunny,0.05
180,4,Hamilton (Mercedes),28.37677,114.0282,Sunny,0.05
180,5,Hamilton (Mercedes),27.73395,141.76216,Sunny,0.05
180,1,Verstappen (Red Bull),28.11433,28.11433,Sunny,0.05
180,2,Verstappen (Red Bull),28.50207,56.61639,Sunny,0.05
180,3,Verstappen (Red Bull),28.38086,84.99725,Sunny,0.05
180,4,Verstappen (Red Bull),28.54802,113.54527,Sunny,0.05
180,5,Verstappen (Red Bull),27.56837,141.11364,Sunny,0.05
180,1,Norris (McLaren),29.53703,29.53703,Sunny,0.05
180,2,Norris (McLaren),29.14005,58.67708,Sunny,0.05
180,3,Norris (McLaren),28.05028,86.72736,Sunny,0.05
180,4,Norris (McLaren),28.03752,114.76487,Sunny,0.05
180,5,Norris (McLaren),28.14708,142.91195,Sunny,0.05
181,1,Hamilton (Mercedes),28.71542,28.71542,Sunny,0.05
181,2,Hamilton (Mercedes),27.70828,56.4237,Sunny,0.05
181,3,Hamilton (Mercedes),27.77698,84.20068,Sunny,0.05
181,4,Hamilton (Mercedes),28.09938,112.30006,Sunny,0.05
181,5,Hamilton (Mercedes),28.25577,140.55584,Sunny,0.05
181,1,Verstappen (Red Bull),28.24014,28.24014,Sunny,0.05
181,2,Verstappen (Red Bull),27.66985,55.90998,Sunny,0.05
181,3,Verstappen (Red Bull),27.50511,83.41509,Sunny,0.05
181,4,Verstappen (Red Bull),28.16008,111.57517,Sunny,0.05
181,5,Verstappen (Red Bull),28.44911,140.02429,Sunny,0.05
181,1,Norris (McLaren),28.46373,28.46373,Sunny,0.05
181,2,Norris (McLaren),27.54232,56.00604,Sunny,0.05
181,3,Norris (McLaren),29.28452,85.29056,Sunny,0.05
181,4,Norris (McLaren),28.45669,113.74725,Sunny,0.05
181,5,Norris (McLaren),28.28845,142.0357,Sunny,0.05
182,1,Hamilton (Mercedes),28.286,28.286,Sunny,0.05
182,2,Hamilton (Mercedes),28.68662,56.97262,Sunny,0.05
182,3,Hamilton (Mercedes),28.74139,85.71401,Sunny,0.05
182,4,Hamilton (Mercedes),29.09639,114.8104,Sunny,0.05
182,5,Hamilton (Mercedes),28.63143,143.44183,Sunny,0.05
182,1,Verstappen (Red Bull),27.71559,27.71559,Sunny,0.05
182,2,Verstappen (Red Bull),28.35017,56.06577,Sunny,0.05
182,3,Verstappen (Red Bull),27.89945,83.96521,Sunny,0.05
182,4,Verstappen (Red Bull),27.99766,111.96287,Sunny,0.05
182,5,Verstappen (Red Bull),28.5058,140.46868,Sunny,0.05
182,1,Norris (McLaren),28.47263,28.47263,Sunny,0.05
182,2,Norris (McLaren),28.88798,57.36061,Sunny,0.05
182,3,Norris (McLaren),27.76025,85.12085,Sunny,0.05
182,4,Norris (McLaren),28.63626,113.75711,Sunny,0.05
182,5,Norris (McLaren),29.34386,143.10097,Sunny,0.05
183,1,Hamilton (Mercedes),29.48473,29.48473,Sunny,0.05
183,2,Hamilton (Mercedes),28.7119,58.19663,Sunny,0.05
183,3,Hamilton (Mercedes),28.01851,86.21514,Sunny,0.05
183,4,Hamilton (Mercedes),27.86389,114.07902,Sunny,0.05
183,5,Hamilton (Mercedes),27.44822,141.52724,Sunny,0.05
183,1,Verstappen (Red Bull),28.33653,28.33653,Sunny,0.05
183,2,Verstappen (Red Bull),27.69793,56.03446,Sunny,0.05
183,3,Verstappen (Red Bull),27.87344,83.9079,Sunny,0.05
183,4,Verstappen (Red Bull),28.94773,112.85563,Sunny,0.05
183,5,Verstappen (Red Bull),27.81132,140.66695,Sunny,0.05
183,1,Norris (McLaren),29.02982,29.02982,Sunny,0.05
183,2,Norris (McLaren),27.294,56.32382,Sunny,0.05
183,3,Norris (McLaren),28.72119,85.04501,Sunny,0.05
183,4,Norris (McLaren),29.85664,114.90165,Sunny,0.05
183,5,Norris (McLaren),28.65722,143.55886,Sunny,0.05
184,1,Hamilton (Mercedes),28.96335,28.96335,Sunny,0.05
184,2,Hamilton (Mercedes),27.62646,56.58981,Sunny,0.05
184,3,Hamilton (Mercedes),28.46249,85.0523,Sunny,0.05
184,4,Hamilton (Mercedes),29.13999,114.19229,Sunny,0.05
184,5,Hamilton (Mercedes),29.45313,143.64542,Sunny,0.05
184,1,Verstappen (Red Bull),27.00051,27.00051,Sunny,0.05
184,2,Verstappen (Red Bull),29.22116,56.22167,Sunny,0.05
184,3,Verstappen (Red Bull),28.42254,84.64422,Sunny,0.05
184,4,Verstappen (Red Bull),28.32011,112.96433,Sunny,0.05
184,5,Verstappen (Red Bull),28.5683,141.53263,Sunny,0.05
184,1,Norris (McLaren),29.14241,29.14241,Sunny,0.05
184,2,Norris (McLaren),29.16451,58.30692,Sunny,0.05
184,3,Norris (McLaren),28.75101,87.05793,Sunny,0.05
184,4,Norris (McLaren),27.9709,115.02883,Sunny,0.05
184,5,Norris (McLaren),28.45484,143.48368,Sunny,0.05
185,1,Hamilton (Mercedes),28.8909,28.8909,Sunny,0.05
185,2,Hamilton (Mercedes),27.50585,56.39674,Sunny,0.05
185,3,Hamilton (Mercedes),27.9204,84.31715,Sunny,0.05
185,4,Hamilton (Mercedes),27.48138,111.79853,Sunny,0.05
185,5,Hamilton (Mercedes),28.54017,140.33869,Sunny,0.05
185,1,Verstappen (Red Bull),28.06945,28.06945,Sunny,0.05
185,2,Verstappen (Red Bull),28.17094,56.2404,Sunny,0.05
185,3,Verstappen (Red Bull),28.11796,84.35836,Sunny,0.05
185,4,Verstappen (Red Bull),27.96176,112.32012,Sunny,0.05
185,5,Verstappen (Red Bull),27.7605,140.08062,Sunny,0.05
185,1,Norris (McLaren),28.18191,28.18191,Sunny,0.05
185,2,Norris (McLaren),27.98976,56.17166,Sunny,0.05
185,3,Norris (McLaren),29.01996,85.19162,Sunny,0.05
185,4,Norris (McLaren),29.49499,114.68661,Sunny,0.05
185,5,Norris (McLaren),29.51913,144.20575,Sunny,0.05
186,1,Hamilton (Mercedes),28.82851,28.82851,Sunny,0.05
186,2,Hamilton (Mercedes),28.42534,57.25385,Sunny,0.05
186,3,Hamilton (Mercedes),28.80477,86.05862,Sunny,0.05
186,4,Hamilton (Mercedes),28.20356,114.26219,Sunny,0.05
186,5,Hamilton (Mercedes),28.93684,143.19903,Sunny,0.05
186,1,Verstappen (Red Bull),28.54226,28.54226,Sunny,0.05
186,2,Verstappen (Red Bull),28.97537,57.51763,Sunny,0.05
186,3,Verstappen (Red Bull),28.33769,85.85532,Sunny,0.05
186,4,Verstappen (Red Bull),29.30312,115.15844,Sunny,0.05
186,5,Verstappen (Red Bull),28.62906,143.7875,Sunny,0.05
186,1,Norris (McLaren),28.99687,28.99687,Sunny,0.05
186,2,Norris (McLaren),28.91715,57.91402,Sunny,0.05
186,3,Norris (McLaren),28.89446,86.80847,Sunny,0.05
186,4,Norris (McLaren),30.20316,117.01163,Sunny,0.05
186,5,Norris (McLaren),27.5433,144.55494,Sunny,0.05
187,1,Hamilton (Mercedes),28.57242,28.57242,Sunny,0.05
187,2,Hamilton (Mercedes),28.42118,56.99359,Sunny,0.05
187,3,Hamilton (Mercedes),27.6412,84.6348,Sunny,0.05
187,4,Hamilton (Mercedes),28.44084,113.07564,Sunny,0.05
187,5,Hamilton (Mercedes),28.00515,141.08078,Sunny,0.05
187,1,Verstappen (Red Bull),27.65196,27.65196,Sunny,0.05
187,2,Verstappen (Red Bull),28.32986,55.98182,Sunny,0.05
187,3,Verstappen (Red Bull),28.31415,84.29597,Sunny,0.05
187,4,Verstappen (Red Bull),28.80717,113.10314,Sunny,0.05
187,5,Verstappen (Red Bull),28.16129,141.26443,Sunny,0.05
187,1,Norris (McLaren),29.55576,29.55576,Sunny,0.05
187,2,Norris (McLaren),28.95368,58.50944,Sunny,0.05
187,3,Norris (McLaren),29.00677,87.51622,Sunny,0.05
187,4,Norris (McLaren),28.53829,116.05451,Sunny,0.05
187,5,Norris (McLaren),29.10452,145.15903,Sunny,0.05
188,1,Hamilton (Mercedes),28.89802,28.89802,Sunny,0.05
188,2,Hamilton (Mercedes),28.41696,57.31498,Sunny,0.05
188,3,Hamilton (Mercedes),28.40678,85.72175,Sunny,0.05
188,4,Hamilton (Mercedes),29.31777,115.03953,Sunny,0.05
188,5,Hamilton (Mercedes),29.14128,144.18081,Sunny,0.05
188,1,Verstappen (Red Bull),28.087,28.087,Sunny,0.05
188,2,Verstappen (Red Bull),28.12734,56.21433,Sunny,0.05
188,3,Verstappen (Red Bull),29.39441,85.60874,Sunny,0.05
188,4,Verstappen (Red Bull),28.41358,114.02232,Sunny,0.05
188,5,Verstappen (Red Bull),29.80952,143.83184,Sunny,0.05
188,1,Norris (McLaren),28.98937,28.98937,Sunny,0.05
188,2,Norris (McLaren),29.2904,58.27977,Sunny,0.05
188,3,Norris (McLaren),30.11274,88.3925,Sunny,0.05
188,4,Norris (McLaren),29.00993,117.40243,Sunny,0.05
188,5,Norris (McLaren),29.49787,146.9003,Sunny,0.05
189,1,Hamilton (Mercedes),27.82507,27.82507,Sunny,0.05
189,2,Hamilton (Mercedes),28.29485,56.11991,Sunny,0.05
189,3,Hamilton (Mercedes),28.02928,84.1492,Sunny,0.05
189,4,Hamilton (Mercedes),27.1967,111.3459,Sunny,0.05
189,5,Hamilton (Mercedes),27.64744,138.99333,Sunny,0.05
189,1,Verstappen (Red Bull),27.76315,27.76315,Sunny,0.05
189,2,Verstappen (Red Bull),27.61863,55.38178,Sunny,0.05
189,3,Verstappen (Red Bull),27.95797,83.33975,Sunny,0.05
189,4,Verstappen (Red Bull),27.43122,110.77096,Sunny,0.05
189,5,Verstappen (Red Bull),27.93503,138.70599,Sunny,0.05
189,1,Norris (McLaren),27.85665,27.85665,Sunny,0.05
189,2,Norris (McLaren),28.44116,56.29781,Sunny,0.05
189,3,Norris (McLaren),28.14239,84.4402,Sunny,0.05
189,4,Norris (McLaren),28.09664,112.53684,Sunny,0.05
189,5,Norris (McLaren),28.35805,140.89489,Sunny,0.05
190,1,Hamilton (Mercedes),28.98628,28.98628,Sunny,0.05
190,2,Hamilton (Mercedes),27.8197,56.80598,Sunny,0.05
190,3,Hamilton (Mercedes),27.72837,84.53435,Sunny,0.05
190,4,Hamilton (Mercedes),29.22608,113.76043,Sunny,0.05
190,5,Hamilton (Mercedes),29.09363,142.85406,Sunny,0.05
190,1,Verstappen (Red Bull),28.73818,28.73818,Sunny,0.05
190,2,Verstappen (Red Bull),27.79833,56.53651,Sunny,0.05
190,3,Verstappen (Red Bull),28.73973,85.27624,Sunny,0.05
190,4,Verstappen (Red Bull),28.59672,113.87296,Sunny,0.05
190,5,Verstappen (Red Bull),27.11749,140.99045,Sunny,0.05
190,1,Norris (McLaren),29.26167,29.26167,Sunny,0.05
190,2,Norris (McLaren),27.93932,57.20099,Sunny,0.05
190,3,Norris (McLaren),27.80631,85.0073,Sunny,0.05
190,4,Norris (McLaren),28.57278,113.58008,Sunny,0.05
190,5,Norris (McLaren),28.93887,142.51895,Sunny,0.05
191,1,Hamilton (Mercedes),27.88505,27.88505,Sunny,0.05
191,2,Hamilton (Mercedes),27.83055,55.7156,Sunny,0.05
191,3,Hamilton (Mercedes),28.6644,84.38,Sunny,0.05
191,4,Hamilton (Mercedes),27.19403,111.57403,Sunny,0.05
191,5,Hamilton (Mercedes),28.50874,140.08277,Sunny,0.05
191,1,Verstappen (Red Bull),27.30521,27.30521,Sunny,0.05
191,2,Verstappen (Red Bull),28.74484,56.05005,Sunny,0.05
191,3,Verstappen (Red Bull),28.69376,84.74381,Sunny,0.05
191,4,Verstappen (Red Bull),28.2377,112.98151,Sunny,0.05
191,5,Verstappen (Red Bull),28.88757,141.86908,Sunny,0.05
191,1,Norris (McLaren),29.86005,29.86005,Sunny,0.05
191,2,Norris (McLaren),28.8381,58.69816,Sunny,0.05
191,3,Norris (McLaren),28.88918,87.58734,Sunny,0.05
191,4,Norris (McLaren),28.16707,115.75441,Sunny,0.05
191,5,Norris (McLaren),29.39906,145.15347,Sunny,0.05
192,1,Hamilton (Mercedes),28.35835,28.35835,Sunny,0.05
192,2,Hamilton (Mercedes),28.80375,57.16209,Sunny,0.05
192,3,Hamilton (Mercedes),27.13446,84.29655,Sunny,0.05
192,4,Hamilton (Mercedes),28.11807,112.41463,Sunny,0.05
192,5,Hamilton (Mercedes),27.8108,140.22542,Sunny,0.05
192,1,Verstappen (Red Bull),28.55363,28.55363,Sunny,0.05
192,2,Verstappen (Red Bull),28.90902,57.46265,Sunny,0.05
192,3,Verstappen (Red Bull),27.59907,85.06172,Sunny,0.05
192,4,Verstappen (Red Bull),28.73389,113.79561,Sunny,0.05
192,5,Verstappen (Red Bull),27.56974,141.36536,Sunny,0.05
