trial,lap,entrant,lap_time,cumulative_time,weather,wetness
107,1,Verstappen (Red Bull),45.54048,45.54048,Cloudy,0.3
107,2,Verstappen (Red Bull),45.217,90.75748,Cloudy,0.3
107,3,Verstappen (Red Bull),45.03909,135.79657,Cloudy,0.3
107,4,Verstappen (Red Bull),44.07121,179.86778,Cloudy,0.3
107,5,Verstappen (Red Bull),44.3225,224.19028,Cloudy,0.3
107,1,Norris (McLaren),44.26873,44.26873,Cloudy,0.3
107,2,Norris (McLaren),44.60523,88.87397,Cloudy,0.3
107,3,Norris (McLaren),44.90547,133.77943,Cloudy,0.3
107,4,Norris (McLaren),44.94972,178.72915,Cloudy,0.3
107,5,Norris (McLaren),45.79289,224.52204,Cloudy,0.3
108,1,Hamilton (Mercedes),43.7817,43.7817,Cloudy,0.3
108,2,Hamilton (Mercedes),45.12724,88.90894,Cloudy,0.3
108,3,Hamilton (Mercedes),44.19411,133.10305,Cloudy,0.3
108,4,Hamilton (Mercedes),45.66583,178.76889,Cloudy,0.3
108,5,Hamilton (Mercedes),45.2278,223.99669,Cloudy,0.3
108,1,Verstappen (Red Bull),44.55726,44.55726,Cloudy,0.3
108,2,Verstappen (Red Bull),45.94131,90.49857,Cloudy,0.3
108,3,Verstappen (Red Bull),45.32836,135.82693,Cloudy,0.3
108,4,Verstappen (Red Bull),44.79027,180.6172,Cloudy,0.3
108,5,Verstappen (Red Bull),44.70215,225.31936,Cloudy,0.3
108,1,Norris (McLaren),45.77638,45.77638,Cloudy,0.3
108,2,Norris (McLaren),44.61464,90.39102,Cloudy,0.3
108,3,Norris (McLaren),45.6216,136.01262,Cloudy,0.3
108,4,Norris (McLaren),45.59093,181.60356,Cloudy,0.3
108,5,Norris (McLaren),44.15134,225.7549,Cloudy,0.3
109,1,Hamilton (Mercedes),45.13653,45.13653,Cloudy,0.3
109,2,Hamilton (Mercedes),44.20893,89.34546,Cloudy,0.3
109,3,Hamilton (Mercedes),45.10836,134.45382,Cloudy,0.3
109,4,Hamilton (Mercedes),45.20468,179.65849,Cloudy,0.3
109,5,Hamilton (Mercedes),44.53656,224.19506,Cloudy,0.3
109,1,Verstappen (Red Bull),44.51276,44.51276,Cloudy,0.3
109,2,Verstappen (Red Bull),45.21393,89.7267,Cloudy,0.3
109,3,Verstappen (Red Bull),44.83975,134.56645,Cloudy,0.3
109,4,Verstappen (Red Bull),45.2491,179.81554,Cloudy,0.3
109,5,Verstappen (Red Bull),44.25239,224.06794,Cloudy,0.3
109,1,Norris (McLaren),45.15817,45.15817,Cloudy,0.3
109,2,Norris (McLaren),45.6341,90.79227,Cloudy,0.3
109,3,Norris (McLaren),43.63553,134.4278,Cloudy,0.3
109,4,Norris (McLaren),44.96558,179.39337,Cloudy,0.3
109,5,Norris (McLaren),45.80519,225.19856,Cloudy,0.3
110,1,Hamilton (Mercedes),45.52366,45.52366,Cloudy,0.3
110,2,Hamilton (Mercedes),45.40327,90.92692,Cloudy,0.3
110,3,Hamilton (Mercedes),45.59546,136.52238,Cloudy,0.3
110,4,Hamilton (Mercedes),45.94985,182.47223,Cloudy,0.3
110,5,Hamilton (Mercedes),45.44033,227.91256,Cloudy,0.3
110,1,Verstappen (Red Bull),43.94854,43.94854,Cloudy,0.3
110,2,Verstappen (Red Bull),45.44351,89.39205,Cloudy,0.3
110,3,Verstappen (Red Bull),45.03168,134.42373,Cloudy,0.3
110,4,Verstappen (Red Bull),44.96081,179.38454,Cloudy,0.3
110,5,Verstappen (Red Bull),44.86151,224.24606,Cloudy,0.3
110,1,Norris (McLaren),45.82136,45.82136,Cloudy,0.3
110,2,Norris (McLaren),44.34604,90.16741,Cloudy,0.3
110,3,Norris (McLaren),45.5718,135.7392,Cloudy,0.3
110,4,Norris (McLaren),45.1434,180.88261,Cloudy,0.3
110,5,Norris (McLaren),43.72788,224.61048,Cloudy,0.3
111,1,Hamilton (Mercedes),44.67859,44.67859,Cloudy,0.3
111,2,Hamilton (Mercedes),44.75321,89.4318,Cloudy,0.3
111,3,Hamilton (Mercedes),45.54604,134.97784,Cloudy,0.3
111,4,Hamilton (Mercedes),44.60215,179.57999,Cloudy,0.3
111,5,Hamilton (Mercedes),46.00608,225.58606,Cloudy,0.3
111,1,Verstappen (Red Bull),44.45142,44.45142,Cloudy,0.3
111,2,Verstappen (Red Bull),45.38963,89.84105,Cloudy,0.3
111,3,Verstappen (Red Bull),44.59856,134.4396,Cloudy,0.3
111,4,Verstappen (Red Bull),44.82089,179.2605,Cloudy,0.3
111,5,Verstappen (Red Bull),45.88791,225.14841,Cloudy,0.3
111,1,Norris (McLaren),44.49377,44.49377,Cloudy,0.3
111,2,Norris (McLaren),45.41382,89.90759,Cloudy,0.3
111,3,Norris (McLaren),44.10616,134.01376,Cloudy,0.3
111,4,Norris (McLaren),44.79074,178.8045,Cloudy,0.3
111,5,Norris (McLaren),43.93805,222.74255,Cloudy,0.3
112,1,Hamilton (Mercedes),45.39239,45.39239,Cloudy,0.3
112,2,Hamilton (Mercedes),44.37011,89.76251,Cloudy,0.3
112,3,Hamilton (Mercedes),45.66645,135.42895,Cloudy,0.3
112,4,Hamilton (Mercedes),45.38279,180.81175,Cloudy,0.3
112,5,Hamilton (Mercedes),45.6711,226.48284,Cloudy,0.3
112,1,Verstappen (Red Bull),45.23978,45.23978,Cloudy,0.3
112,2,Verstappen (Red Bull),44.58325,89.82303,Cloudy,0.3
112,3,Verstappen (Red Bull),44.70213,134.52516,Cloudy,0.3
112,4,Verstappen (Red Bull),45.36891,179.89407,Cloudy,0.3
112,5,Verstappen (Red Bull),45.11207,225.00614,Cloudy,0.3
112,1,Norris (McLaren),45.06679,45.06679,Cloudy,0.3
112,2,Norris (McLaren),44.82578,89.89257,Cloudy,0.3
112,3,Norris (McLaren),46.74323,136.6358,Cloudy,0.3
112,4,Norris (McLaren),44.22721,180.86301,Cloudy,0.3
112,5,Norris (McLaren),44.98994,225.85296,Cloudy,0.3
113,1,Hamilton (Mercedes),45.89229,45.89229,Cloudy,0.3
113,2,Hamilton (Mercedes),45.50263,91.39492,Cloudy,0.3
113,3,Hamilton (Mercedes),44.71261,136.10753,Cloudy,0.3
113,4,Hamilton (Mercedes),44.97634,181.08387,Cloudy,0.3
113,5,Hamilton (Mercedes),46.15491,227.23878,Cloudy,0.3
113,1,Verstappen (Red Bull),45.45782,45.45782,Cloudy,0.3
113,2,Verstappen (Red Bull),44.36927,89.82709,Cloudy,0.3
113,3,Verstappen (Red Bull),43.83309,133.66017,Cloudy,0.3
113,4,Verstappen (Red Bull),44.84007,178.50025,Cloudy,0.3
113,5,Verstappen (Red Bull),45.7483,224.24855,Cloudy,0.3
113,1,Norris (McLaren),45.34731,45.34731,Cloudy,0.3
113,2,Norris (McLaren),45.31917,90.66648,Cloudy,0.3
113,3,Norris (McLaren),44.96819,135.63467,Cloudy,0.3
113,4,Norris (McLaren),45.03708,180.67175,Cloudy,0.3
113,5,Norris (McLaren),45.11143,225.78317,Cloudy,0.3
114,1,Hamilton (Mercedes),44.93377,44.93377,Cloudy,0.3
114,2,Hamilton (Mercedes),45.07319,90.00695,Cloudy,0.3
114,3,Hamilton (Mercedes),44.57422,134.58117,Cloudy,0.3
114,4,Hamilton (Mercedes),45.70506,180.28623,Cloudy,0.3
114,5,Hamilton (Mercedes),45.17125,225.45748,Cloudy,0.3
114,1,Verstappen (Red Bull),45.46515,45.46515,Cloudy,0.3
114,2,Verstappen (Red Bull),44.72814,90.19329,Cloudy,0.3
114,3,Verstappen (Red Bull),46.11573,136.30901,Cloudy,0.3
114,4,Verstappen (Red Bull),45.00694,181.31596,Cloudy,0.3
114,5,Verstappen (Red Bull),43.75482,225.07078,Cloudy,0.3
114,1,Norris (McLaren),44.27189,44.27189,Cloudy,0.3
114,2,Norris (McLaren),44.10121,88.3731,Cloudy,0.3
114,3,Norris (McLaren),44.48901,132.86211,Cloudy,0.3
114,4,Norris (McLaren),43.54934,176.41145,Cloudy,0.3
114,5,Norris (McLaren),45.11806,221.52951,Cloudy,0.3
115,1,Hamilton (Mercedes),45.47334,45.47334,Cloudy,0.3
115,2,Hamilton (Mercedes),44.65884,90.13219,Cloudy,0.3
115,3,Hamilton (Mercedes),45.02838,135.16056,Cloudy,0.3
115,4,Hamilton (Mercedes),45.04697,180.20753,Cloudy,0.3
115,5,Hamilton (Mercedes),45.5197,225.72723,Cloudy,0.3
115,1,Verstappen (Red Bull),46.05732,46.05732,Cloudy,0.3
115,2,Verstappen (Red Bull),44.63026,90.68758,Cloudy,0.3
115,3,Verstappen (Red Bull),45.14521,135.83279,Cloudy,0.3
115,4,Verstappen (Red Bull),44.6696,180.50239,Cloudy,0.3
115,5,Verstappen (Red Bull),45.26441,225.76679,Cloudy,0.3
115,1,Norris (McLaren),45.21238,45.21238,Cloudy,0.3
115,2,Norris (McLaren),44.12744,89.33982,Cloudy,0.3
115,3,Norris (McLaren),44.1558,133.49562,Cloudy,0.3
115,4,Norris (McLaren),43.79433,177.28995,Cloudy,0.3
115,5,Norris (McLaren),44.15748,221.44743,Cloudy,0.3
116,1,Hamilton (Mercedes),45.06225,45.06225,Cloudy,0.3
116,2,Hamilton (Mercedes),44.73763,89.79988,Cloudy,0.3
116,3,Hamilton (Mercedes),45.29718,135.09706,Cloudy,0.3
116,4,Hamilton (Mercedes),45.74149,180.83855,Cloudy,0.3
116,5,Hamilton (Mercedes),44.87294,225.71149,Cloudy,0.3
116,1,Verstappen (Red Bull),44.79784,44.79784,Cloudy,0.3
116,2,Verstappen (Red Bull),43.4566,88.25444,Cloudy,0.3
116,3,Verstappen (Red Bull),44.59659,132.85104,Cloudy,0.3
116,4,Verstappen (Red Bull),44.02347,176.87451,Cloudy,0.3
116,5,Verstappen (Red Bull),44.51342,221.38793,Cloudy,0.3
116,1,Norris (McLaren),44.87641,44.87641,Cloudy,0.3
116,2,Norris (McLaren),44.33088,89.20729,Cloudy,0.3
116,3,Norris (McLaren),46.51339,135.72068,Cloudy,0.3
116,4,Norris (McLaren),45.75059,181.47127,Cloudy,0.3
116,5,Norris (McLaren),44.34108,225.81234,Cloudy,0.3
117,1,Hamilton (Mercedes),44.87924,44.87924,Cloudy,0.3
117,2,Hamilton (Mercedes),46.01064,90.88988,Cloudy,0.3
117,3,Hamilton (Mercedes),45.86637,136.75625,Cloudy,0.3
117,4,Hamilton (Mercedes),45.83444,182.59069,Cloudy,0.3
117,5,Hamilton (Mercedes),46.60875,229.19943,Cloudy,0.3
117,1,Verstappen (Red Bull),44.29655,44.29655,Cloudy,0.3
117,2,Verstappen (Red Bull),44.99967,89.29623,Cloudy,0.3
117,3,Verstappen (Red Bull),44.44342,133.73965,Cloudy,0.3
117,4,Verstappen (Red Bull),44.36187,178.10151,Cloudy,0.3
117,5,Verstappen (Red Bull),44.82575,222.92727,Cloudy,0.3
117,1,Norris (McLaren),46.04989,46.04989,Cloudy,0.3
117,2,Norris (McLaren),44.46532,90.51521,Cloudy,0.3
117,3,Norris (McLaren),45.6591,136.1743,Cloudy,0.3
117,4,Norris (McLaren),44.99317,181.16747,Cloudy,0.3
117,5,Norris (McLaren),43.82089,224.98837,Cloudy,0.3
118,1,Hamilton (Mercedes),45.67825,45.67825,Cloudy,0.3
118,2,Hamilton (Mercedes),44.93213,90.61039,Cloudy,0.3
118,3,Hamilton (Mercedes),45.18802,135.79841,Cloudy,0.3
118,4,Hamilton (Mercedes),45.43754,181.23595,Cloudy,0.3
118,5,Hamilton (Mercedes),45.40374,226.6397,Cloudy,0.3
118,1,Verstappen (Red Bull),45.11332,45.11332,Cloudy,0.3
118,2,Verstappen (Red Bull),44.799,89.91232,Cloudy,0.3
118,3,Verstappen (Red Bull),44.37878,134.2911,Cloudy,0.3
118,4,Verstappen (Red Bull),45.41544,179.70654,Cloudy,0.3
118,5,Verstappen (Red Bull),44.96033,224.66687,Cloudy,0.3
118,1,Norris (McLaren),45.0421,45.0421,Cloudy,0.3
118,2,Norris (McLaren),45.16459,90.20669,Cloudy,0.3
118,3,Norris (McLaren),45.07861,135.2853,Cloudy,0.3
118,4,Norris (McLaren),45.14527,180.43057,Cloudy,0.3
118,5,Norris (McLaren),44.02991,224.46048,Cloudy,0.3
119,1,Hamilton (Mercedes),44.84296,44.84296,Cloudy,0.3
119,2,Hamilton (Mercedes),45.7588,90.60175,Cloudy,0.3
119,3,Hamilton (Mercedes),45.54232,136.14407,Cloudy,0.3
119,4,Hamilton (Mercedes),45.05569,181.19976,Cloudy,0.3
119,5,Hamilton (Mercedes),45.60876,226.80852,Cloudy,0.3
119,1,Verstappen (Red Bull),44.57437,44.57437,Cloudy,0.3
119,2,Verstappen (Red Bull),44.91432,89.48869,Cloudy,0.3
119,3,Verstappen (Red Bull),43.57145,133.06014,Cloudy,0.3
119,4,Verstappen (Red Bull),45.19469,178.25483,Cloudy,0.3
119,5,Verstappen (Red Bull),44.92422,223.17905,Cloudy,0.3
119,1,Norris (McLaren),44.31496,44.31496,Cloudy,0.3
119,2,Norris (McLaren),46.44307,90.75802,Cloudy,0.3
119,3,Norris (McLaren),46.0705,136.82852,Cloudy,0.3
119,4,Norris (McLaren),46.18234,183.01086,Cloudy,0.3
119,5,Norris (McLaren),44.72474,227.7356,Cloudy,0.3
120,1,Hamilton (Mercedes),45.28521,45.28521,Cloudy,0.3
120,2,Hamilton (Mercedes),45.44083,90.72604,Cloudy,0.3
120,3,Hamilton (Mercedes),44.90492,135.63096,Cloudy,0.3
120,4,Hamilton (Mercedes),46.12054,181.7515,Cloudy,0.3
120,5,Hamilton (Mercedes),45.47823,227.22973,Cloudy,0.3
120,1,Verstappen (Red Bull),43.51854,43.51854,Cloudy,0.3
120,2,Verstappen (Red Bull),45.16732,88.68586,Cloudy,0.3
120,3,Verstappen (Red Bull),45.8524,134.53826,Cloudy,0.3
120,4,Verstappen (Red Bull),44.37552,178.91378,Cloudy,0.3
120,5,Verstappen (Red Bull),45.31994,224.23372,Cloudy,0.3
120,1,Norris (McLaren),45.21102,45.21102,Cloudy,0.3
120,2,Norris (McLaren),45.88591,91.09693,Cloudy,0.3
120,3,Norris (McLaren),44.55305,135.64998,Cloudy,0.3
120,4,Norris (McLaren),44.20489,179.85487,Cloudy,0.3
120,5,Norris (McLaren),45.12576,224.98062,Cloudy,0.3
121,1,Hamilton (Mercedes),46.42118,46.42118,Cloudy,0.3
121,2,Hamilton (Mercedes),44.72278,91.14396,Cloudy,0.3
121,3,Hamilton (Mercedes),43.8455,134.98946,Cloudy,0.3
121,4,Hamilton (Mercedes),46.52908,181.51854,Cloudy,0.3
121,5,Hamilton (Mercedes),43.87686,225.3954,Cloudy,0.3
121,1,Verstappen (Red Bull),44.35947,44.35947,Cloudy,0.3
121,2,Verstappen (Red Bull),43.52719,87.88666,Cloudy,0.3
121,3,Verstappen (Red Bull),44.24483,132.13149,Cloudy,0.3
121,4,Verstappen (Red Bull),44.77254,176.90403,Cloudy,0.3
121,5,Verstappen (Red Bull),43.36541,220.26944,Cloudy,0.3
121,1,Norris (McLaren),44.30601,44.30601,Cloudy,0.3
121,2,Norris (McLaren),44.87042,89.17643,Cloudy,0.3
121,3,Norris (McLaren),44.66472,133.84115,Cloudy,0.3
121,4,Norris (McLaren),44.822,178.66314,Cloudy,0.3
121,5,Norris (McLaren),45.29263,223.95578,Cloudy,0.3
122,1,Hamilton (Mercedes),45.3069,45.3069,Cloudy,0.3
122,2,Hamilton (Mercedes),45.0788,90.3857,Cloudy,0.3
122,3,Hamilton (Mercedes),45.34889,135.73459,Cloudy,0.3
122,4,Hamilton (Mercedes),45.57621,181.3108,Cloudy,0.3
122,5,Hamilton (Mercedes),44.85393,226.16473,Cloudy,0.3
122,1,Verstappen (Red Bull),44.34819,44.34819,Cloudy,0.3
122,2,Verstappen (Red Bull),44.86996,89.21815,Cloudy,0.3
122,3,Verstappen (Red Bull),45.10234,134.32049,Cloudy,0.3
122,4,Verstappen (Red Bull),43.65477,177.97526,Cloudy,0.3
122,5,Verstappen (Red Bull),45.69664,223.67191,Cloudy,0.3
122,1,Norris (McLaren),44.69692,44.69692,Cloudy,0.3
122,2,Norris (McLaren),45.4991,90.19602,Cloudy,0.3
122,3,Norris (McLaren),46.36,136.55603,Cloudy,0.3
122,4,Norris (McLaren),44.97293,181.52895,Cloudy,0.3
122,5,Norris (McLaren),45.37457,226.90352,Cloudy,0.3
123,1,Hamilton (Mercedes),45.35427,45.35427,Cloudy,0.3
123,2,Hamilton (Mercedes),45.53037,90.88464,Cloudy,0.3
123,3,Hamilton (Mercedes),45.22839,136.11303,Cloudy,0.3
123,4,Hamilton (Mercedes),45.63334,181.74637,Cloudy,0.3
123,5,Hamilton (Mercedes),45.24327,226.98964,Cloudy,0.3
123,1,Verstappen (Red Bull),45.40357,45.40357,Cloudy,0.3
123,2,Verstappen (Red Bull),44.8173,90.22088,Cloudy,0.3
123,3,Verstappen (Red Bull),45.01551,135.23638,Cloudy,0.3
123,4,Verstappen (Red Bull),44.77892,180.01531,Cloudy,0.3
123,5,Verstappen (Red Bull),43.99652,224.01182,Cloudy,0.3
123,1,Norris (McLaren),46.10373,46.10373,Cloudy,0.3
123,2,Norris (McLaren),45.70889,91.81262,Cloudy,0.3
123,3,Norris (McLaren),45.4486,137.26122,Cloudy,0.3
123,4,Norris (McLaren),46.4291,183.69032,Cloudy,0.3
123,5,Norris (McLaren),45.83629,229.52661,Cloudy,0.3
124,1,Hamilton (Mercedes),44.89427,44.89427,Cloudy,0.3
124,2,Hamilton (Mercedes),45.27824,90.1725,Cloudy,0.3
124,3,Hamilton (Mercedes),45.28256,135.45506,Cloudy,0.3
124,4,Hamilton (Mercedes),45.33176,180.78683,Cloudy,0.3
124,5,Hamilton (Mercedes),45.632,226.41883,Cloudy,0.3
124,1,Verstappen (Red Bull),44.65678,44.65678,Cloudy,0.3
124,2,Verstappen (Red Bull),44.19645,88.85323,Cloudy,0.3
124,3,Verstappen (Red Bull),43.98004,132.83327,Cloudy,0.3
124,4,Verstappen (Red Bull),43.82376,176.65703,Cloudy,0.3
124,5,Verstappen (Red Bull),45.58832,222.24536,Cloudy,0.3
124,1,Norris (McLaren),45.06168,45.06168,Cloudy,0.3
124,2,Norris (McLaren),44.14285,89.20453,Cloudy,0.3
124,3,Norris (McLaren),45.66898,134.87352,Cloudy,0.3
124,4,Norris (McLaren),45.96425,180.83776,Cloudy,0.3
124,5,Norris (McLaren),44.40554,225.2433,Cloudy,0.3
125,1,Hamilton (Mercedes),45.33337,45.33337,Cloudy,0.3
125,2,Hamilton (Mercedes),44.9239,90.25728,Cloudy,0.3
125,3,Hamilton (Mercedes),45.40408,135.66135,Cloudy,0.3
125,4,Hamilton (Mercedes),45.94234,181.6037,Cloudy,0.3
125,5,Hamilton (Mercedes),45.35042,226.95412,Cloudy,0.3
125,1,Verstappen (Red Bull),44.28861,44.28861,Cloudy,0.3
125,2,Verstappen (Red Bull),44.85904,89.14765,Cloudy,0.3
125,3,Verstappen (Red Bull),43.65232,132.79997,Cloudy,0.3
125,4,Verstappen (Red Bull),45.80902,178.60899,Cloudy,0.3
125,5,Verstappen (Red Bull),44.20423,222.81322,Cloudy,0.3
125,1,Norris (McLaren),46.06509,46.06509,Cloudy,0.3
125,2,Norris (McLaren),45.18905,91.25414,Cloudy,0.3
125,3,Norris (McLaren),43.98214,135.23628,Cloudy,0.3
125,4,Norris (McLaren),44.57757,179.81385,Cloudy,0.3
125,5,Norris (McLaren),44.70172,224.51557,Cloudy,0.3
126,1,Hamilton (Mercedes),45.08493,45.08493,Cloudy,0.3
126,2,Hamilton (Mercedes),45.80238,90.88731,Cloudy,0.3
126,3,Hamilton (Mercedes),45.16476,136.05207,Cloudy,0.3
126,4,Hamilton (Mercedes),45.63705,181.68912,Cloudy,0.3
126,5,Hamilton (Mercedes),45.13996,226.82908,Cloudy,0.3
126,1,Verstappen (Red Bull),44.63928,44.63928,Cloudy,0.3
126,2,Verstappen (Red Bull),43.86989,88.50917,Cloudy,0.3
126,3,Verstappen (Red Bull),45.5181,134.02727,Cloudy,0.3
126,4,Verstappen (Red Bull),44.88134,178.90861,Cloudy,0.3
126,5,Verstappen (Red Bull),44.82345,223.73207,Cloudy,0.3
126,1,Norris (McLaren),45.49886,45.49886,Cloudy,0.3
126,2,Norris (McLaren),44.45743,89.95629,Cloudy,0.3
126,3,Norris (McLaren),45.6197,135.57599,Cloudy,0.3
126,4,Norris (McLaren),44.69517,180.27116,Cloudy,0.3
126,5,Norris (McLaren),44.41806,224.68922,Cloudy,0.3
127,1,Hamilton (Mercedes),44.69585,44.69585,Cloudy,0.3
127,2,Hamilton (Mercedes),44.10145,88.7973,Cloudy,0.3
127,3,Hamilton (Mercedes),44.91683,133.71413,Cloudy,0.3
127,4,Hamilton (Mercedes),44.77384,178.48797,Cloudy,0.3
127,5,Hamilton (Mercedes),44.8241,223.31207,Cloudy,0.3
127,1,Verstappen (Red Bull),45.8639,45.8639,Cloudy,0.3
127,2,Verstappen (Red Bull),44.7444,90.6083,Cloudy,0.3
127,3,Verstappen (Red Bull),44.50532,135.11362,Cloudy,0.3
127,4,Verstappen (Red Bull),45.25873,180.37235,Cloudy,0.3
127,5,Verstappen (Red Bull),44.02432,224.39667,Cloudy,0.3
127,1,Norris (McLaren),44.78803,44.78803,Cloudy,0.3
127,2,Norris (McLaren),43.67375,88.46178,Cloudy,0.3
127,3,Norris (McLaren),46.16964,134.63141,Cloudy,0.3
127,4,Norris (McLaren),45.1418,179.77322,Cloudy,0.3
127,5,Norris (McLaren),44.47655,224.24977,Cloudy,0.3
128,1,Hamilton (Mercedes),45.2199,45.2199,Cloudy,0.3
128,2,Hamilton (Mercedes),45.62922,90.84911,Cloudy,0.3
128,3,Hamilton (Mercedes),45.31982,136.16893,Cloudy,0.3
128,4,Hamilton (Mercedes),45.41006,181.57899,Cloudy,0.3
128,5,Hamilton (Mercedes),45.64634,227.22533,Cloudy,0.3
128,1,Verstappen (Red Bull),44.53133,44.53133,Cloudy,0.3
128,2,Verstappen (Red Bull),45.53122,90.06255,Cloudy,0.3
128,3,Verstappen (Red Bull),45.07635,135.13891,Cloudy,0.3
128,4,Verstappen (Red Bull),44.70662,179.84553,Cloudy,0.3
128,5,Verstappen (Red Bull),44.40645,224.25198,Cloudy,0.3
128,1,Norris (McLaren),45.50583,45.50583,Cloudy,0.3
128,2,Norris (McLaren),44.63854,90.14437,Cloudy,0.3
128,3,Norris (McLaren),44.58829,134.73266,Cloudy,0.3
128,4,Norris (McLaren),44.63987,179.37253,Cloudy,0.3
128,5,Norris (McLaren),45.61059,224.98312,Cloudy,0.3
129,1,Hamilton (Mercedes),44.8516,44.8516,Cloudy,0.3
129,2,Hamilton (Mercedes),45.75006,90.60167,Cloudy,0.3
129,3,Hamilton (Mercedes),45.8981,136.49977,Cloudy,0.3
129,4,Hamilton (Mercedes),45.30569,181.80546,Cloudy,0.3
129,5,Hamilton (Mercedes),44.81071,226.61616,Cloudy,0.3
129,1,Verstappen (Red Bull),44.29238,44.29238,Cloudy,0.3
129,2,Verstappen (Red Bull),44.57623,88.86862,Cloudy,0.3
129,3,Verstappen (Red Bull),44.7777,133.64631,Cloudy,0.3
129,4,Verstappen (Red Bull),44.48697,178.13328,Cloudy,0.3
129,5,Verstappen (Red Bull),44.49224,222.62551,Cloudy,0.3
129,1,Norris (McLaren),44.88116,44.88116,Cloudy,0.3
129,2,Norris (McLaren),45.45114,90.3323,Cloudy,0.3
129,3,Norris (McLaren),44.47914,134.81144,Cloudy,0.3
129,4,Norris (McLaren),44.45118,179.26262,Cloudy,0.3
129,5,Norris (McLaren),44.80578,224.0684,Cloudy,0.3
130,1,Hamilton (Mercedes),44.02403,44.02403,Cloudy,0.3
130,2,Hamilton (Mercedes),44.98855,89.01258,Cloudy,0.3
130,3,Hamilton (Mercedes),44.56089,133.57346,Cloudy,0.3
130,4,Hamilton (Mercedes),43.85982,177.43329,Cloudy,0.3
130,5,Hamilton (Mercedes),45.30701,222.7403,Cloudy,0.3
130,1,Verstappen (Red Bull),44.45933,44.45933,Cloudy,0.3
130,2,Verstappen (Red Bull),45.1566,89.61594,Cloudy,0.3
130,3,Verstappen (Red Bull),45.30032,134.91626,Cloudy,0.3
130,4,Verstappen (Red Bull),43.39994,178.3162,Cloudy,0.3
130,5,Verstappen (Red Bull),44.24649,222.56269,Cloudy,0.3
130,1,Norris (McLaren),46.42925,46.42925,Cloudy,0.3
130,2,Norris (McLaren),44.54173,90.97098,Cloudy,0.3
130,3,Norris (McLaren),44.6414,135.61238,Cloudy,0.3
130,4,Norris (McLaren),42.99815,178.61054,Cloudy,0.3
130,5,Norris (McLaren),44.64943,223.25997,Cloudy,0.3
131,1,Hamilton (Mercedes),45.26973,45.26973,Cloudy,0.3
131,2,Hamilton (Mercedes),45.94313,91.21286,Cloudy,0.3
131,3,Hamilton (Mercedes),44.53675,135.74961,Cloudy,0.3
131,4,Hamilton (Mercedes),44.53731,180.28692,Cloudy,0.3
131,5,Hamilton (Mercedes),44.89758,225.1845,Cloudy,0.3
131,1,Verstappen (Red Bull),45.39951,45.39951,Cloudy,0.3
131,2,Verstappen (Red Bull),44.71717,90.11668,Cloudy,0.3
131,3,Verstappen (Red Bull),43.92007,134.03675,Cloudy,0.3
131,4,Verstappen (Red Bull),44.95661,178.99337,Cloudy,0.3
131,5,Verstappen (Red Bull),44.21208,223.20545,Cloudy,0.3
131,1,Norris (McLaren),45.29475,45.29475,Cloudy,0.3
131,2,Norris (McLaren),45.59145,90.8862,Cloudy,0.3
131,3,Norris (McLaren),45.48119,136.36739,Cloudy,0.3
131,4,Norris (McLaren),45.85752,182.22492,Cloudy,0.3
131,5,Norris (McLaren),45.32134,227.54625,Cloudy,0.3
132,1,Hamilton (Mercedes),45.34713,45.34713,Cloudy,0.3
132,2,Hamilton (Mercedes),45.36095,90.70808,Cloudy,0.3
132,3,Hamilton (Mercedes),46.34723,137.05531,Cloudy,0.3
132,4,Hamilton (Mercedes),45.0763,182.13161,Cloudy,0.3
132,5,Hamilton (Mercedes),44.83811,226.96972,Cloudy,0.3
132,1,Verstappen (Red Bull),45.32693,45.32693,Cloudy,0.3
132,2,Verstappen (Red Bull),44.38549,89.71242,Cloudy,0.3
132,3,Verstappen (Red Bull),44.34181,134.05423,Cloudy,0.3
132,4,Verstappen (Red Bull),44.90406,178.95829,Cloudy,0.3
132,5,Verstappen (Red Bull),44.54774,223.50604,Cloudy,0.3
132,1,Norris (McLaren),45.47781,45.47781,Cloudy,0.3
132,2,Norris (McLaren),44.97121,90.44902,Cloudy,0.3
132,3,Norris (McLaren),44.70436,135.15338,Cloudy,0.3
132,4,Norris (McLaren),44.5463,179.69968,Cloudy,0.3
132,5,Norris (McLaren),44.73199,224.43167,Cloudy,0.3
133,1,Hamilton (Mercedes),45.22256,45.22256,Cloudy,0.3
133,2,Hamilton (Mercedes),45.3829,90.60546,Cloudy,0.3
133,3,Hamilton (Mercedes),45.37446,135.97992,Cloudy,0.3
133,4,Hamilton (Mercedes),45.15603,181.13595,Cloudy,0.3
133,5,Hamilton (Mercedes),45.0594,226.19535,Cloudy,0.3
133,1,Verstappen (Red Bull),44.8029,44.8029,Cloudy,0.3
133,2,Verstappen (Red Bull),45.29589,90.09879,Cloudy,0.3
133,3,Verstappen (Red Bull),44.1209,134.21968,Cloudy,0.3
133,4,Verstappen (Red Bull),44.54287,178.76255,Cloudy,0.3
133,5,Verstappen (Red Bull),45.03905,223.8016,Cloudy,0.3
133,1,Norris (McLaren),44.15542,44.15542,Cloudy,0.3
133,2,Norris (McLaren),44.8843,89.03973,Cloudy,0.3
133,3,Norris (McLaren),45.65669,134.69642,Cloudy,0.3
133,4,Norris (McLaren),44.50251,179.19893,Cloudy,0.3
