trial,lap,entrant,lap_time,cumulative_time,weather,wetness
110,3,Verstappen (Red Bull),57.89455,173.383,Sunny,0.05
110,4,Verstappen (Red Bull),56.74115,230.12415,Sunny,0.05
110,5,Verstappen (Red Bull),57.15346,287.27761,Sunny,0.05
110,1,Norris (McLaren),57.83691,57.83691,Sunny,0.05
110,2,Norris (McLaren),58.84596,116.68288,Sunny,0.05
110,3,Norris (McLaren),57.64465,174.32753,Sunny,0.05
110,4,Norris (McLaren),59.43147,233.75899,Sunny,0.05
110,5,Norris (McLaren),58.15686,291.91586,Sunny,0.05
111,1,Hamilton (Mercedes),58.8492,58.8492,Sunny,0.05
111,2,Hamilton (Mercedes),58.08638,116.93559,Sunny,0.05
111,3,Hamilton (Mercedes),58.30078,175.23636,Sunny,0.05
111,4,Hamilton (Mercedes),59.32969,234.56605,Sunny,0.05
111,5,Hamilton (Mercedes),57.82267,292.38873,Sunny,0.05
111,1,Verstappen (Red Bull),58.11489,58.11489,Sunny,0.05
111,2,Verstappen (Red Bull),57.04939,115.16428,Sunny,0.05
111,3,Verstappen (Red Bull),57.60719,172.77147,Sunny,0.05
111,4,Verstappen (Red Bull),56.91241,229.68388,Sunny,0.05
111,5,Verstappen (Red Bull),57.8937,287.57758,Sunny,0.05
111,1,Norris (McLaren),57.34933,57.34933,Sunny,0.05
111,2,Norris (McLaren),58.99921,116.34854,Sunny,0.05
111,3,Norris (McLaren),58.6382,174.98674,Sunny,0.05
111,4,Norris (McLaren),59.00513,233.99187,Sunny,0.05
111,5,Norris (McLaren),59.12441,293.11628,Sunny,0.05
112,1,Hamilton (Mercedes),58.07162,58.07162,Sunny,0.05
112,2,Hamilton (Mercedes),58.18626,116.25788,Sunny,0.05
112,3,Hamilton (Mercedes),58.82922,175.08709,Sunny,0.05
112,4,Hamilton (Mercedes),58.58156,233.66865,Sunny,0.05
112,5,Hamilton (Mercedes),58.27291,291.94156,Sunny,0.05
112,1,Verstappen (Red Bull),57.63574,57.63574,Sunny,0.05
112,2,Verstappen (Red Bull),59.19811,116.83385,Sunny,0.05
112,3,Verstappen (Red Bull),57.14802,173.98187,Sunny,0.05
112,4,Verstappen (Red Bull),57.76951,231.75138,Sunny,0.05
112,5,Verstappen (Red Bull),58.41211,290.16349,Sunny,0.05
112,1,Norris (McLaren),58.79072,58.79072,Sunny,0.05
112,2,Norris (McLaren),57.78524,116.57596,Sunny,0.05
112,3,Norris (McLaren),58.12089,174.69685,Sunny,0.05
112,4,Norris (McLaren),59.6209,234.31774,Sunny,0.05
112,5,Norris (McLaren),59.392,293.70974,Sunny,0.05
113,1,Hamilton (Mercedes),57.86528,57.86528,Sunny,0.05
113,2,Hamilton (Mercedes),57.34825,115.21353,Sunny,0.05
113,3,Hamilton (Mercedes),58.31927,173.5328,Sunny,0.05
113,4,Hamilton (Mercedes),59.19506,232.72787,Sunny,0.05
113,5,Hamilton (Mercedes),58.49332,291.22118,Sunny,0.05
113,1,Verstappen (Red Bull),58.03776,58.03776,Sunny,0.05
113,2,Verstappen (Red Bull),57.75178,115.78954,Sunny,0.05
113,3,Verstappen (Red Bull),57.80791,173.59745,Sunny,0.05
113,4,Verstappen (Red Bull),57.86849,231.46594,Sunny,0.05
113,5,Verstappen (Red Bull),57.41809,288.88403,Sunny,0.05
113,1,Norris (McLaren),58.24416,58.24416,Sunny,0.05
113,2,Norris (McLaren),57.6091,115.85325,Sunny,0.05
113,3,Norris (McLaren),59.04835,174.90161,Sunny,0.05
113,4,Norris (McLaren),58.36896,233.27057,Sunny,0.05
113,5,Norris (McLaren),59.40099,292.67156,Sunny,0.05
114,1,Hamilton (Mercedes),58.21133,58.21133,Sunny,0.05
114,2,Hamilton (Mercedes),59.54937,117.7607,Sunny,0.05
114,3,Hamilton (Mercedes),58.48018,176.24088,Sunny,0.05
114,4,Hamilton (Mercedes),57.27278,233.51367,Sunny,0.05
114,5,Hamilton (Mercedes),57.64834,291.162,Sunny,0.05
114,1,Verstappen (Red Bull),57.04535,57.04535,Sunny,0.05
114,2,Verstappen (Red Bull),57.36134,114.40669,Sunny,0.05
114,3,Verstappen (Red Bull),56.59568,171.00237,Sunny,0.05
114,4,Verstappen (Red Bull),57.8739,228.87627,Sunny,0.05
114,5,Verstappen (Red Bull),57.97765,286.85392,Sunny,0.05
114,1,Norris (McLaren),57.71681,57.71681,Sunny,0.05
114,2,Norris (McLaren),58.18712,115.90393,Sunny,0.05
114,3,Norris (McLaren),58.21079,174.11472,Sunny,0.05
114,4,Norris (McLaren),58.81244,232.92716,Sunny,0.05
114,5,Norris (McLaren),60.12775,293.0549,Sunny,0.05
115,1,Hamilton (Mercedes),58.11695,58.11695,Sunny,0.05
115,2,Hamilton (Mercedes),58.61351,116.73046,Sunny,0.05
115,3,Hamilton (Mercedes),58.15489,174.88535,Sunny,0.05
115,4,Hamilton (Mercedes),58.72845,233.6138,Sunny,0.05
115,5,Hamilton (Mercedes),58.3873,292.0011,Sunny,0.05
115,1,Verstappen (Red Bull),57.06672,57.06672,Sunny,0.05
115,2,Verstappen (Red Bull),57.08983,114.15655,Sunny,0.05
115,3,Verstappen (Red Bull),56.7953,170.95186,Sunny,0.05
115,4,Verstappen (Red Bull),57.0912,228.04306,Sunny,0.05
115,5,Verstappen (Red Bull),57.55133,285.59439,Sunny,0.05
115,1,Norris (McLaren),57.81708,57.81708,Sunny,0.05
115,2,Norris (McLaren),58.52924,116.34631,Sunny,0.05
115,3,Norris (McLaren),59.09472,175.44104,Sunny,0.05
115,4,Norris (McLaren),57.98929,233.43033,Sunny,0.05
115,5,Norris (McLaren),58.58202,292.01235,Sunny,0.05
116,1,Hamilton (Mercedes),56.98521,56.98521,Sunny,0.05
116,2,Hamilton (Mercedes),58.08449,115.0697,Sunny,0.05
116,3,Hamilton (Mercedes),57.53184,172.60154,Sunny,0.05
116,4,Hamilton (Mercedes),58.00429,230.60583,Sunny,0.05
116,5,Hamilton (Mercedes),58.12332,288.72915,Sunny,0.05
116,1,Verstappen (Red Bull),57.23249,57.23249,Sunny,0.05
116,2,Verstappen (Red Bull),59.01083,116.24332,Sunny,0.05
116,3,Verstappen (Red Bull),58.38929,174.63261,Sunny,0.05
116,4,Verstappen (Red Bull),57.2408,231.87341,Sunny,0.05
116,5,Verstappen (Red Bull),57.36154,289.23495,Sunny,0.05
116,1,Norris (McLaren),59.43728,59.43728,Sunny,0.05
116,2,Norris (McLaren),59.25365,118.69093,Sunny,0.05
116,3,Norris (McLaren),59.21302,177.90395,Sunny,0.05
116,4,Norris (McLaren),60.1985,238.10246,Sunny,0.05
116,5,Norris (McLaren),57.9668,296.06926,Sunny,0.05
117,1,Hamilton (Mercedes),58.47317,58.47317,Sunny,0.05
117,2,Hamilton (Mercedes),57.93679,116.40996,Sunny,0.05
117,3,Hamilton (Mercedes),57.85815,174.26811,Sunny,0.05
117,4,Hamilton (Mercedes),58.30547,232.57357,Sunny,0.05
117,5,Hamilton (Mercedes),59.04534,291.61892,Sunny,0.05
117,1,Verstappen (Red Bull),57.34203,57.34203,Sunny,0.05
117,2,Verstappen (Red Bull),58.31474,115.65677,Sunny,0.05
117,3,Verstappen (Red Bull),57.77213,173.4289,Sunny,0.05
117,4,Verstappen (Red Bull),56.81695,230.24585,Sunny,0.05
117,5,Verstappen (Red Bull),58.19015,288.436,Sunny,0.05
117,1,Norris (McLaren),58.06463,58.06463,Sunny,0.05
117,2,Norris (McLaren),58.39031,116.45494,Sunny,0.05
117,3,Norris (McLaren),58.70788,175.16282,Sunny,0.05
117,4,Norris (McLaren),58.66486,233.82768,Sunny,0.05
117,5,Norris (McLaren),58.9692,292.79689,Sunny,0.05
118,1,Hamilton (Mercedes),58.27967,58.27967,Sunny,0.05
118,2,Hamilton (Mercedes),57.87445,116.15412,Sunny,0.05
118,3,Hamilton (Mercedes),58.87409,175.02821,Sunny,0.05
118,4,Hamilton (Mercedes),58.43524,233.46345,Sunny,0.05
118,5,Hamilton (Mercedes),58.2535,291.71695,Sunny,0.05
118,1,Verstappen (Red Bull),57.91181,57.91181,Sunny,0.05
118,2,Verstappen (Red Bull),57.84175,115.75356,Sunny,0.05
118,3,Verstappen (Red Bull),57.89607,173.64963,Sunny,0.05
118,4,Verstappen (Red Bull),56.98725,230.63688,Sunny,0.05
118,5,Verstappen (Red Bull),57.32392,287.9608,Sunny,0.05
118,1,Norris (McLaren),59.11675,59.11675,Sunny,0.05
118,2,Norris (McLaren),58.84123,117.95798,Sunny,0.05
118,3,Norris (McLaren),58.22188,176.17986,Sunny,0.05
118,4,Norris (McLaren),58.92579,235.10564,Sunny,0.05
118,5,Norris (McLaren),58.30776,293.41341,Sunny,0.05
119,1,Hamilton (Mercedes),58.39087,58.39087,Sunny,0.05
119,2,Hamilton (Mercedes),57.09596,115.48683,Sunny,0.05
119,3,Hamilton (Mercedes),58.66122,174.14805,Sunny,0.05
119,4,Hamilton (Mercedes),58.40041,232.54846,Sunny,0.05
119,5,Hamilton (Mercedes),57.68218,290.23064,Sunny,0.05
119,1,Verstappen (Red Bull),58.95353,58.95353,Sunny,0.05
119,2,Verstappen (Red Bull),58.64996,117.60349,Sunny,0.05
119,3,Verstappen (Red Bull),58.74109,176.34457,Sunny,0.05
119,4,Verstappen (Red Bull),57.55341,233.89799,Sunny,0.05
119,5,Verstappen (Red Bull),57.78255,291.68054,Sunny,0.05
119,1,Norris (McLaren),58.71206,58.71206,Sunny,0.05
119,2,Norris (McLaren),58.02999,116.74205,Sunny,0.05
119,3,Norris (McLaren),59.57715,176.3192,Sunny,0.05
119,4,Norris (McLaren),58.75966,235.07887,Sunny,0.05
119,5,Norris (McLaren),57.01197,292.09083,Sunny,0.05
120,1,Hamilton (Mercedes),58.63483,58.63483,Sunny,0.05
120,2,Hamilton (Mercedes),59.29545,117.93028,Sunny,0.05
120,3,Hamilton (Mercedes),57.87131,175.80159,Sunny,0.05
120,4,Hamilton (Mercedes),58.782,234.58359,Sunny,0.05
120,5,Hamilton (Mercedes),58.38623,292.96982,Sunny,0.05
120,1,Verstappen (Red Bull),58.49955,58.49955,Sunny,0.05
120,2,Verstappen (Red Bull),57.41352,115.91307,Sunny,0.05
120,3,Verstappen (Red Bull),57.12983,173.0429,Sunny,0.05
120,4,Verstappen (Red Bull),57.88017,230.92307,Sunny,0.05
120,5,Verstappen (Red Bull),58.96059,289.88366,Sunny,0.05
120,1,Norris (McLaren),57.79818,57.79818,Sunny,0.05
120,2,Norris (McLaren),56.68165,114.47982,Sunny,0.05
120,3,Norris (McLaren),60.0971,174.57693,Sunny,0.05
120,4,Norris (McLaren),56.72156,231.29849,Sunny,0.05
120,5,Norris (McLaren),58.04402,289.3425,Sunny,0.05
121,1,Hamilton (Mercedes),57.05328,57.05328,Sunny,0.05
121,2,Hamilton (Mercedes),57.74529,114.79857,Sunny,0.05
121,3,Hamilton (Mercedes),58.25415,173.05272,Sunny,0.05
121,4,Hamilton (Mercedes),56.89727,229.95,Sunny,0.05
121,5,Hamilton (Mercedes),57.67515,287.62515,Sunny,0.05
121,1,Verstappen (Red Bull),57.67212,57.67212,Sunny,0.05
121,2,Verstappen (Red Bull),57.50451,115.17662,Sunny,0.05
121,3,Verstappen (Red Bull),57.63266,172.80928,Sunny,0.05
121,4,Verstappen (Red Bull),58.01614,230.82542,Sunny,0.05
121,5,Verstappen (Red Bull),57.80504,288.63047,Sunny,0.05
121,1,Norris (McLaren),58.2513,58.2513,Sunny,0.05
121,2,Norris (McLaren),58.59505,116.84635,Sunny,0.05
121,3,Norris (McLaren),58.88436,175.73071,Sunny,0.05
121,4,Norris (McLaren),57.9651,233.69581,Sunny,0.05
121,5,Norris (McLaren),58.03017,291.72598,Sunny,0.05
122,1,Hamilton (Mercedes),58.3481,58.3481,Sunny,0.05
122,2,Hamilton (Mercedes),58.57217,116.92026,Sunny,0.05
122,3,Hamilton (Mercedes),57.17631,174.09657,Sunny,0.05
122,4,Hamilton (Mercedes),59.14525,233.24182,Sunny,0.05
122,5,Hamilton (Mercedes),57.98229,291.22412,Sunny,0.05
122,1,Verstappen (Red Bull),58.18438,58.18438,Sunny,0.05
122,2,Verstappen (Red Bull),58.88585,117.07023,Sunny,0.05
122,3,Verstappen (Red Bull),57.75564,174.82587,Sunny,0.05
122,4,Verstappen (Red Bull),58.0829,232.90877,Sunny,0.05
122,5,Verstappen (Red Bull),57.85417,290.76294,Sunny,0.05
122,1,Norris (McLaren),58.82602,58.82602,Sunny,0.05
122,2,Norris (McLaren),58.44168,117.26771,Sunny,0.05
122,3,Norris (McLaren),58.95707,176.22478,Sunny,0.05
122,4,Norris (McLaren),58.46063,234.68541,Sunny,0.05
122,5,Norris (McLaren),59.32542,294.01083,Sunny,0.05
123,1,Hamilton (Mercedes),58.29731,58.29731,Sunny,0.05
123,2,Hamilton (Mercedes),58.48844,116.78576,Sunny,0.05
123,3,Hamilton (Mercedes),58.26031,175.04606,Sunny,0.05
123,4,Hamilton (Mercedes),57.50584,232.55191,Sunny,0.05
123,5,Hamilton (Mercedes),59.08765,291.63955,Sunny,0.05
123,1,Verstappen (Red Bull),58.35531,58.35531,Sunny,0.05
123,2,Verstappen (Red Bull),58.14322,116.49853,Sunny,0.05
123,3,Verstappen (Red Bull),58.94215,175.44069,Sunny,0.05
123,4,Verstappen (Red Bull),58.45912,233.89981,Sunny,0.05
123,5,Verstappen (Red Bull),57.37713,291.27694,Sunny,0.05
123,1,Norris (McLaren),58.50512,58.50512,Sunny,0.05
123,2,Norris (McLaren),58.51063,117.01575,Sunny,0.05
123,3,Norris (McLaren),58.57325,175.589,Sunny,0.05
123,4,Norris (McLaren),58.95538,234.54438,Sunny,0.05
123,5,Norris (McLaren),58.4089,292.95328,Sunny,0.05
124,1,Hamilton (Mercedes),57.69864,57.69864,Sunny,0.05
124,2,Hamilton (Mercedes),57.48996,115.1886,Sunny,0.05
124,3,Hamilton (Mercedes),57.33926,172.52786,Sunny,0.05
124,4,Hamilton (Mercedes),59.0408,231.56865,Sunny,0.05
124,5,Hamilton (Mercedes),58.26889,289.83754,Sunny,0.05
124,1,Verstappen (Red Bull),57.07928,57.07928,Sunny,0.05
124,2,Verstappen (Red Bull),58.3228,115.40208,Sunny,0.05
124,3,Verstappen (Red Bull),58.56338,173.96546,Sunny,0.05
124,4,Verstappen (Red Bull),57.29332,231.25878,Sunny,0.05
124,5,Verstappen (Red Bull),57.8325,289.09128,Sunny,0.05
124,1,Norris (McLaren),58.05416,58.05416,Sunny,0.05
124,2,Norris (McLaren),58.66529,116.71944,Sunny,0.05
124,3,Norris (McLaren),59.35035,176.0698,Sunny,0.05
124,4,Norris (McLaren),58.597,234.6668,Sunny,0.05
124,5,Norris (McLaren),57.95706,292.62385,Sunny,0.05
125,1,Hamilton (Mercedes),58.33756,58.33756,Sunny,0.05
125,2,Hamilton (Mercedes),57.17394,115.5115,Sunny,0.05
125,3,Hamilton (Mercedes),59.25362,174.76512,Sunny,0.05
125,4,Hamilton (Mercedes),57.70614,232.47125,Sunny,0.05
125,5,Hamilton (Mercedes),59.05729,291.52854,Sunny,0.05
125,1,Verstappen (Red Bull),57.93174,57.93174,Sunny,0.05
125,2,Verstappen (Red Bull),56.94833,114.88007,Sunny,0.05
125,3,Verstappen (Red Bull),57.4335,172.31357,Sunny,0.05
125,4,Verstappen (Red Bull),57.53465,229.84822,Sunny,0.05
125,5,Verstappen (Red Bull),57.57485,287.42307,Sunny,0.05
125,1,Norris (McLaren),59.17222,59.17222,Sunny,0.05
125,2,Norris (McLaren),58.3607,117.53292,Sunny,0.05
125,3,Norris (McLaren),58.96179,176.49471,Sunny,0.05
125,4,Norris (McLaren),58.32914,234.82385,Sunny,0.05
125,5,Norris (McLaren),58.38742,293.21127,Sunny,0.05
126,1,Hamilton (Mercedes),57.38374,57.38374,Sunny,0.05
126,2,Hamilton (Mercedes),58.97309,116.35682,Sunny,0.05
126,3,Hamilton (Mercedes),58.35907,174.71589,Sunny,0.05
126,4,Hamilton (Mercedes),58.30324,233.01914,Sunny,0.05
126,5,Hamilton (Mercedes),58.61239,291.63152,Sunny,0.05
126,1,Verstappen (Red Bull),57.3356,57.3356,Sunny,0.05
126,2,Verstappen (Red Bull),58.28264,115.61824,Sunny,0.05
126,3,Verstappen (Red Bull),57.52932,173.14756,Sunny,0.05
126,4,Verstappen (Red Bull),57.30353,230.45109,Sunny,0.05
126,5,Verstappen (Red Bull),57.17136,287.62245,Sunny,0.05
126,1,Norris (McLaren),57.00739,57.00739,Sunny,0.05
126,2,Norris (McLaren),58.04516,115.05255,Sunny,0.05
126,3,Norris (McLaren),57.86317,172.91572,Sunny,0.05
126,4,Norris (McLaren),57.92713,230.84285,Sunny,0.05
126,5,Norris (McLaren),59.89037,290.73322,Sunny,0.05
127,1,Hamilton (Mercedes),58.22702,58.22702,Sunny,0.05
127,2,Hamilton (Mercedes),57.99647,116.22349,Sunny,0.05
127,3,Hamilton (Mercedes),58.72297,174.94647,Sunny,0.05
127,4,Hamilton (Mercedes),57.53265,232.47912,Sunny,0.05
127,5,Hamilton (Mercedes),58.05388,290.53299,Sunny,0.05
127,1,Verstappen (Red Bull),56.69705,56.69705,Sunny,0.05
127,2,Verstappen (Red Bull),58.73074,115.42779,Sunny,0.05
127,3,Verstappen (Red Bull),57.89324,173.32103,Sunny,0.05
127,4,Verstappen (Red Bull),57.35119,230.67221,Sunny,0.05
127,5,Verstappen (Red Bull),57.71482,288.38703,Sunny,0.05
127,1,Norris (McLaren),58.95183,58.95183,Sunny,0.05
127,2,Norris (McLaren),58.55805,117.50988,Sunny,0.05
127,3,Norris (McLaren),58.6729,176.18278,Sunny,0.05
127,4,Norris (McLaren),58.97362,235.1564,Sunny,0.05
127,5,Norris (McLaren),58.25495,293.41134,Sunny,0.05
128,1,Hamilton (Mercedes),58.98574,58.98574,Sunny,0.05
128,2,Hamilton (Mercedes),58.54712,117.53285,Sunny,0.05
128,3,Hamilton (Mercedes),58.19059,175.72344,Sunny,0.05
128,4,Hamilton (Mercedes),57.90113,233.62457,Sunny,0.05
128,5,Hamilton (Mercedes),58.61787,292.24244,Sunny,0.05
128,1,Verstappen (Red Bull),57.48317,57.48317,Sunny,0.05
128,2,Verstappen (Red Bull),57.44223,114.9254,Sunny,0.05
128,3,Verstappen (Red Bull),57.48426,172.40967,Sunny,0.05
128,4,Verstappen (Red Bull),58.27522,230.68488,Sunny,0.05
128,5,Verstappen (Red Bull),57.33288,288.01777,Sunny,0.05
128,1,Norris (McLaren),59.10563,59.10563,Sunny,0.05
128,2,Norris (McLaren),59.29404,118.39967,Sunny,0.05
128,3,Norris (McLaren),58.54006,176.93974,Sunny,0.05
128,4,Norris (McLaren),57.91009,234.84983,Sunny,0.05
128,5,Norris (McLaren),57.96169,292.81152,Sunny,0.05
129,1,Hamilton (Mercedes),58.06485,58.06485,Sunny,0.05
129,2,Hamilton (Mercedes),58.25912,116.32398,Sunny,0.05
129,3,Hamilton (Mercedes),57.97878,174.30275,Sunny,0.05
129,4,Hamilton (Mercedes),57.98386,232.28661,Sunny,0.05
129,5,Hamilton (Mercedes),58.12706,290.41367,Sunny,0.05
129,1,Verstappen (Red Bull),58.14529,58.14529,Sunny,0.05
129,2,Verstappen (Red Bull),57.35329,115.49859,Sunny,0.05
129,3,Verstappen (Red Bull),57.33051,172.8291,Sunny,0.05
129,4,Verstappen (Red Bull),57.61945,230.44854,Sunny,0.05
129,5,Verstappen (Red Bull),56.47465,286.9232,Sunny,0.05
129,1,Norris (McLaren),58.13643,58.13643,Sunny,0.05
129,2,Norris (McLaren),57.59214,115.72857,Sunny,0.05
129,3,Norris (McLaren),56.69987,172.42844,Sunny,0.05
129,4,Norris (McLaren),58.54175,230.97019,Sunny,0.05
129,5,Norris (McLaren),58.16658,289.13677,Sunny,0.05
130,1,Hamilton (Mercedes),58.6245,58.6245,Sunny,0.05
130,2,Hamilton (Mercedes),58.76309,117.38758,Sunny,0.05
130,3,Hamilton (Mercedes),56.93057,174.31815,Sunny,0.05
130,4,Hamilton (Mercedes),57.74689,232.06504,Sunny,0.05
130,5,Hamilton (Mercedes),59.34341,291.40845,Sunny,0.05
130,1,Verstappen (Red Bull),57.4043,57.4043,Sunny,0.05
130,2,Verstappen (Red Bull),57.48551,114.88981,Sunny,0.05
130,3,Verstappen (Red Bull),56.14657,171.03637,Sunny,0.05
130,4,Verstappen (Red Bull),57.49205,228.52842,Sunny,0.05
130,5,Verstappen (Red Bull),57.76649,286.29491,Sunny,0.05
130,1,Norris (McLaren),59.35136,59.35136,Sunny,0.05
130,2,Norris (McLaren),57.56142,116.91277,Sunny,0.05
130,3,Norris (McLaren),57.56213,174.4749,Sunny,0.05
130,4,Norris (McLaren),58.02065,232.49556,Sunny,0.05
130,5,Norris (McLaren),59.32043,291.81599,Sunny,0.05
131,1,Hamilton (Mercedes),58.20076,58.20076,Sunny,0.05
131,2,Hamilton (Mercedes),57.43213,115.63289,Sunny,0.05
131,3,Hamilton (Mercedes),58.43165,174.06454,Sunny,0.05
131,4,Hamilton (Mercedes),57.71371,231.77825,Sunny,0.05
131,5,Hamilton (Mercedes),58.45202,290.23027,Sunny,0.05
131,1,Verstappen (Red Bull),58.25962,58.25962,Sunny,0.05
131,2,Verstappen (Red Bull),58.16978,116.4294,Sunny,0.05
131,3,Verstappen (Red Bull),58.47642,174.90582,Sunny,0.05
131,4,Verstappen (Red Bull),58.03953,232.94535,Sunny,0.05
131,5,Verstappen (Red Bull),57.84676,290.79212,Sunny,0.05
131,1,Norris (McLaren),58.6104,58.6104,Sunny,0.05
131,2,Norris (McLaren),59.86566,118.47606,Sunny,0.05
131,3,Norris (McLaren),58.24812,176.72418,Sunny,0.05
131,4,Norris (McLaren),57.94497,234.66914,Sunny,0.05
131,5,Norris (McLaren),59.23136,293.9005,Sunny,0.05
132,1,Hamilton (Mercedes),57.88093,57.88093,Sunny,0.05
132,2,Hamilton (Mercedes),57.8388,115.71973,Sunny,0.05
132,3,Hamilton (Mercedes),58.38098,174.10071,Sunny,0.05
132,4,Hamilton (Mercedes),58.03738,232.13809,Sunny,0.05
132,5,Hamilton (Mercedes),58.59585,290.73394,Sunny,0.05
132,1,Verstappen (Red Bull),57.75424,57.75424,Sunny,0.05
132,2,Verstappen (Red Bull),57.53681,115.29105,Sunny,0.05
132,3,Verstappen (Red Bull),57.40802,172.69906,Sunny,0.05
132,4,Verstappen (Red Bull),57.55932,230.25839,Sunny,0.05
132,5,Verstappen (Red Bull),57.71758,287.97596,Sunny,0.05
132,1,Norris (McLaren),58.63834,58.63834,Sunny,0.05
132,2,Norris (McLaren),58.62759,117.26593,Sunny,0.05
132,3,Norris (McLaren),58.34959,175.61552,Sunny,0.05
132,4,Norris (McLaren),58.2266,233.84212,Sunny,0.05
132,5,Norris (McLaren),58.58823,292.43036,Sunny,0.05
133,1,Hamilton (Mercedes),58.75881,58.75881,Sunny,0.05
133,2,Hamilton (Mercedes),57.62578,116.38459,Sunny,0.05
133,3,Hamilton (Mercedes),58.03268,174.41727,Sunny,0.05
133,4,Hamilton (Mercedes),58.51114,232.92841,Sunny,0.05
133,5,Hamilton (Mercedes),57.55683,290.48524,Sunny,0.05
133,1,Verstappen (Red Bull),57.68343,57.68343,Sunny,0.05
133,2,Verstappen (Red Bull),58.31278,115.99621,Sunny,0.05
133,3,Verstappen (Red Bull),57.37233,173.36854,Sunny,0.05
133,4,Verstappen (Red Bull),57.14274,230.51129,Sunny,0.05
133,5,Verstappen (Red Bull),57.21261,287.72389,Sunny,0.05
133,1,Norris (McLaren),59.16645,59.16645,Sunny,0.05
133,2,Norris (McLaren),59.58932,118.75577,Sunny,0.05
133,3,Norris (McLaren),58.03019,176.78596,Sunny,0.05
133,4,Norris (McLaren),57.66955,234.45551,Sunny,0.05
133,5,Norris (McLaren),58.13255,292.58806,Sunny,0.05
134,1,Hamilton (Mercedes),59.37678,59.37678,Sunny,0.05
134,2,Hamilton (Mercedes),59.00727,118.38405,Sunny,0.05
134,3,Hamilton (Mercedes),58.89359,177.27763,Sunny,0.05
134,4,Hamilton (Mercedes),58.6291,235.90673,Sunny,0.05
134,5,Hamilton (Mercedes),58.03794,293.94467,Sunny,0.05
134,1,Verstappen (Red Bull),57.84333,57.84333,Sunny,0.05
134,2,Verstappen (Red Bull),57.66029,115.50362,Sunny,0.05
134,3,Verstappen (Red Bull),58.46586,173.96948,Sunny,0.05
134,4,Verstappen (Red Bull),56.61873,230.58822,Sunny,0.05
134,5,Verstappen (Red Bull),57.79805,288.38627,Sunny,0.05
134,1,Norris (McLaren),58.85232,58.85232,Sunny,0.05
134,2,Norris (McLaren),58.10307,116.9554,Sunny,0.05
134,3,Norris (McLaren),57.05228,174.00767,Sunny,0.05
134,4,Norris (McLaren),58.23811,232.24578,Sunny,0.05
134,5,Norris (McLaren),58.22031,290.46609,Sunny,0.05
135,1,Hamilton (Mercedes),57.81765,57.81765,Sunny,0.05
135,2,Hamilton (Mercedes),56.58426,114.40191,Sunny,0.05
135,3,Hamilton (Mercedes),58.75538,173.15729,Sunny,0.05
135,4,Hamilton (Mercedes),59.11905,232.27634,Sunny,0.05
135,5,Hamilton (Mercedes),58.14359,290.41993,Sunny,0.05
135,1,Verstappen (Red Bull),58.53774,58.53774,Sunny,0.05
135,2,Verstappen (Red Bull),57.73907,116.27681,Sunny,0.05
135,3,Verstappen (Red Bull),58.37739,174.6542,Sunny,0.05
135,4,Verstappen (Red Bull),57.06396,231.71817,Sunny,0.05
135,5,Verstappen (Red Bull),58.62334,290.34151,Sunny,0.05
135,1,Norris (McLaren),57.8294,57.8294,Sunny,0.05
135,2,Norris (McLaren),57.95744,115.78684,Sunny,0.05
135,3,Norris (McLaren),58.54114,174.32798,Sunny,0.05
135,4,Norris (McLaren),59.33836,233.66634,Sunny,0.05
135,5,Norris (McLaren),58.75662,292.42296,Sunny,0.05
136,1,Hamilton (Mercedes),56.74376,56.74376,Sunny,0.05
136,2,Hamilton (Mercedes),57.57454,114.3183,Sunny,0.05
136,3,Hamilton (Mercedes),58.84476,173.16305,Sunny,0.05
136,4,Hamilton (Mercedes),58.11724,231.28029,Sunny,0.05
136,5,Hamilton (Mercedes),57.77589,289.05618,Sunny,0.05
136,1,Verstappen (Red Bull),58.43647,58.43647,Sunny,0.05
136,2,Verstappen (Red Bull),58.03619,116.47266,Sunny,0.05
136,3,Verstappen (Red Bull),57.90944,174.3821,Sunny,0.05
136,4,Verstappen (Red Bull),57.6514,232.0335,Sunny,0.05
136,5,Verstappen (Red Bull),57.25906,289.29256,Sunny,0.05
136,1,Norris (McLaren),58.49587,58.49587,Sunny,0.05
136,2,Norris (McLaren),57.73562,116.23149,Sunny,0.05
136,3,Norris (McLaren),57.93354,174.16503,Sunny,0.05
136,4,Norris (McLaren),58.50078,232.66582,Sunny,0.05
136,5,Norris (McLaren),59.51827,292.18409,Sunny,0.05
137,1,Hamilton (Mercedes),58.14383,58.14383,Sunny,0.05
137,2,Hamilton (Mercedes),59.01675,117.16058,Sunny,0.05
137,3,Hamilton (Mercedes),58.73633,175.89691,Sunny,0.05
137,4,Hamilton (Mercedes),58.10211,233.99902,Sunny,0.05
137,5,Hamilton (Mercedes),58.67858,292.67761,Sunny,0.05
137,1,Verstappen (Red Bull),58.04686,58.04686,Sunny,0.05
137,2,Verstappen (Red Bull),57.82603,115.87289,Sunny,0.05
137,3,Verstappen (Red Bull),57.40886,173.28175,Sunny,0.05
137,4,Verstappen (Red Bull),56.81161,230.09336,Sunny,0.05
137,5,Verstappen (Red Bull),58.5952,288.68857,Sunny,0.05
137,1,Norris (McLaren),58.62224,58.62224,Sunny,0.05
137,2,Norris (McLaren),57.96651,116.58875,Sunny,0.05
137,3,Norris (McLaren),57.49984,174.08859,Sunny,0.05
