trial,lap,entrant,lap_time,cumulative_time,weather,wetness
50,2,Russell (Williams),46.10005,93.70946,Sunny,0.03
50,3,Russell (Williams),45.85518,139.56465,Sunny,0.03
50,4,Russell (Williams),46.85678,186.42142,Sunny,0.03
50,5,Russell (Williams),46.49238,232.9138,Sunny,0.03
50,1,Piastri (Alpine),46.85635,46.85635,Sunny,0.03
50,2,Piastri (Alpine),46.10532,92.96167,Sunny,0.03
50,3,Piastri (Alpine),45.57346,138.53513,Sunny,0.03
50,4,Piastri (Alpine),45.96748,184.50262,Sunny,0.03
50,5,Piastri (Alpine),47.60879,232.1114,Sunny,0.03
51,1,Hamilton (Mercedes),46.04459,46.04459,Sunny,0.03
51,2,Hamilton (Mercedes),46.5998,92.64439,Sunny,0.03
51,3,Hamilton (Mercedes),46.63715,139.28154,Sunny,0.03
51,4,Hamilton (Mercedes),46.22076,185.50231,Sunny,0.03
51,5,Hamilton (Mercedes),47.04739,232.54969,Sunny,0.03
51,1,Verstappen (Red Bull),46.08159,46.08159,Sunny,0.03
51,2,Verstappen (Red Bull),46.48053,92.56212,Sunny,0.03
51,3,Verstappen (Red Bull),46.43713,138.99926,Sunny,0.03
51,4,Verstappen (Red Bull),45.73883,184.73809,Sunny,0.03
51,5,Verstappen (Red Bull),45.53955,230.27764,Sunny,0.03
51,1,Norris (McLaren),46.71164,46.71164,Sunny,0.03
51,2,Norris (McLaren),47.21986,93.93151,Sunny,0.03
51,3,Norris (McLaren),46.95621,140.88772,Sunny,0.03
51,4,Norris (McLaren),46.90281,187.79053,Sunny,0.03
51,5,Norris (McLaren),46.54487,234.3354,Sunny,0.03
51,1,Leclerc (Ferrari),45.69108,45.69108,Sunny,0.03
51,2,Leclerc (Ferrari),45.06645,90.75753,Sunny,0.03
51,3,Leclerc (Ferrari),46.32873,137.08627,Sunny,0.03
51,4,Leclerc (Ferrari),44.69708,181.78335,Sunny,0.03
51,5,Leclerc (Ferrari),46.51244,228.29579,Sunny,0.03
51,1,Russell (Williams),47.54654,47.54654,Sunny,0.03
51,2,Russell (Williams),46.06894,93.61548,Sunny,0.03
51,3,Russell (Williams),46.94182,140.5573,Sunny,0.03
51,4,Russell (Williams),47.13049,187.68779,Sunny,0.03
51,5,Russell (Williams),47.67816,235.36595,Sunny,0.03
51,1,Piastri (Alpine),48.28689,48.28689,Sunny,0.03
51,2,Piastri (Alpine),48.37385,96.66074,Sunny,0.03
51,3,Piastri (Alpine),44.92972,141.59046,Sunny,0.03
51,4,Piastri (Alpine),46.13138,187.72185,Sunny,0.03
51,5,Piastri (Alpine),46.73111,234.45296,Sunny,0.03
52,1,Hamilton (Mercedes),46.84798,46.84798,Sunny,0.03
52,2,Hamilton (Mercedes),46.2986,93.14658,Sunny,0.03
52,3,Hamilton (Mercedes),46.14494,139.29152,Sunny,0.03
52,4,Hamilton (Mercedes),46.08545,185.37697,Sunny,0.03
52,5,Hamilton (Mercedes),46.59519,231.97216,Sunny,0.03
52,1,Verstappen (Red Bull),46.64399,46.64399,Sunny,0.03
52,2,Verstappen (Red Bull),46.46765,93.11164,Sunny,0.03
52,3,Verstappen (Red Bull),47.07942,140.19106,Sunny,0.03
52,4,Verstappen (Red Bull),45.07423,185.26528,Sunny,0.03
52,5,Verstappen (Red Bull),46.26949,231.53478,Sunny,0.03
52,1,Norris (McLaren),47.38843,47.38843,Sunny,0.03
52,2,Norris (McLaren),47.21598,94.60441,Sunny,0.03
52,3,Norris (McLaren),47.6692,142.27361,Sunny,0.03
52,4,Norris (McLaren),46.86845,189.14205,Sunny,0.03
52,5,Norris (McLaren),46.36932,235.51137,Sunny,0.03
52,1,Leclerc (Ferrari),45.38225,45.38225,Sunny,0.03
52,2,Leclerc (Ferrari),46.74152,92.12378,Sunny,0.03
52,3,Leclerc (Ferrari),46.42822,138.55199,Sunny,0.03
52,4,Leclerc (Ferrari),46.22376,184.77575,Sunny,0.03
52,5,Leclerc (Ferrari),46.02606,230.80181,Sunny,0.03
52,1,Russell (Williams),47.21151,47.21151,Sunny,0.03
52,2,Russell (Williams),44.98922,92.20074,Sunny,0.03
52,3,Russell (Williams),45.49965,137.70039,Sunny,0.03
52,4,Russell (Williams),46.44133,184.14172,Sunny,0.03
52,5,Russell (Williams),46.42671,230.56843,Sunny,0.03
52,1,Piastri (Alpine),48.32194,48.32194,Sunny,0.03
52,2,Piastri (Alpine),45.75998,94.08193,Sunny,0.03
52,3,Piastri (Alpine),46.84242,140.92435,Sunny,0.03
52,4,Piastri (Alpine),46.7559,187.68025,Sunny,0.03
52,5,Piastri (Alpine),47.00508,234.68532,Sunny,0.03
53,1,Hamilton (Mercedes),46.92658,46.92658,Sunny,0.03
53,2,Hamilton (Mercedes),46.17279,93.09937,Sunny,0.03
53,3,Hamilton (Mercedes),45.20437,138.30374,Sunny,0.03
53,4,Hamilton (Mercedes),47.13887,185.44261,Sunny,0.03
53,5,Hamilton (Mercedes),45.93876,231.38137,Sunny,0.03
53,1,Verstappen (Red Bull),46.94322,46.94322,Sunny,0.03
53,2,Verstappen (Red Bull),45.71145,92.65467,Sunny,0.03
53,3,Verstappen (Red Bull),45.369,138.02367,Sunny,0.03
53,4,Verstappen (Red Bull),46.63463,184.6583,Sunny,0.03
53,5,Verstappen (Red Bull),44.48719,229.14548,Sunny,0.03
53,1,Norris (McLaren),45.17576,45.17576,Sunny,0.03
53,2,Norris (McLaren),47.00533,92.1811,Sunny,0.03
53,3,Norris (McLaren),46.39582,138.57692,Sunny,0.03
53,4,Norris (McLaren),46.32927,184.90619,Sunny,0.03
53,5,Norris (McLaren),46.5368,231.44299,Sunny,0.03
53,1,Leclerc (Ferrari),45.03422,45.03422,Sunny,0.03
53,2,Leclerc (Ferrari),43.57543,88.60965,Sunny,0.03
53,3,Leclerc (Ferrari),45.33352,133.94317,Sunny,0.03
53,4,Leclerc (Ferrari),45.59577,179.53895,Sunny,0.03
53,5,Leclerc (Ferrari),46.21462,225.75356,Sunny,0.03
53,1,Russell (Williams),46.47381,46.47381,Sunny,0.03
53,2,Russell (Williams),47.48791,93.96172,Sunny,0.03
53,3,Russell (Williams),46.11625,140.07796,Sunny,0.03
53,4,Russell (Williams),45.94518,186.02314,Sunny,0.03
53,5,Russell (Williams),46.24562,232.26876,Sunny,0.03
53,1,Piastri (Alpine),47.75257,47.75257,Sunny,0.03
53,2,Piastri (Alpine),47.41446,95.16703,Sunny,0.03
53,3,Piastri (Alpine),46.07306,141.24009,Sunny,0.03
53,4,Piastri (Alpine),47.43068,188.67076,Sunny,0.03
53,5,Piastri (Alpine),46.54058,235.21135,Sunny,0.03
54,1,Hamilton (Mercedes),46.17272,46.17272,Sunny,0.03
54,2,Hamilton (Mercedes),46.92904,93.10175,Sunny,0.03
54,3,Hamilton (Mercedes),46.05497,139.15673,Sunny,0.03
54,4,Hamilton (Mercedes),45.57312,184.72984,Sunny,0.03
54,5,Hamilton (Mercedes),46.37999,231.10984,Sunny,0.03
54,1,Verstappen (Red Bull),45.41254,45.41254,Sunny,0.03
54,2,Verstappen (Red Bull),46.91049,92.32303,Sunny,0.03
54,3,Verstappen (Red Bull),46.38758,138.7106,Sunny,0.03
54,4,Verstappen (Red Bull),46.06201,184.77262,Sunny,0.03
54,5,Verstappen (Red Bull),45.99591,230.76853,Sunny,0.03
54,1,Norris (McLaren),45.77154,45.77154,Sunny,0.03
54,2,Norris (McLaren),45.80161,91.57315,Sunny,0.03
54,3,Norris (McLaren),45.75021,137.32336,Sunny,0.03
54,4,Norris (McLaren),46.23709,183.56045,Sunny,0.03
54,5,Norris (McLaren),46.50247,230.06292,Sunny,0.03
54,1,Leclerc (Ferrari),46.07543,46.07543,Sunny,0.03
54,2,Leclerc (Ferrari),45.74356,91.81899,Sunny,0.03
54,3,Leclerc (Ferrari),45.21938,137.03837,Sunny,0.03
54,4,Leclerc (Ferrari),45.47132,182.50969,Sunny,0.03
54,5,Leclerc (Ferrari),45.23508,227.74477,Sunny,0.03
54,1,Russell (Williams),46.70179,46.70179,Sunny,0.03
54,2,Russell (Williams),45.99333,92.69512,Sunny,0.03
54,3,Russell (Williams),46.30896,139.00408,Sunny,0.03
54,4,Russell (Williams),46.56208,185.56615,Sunny,0.03
54,5,Russell (Williams),46.45749,232.02364,Sunny,0.03
54,1,Piastri (Alpine),47.40489,47.40489,Sunny,0.03
54,2,Piastri (Alpine),46.39978,93.80467,Sunny,0.03
54,3,Piastri (Alpine),47.26554,141.07021,Sunny,0.03
54,4,Piastri (Alpine),46.7789,187.84911,Sunny,0.03
54,5,Piastri (Alpine),47.22501,235.07412,Sunny,0.03
55,1,Hamilton (Mercedes),46.99847,46.99847,Sunny,0.03
55,2,Hamilton (Mercedes),45.90068,92.89914,Sunny,0.03
55,3,Hamilton (Mercedes),46.01649,138.91563,Sunny,0.03
55,4,Hamilton (Mercedes),46.6893,185.60493,Sunny,0.03
55,5,Hamilton (Mercedes),46.15245,231.75738,Sunny,0.03
55,1,Verstappen (Red Bull),45.24849,45.24849,Sunny,0.03
55,2,Verstappen (Red Bull),45.72532,90.97381,Sunny,0.03
55,3,Verstappen (Red Bull),46.3156,137.28941,Sunny,0.03
55,4,Verstappen (Red Bull),46.78157,184.07098,Sunny,0.03
55,5,Verstappen (Red Bull),45.71681,229.78779,Sunny,0.03
55,1,Norris (McLaren),46.70941,46.70941,Sunny,0.03
55,2,Norris (McLaren),45.48367,92.19308,Sunny,0.03
55,3,Norris (McLaren),45.26494,137.45802,Sunny,0.03
55,4,Norris (McLaren),46.12458,183.5826,Sunny,0.03
55,5,Norris (McLaren),45.98205,229.56465,Sunny,0.03
55,1,Leclerc (Ferrari),45.88355,45.88355,Sunny,0.03
55,2,Leclerc (Ferrari),46.28692,92.17048,Sunny,0.03
55,3,Leclerc (Ferrari),45.82707,137.99755,Sunny,0.03
55,4,Leclerc (Ferrari),44.99533,182.99287,Sunny,0.03
55,5,Leclerc (Ferrari),45.25833,228.2512,Sunny,0.03
55,1,Russell (Williams),45.10157,45.10157,Sunny,0.03
55,2,Russell (Williams),47.15735,92.25893,Sunny,0.03
55,3,Russell (Williams),46.47564,138.73457,Sunny,0.03
55,4,Russell (Williams),46.72995,185.46451,Sunny,0.03
55,5,Russell (Williams),46.90424,232.36876,Sunny,0.03
55,1,Piastri (Alpine),45.04438,45.04438,Sunny,0.03
55,2,Piastri (Alpine),48.6343,93.67868,Sunny,0.03
55,3,Piastri (Alpine),44.59786,138.27654,Sunny,0.03
55,4,Piastri (Alpine),47.21872,185.49526,Sunny,0.03
55,5,Piastri (Alpine),44.53205,230.02731,Sunny,0.03
56,1,Hamilton (Mercedes),47.04105,47.04105,Sunny,0.03
56,2,Hamilton (Mercedes),46.373,93.41405,Sunny,0.03
56,3,Hamilton (Mercedes),46.41845,139.8325,Sunny,0.03
56,4,Hamilton (Mercedes),46.55761,186.39011,Sunny,0.03
56,5,Hamilton (Mercedes),46.74354,233.13364,Sunny,0.03
56,1,Verstappen (Red Bull),46.3505,46.3505,Sunny,0.03
56,2,Verstappen (Red Bull),45.36767,91.71817,Sunny,0.03
56,3,Verstappen (Red Bull),46.36599,138.08417,Sunny,0.03
56,4,Verstappen (Red Bull),45.76195,183.84612,Sunny,0.03
56,5,Verstappen (Red Bull),46.47847,230.32459,Sunny,0.03
56,1,Norris (McLaren),46.82676,46.82676,Sunny,0.03
56,2,Norris (McLaren),47.0929,93.91965,Sunny,0.03
56,3,Norris (McLaren),47.09589,141.01554,Sunny,0.03
56,4,Norris (McLaren),46.6482,187.66374,Sunny,0.03
56,5,Norris (McLaren),45.43134,233.09508,Sunny,0.03
56,1,Leclerc (Ferrari),46.45367,46.45367,Sunny,0.03
56,2,Leclerc (Ferrari),46.70086,93.15453,Sunny,0.03
56,3,Leclerc (Ferrari),45.41979,138.57433,Sunny,0.03
56,4,Leclerc (Ferrari),44.50365,183.07798,Sunny,0.03
56,5,Leclerc (Ferrari),45.40841,228.48639,Sunny,0.03
56,1,Russell (Williams),46.03803,46.03803,Sunny,0.03
56,2,Russell (Williams),46.25492,92.29295,Sunny,0.03
56,3,Russell (Williams),45.62388,137.91683,Sunny,0.03
56,4,Russell (Williams),45.37208,183.28891,Sunny,0.03
56,5,Russell (Williams),46.51426,229.80317,Sunny,0.03
56,1,Piastri (Alpine),47.68613,47.68613,Sunny,0.03
56,2,Piastri (Alpine),47.12944,94.81556,Sunny,0.03
56,3,Piastri (Alpine),47.07348,141.88905,Sunny,0.03
56,4,Piastri (Alpine),46.99234,188.88139,Sunny,0.03
56,5,Piastri (Alpine),46.32502,235.20641,Sunny,0.03
57,1,Hamilton (Mercedes),46.32058,46.32058,Sunny,0.03
57,2,Hamilton (Mercedes),46.29085,92.61142,Sunny,0.03
57,3,Hamilton (Mercedes),46.04073,138.65216,Sunny,0.03
57,4,Hamilton (Mercedes),46.87102,185.52318,Sunny,0.03
57,5,Hamilton (Mercedes),45.84936,231.37253,Sunny,0.03
57,1,Verstappen (Red Bull),46.47357,46.47357,Sunny,0.03
57,2,Verstappen (Red Bull),45.76484,92.23841,Sunny,0.03
57,3,Verstappen (Red Bull),45.73301,137.97142,Sunny,0.03
57,4,Verstappen (Red Bull),46.28696,184.25839,Sunny,0.03
57,5,Verstappen (Red Bull),46.86325,231.12163,Sunny,0.03
57,1,Norris (McLaren),46.50668,46.50668,Sunny,0.03
57,2,Norris (McLaren),46.29716,92.80384,Sunny,0.03
57,3,Norris (McLaren),47.01607,139.81991,Sunny,0.03
57,4,Norris (McLaren),46.71315,186.53307,Sunny,0.03
57,5,Norris (McLaren),47.22043,233.75349,Sunny,0.03
57,1,Leclerc (Ferrari),45.67656,45.67656,Sunny,0.03
57,2,Leclerc (Ferrari),45.80828,91.48483,Sunny,0.03
57,3,Leclerc (Ferrari),46.1782,137.66303,Sunny,0.03
57,4,Leclerc (Ferrari),45.68091,183.34394,Sunny,0.03
57,5,Leclerc (Ferrari),45.88622,229.23016,Sunny,0.03
57,1,Russell (Williams),46.98201,46.98201,Sunny,0.03
57,2,Russell (Williams),47.24033,94.22234,Sunny,0.03
57,3,Russell (Williams),46.12749,140.34983,Sunny,0.03
57,4,Russell (Williams),45.73547,186.08529,Sunny,0.03
57,5,Russell (Williams),44.57301,230.6583,Sunny,0.03
57,1,Piastri (Alpine),45.54015,45.54015,Sunny,0.03
57,2,Piastri (Alpine),46.61138,92.15153,Sunny,0.03
57,3,Piastri (Alpine),46.24686,138.3984,Sunny,0.03
57,4,Piastri (Alpine),45.89965,184.29805,Sunny,0.03
57,5,Piastri (Alpine),47.35462,231.65267,Sunny,0.03
58,1,Hamilton (Mercedes),46.6053,46.6053,Sunny,0.03
58,2,Hamilton (Mercedes),46.36431,92.96962,Sunny,0.03
58,3,Hamilton (Mercedes),45.67978,138.6494,Sunny,0.03
58,4,Hamilton (Mercedes),46.31719,184.96659,Sunny,0.03
58,5,Hamilton (Mercedes),46.3519,231.31849,Sunny,0.03
58,1,Verstappen (Red Bull),46.2214,46.2214,Sunny,0.03
58,2,Verstappen (Red Bull),45.88467,92.10607,Sunny,0.03
58,3,Verstappen (Red Bull),45.68236,137.78843,Sunny,0.03
58,4,Verstappen (Red Bull),46.7942,184.58262,Sunny,0.03
58,5,Verstappen (Red Bull),45.83617,230.4188,Sunny,0.03
58,1,Norris (McLaren),44.84093,44.84093,Sunny,0.03
58,2,Norris (McLaren),48.23804,93.07897,Sunny,0.03
58,3,Norris (McLaren),46.87417,139.95314,Sunny,0.03
58,4,Norris (McLaren),47.34816,187.3013,Sunny,0.03
58,5,Norris (McLaren),46.27175,233.57305,Sunny,0.03
58,1,Leclerc (Ferrari),45.93613,45.93613,Sunny,0.03
58,2,Leclerc (Ferrari),45.61388,91.55001,Sunny,0.03
58,3,Leclerc (Ferrari),45.81868,137.36869,Sunny,0.03
58,4,Leclerc (Ferrari),45.63295,183.00164,Sunny,0.03
58,5,Leclerc (Ferrari),45.95183,228.95346,Sunny,0.03
58,1,Russell (Williams),46.8881,46.8881,Sunny,0.03
58,2,Russell (Williams),45.77815,92.66625,Sunny,0.03
58,3,Russell (Williams),46.89253,139.55878,Sunny,0.03
58,4,Russell (Williams),45.82807,185.38685,Sunny,0.03
58,5,Russell (Williams),47.00206,232.38891,Sunny,0.03
58,1,Piastri (Alpine),46.1992,46.1992,Sunny,0.03
58,2,Piastri (Alpine),45.9091,92.1083,Sunny,0.03
58,3,Piastri (Alpine),46.77028,138.87858,Sunny,0.03
58,4,Piastri (Alpine),47.04992,185.9285,Sunny,0.03
58,5,Piastri (Alpine),46.46362,232.39212,Sunny,0.03
59,1,Hamilton (Mercedes),46.15343,46.15343,Sunny,0.03
59,2,Hamilton (Mercedes),46.51421,92.66764,Sunny,0.03
59,3,Hamilton (Mercedes),46.07198,138.73962,Sunny,0.03
59,4,Hamilton (Mercedes),46.64645,185.38607,Sunny,0.03
59,5,Hamilton (Mercedes),45.78592,231.17199,Sunny,0.03
59,1,Verstappen (Red Bull),45.57828,45.57828,Sunny,0.03
59,2,Verstappen (Red Bull),46.43834,92.01662,Sunny,0.03
59,3,Verstappen (Red Bull),46.33356,138.35018,Sunny,0.03
59,4,Verstappen (Red Bull),46.48207,184.83224,Sunny,0.03
59,5,Verstappen (Red Bull),45.66167,230.49392,Sunny,0.03
59,1,Norris (McLaren),47.16399,47.16399,Sunny,0.03
59,2,Norris (McLaren),45.9471,93.11109,Sunny,0.03
59,3,Norris (McLaren),47.86665,140.97774,Sunny,0.03
59,4,Norris (McLaren),47.62133,188.59907,Sunny,0.03
59,5,Norris (McLaren),46.50336,235.10242,Sunny,0.03
59,1,Leclerc (Ferrari),46.08089,46.08089,Sunny,0.03
59,2,Leclerc (Ferrari),45.5943,91.67519,Sunny,0.03
59,3,Leclerc (Ferrari),44.95736,136.63255,Sunny,0.03
59,4,Leclerc (Ferrari),45.41496,182.04751,Sunny,0.03
59,5,Leclerc (Ferrari),45.93836,227.98588,Sunny,0.03
59,1,Russell (Williams),46.92545,46.92545,Sunny,0.03
59,2,Russell (Williams),46.0106,92.93605,Sunny,0.03
59,3,Russell (Williams),46.09535,139.0314,Sunny,0.03
59,4,Russell (Williams),46.47603,185.50743,Sunny,0.03
59,5,Russell (Williams),45.60602,231.11345,Sunny,0.03
59,1,Piastri (Alpine),47.00847,47.00847,Sunny,0.03
59,2,Piastri (Alpine),45.5777,92.58617,Sunny,0.03
59,3,Piastri (Alpine),47.32651,139.91268,Sunny,0.03
59,4,Piastri (Alpine),47.44913,187.36181,Sunny,0.03
59,5,Piastri (Alpine),46.26824,233.63005,Sunny,0.03
60,1,Hamilton (Mercedes),46.73849,46.73849,Sunny,0.03
60,2,Hamilton (Mercedes),46.83506,93.57356,Sunny,0.03
60,3,Hamilton (Mercedes),45.55041,139.12396,Sunny,0.03
60,4,Hamilton (Mercedes),47.65458,186.77854,Sunny,0.03
60,5,Hamilton (Mercedes),46.63046,233.409,Sunny,0.03
60,1,Verstappen (Red Bull),46.20995,46.20995,Sunny,0.03
60,2,Verstappen (Red Bull),45.8354,92.04535,Sunny,0.03
60,3,Verstappen (Red Bull),45.53526,137.58061,Sunny,0.03
60,4,Verstappen (Red Bull),46.5088,184.08941,Sunny,0.03
60,5,Verstappen (Red Bull),46.13416,230.22357,Sunny,0.03
60,1,Norris (McLaren),48.06967,48.06967,Sunny,0.03
60,2,Norris (McLaren),46.88975,94.95942,Sunny,0.03
60,3,Norris (McLaren),47.08462,142.04405,Sunny,0.03
60,4,Norris (McLaren),47.68665,189.7307,Sunny,0.03
60,5,Norris (McLaren),46.3909,236.1216,Sunny,0.03
60,1,Leclerc (Ferrari),46.77886,46.77886,Sunny,0.03
60,2,Leclerc (Ferrari),45.46643,92.2453,Sunny,0.03
60,3,Leclerc (Ferrari),46.31315,138.55845,Sunny,0.03
60,4,Leclerc (Ferrari),45.45733,184.01578,Sunny,0.03
60,5,Leclerc (Ferrari),45.10135,229.11713,Sunny,0.03
60,1,Russell (Williams),46.44683,46.44683,Sunny,0.03
60,2,Russell (Williams),47.38222,93.82905,Sunny,0.03
60,3,Russell (Williams),45.77857,139.60762,Sunny,0.03
60,4,Russell (Williams),46.76152,186.36914,Sunny,0.03
60,5,Russell (Williams),46.63083,232.99996,Sunny,0.03
60,1,Piastri (Alpine),47.47587,47.47587,Sunny,0.03
60,2,Piastri (Alpine),46.89509,94.37096,Sunny,0.03
60,3,Piastri (Alpine),47.265,141.63597,Sunny,0.03
60,4,Piastri (Alpine),46.51583,188.15179,Sunny,0.03
60,5,Piastri (Alpine),47.94154,236.09334,Sunny,0.03
61,1,Hamilton (Mercedes),46.51697,46.51697,Sunny,0.03
61,2,Hamilton (Mercedes),46.87784,93.39481,Sunny,0.03
61,3,Hamilton (Mercedes),46.62464,140.01944,Sunny,0.03
61,4,Hamilton (Mercedes),46.2802,186.29964,Sunny,0.03
61,5,Hamilton (Mercedes),46.18828,232.48792,Sunny,0.03
61,1,Verstappen (Red Bull),46.13169,46.13169,Sunny,0.03
61,2,Verstappen (Red Bull),46.90572,93.03741,Sunny,0.03
61,3,Verstappen (Red Bull),46.35911,139.39652,Sunny,0.03
61,4,Verstappen (Red Bull),46.1483,185.54482,Sunny,0.03
61,5,Verstappen (Red Bull),45.82855,231.37338,Sunny,0.03
61,1,Norris (McLaren),45.72651,45.72651,Sunny,0.03
61,2,Norris (McLaren),46.77454,92.50105,Sunny,0.03
61,3,Norris (McLaren),47.1806,139.68165,Sunny,0.03
61,4,Norris (McLaren),47.02674,186.70838,Sunny,0.03
61,5,Norris (McLaren),47.42906,234.13745,Sunny,0.03
61,1,Leclerc (Ferrari),44.70089,44.70089,Sunny,0.03
61,2,Leclerc (Ferrari),45.17062,89.87151,Sunny,0.03
61,3,Leclerc (Ferrari),45.94916,135.82067,Sunny,0.03
61,4,Leclerc (Ferrari),45.33715,181.15782,Sunny,0.03
61,5,Leclerc (Ferrari),45.95213,227.10996,Sunny,0.03
61,1,Russell (Williams),46.438,46.438,Sunny,0.03
61,2,Russell (Williams),46.42328,92.86129,Sunny,0.03
61,3,Russell (Williams),45.35195,138.21323,Sunny,0.03
61,4,Russell (Williams),45.46256,183.6758,Sunny,0.03
61,5,Russell (Williams),45.4886,229.1644,Sunny,0.03
61,1,Piastri (Alpine),46.61841,46.61841,Sunny,0.03
61,2,Piastri (Alpine),46.99216,93.61057,Sunny,0.03
61,3,Piastri (Alpine),47.38337,140.99395,Sunny,0.03
61,4,Piastri (Alpine),48.37396,189.3679,Sunny,0.03
61,5,Piastri (Alpine),47.47938,236.84728,Sunny,0.03
62,1,Hamilton (Mercedes),46.07193,46.07193,Sunny,0.03
62,2,Hamilton (Mercedes),46.81085,92.88278,Sunny,0.03
62,3,Hamilton (Mercedes),46.65263,139.53542,Sunny,0.03
62,4,Hamilton (Mercedes),46.06353,185.59895,Sunny,0.03
62,5,Hamilton (Mercedes),45.77955,231.3785,Sunny,0.03
62,1,Verstappen (Red Bull),45.89009,45.89009,Sunny,0.03
62,2,Verstappen (Red Bull),46.14401,92.0341,Sunny,0.03
62,3,Verstappen (Red Bull),46.29045,138.32454,Sunny,0.03
62,4,Verstappen (Red Bull),46.20747,184.53202,Sunny,0.03
62,5,Verstappen (Red Bull),45.87906,230.41108,Sunny,0.03
62,1,Norris (McLaren),46.4512,46.4512,Sunny,0.03
62,2,Norris (McLaren),47.40776,93.85896,Sunny,0.03
62,3,Norris (McLaren),46.1579,140.01686,Sunny,0.03
62,4,Norris (McLaren),46.47349,186.49035,Sunny,0.03
62,5,Norris (McLaren),46.33205,232.8224,Sunny,0.03
62,1,Leclerc (Ferrari),45.92649,45.92649,Sunny,0.03
62,2,Leclerc (Ferrari),45.97115,91.89764,Sunny,0.03
62,3,Leclerc (Ferrari),46.2616,138.15924,Sunny,0.03
62,4,Leclerc (Ferrari),45.99397,184.15321,Sunny,0.03
62,5,Leclerc (Ferrari),46.3069,230.46011,Sunny,0.03
62,1,Russell (Williams),46.40744,46.40744,Sunny,0.03
62,2,Russell (Williams),46.29437,92.70182,Sunny,0.03
62,3,Russell (Williams),46.60067,139.30248,Sunny,0.03
62,4,Russell (Williams),48.08909,187.39157,Sunny,0.03
62,5,Russell (Williams),46.81635,234.20791,Sunny,0.03
62,1,Piastri (Alpine),45.66076,45.66076,Sunny,0.03
62,2,Piastri (Alpine),46.13783,91.79858,Sunny,0.03
62,3,Piastri (Alpine),48.11911,139.91769,Sunny,0.03
62,4,Piastri (Alpine),47.89811,187.8158,Sunny,0.03
62,5,Piastri (Alpine),46.31828,234.13408,Sunny,0.03
63,1,Hamilton (Mercedes),46.4053,46.4053,Sunny,0.03
63,2,Hamilton (Mercedes),46.4332,92.8385,Sunny,0.03
63,3,Hamilton (Mercedes),45.94102,138.77952,Sunny,0.03
63,4,Hamilton (Mercedes),45.95354,184.73305,Sunny,0.03
63,5,Hamilton (Mercedes),46.7706,231.50365,Sunny,0.03
63,1,Verstappen (Red Bull),46.50549,46.50549,Sunny,0.03
63,2,Verstappen (Red Bull),46.58856,93.09405,Sunny,0.03
63,3,Verstappen (Red Bull),46.10552,139.19957,Sunny,0.03
63,4,Verstappen (Red Bull),45.77689,184.97646,Sunny,0.03
63,5,Verstappen (Red Bull),46.43608,231.41254,Sunny,0.03
63,1,Norris (McLaren),46.49601,46.49601,Sunny,0.03
63,2,Norris (McLaren),46.37476,92.87077,Sunny,0.03
63,3,Norris (McLaren),47.52295,140.39372,Sunny,0.03
63,4,Norris (McLaren),46.96869,187.36242,Sunny,0.03
63,5,Norris (McLaren),46.9109,234.27332,Sunny,0.03
63,1,Leclerc (Ferrari),46.17807,46.17807,Sunny,0.03
63,2,Leclerc (Ferrari),45.89751,92.07558,Sunny,0.03
63,3,Leclerc (Ferrari),45.76732,137.8429,Sunny,0.03
63,4,Leclerc (Ferrari),45.81738,183.66028,Sunny,0.03
63,5,Leclerc (Ferrari),45.34489,229.00516,Sunny,0.03
63,1,Russell (Williams),46.4871,46.4871,Sunny,0.03
63,2,Russell (Williams),45.14503,91.63213,Sunny,0.03
63,3,Russell (Williams),46.41403,138.04615,Sunny,0.03
63,4,Russell (Williams),46.09618,184.14233,Sunny,0.03
63,5,Russell (Williams),46.08366,230.22599,Sunny,0.03
63,1,Piastri (Alpine),45.66244,45.66244,Sunny,0.03
63,2,Piastri (Alpine),46.69249,92.35494,Sunny,0.03
63,3,Piastri (Alpine),46.26441,138.61934,Sunny,0.03
63,4,Piastri (Alpine),45.87266,184.49201,Sunny,0.03
63,5,Piastri (Alpine),47.56604,232.05805,Sunny,0.03
64,1,Hamilton (Mercedes),47.23079,47.23079,Sunny,0.03
64,2,Hamilton (Mercedes),46.30307,93.53385,Sunny,0.03
64,3,Hamilton (Mercedes),45.87411,139.40797,Sunny,0.03
64,4,Hamilton (Mercedes),45.82452,185.23249,Sunny,0.03
64,5,Hamilton (Mercedes),46.12878,231.36126,Sunny,0.03
64,1,Verstappen (Red Bull),46.48563,46.48563,Sunny,0.03
64,2,Verstappen (Red Bull),45.89987,92.3855,Sunny,0.03
64,3,Verstappen (Red Bull),46.74877,139.13428,Sunny,0.03
64,4,Verstappen (Red Bull),45.23083,184.36511,Sunny,0.03
64,5,Verstappen (Red Bull),46.94841,231.31352,Sunny,0.03
64,1,Norris (McLaren),46.21017,46.21017,Sunny,0.03
64,2,Norris (McLaren),46.6668,92.87696,Sunny,0.03
64,3,Norris (McLaren),46.16493,139.04189,Sunny,0.03
64,4,Norris (McLaren),47.24905,186.29094,Sunny,0.03
64,5,Norris (McLaren),47.19301,233.48395,Sunny,0.03
64,1,Leclerc (Ferrari),44.78165,44.78165,Sunny,0.03
64,2,Leclerc (Ferrari),46.10718,90.88884,Sunny,0.03
64,3,Leclerc (Ferrari),45.47138,136.36021,Sunny,0.03
