trial,lap,entrant,lap_time,cumulative_time,weather,wetness
160,4,Verstappen (Red Bull),42.89015,173.26646,Cloudy,0.3
160,5,Verstappen (Red Bull),43.5635,216.82996,Cloudy,0.3
160,1,Norris (McLaren),43.13652,43.13652,Cloudy,0.3
160,2,Norris (McLaren),44.53806,87.67458,Cloudy,0.3
160,3,Norris (McLaren),43.47022,131.1448,Cloudy,0.3
160,4,Norris (McLaren),44.73176,175.87656,Cloudy,0.3
160,5,Norris (McLaren),44.18746,220.06403,Cloudy,0.3
161,1,Hamilton (Mercedes),44.18236,44.18236,Cloudy,0.3
161,2,Hamilton (Mercedes),44.44331,88.62567,Cloudy,0.3
161,3,Hamilton (Mercedes),45.08502,133.71069,Cloudy,0.3
161,4,Hamilton (Mercedes),44.19537,177.90606,Cloudy,0.3
161,5,Hamilton (Mercedes),43.4387,221.34477,Cloudy,0.3
161,1,Verstappen (Red Bull),43.57097,43.57097,Cloudy,0.3
161,2,Verstappen (Red Bull),43.4518,87.02278,Cloudy,0.3
161,3,Verstappen (Red Bull),42.98894,130.01172,Cloudy,0.3
161,4,Verstappen (Red Bull),43.6902,173.70192,Cloudy,0.3
161,5,Verstappen (Red Bull),43.1729,216.87482,Cloudy,0.3
161,1,Norris (McLaren),44.11118,44.11118,Cloudy,0.3
161,2,Norris (McLaren),44.47126,88.58244,Cloudy,0.3
161,3,Norris (McLaren),43.96928,132.55171,Cloudy,0.3
161,4,Norris (McLaren),42.79779,175.3495,Cloudy,0.3
161,5,Norris (McLaren),43.04287,218.39237,Cloudy,0.3
162,1,Hamilton (Mercedes),44.93649,44.93649,Cloudy,0.3
162,2,Hamilton (Mercedes),44.18156,89.11805,Cloudy,0.3
162,3,Hamilton (Mercedes),44.26961,133.38766,Cloudy,0.3
162,4,Hamilton (Mercedes),43.4874,176.87506,Cloudy,0.3
162,5,Hamilton (Mercedes),43.94214,220.8172,Cloudy,0.3
162,1,Verstappen (Red Bull),43.6819,43.6819,Cloudy,0.3
162,2,Verstappen (Red Bull),43.8599,87.5418,Cloudy,0.3
162,3,Verstappen (Red Bull),43.31192,130.85372,Cloudy,0.3
162,4,Verstappen (Red Bull),43.47887,174.33259,Cloudy,0.3
162,5,Verstappen (Red Bull),43.2994,217.63199,Cloudy,0.3
162,1,Norris (McLaren),43.50172,43.50172,Cloudy,0.3
162,2,Norris (McLaren),43.88504,87.38676,Cloudy,0.3
162,3,Norris (McLaren),44.1131,131.49986,Cloudy,0.3
162,4,Norris (McLaren),43.01536,174.51522,Cloudy,0.3
162,5,Norris (McLaren),43.34195,217.85716,Cloudy,0.3
163,1,Hamilton (Mercedes),43.58909,43.58909,Cloudy,0.3
163,2,Hamilton (Mercedes),43.54397,87.13306,Cloudy,0.3
163,3,Hamilton (Mercedes),43.87032,131.00338,Cloudy,0.3
163,4,Hamilton (Mercedes),44.35369,175.35707,Cloudy,0.3
163,5,Hamilton (Mercedes),43.60789,218.96496,Cloudy,0.3
163,1,Verstappen (Red Bull),43.66271,43.66271,Cloudy,0.3
163,2,Verstappen (Red Bull),43.60271,87.26542,Cloudy,0.3
163,3,Verstappen (Red Bull),43.65373,130.91915,Cloudy,0.3
163,4,Verstappen (Red Bull),42.83188,173.75103,Cloudy,0.3
163,5,Verstappen (Red Bull),43.26303,217.01407,Cloudy,0.3
163,1,Norris (McLaren),43.82623,43.82623,Cloudy,0.3
163,2,Norris (McLaren),42.87962,86.70585,Cloudy,0.3
163,3,Norris (McLaren),43.99552,130.70137,Cloudy,0.3
163,4,Norris (McLaren),43.25191,173.95328,Cloudy,0.3
163,5,Norris (McLaren),43.81911,217.77238,Cloudy,0.3
164,1,Hamilton (Mercedes),43.53796,43.53796,Cloudy,0.3
164,2,Hamilton (Mercedes),45.39,88.92797,Cloudy,0.3
164,3,Hamilton (Mercedes),43.80736,132.73533,Cloudy,0.3
164,4,Hamilton (Mercedes),44.365,177.10033,Cloudy,0.3
164,5,Hamilton (Mercedes),43.9875,221.08783,Cloudy,0.3
164,1,Verstappen (Red Bull),44.04867,44.04867,Cloudy,0.3
164,2,Verstappen (Red Bull),43.52372,87.57239,Cloudy,0.3
164,3,Verstappen (Red Bull),42.65366,130.22605,Cloudy,0.3
164,4,Verstappen (Red Bull),43.99485,174.2209,Cloudy,0.3
164,5,Verstappen (Red Bull),44.5901,218.811,Cloudy,0.3
164,1,Norris (McLaren),44.96765,44.96765,Cloudy,0.3
164,2,Norris (McLaren),42.49806,87.46571,Cloudy,0.3
164,3,Norris (McLaren),43.45405,130.91976,Cloudy,0.3
164,4,Norris (McLaren),43.40731,174.32706,Cloudy,0.3
164,5,Norris (McLaren),42.86767,217.19474,Cloudy,0.3
165,1,Hamilton (Mercedes),43.99289,43.99289,Cloudy,0.3
165,2,Hamilton (Mercedes),44.10891,88.1018,Cloudy,0.3
165,3,Hamilton (Mercedes),44.09457,132.19638,Cloudy,0.3
165,4,Hamilton (Mercedes),43.22654,175.42292,Cloudy,0.3
165,5,Hamilton (Mercedes),43.79853,219.22145,Cloudy,0.3
165,1,Verstappen (Red Bull),43.20048,43.20048,Cloudy,0.3
165,2,Verstappen (Red Bull),43.41552,86.61599,Cloudy,0.3
165,3,Verstappen (Red Bull),42.85783,129.47382,Cloudy,0.3
165,4,Verstappen (Red Bull),43.26989,172.74371,Cloudy,0.3
165,5,Verstappen (Red Bull),42.93693,215.68064,Cloudy,0.3
165,1,Norris (McLaren),42.79793,42.79793,Cloudy,0.3
165,2,Norris (McLaren),42.40109,85.19902,Cloudy,0.3
165,3,Norris (McLaren),44.20265,129.40167,Cloudy,0.3
165,4,Norris (McLaren),42.91052,172.31219,Cloudy,0.3
165,5,Norris (McLaren),43.81833,216.13052,Cloudy,0.3
166,1,Hamilton (Mercedes),45.15729,45.15729,Cloudy,0.3
166,2,Hamilton (Mercedes),43.3316,88.48889,Cloudy,0.3
166,3,Hamilton (Mercedes),43.89986,132.38875,Cloudy,0.3
166,4,Hamilton (Mercedes),43.3241,175.71285,Cloudy,0.3
166,5,Hamilton (Mercedes),43.4292,219.14205,Cloudy,0.3
166,1,Verstappen (Red Bull),43.49186,43.49186,Cloudy,0.3
166,2,Verstappen (Red Bull),43.70245,87.19431,Cloudy,0.3
166,3,Verstappen (Red Bull),43.14665,130.34096,Cloudy,0.3
166,4,Verstappen (Red Bull),42.83163,173.17259,Cloudy,0.3
166,5,Verstappen (Red Bull),43.73176,216.90435,Cloudy,0.3
166,1,Norris (McLaren),43.73068,43.73068,Cloudy,0.3
166,2,Norris (McLaren),42.9036,86.63428,Cloudy,0.3
166,3,Norris (McLaren),42.89143,129.52571,Cloudy,0.3
166,4,Norris (McLaren),42.83839,172.3641,Cloudy,0.3
166,5,Norris (McLaren),44.5902,216.95431,Cloudy,0.3
167,1,Hamilton (Mercedes),44.43246,44.43246,Cloudy,0.3
167,2,Hamilton (Mercedes),44.2778,88.71026,Cloudy,0.3
167,3,Hamilton (Mercedes),43.68607,132.39633,Cloudy,0.3
167,4,Hamilton (Mercedes),43.27917,175.67551,Cloudy,0.3
167,5,Hamilton (Mercedes),44.4939,220.16941,Cloudy,0.3
167,1,Verstappen (Red Bull),43.34041,43.34041,Cloudy,0.3
167,2,Verstappen (Red Bull),42.52949,85.8699,Cloudy,0.3
167,3,Verstappen (Red Bull),44.12467,129.99458,Cloudy,0.3
167,4,Verstappen (Red Bull),42.88501,172.87959,Cloudy,0.3
167,5,Verstappen (Red Bull),43.62338,216.50296,Cloudy,0.3
167,1,Norris (McLaren),42.90405,42.90405,Cloudy,0.3
167,2,Norris (McLaren),42.82023,85.72428,Cloudy,0.3
167,3,Norris (McLaren),43.4107,129.13498,Cloudy,0.3
167,4,Norris (McLaren),44.27248,173.40745,Cloudy,0.3
167,5,Norris (McLaren),43.00099,216.40844,Cloudy,0.3
168,1,Hamilton (Mercedes),44.4037,44.4037,Cloudy,0.3
168,2,Hamilton (Mercedes),43.16226,87.56596,Cloudy,0.3
168,3,Hamilton (Mercedes),42.78933,130.35529,Cloudy,0.3
168,4,Hamilton (Mercedes),44.48677,174.84206,Cloudy,0.3
168,5,Hamilton (Mercedes),44.38859,219.23064,Cloudy,0.3
168,1,Verstappen (Red Bull),43.46696,43.46696,Cloudy,0.3
168,2,Verstappen (Red Bull),43.1359,86.60285,Cloudy,0.3
168,3,Verstappen (Red Bull),43.62375,130.2266,Cloudy,0.3
168,4,Verstappen (Red Bull),43.60224,173.82885,Cloudy,0.3
168,5,Verstappen (Red Bull),43.2482,217.07704,Cloudy,0.3
168,1,Norris (McLaren),43.64915,43.64915,Cloudy,0.3
168,2,Norris (McLaren),43.37134,87.02049,Cloudy,0.3
168,3,Norris (McLaren),43.96084,130.98134,Cloudy,0.3
168,4,Norris (McLaren),42.82437,173.8057,Cloudy,0.3
168,5,Norris (McLaren),45.0493,218.855,Cloudy,0.3
169,1,Hamilton (Mercedes),43.53448,43.53448,Cloudy,0.3
169,2,Hamilton (Mercedes),44.32466,87.85914,Cloudy,0.3
169,3,Hamilton (Mercedes),43.92353,131.78267,Cloudy,0.3
169,4,Hamilton (Mercedes),44.10097,175.88364,Cloudy,0.3
169,5,Hamilton (Mercedes),43.96465,219.84828,Cloudy,0.3
169,1,Verstappen (Red Bull),43.80325,43.80325,Cloudy,0.3
169,2,Verstappen (Red Bull),43.26485,87.0681,Cloudy,0.3
169,3,Verstappen (Red Bull),43.9999,131.068,Cloudy,0.3
169,4,Verstappen (Red Bull),42.73514,173.80315,Cloudy,0.3
169,5,Verstappen (Red Bull),43.77783,217.58098,Cloudy,0.3
169,1,Norris (McLaren),42.9826,42.9826,Cloudy,0.3
169,2,Norris (McLaren),43.10379,86.08639,Cloudy,0.3
169,3,Norris (McLaren),43.19674,129.28314,Cloudy,0.3
169,4,Norris (McLaren),43.98959,173.27273,Cloudy,0.3
169,5,Norris (McLaren),43.09278,216.36551,Cloudy,0.3
170,1,Hamilton (Mercedes),42.72442,42.72442,Cloudy,0.3
170,2,Hamilton (Mercedes),43.66672,86.39114,Cloudy,0.3
170,3,Hamilton (Mercedes),43.25076,129.6419,Cloudy,0.3
170,4,Hamilton (Mercedes),43.954,173.59589,Cloudy,0.3
170,5,Hamilton (Mercedes),45.0116,218.60749,Cloudy,0.3
170,1,Verstappen (Red Bull),43.80592,43.80592,Cloudy,0.3
170,2,Verstappen (Red Bull),43.82621,87.63213,Cloudy,0.3
170,3,Verstappen (Red Bull),44.14049,131.77262,Cloudy,0.3
170,4,Verstappen (Red Bull),42.40107,174.17369,Cloudy,0.3
170,5,Verstappen (Red Bull),44.07865,218.25234,Cloudy,0.3
170,1,Norris (McLaren),44.17806,44.17806,Cloudy,0.3
170,2,Norris (McLaren),44.44961,88.62767,Cloudy,0.3
170,3,Norris (McLaren),43.16145,131.78912,Cloudy,0.3
170,4,Norris (McLaren),45.25942,177.04854,Cloudy,0.3
170,5,Norris (McLaren),43.32806,220.3766,Cloudy,0.3
171,1,Hamilton (Mercedes),44.55091,44.55091,Cloudy,0.3
171,2,Hamilton (Mercedes),44.52254,89.07344,Cloudy,0.3
171,3,Hamilton (Mercedes),44.06747,133.14091,Cloudy,0.3
171,4,Hamilton (Mercedes),44.22637,177.36728,Cloudy,0.3
171,5,Hamilton (Mercedes),44.14936,221.51664,Cloudy,0.3
171,1,Verstappen (Red Bull),42.98749,42.98749,Cloudy,0.3
171,2,Verstappen (Red Bull),43.05372,86.04121,Cloudy,0.3
171,3,Verstappen (Red Bull),44.16937,130.21059,Cloudy,0.3
171,4,Verstappen (Red Bull),42.73173,172.94231,Cloudy,0.3
171,5,Verstappen (Red Bull),42.45417,215.39648,Cloudy,0.3
171,1,Norris (McLaren),43.05534,43.05534,Cloudy,0.3
171,2,Norris (McLaren),43.09484,86.15018,Cloudy,0.3
171,3,Norris (McLaren),43.64198,129.79216,Cloudy,0.3
171,4,Norris (McLaren),44.58256,174.37472,Cloudy,0.3
171,5,Norris (McLaren),44.54593,218.92066,Cloudy,0.3
172,1,Hamilton (Mercedes),44.75418,44.75418,Cloudy,0.3
172,2,Hamilton (Mercedes),43.49363,88.24781,Cloudy,0.3
172,3,Hamilton (Mercedes),43.49107,131.73888,Cloudy,0.3
172,4,Hamilton (Mercedes),44.01829,175.75717,Cloudy,0.3
172,5,Hamilton (Mercedes),43.94053,219.6977,Cloudy,0.3
172,1,Verstappen (Red Bull),43.03708,43.03708,Cloudy,0.3
172,2,Verstappen (Red Bull),43.89849,86.93558,Cloudy,0.3
172,3,Verstappen (Red Bull),43.92902,130.86459,Cloudy,0.3
172,4,Verstappen (Red Bull),42.72931,173.59391,Cloudy,0.3
172,5,Verstappen (Red Bull),43.25939,216.8533,Cloudy,0.3
172,1,Norris (McLaren),42.5648,42.5648,Cloudy,0.3
172,2,Norris (McLaren),44.33212,86.89692,Cloudy,0.3
172,3,Norris (McLaren),45.14991,132.04684,Cloudy,0.3
172,4,Norris (McLaren),44.36455,176.41139,Cloudy,0.3
172,5,Norris (McLaren),45.16665,221.57803,Cloudy,0.3
173,1,Hamilton (Mercedes),43.78766,43.78766,Cloudy,0.3
173,2,Hamilton (Mercedes),43.73132,87.51898,Cloudy,0.3
173,3,Hamilton (Mercedes),43.98499,131.50396,Cloudy,0.3
173,4,Hamilton (Mercedes),43.54484,175.0488,Cloudy,0.3
173,5,Hamilton (Mercedes),43.00948,218.05828,Cloudy,0.3
173,1,Verstappen (Red Bull),43.28895,43.28895,Cloudy,0.3
173,2,Verstappen (Red Bull),44.01292,87.30187,Cloudy,0.3
173,3,Verstappen (Red Bull),43.70937,131.01124,Cloudy,0.3
173,4,Verstappen (Red Bull),42.7313,173.74254,Cloudy,0.3
173,5,Verstappen (Red Bull),42.88141,216.62395,Cloudy,0.3
173,1,Norris (McLaren),43.33851,43.33851,Cloudy,0.3
173,2,Norris (McLaren),43.39463,86.73314,Cloudy,0.3
173,3,Norris (McLaren),45.23866,131.9718,Cloudy,0.3
173,4,Norris (McLaren),43.53456,175.50636,Cloudy,0.3
173,5,Norris (McLaren),44.51653,220.02289,Cloudy,0.3
174,1,Hamilton (Mercedes),43.86962,43.86962,Cloudy,0.3
174,2,Hamilton (Mercedes),43.5583,87.42792,Cloudy,0.3
174,3,Hamilton (Mercedes),44.17138,131.59931,Cloudy,0.3
174,4,Hamilton (Mercedes),43.59589,175.1952,Cloudy,0.3
174,5,Hamilton (Mercedes),43.91849,219.11369,Cloudy,0.3
174,1,Verstappen (Red Bull),43.23995,43.23995,Cloudy,0.3
174,2,Verstappen (Red Bull),44.10918,87.34913,Cloudy,0.3
174,3,Verstappen (Red Bull),43.94143,131.29056,Cloudy,0.3
174,4,Verstappen (Red Bull),44.20747,175.49803,Cloudy,0.3
174,5,Verstappen (Red Bull),41.76361,217.26164,Cloudy,0.3
174,1,Norris (McLaren),43.21282,43.21282,Cloudy,0.3
174,2,Norris (McLaren),43.98422,87.19704,Cloudy,0.3
174,3,Norris (McLaren),44.02928,131.22632,Cloudy,0.3
174,4,Norris (McLaren),44.28948,175.5158,Cloudy,0.3
174,5,Norris (McLaren),43.54187,219.05767,Cloudy,0.3
175,1,Hamilton (Mercedes),44.20126,44.20126,Cloudy,0.3
175,2,Hamilton (Mercedes),43.39293,87.5942,Cloudy,0.3
175,3,Hamilton (Mercedes),43.04185,130.63604,Cloudy,0.3
175,4,Hamilton (Mercedes),43.20828,173.84432,Cloudy,0.3
175,5,Hamilton (Mercedes),44.86781,218.71214,Cloudy,0.3
175,1,Verstappen (Red Bull),43.46075,43.46075,Cloudy,0.3
175,2,Verstappen (Red Bull),43.42469,86.88544,Cloudy,0.3
175,3,Verstappen (Red Bull),42.90328,129.78872,Cloudy,0.3
175,4,Verstappen (Red Bull),43.76297,173.55169,Cloudy,0.3
175,5,Verstappen (Red Bull),43.67,217.22169,Cloudy,0.3
175,1,Norris (McLaren),43.67545,43.67545,Cloudy,0.3
175,2,Norris (McLaren),43.14463,86.82008,Cloudy,0.3
175,3,Norris (McLaren),43.44097,130.26105,Cloudy,0.3
175,4,Norris (McLaren),44.59802,174.85907,Cloudy,0.3
175,5,Norris (McLaren),43.41686,218.27593,Cloudy,0.3
176,1,Hamilton (Mercedes),44.15505,44.15505,Cloudy,0.3
176,2,Hamilton (Mercedes),44.44579,88.60084,Cloudy,0.3
176,3,Hamilton (Mercedes),43.6104,132.21124,Cloudy,0.3
176,4,Hamilton (Mercedes),42.90399,175.11524,Cloudy,0.3
176,5,Hamilton (Mercedes),44.45322,219.56846,Cloudy,0.3
176,1,Verstappen (Red Bull),43.49163,43.49163,Cloudy,0.3
176,2,Verstappen (Red Bull),42.59186,86.08349,Cloudy,0.3
176,3,Verstappen (Red Bull),43.19213,129.27563,Cloudy,0.3
176,4,Verstappen (Red Bull),43.18327,172.4589,Cloudy,0.3
176,5,Verstappen (Red Bull),43.57027,216.02917,Cloudy,0.3
176,1,Norris (McLaren),44.61771,44.61771,Cloudy,0.3
176,2,Norris (McLaren),44.67261,89.29032,Cloudy,0.3
176,3,Norris (McLaren),43.95102,133.24135,Cloudy,0.3
176,4,Norris (McLaren),43.81654,177.05789,Cloudy,0.3
176,5,Norris (McLaren),44.47772,221.53561,Cloudy,0.3
177,1,Hamilton (Mercedes),43.77965,43.77965,Cloudy,0.3
177,2,Hamilton (Mercedes),43.78293,87.56258,Cloudy,0.3
177,3,Hamilton (Mercedes),43.35825,130.92082,Cloudy,0.3
177,4,Hamilton (Mercedes),43.17671,174.09754,Cloudy,0.3
177,5,Hamilton (Mercedes),44.2278,218.32534,Cloudy,0.3
177,1,Verstappen (Red Bull),43.28817,43.28817,Cloudy,0.3
177,2,Verstappen (Red Bull),43.49198,86.78015,Cloudy,0.3
177,3,Verstappen (Red Bull),43.0774,129.85755,Cloudy,0.3
177,4,Verstappen (Red Bull),43.27507,173.13262,Cloudy,0.3
177,5,Verstappen (Red Bull),42.61429,215.74691,Cloudy,0.3
177,1,Norris (McLaren),44.61149,44.61149,Cloudy,0.3
177,2,Norris (McLaren),42.87871,87.4902,Cloudy,0.3
177,3,Norris (McLaren),45.04174,132.53194,Cloudy,0.3
177,4,Norris (McLaren),43.61191,176.14385,Cloudy,0.3
177,5,Norris (McLaren),43.52168,219.66553,Cloudy,0.3
178,1,Hamilton (Mercedes),43.45613,43.45613,Cloudy,0.3
178,2,Hamilton (Mercedes),43.66776,87.12389,Cloudy,0.3
178,3,Hamilton (Mercedes),43.02835,130.15224,Cloudy,0.3
178,4,Hamilton (Mercedes),43.93873,174.09097,Cloudy,0.3
178,5,Hamilton (Mercedes),43.00209,217.09306,Cloudy,0.3
178,1,Verstappen (Red Bull),42.55556,42.55556,Cloudy,0.3
178,2,Verstappen (Red Bull),44.1193,86.67486,Cloudy,0.3
178,3,Verstappen (Red Bull),43.82615,130.50101,Cloudy,0.3
178,4,Verstappen (Red Bull),42.46179,172.9628,Cloudy,0.3
178,5,Verstappen (Red Bull),43.22928,216.19208,Cloudy,0.3
178,1,Norris (McLaren),42.67467,42.67467,Cloudy,0.3
178,2,Norris (McLaren),43.32595,86.00062,Cloudy,0.3
178,3,Norris (McLaren),44.13489,130.13551,Cloudy,0.3
178,4,Norris (McLaren),43.42858,173.56409,Cloudy,0.3
178,5,Norris (McLaren),41.76592,215.33001,Cloudy,0.3
179,1,Hamilton (Mercedes),43.34681,43.34681,Cloudy,0.3
179,2,Hamilton (Mercedes),43.75669,87.1035,Cloudy,0.3
179,3,Hamilton (Mercedes),43.6535,130.757,Cloudy,0.3
179,4,Hamilton (Mercedes),44.0098,174.76679,Cloudy,0.3
179,5,Hamilton (Mercedes),43.56065,218.32744,Cloudy,0.3
179,1,Verstappen (Red Bull),44.33974,44.33974,Cloudy,0.3
179,2,Verstappen (Red Bull),43.11981,87.45955,Cloudy,0.3
179,3,Verstappen (Red Bull),42.82414,130.28369,Cloudy,0.3
179,4,Verstappen (Red Bull),42.84726,173.13095,Cloudy,0.3
179,5,Verstappen (Red Bull),43.10623,216.23718,Cloudy,0.3
179,1,Norris (McLaren),44.34316,44.34316,Cloudy,0.3
179,2,Norris (McLaren),43.29086,87.63403,Cloudy,0.3
179,3,Norris (McLaren),43.98189,131.61591,Cloudy,0.3
179,4,Norris (McLaren),42.50576,174.12167,Cloudy,0.3
179,5,Norris (McLaren),43.04037,217.16204,Cloudy,0.3
180,1,Hamilton (Mercedes),42.6596,42.6596,Cloudy,0.3
180,2,Hamilton (Mercedes),44.35129,87.01089,Cloudy,0.3
180,3,Hamilton (Mercedes),43.93984,130.95073,Cloudy,0.3
180,4,Hamilton (Mercedes),44.3697,175.32042,Cloudy,0.3
180,5,Hamilton (Mercedes),43.76811,219.08853,Cloudy,0.3
180,1,Verstappen (Red Bull),43.92596,43.92596,Cloudy,0.3
180,2,Verstappen (Red Bull),44.17783,88.10379,Cloudy,0.3
180,3,Verstappen (Red Bull),42.95487,131.05866,Cloudy,0.3
180,4,Verstappen (Red Bull),43.09306,174.15172,Cloudy,0.3
180,5,Verstappen (Red Bull),43.48613,217.63785,Cloudy,0.3
180,1,Norris (McLaren),43.95618,43.95618,Cloudy,0.3
180,2,Norris (McLaren),43.81105,87.76723,Cloudy,0.3
180,3,Norris (McLaren),44.05549,131.82272,Cloudy,0.3
180,4,Norris (McLaren),42.34432,174.16704,Cloudy,0.3
180,5,Norris (McLaren),44.29283,218.45987,Cloudy,0.3
181,1,Hamilton (Mercedes),43.06618,43.06618,Cloudy,0.3
181,2,Hamilton (Mercedes),44.30323,87.36941,Cloudy,0.3
181,3,Hamilton (Mercedes),44.02653,131.39594,Cloudy,0.3
181,4,Hamilton (Mercedes),43.41491,174.81086,Cloudy,0.3
181,5,Hamilton (Mercedes),44.6979,219.50876,Cloudy,0.3
181,1,Verstappen (Red Bull),43.57343,43.57343,Cloudy,0.3
181,2,Verstappen (Red Bull),43.24946,86.82289,Cloudy,0.3
181,3,Verstappen (Red Bull),43.99689,130.81978,Cloudy,0.3
181,4,Verstappen (Red Bull),43.35378,174.17357,Cloudy,0.3
181,5,Verstappen (Red Bull),43.59598,217.76955,Cloudy,0.3
181,1,Norris (McLaren),43.06603,43.06603,Cloudy,0.3
181,2,Norris (McLaren),42.82042,85.88645,Cloudy,0.3
181,3,Norris (McLaren),43.09033,128.97678,Cloudy,0.3
181,4,Norris (McLaren),42.78134,171.75812,Cloudy,0.3
181,5,Norris (McLaren),43.75181,215.50993,Cloudy,0.3
182,1,Hamilton (Mercedes),43.75094,43.75094,Cloudy,0.3
182,2,Hamilton (Mercedes),43.887,87.63794,Cloudy,0.3
182,3,Hamilton (Mercedes),44.4684,132.10633,Cloudy,0.3
182,4,Hamilton (Mercedes),43.69208,175.79842,Cloudy,0.3
182,5,Hamilton (Mercedes),43.41337,219.21179,Cloudy,0.3
182,1,Verstappen (Red Bull),42.42347,42.42347,Cloudy,0.3
182,2,Verstappen (Red Bull),41.90645,84.32992,Cloudy,0.3
182,3,Verstappen (Red Bull),43.6729,128.00283,Cloudy,0.3
182,4,Verstappen (Red Bull),43.06741,171.07024,Cloudy,0.3
182,5,Verstappen (Red Bull),42.49089,213.56113,Cloudy,0.3
182,1,Norris (McLaren),42.6314,42.6314,Cloudy,0.3
182,2,Norris (McLaren),42.96612,85.59752,Cloudy,0.3
182,3,Norris (McLaren),43.20077,128.79829,Cloudy,0.3
182,4,Norris (McLaren),42.91557,171.71386,Cloudy,0.3
182,5,Norris (McLaren),42.6045,214.31837,Cloudy,0.3
183,1,Hamilton (Mercedes),43.28509,43.28509,Cloudy,0.3
183,2,Hamilton (Mercedes),44.75928,88.04438,Cloudy,0.3
183,3,Hamilton (Mercedes),43.65391,131.69829,Cloudy,0.3
183,4,Hamilton (Mercedes),44.72523,176.42351,Cloudy,0.3
183,5,Hamilton (Mercedes),44.11842,220.54194,Cloudy,0.3
183,1,Verstappen (Red Bull),43.57542,43.57542,Cloudy,0.3
183,2,Verstappen (Red Bull),42.70569,86.2811,Cloudy,0.3
183,3,Verstappen (Red Bull),43.58478,129.86588,Cloudy,0.3
183,4,Verstappen (Red Bull),43.76744,173.63332,Cloudy,0.3
183,5,Verstappen (Red Bull),43.89864,217.53197,Cloudy,0.3
183,1,Norris (McLaren),43.41547,43.41547,Cloudy,0.3
183,2,Norris (McLaren),44.21672,87.63219,Cloudy,0.3
183,3,Norris (McLaren),42.57685,130.20904,Cloudy,0.3
183,4,Norris (McLaren),43.56848,173.77751,Cloudy,0.3
183,5,Norris (McLaren),43.70484,217.48236,Cloudy,0.3
184,1,Hamilton (Mercedes),43.82075,43.82075,Cloudy,0.3
184,2,Hamilton (Mercedes),44.65926,88.48001,Cloudy,0.3
184,3,Hamilton (Mercedes),44.50328,132.98329,Cloudy,0.3
184,4,Hamilton (Mercedes),44.18606,177.16935,Cloudy,0.3
184,5,Hamilton (Mercedes),44.52389,221.69324,Cloudy,0.3
184,1,Verstappen (Red Bull),43.27675,43.27675,Cloudy,0.3
184,2,Verstappen (Red Bull),43.82082,87.09757,Cloudy,0.3
184,3,Verstappen (Red Bull),44.65823,131.7558,Cloudy,0.3
184,4,Verstappen (Red Bull),44.29336,176.04916,Cloudy,0.3
184,5,Verstappen (Red Bull),42.895,218.94417,Cloudy,0.3
184,1,Norris (McLaren),43.90828,43.90828,Cloudy,0.3
184,2,Norris (McLaren),43.66659,87.57487,Cloudy,0.3
184,3,Norris (McLaren),43.44941,131.02428,Cloudy,0.3
184,4,Norris (McLaren),44.92237,175.94665,Cloudy,0.3
184,5,Norris (McLaren),44.12148,220.06813,Cloudy,0.3
185,1,Hamilton (Mercedes),44.40556,44.40556,Cloudy,0.3
185,2,Hamilton (Mercedes),43.7089,88.11446,Cloudy,0.3
185,3,Hamilton (Mercedes),44.12288,132.23734,Cloudy,0.3
185,4,Hamilton (Mercedes),44.01589,176.25323,Cloudy,0.3
185,5,Hamilton (Mercedes),43.72983,219.98307,Cloudy,0.3
185,1,Verstappen (Red Bull),42.64046,42.64046,Cloudy,0.3
185,2,Verstappen (Red Bull),43.61896,86.25942,Cloudy,0.3
185,3,Verstappen (Red Bull),42.97528,129.2347,Cloudy,0.3
185,4,Verstappen (Red Bull),43.9419,173.17661,Cloudy,0.3
185,5,Verstappen (Red Bull),43.5201,216.69671,Cloudy,0.3
185,1,Norris (McLaren),42.5603,42.5603,Cloudy,0.3
185,2,Norris (McLaren),43.10843,85.66873,Cloudy,0.3
185,3,Norris (McLaren),44.72279,130.39153,Cloudy,0.3
185,4,Norris (McLaren),43.76037,174.15189,Cloudy,0.3
185,5,Norris (McLaren),44.78721,218.9391,Cloudy,0.3
186,1,Hamilton (Mercedes),43.25856,43.25856,Cloudy,0.3
186,2,Hamilton (Mercedes),43.68377,86.94233,Cloudy,0.3
186,3,Hamilton (Mercedes),44.00626,130.94859,Cloudy,0.3
186,4,Hamilton (Mercedes),44.91639,175.86498,Cloudy,0.3
186,5,Hamilton (Mercedes),42.67981,218.5448,Cloudy,0.3
186,1,Verstappen (Red Bull),43.97505,43.97505,Cloudy,0.3
186,2,Verstappen (Red Bull),42.36912,86.34417,Cloudy,0.3
186,3,Verstappen (Red Bull),42.87254,129.21671,Cloudy,0.3
186,4,Verstappen (Red Bull),43.08373,172.30044,Cloudy,0.3
186,5,Verstappen (Red Bull),43.19645,215.4969,Cloudy,0.3
186,1,Norris (McLaren),43.72807,43.72807,Cloudy,0.3
186,2,Norris (McLaren),42.66491,86.39297,Cloudy,0.3
186,3,Norris (McLaren),43.46357,129.85654,Cloudy,0.3
186,4,Norris (McLaren),43.69405,173.55059,Cloudy,0.3
186,5,Norris (McLaren),44.32409,217.87468,Cloudy,0.3
187,1,Hamilton (Mercedes),44.25551,44.25551,Cloudy,0.3
187,2,Hamilton (Mercedes),43.82811,88.08362,Cloudy,0.3
