trial,lap,entrant,lap_time,cumulative_time,weather,wetness
110,4,Verstappen (Red Bull),35.70312,145.22023,Rainy,0.8
110,5,Verstappen (Red Bull),36.58468,181.80492,Rainy,0.8
110,1,Norris (McLaren),36.3496,36.3496,Rainy,0.8
110,2,Norris (McLaren),36.01727,72.36687,Rainy,0.8
110,3,Norris (McLaren),37.84838,110.21525,Rainy,0.8
110,4,Norris (McLaren),35.71952,145.93477,Rainy,0.8
110,5,Norris (McLaren),35.98934,181.92411,Rainy,0.8
111,1,Hamilton (Mercedes),37.60114,37.60114,Rainy,0.8
111,2,Hamilton (Mercedes),37.15387,74.75501,Rainy,0.8
111,3,Hamilton (Mercedes),36.46879,111.2238,Rainy,0.8
111,4,Hamilton (Mercedes),37.60422,148.82802,Rainy,0.8
111,5,Hamilton (Mercedes),37.91026,186.73829,Rainy,0.8
111,1,Verstappen (Red Bull),36.34645,36.34645,Rainy,0.8
111,2,Verstappen (Red Bull),36.63215,72.9786,Rainy,0.8
111,3,Verstappen (Red Bull),37.61058,110.58918,Rainy,0.8
111,4,Verstappen (Red Bull),37.04605,147.63523,Rainy,0.8
111,5,Verstappen (Red Bull),35.77892,183.41414,Rainy,0.8
111,1,Norris (McLaren),35.73165,35.73165,Rainy,0.8
111,2,Norris (McLaren),37.02582,72.75747,Rainy,0.8
111,3,Norris (McLaren),36.31785,109.07532,Rainy,0.8
111,4,Norris (McLaren),35.93132,145.00665,Rainy,0.8
111,5,Norris (McLaren),37.95686,182.96351,Rainy,0.8
112,1,Hamilton (Mercedes),37.0429,37.0429,Rainy,0.8
112,2,Hamilton (Mercedes),37.12822,74.17112,Rainy,0.8
112,3,Hamilton (Mercedes),36.40383,110.57495,Rainy,0.8
112,4,Hamilton (Mercedes),36.94,147.51494,Rainy,0.8
112,5,Hamilton (Mercedes),35.86047,183.37541,Rainy,0.8
112,1,Verstappen (Red Bull),36.49839,36.49839,Rainy,0.8
112,2,Verstappen (Red Bull),35.98548,72.48387,Rainy,0.8
112,3,Verstappen (Red Bull),36.70206,109.18593,Rainy,0.8
112,4,Verstappen (Red Bull),36.66042,145.84635,Rainy,0.8
112,5,Verstappen (Red Bull),35.51231,181.35866,Rainy,0.8
112,1,Norris (McLaren),35.66692,35.66692,Rainy,0.8
112,2,Norris (McLaren),37.09711,72.76403,Rainy,0.8
112,3,Norris (McLaren),37.32593,110.08996,Rainy,0.8
112,4,Norris (McLaren),36.07305,146.16301,Rainy,0.8
112,5,Norris (McLaren),36.86499,183.02801,Rainy,0.8
113,1,Hamilton (Mercedes),36.51491,36.51491,Rainy,0.8
113,2,Hamilton (Mercedes),36.825,73.33991,Rainy,0.8
113,3,Hamilton (Mercedes),36.05372,109.39363,Rainy,0.8
113,4,Hamilton (Mercedes),36.08892,145.48255,Rainy,0.8
113,5,Hamilton (Mercedes),37.20128,182.68383,Rainy,0.8
113,1,Verstappen (Red Bull),36.45095,36.45095,Rainy,0.8
113,2,Verstappen (Red Bull),35.84469,72.29564,Rainy,0.8
113,3,Verstappen (Red Bull),36.55936,108.855,Rainy,0.8
113,4,Verstappen (Red Bull),36.65679,145.5118,Rainy,0.8
113,5,Verstappen (Red Bull),36.49739,182.00919,Rainy,0.8
113,1,Norris (McLaren),37.41115,37.41115,Rainy,0.8
113,2,Norris (McLaren),36.76262,74.17378,Rainy,0.8
113,3,Norris (McLaren),35.35338,109.52716,Rainy,0.8
113,4,Norris (McLaren),36.5712,146.09836,Rainy,0.8
113,5,Norris (McLaren),36.64382,182.74218,Rainy,0.8
114,1,Hamilton (Mercedes),37.32148,37.32148,Rainy,0.8
114,2,Hamilton (Mercedes),36.25021,73.57169,Rainy,0.8
114,3,Hamilton (Mercedes),37.22362,110.7953,Rainy,0.8
114,4,Hamilton (Mercedes),37.03613,147.83143,Rainy,0.8
114,5,Hamilton (Mercedes),37.04015,184.87158,Rainy,0.8
114,1,Verstappen (Red Bull),36.25555,36.25555,Rainy,0.8
114,2,Verstappen (Red Bull),35.93103,72.18658,Rainy,0.8
114,3,Verstappen (Red Bull),36.32113,108.5077,Rainy,0.8
114,4,Verstappen (Red Bull),36.78243,145.29014,Rainy,0.8
114,5,Verstappen (Red Bull),37.15922,182.44935,Rainy,0.8
114,1,Norris (McLaren),36.91627,36.91627,Rainy,0.8
114,2,Norris (McLaren),36.20065,73.11692,Rainy,0.8
114,3,Norris (McLaren),36.85547,109.97239,Rainy,0.8
114,4,Norris (McLaren),36.70794,146.68033,Rainy,0.8
114,5,Norris (McLaren),36.96453,183.64485,Rainy,0.8
115,1,Hamilton (Mercedes),36.34474,36.34474,Rainy,0.8
115,2,Hamilton (Mercedes),36.65478,72.99952,Rainy,0.8
115,3,Hamilton (Mercedes),37.7355,110.73502,Rainy,0.8
115,4,Hamilton (Mercedes),36.37859,147.11361,Rainy,0.8
115,5,Hamilton (Mercedes),36.78819,183.9018,Rainy,0.8
115,1,Verstappen (Red Bull),36.07983,36.07983,Rainy,0.8
115,2,Verstappen (Red Bull),36.71916,72.79899,Rainy,0.8
115,3,Verstappen (Red Bull),36.06989,108.86888,Rainy,0.8
115,4,Verstappen (Red Bull),36.29301,145.16188,Rainy,0.8
115,5,Verstappen (Red Bull),36.10276,181.26464,Rainy,0.8
115,1,Norris (McLaren),35.70378,35.70378,Rainy,0.8
115,2,Norris (McLaren),38.11382,73.8176,Rainy,0.8
115,3,Norris (McLaren),36.00064,109.81824,Rainy,0.8
115,4,Norris (McLaren),34.80437,144.62261,Rainy,0.8
115,5,Norris (McLaren),35.38777,180.01038,Rainy,0.8
116,1,Hamilton (Mercedes),36.65638,36.65638,Rainy,0.8
116,2,Hamilton (Mercedes),36.611,73.26738,Rainy,0.8
116,3,Hamilton (Mercedes),37.34928,110.61666,Rainy,0.8
116,4,Hamilton (Mercedes),37.22711,147.84377,Rainy,0.8
116,5,Hamilton (Mercedes),36.8496,184.69337,Rainy,0.8
116,1,Verstappen (Red Bull),36.97714,36.97714,Rainy,0.8
116,2,Verstappen (Red Bull),37.12068,74.09781,Rainy,0.8
116,3,Verstappen (Red Bull),36.20208,110.29989,Rainy,0.8
116,4,Verstappen (Red Bull),36.073,146.37289,Rainy,0.8
116,5,Verstappen (Red Bull),37.4476,183.82049,Rainy,0.8
116,1,Norris (McLaren),37.37076,37.37076,Rainy,0.8
116,2,Norris (McLaren),36.31687,73.68763,Rainy,0.8
116,3,Norris (McLaren),36.99323,110.68086,Rainy,0.8
116,4,Norris (McLaren),35.34192,146.02277,Rainy,0.8
116,5,Norris (McLaren),37.41541,183.43819,Rainy,0.8
117,1,Hamilton (Mercedes),37.39611,37.39611,Rainy,0.8
117,2,Hamilton (Mercedes),36.73703,74.13315,Rainy,0.8
117,3,Hamilton (Mercedes),37.0455,111.17865,Rainy,0.8
117,4,Hamilton (Mercedes),37.09929,148.27794,Rainy,0.8
117,5,Hamilton (Mercedes),37.5021,185.78004,Rainy,0.8
117,1,Verstappen (Red Bull),36.39224,36.39224,Rainy,0.8
117,2,Verstappen (Red Bull),36.21148,72.60373,Rainy,0.8
117,3,Verstappen (Red Bull),36.88506,109.48879,Rainy,0.8
117,4,Verstappen (Red Bull),36.36127,145.85006,Rainy,0.8
117,5,Verstappen (Red Bull),35.75368,181.60374,Rainy,0.8
117,1,Norris (McLaren),36.54914,36.54914,Rainy,0.8
117,2,Norris (McLaren),37.63652,74.18566,Rainy,0.8
117,3,Norris (McLaren),34.8412,109.02687,Rainy,0.8
117,4,Norris (McLaren),36.84873,145.87559,Rainy,0.8
117,5,Norris (McLaren),37.59404,183.46964,Rainy,0.8
118,1,Hamilton (Mercedes),37.03021,37.03021,Rainy,0.8
118,2,Hamilton (Mercedes),36.61564,73.64585,Rainy,0.8
118,3,Hamilton (Mercedes),36.49547,110.14132,Rainy,0.8
118,4,Hamilton (Mercedes),37.10514,147.24646,Rainy,0.8
118,5,Hamilton (Mercedes),36.55979,183.80625,Rainy,0.8
118,1,Verstappen (Red Bull),36.28788,36.28788,Rainy,0.8
118,2,Verstappen (Red Bull),35.77631,72.06419,Rainy,0.8
118,3,Verstappen (Red Bull),37.00111,109.06529,Rainy,0.8
118,4,Verstappen (Red Bull),36.16509,145.23038,Rainy,0.8
118,5,Verstappen (Red Bull),36.86347,182.09386,Rainy,0.8
118,1,Norris (McLaren),36.37891,36.37891,Rainy,0.8
118,2,Norris (McLaren),36.075,72.45392,Rainy,0.8
118,3,Norris (McLaren),35.51281,107.96673,Rainy,0.8
118,4,Norris (McLaren),37.02798,144.99471,Rainy,0.8
118,5,Norris (McLaren),37.29916,182.29387,Rainy,0.8
119,1,Hamilton (Mercedes),36.01232,36.01232,Rainy,0.8
119,2,Hamilton (Mercedes),37.64594,73.65826,Rainy,0.8
119,3,Hamilton (Mercedes),36.86714,110.52541,Rainy,0.8
119,4,Hamilton (Mercedes),36.82594,147.35135,Rainy,0.8
119,5,Hamilton (Mercedes),36.42733,183.77868,Rainy,0.8
119,1,Verstappen (Red Bull),36.1718,36.1718,Rainy,0.8
119,2,Verstappen (Red Bull),36.66092,72.83271,Rainy,0.8
119,3,Verstappen (Red Bull),36.34224,109.17495,Rainy,0.8
119,4,Verstappen (Red Bull),36.52755,145.70251,Rainy,0.8
119,5,Verstappen (Red Bull),36.3929,182.09541,Rainy,0.8
119,1,Norris (McLaren),36.7115,36.7115,Rainy,0.8
119,2,Norris (McLaren),36.36099,73.07249,Rainy,0.8
119,3,Norris (McLaren),36.66191,109.7344,Rainy,0.8
119,4,Norris (McLaren),36.5997,146.3341,Rainy,0.8
119,5,Norris (McLaren),36.43937,182.77346,Rainy,0.8
120,1,Hamilton (Mercedes),37.40445,37.40445,Rainy,0.8
120,2,Hamilton (Mercedes),36.64289,74.04734,Rainy,0.8
120,3,Hamilton (Mercedes),36.84313,110.89047,Rainy,0.8
120,4,Hamilton (Mercedes),36.50757,147.39804,Rainy,0.8
120,5,Hamilton (Mercedes),36.90904,184.30708,Rainy,0.8
120,1,Verstappen (Red Bull),36.48707,36.48707,Rainy,0.8
120,2,Verstappen (Red Bull),35.82863,72.3157,Rainy,0.8
120,3,Verstappen (Red Bull),36.15302,108.46873,Rainy,0.8
120,4,Verstappen (Red Bull),37.0655,145.53422,Rainy,0.8
120,5,Verstappen (Red Bull),36.54898,182.0832,Rainy,0.8
120,1,Norris (McLaren),36.70068,36.70068,Rainy,0.8
120,2,Norris (McLaren),36.09326,72.79395,Rainy,0.8
120,3,Norris (McLaren),36.58883,109.38277,Rainy,0.8
120,4,Norris (McLaren),36.22448,145.60725,Rainy,0.8
120,5,Norris (McLaren),35.62482,181.23207,Rainy,0.8
121,1,Hamilton (Mercedes),37.49743,37.49743,Rainy,0.8
121,2,Hamilton (Mercedes),37.42908,74.92651,Rainy,0.8
121,3,Hamilton (Mercedes),35.74469,110.6712,Rainy,0.8
121,4,Hamilton (Mercedes),37.56914,148.24034,Rainy,0.8
121,5,Hamilton (Mercedes),37.7181,185.95845,Rainy,0.8
121,1,Verstappen (Red Bull),36.34569,36.34569,Rainy,0.8
121,2,Verstappen (Red Bull),36.65401,72.9997,Rainy,0.8
121,3,Verstappen (Red Bull),36.56603,109.56573,Rainy,0.8
121,4,Verstappen (Red Bull),37.62576,147.19149,Rainy,0.8
121,5,Verstappen (Red Bull),36.24371,183.4352,Rainy,0.8
121,1,Norris (McLaren),36.0181,36.0181,Rainy,0.8
121,2,Norris (McLaren),35.96845,71.98655,Rainy,0.8
121,3,Norris (McLaren),36.2076,108.19415,Rainy,0.8
121,4,Norris (McLaren),35.22105,143.41519,Rainy,0.8
121,5,Norris (McLaren),37.34075,180.75594,Rainy,0.8
122,1,Hamilton (Mercedes),37.74529,37.74529,Rainy,0.8
122,2,Hamilton (Mercedes),37.06527,74.81055,Rainy,0.8
122,3,Hamilton (Mercedes),36.72314,111.5337,Rainy,0.8
122,4,Hamilton (Mercedes),37.70602,149.23972,Rainy,0.8
122,5,Hamilton (Mercedes),36.87522,186.11495,Rainy,0.8
122,1,Verstappen (Red Bull),35.90119,35.90119,Rainy,0.8
122,2,Verstappen (Red Bull),35.73836,71.63954,Rainy,0.8
122,3,Verstappen (Red Bull),36.83359,108.47313,Rainy,0.8
122,4,Verstappen (Red Bull),36.1756,144.64874,Rainy,0.8
122,5,Verstappen (Red Bull),37.06084,181.70957,Rainy,0.8
122,1,Norris (McLaren),36.508,36.508,Rainy,0.8
122,2,Norris (McLaren),36.63509,73.14309,Rainy,0.8
122,3,Norris (McLaren),37.52204,110.66513,Rainy,0.8
122,4,Norris (McLaren),37.235,147.90012,Rainy,0.8
122,5,Norris (McLaren),36.03834,183.93846,Rainy,0.8
123,1,Hamilton (Mercedes),37.76744,37.76744,Rainy,0.8
123,2,Hamilton (Mercedes),37.58651,75.35395,Rainy,0.8
123,3,Hamilton (Mercedes),37.76917,113.12312,Rainy,0.8
123,4,Hamilton (Mercedes),36.79161,149.91474,Rainy,0.8
123,5,Hamilton (Mercedes),37.50295,187.41769,Rainy,0.8
123,1,Verstappen (Red Bull),36.20121,36.20121,Rainy,0.8
123,2,Verstappen (Red Bull),36.60514,72.80636,Rainy,0.8
123,3,Verstappen (Red Bull),35.68097,108.48732,Rainy,0.8
123,4,Verstappen (Red Bull),36.42253,144.90986,Rainy,0.8
123,5,Verstappen (Red Bull),36.68941,181.59926,Rainy,0.8
123,1,Norris (McLaren),38.07364,38.07364,Rainy,0.8
123,2,Norris (McLaren),37.15603,75.22967,Rainy,0.8
123,3,Norris (McLaren),36.66668,111.89635,Rainy,0.8
123,4,Norris (McLaren),37.36645,149.2628,Rainy,0.8
123,5,Norris (McLaren),36.99166,186.25446,Rainy,0.8
124,1,Hamilton (Mercedes),36.91179,36.91179,Rainy,0.8
124,2,Hamilton (Mercedes),36.71754,73.62933,Rainy,0.8
124,3,Hamilton (Mercedes),36.69206,110.3214,Rainy,0.8
124,4,Hamilton (Mercedes),35.95149,146.27289,Rainy,0.8
124,5,Hamilton (Mercedes),37.63788,183.91077,Rainy,0.8
124,1,Verstappen (Red Bull),35.89457,35.89457,Rainy,0.8
124,2,Verstappen (Red Bull),36.21618,72.11074,Rainy,0.8
124,3,Verstappen (Red Bull),35.92227,108.03301,Rainy,0.8
124,4,Verstappen (Red Bull),35.92053,143.95354,Rainy,0.8
124,5,Verstappen (Red Bull),36.21186,180.16541,Rainy,0.8
124,1,Norris (McLaren),36.13956,36.13956,Rainy,0.8
124,2,Norris (McLaren),37.00612,73.14568,Rainy,0.8
124,3,Norris (McLaren),35.42215,108.56783,Rainy,0.8
124,4,Norris (McLaren),36.13514,144.70297,Rainy,0.8
124,5,Norris (McLaren),36.79493,181.4979,Rainy,0.8
125,1,Hamilton (Mercedes),36.97117,36.97117,Rainy,0.8
125,2,Hamilton (Mercedes),36.83917,73.81034,Rainy,0.8
125,3,Hamilton (Mercedes),36.60799,110.41833,Rainy,0.8
125,4,Hamilton (Mercedes),36.14809,146.56643,Rainy,0.8
125,5,Hamilton (Mercedes),37.03055,183.59698,Rainy,0.8
125,1,Verstappen (Red Bull),35.97115,35.97115,Rainy,0.8
125,2,Verstappen (Red Bull),37.20206,73.17321,Rainy,0.8
125,3,Verstappen (Red Bull),36.31611,109.48932,Rainy,0.8
125,4,Verstappen (Red Bull),35.35533,144.84465,Rainy,0.8
125,5,Verstappen (Red Bull),36.83378,181.67843,Rainy,0.8
125,1,Norris (McLaren),36.91295,36.91295,Rainy,0.8
125,2,Norris (McLaren),36.24357,73.15651,Rainy,0.8
125,3,Norris (McLaren),37.52154,110.67805,Rainy,0.8
125,4,Norris (McLaren),35.48823,146.16628,Rainy,0.8
125,5,Norris (McLaren),36.3694,182.53568,Rainy,0.8
126,1,Hamilton (Mercedes),36.72887,36.72887,Rainy,0.8
126,2,Hamilton (Mercedes),36.57528,73.30416,Rainy,0.8
126,3,Hamilton (Mercedes),37.84004,111.1442,Rainy,0.8
126,4,Hamilton (Mercedes),36.11651,147.26071,Rainy,0.8
126,5,Hamilton (Mercedes),37.64441,184.90512,Rainy,0.8
126,1,Verstappen (Red Bull),36.80278,36.80278,Rainy,0.8
126,2,Verstappen (Red Bull),35.90524,72.70801,Rainy,0.8
126,3,Verstappen (Red Bull),36.13972,108.84773,Rainy,0.8
126,4,Verstappen (Red Bull),36.21815,145.06588,Rainy,0.8
126,5,Verstappen (Red Bull),36.53552,181.60141,Rainy,0.8
126,1,Norris (McLaren),36.23297,36.23297,Rainy,0.8
126,2,Norris (McLaren),36.1308,72.36377,Rainy,0.8
126,3,Norris (McLaren),36.07488,108.43865,Rainy,0.8
126,4,Norris (McLaren),35.71706,144.15571,Rainy,0.8
126,5,Norris (McLaren),36.05172,180.20743,Rainy,0.8
127,1,Hamilton (Mercedes),36.78688,36.78688,Rainy,0.8
127,2,Hamilton (Mercedes),37.22592,74.0128,Rainy,0.8
127,3,Hamilton (Mercedes),35.60264,109.61544,Rainy,0.8
127,4,Hamilton (Mercedes),36.84019,146.45564,Rainy,0.8
127,5,Hamilton (Mercedes),36.41152,182.86715,Rainy,0.8
127,1,Verstappen (Red Bull),36.11705,36.11705,Rainy,0.8
127,2,Verstappen (Red Bull),37.07865,73.19569,Rainy,0.8
127,3,Verstappen (Red Bull),36.80336,109.99906,Rainy,0.8
127,4,Verstappen (Red Bull),36.56573,146.56479,Rainy,0.8
127,5,Verstappen (Red Bull),36.45844,183.02323,Rainy,0.8
127,1,Norris (McLaren),36.33322,36.33322,Rainy,0.8
127,2,Norris (McLaren),36.50608,72.8393,Rainy,0.8
127,3,Norris (McLaren),36.29603,109.13532,Rainy,0.8
127,4,Norris (McLaren),36.30625,145.44157,Rainy,0.8
127,5,Norris (McLaren),36.6537,182.09528,Rainy,0.8
128,1,Hamilton (Mercedes),36.81685,36.81685,Rainy,0.8
128,2,Hamilton (Mercedes),36.97505,73.7919,Rainy,0.8
128,3,Hamilton (Mercedes),36.49286,110.28476,Rainy,0.8
128,4,Hamilton (Mercedes),36.70529,146.99005,Rainy,0.8
128,5,Hamilton (Mercedes),36.74534,183.7354,Rainy,0.8
128,1,Verstappen (Red Bull),36.09376,36.09376,Rainy,0.8
128,2,Verstappen (Red Bull),35.85758,71.95134,Rainy,0.8
128,3,Verstappen (Red Bull),36.97033,108.92167,Rainy,0.8
128,4,Verstappen (Red Bull),36.805,145.72667,Rainy,0.8
128,5,Verstappen (Red Bull),36.07825,181.80492,Rainy,0.8
128,1,Norris (McLaren),36.47695,36.47695,Rainy,0.8
128,2,Norris (McLaren),35.14437,71.62131,Rainy,0.8
128,3,Norris (McLaren),37.13734,108.75866,Rainy,0.8
128,4,Norris (McLaren),36.71195,145.47061,Rainy,0.8
128,5,Norris (McLaren),36.64504,182.11565,Rainy,0.8
129,1,Hamilton (Mercedes),37.46144,37.46144,Rainy,0.8
129,2,Hamilton (Mercedes),36.70102,74.16246,Rainy,0.8
129,3,Hamilton (Mercedes),37.25339,111.41585,Rainy,0.8
129,4,Hamilton (Mercedes),35.99665,147.4125,Rainy,0.8
129,5,Hamilton (Mercedes),38.03392,185.44642,Rainy,0.8
129,1,Verstappen (Red Bull),36.21749,36.21749,Rainy,0.8
129,2,Verstappen (Red Bull),35.21537,71.43287,Rainy,0.8
129,3,Verstappen (Red Bull),36.31005,107.74292,Rainy,0.8
129,4,Verstappen (Red Bull),37.43559,145.17851,Rainy,0.8
129,5,Verstappen (Red Bull),35.50061,180.67912,Rainy,0.8
129,1,Norris (McLaren),36.84533,36.84533,Rainy,0.8
129,2,Norris (McLaren),37.39191,74.23725,Rainy,0.8
129,3,Norris (McLaren),34.95808,109.19533,Rainy,0.8
129,4,Norris (McLaren),36.54369,145.73902,Rainy,0.8
129,5,Norris (McLaren),37.04861,182.78763,Rainy,0.8
130,1,Hamilton (Mercedes),37.07084,37.07084,Rainy,0.8
130,2,Hamilton (Mercedes),37.4724,74.54324,Rainy,0.8
130,3,Hamilton (Mercedes),36.92716,111.4704,Rainy,0.8
130,4,Hamilton (Mercedes),37.59982,149.07022,Rainy,0.8
130,5,Hamilton (Mercedes),37.08239,186.15261,Rainy,0.8
130,1,Verstappen (Red Bull),36.25501,36.25501,Rainy,0.8
130,2,Verstappen (Red Bull),35.48028,71.73529,Rainy,0.8
130,3,Verstappen (Red Bull),36.7931,108.52839,Rainy,0.8
130,4,Verstappen (Red Bull),36.49838,145.02678,Rainy,0.8
130,5,Verstappen (Red Bull),36.70686,181.73364,Rainy,0.8
130,1,Norris (McLaren),37.06496,37.06496,Rainy,0.8
130,2,Norris (McLaren),36.55188,73.61685,Rainy,0.8
130,3,Norris (McLaren),35.05536,108.67221,Rainy,0.8
130,4,Norris (McLaren),36.73901,145.41121,Rainy,0.8
130,5,Norris (McLaren),35.72657,181.13778,Rainy,0.8
131,1,Hamilton (Mercedes),36.72518,36.72518,Rainy,0.8
131,2,Hamilton (Mercedes),37.34537,74.07055,Rainy,0.8
131,3,Hamilton (Mercedes),37.33579,111.40634,Rainy,0.8
131,4,Hamilton (Mercedes),36.62455,148.0309,Rainy,0.8
131,5,Hamilton (Mercedes),37.19195,185.22285,Rainy,0.8
131,1,Verstappen (Red Bull),36.05864,36.05864,Rainy,0.8
131,2,Verstappen (Red Bull),36.8721,72.93074,Rainy,0.8
131,3,Verstappen (Red Bull),36.62158,109.55232,Rainy,0.8
131,4,Verstappen (Red Bull),36.1265,145.67882,Rainy,0.8
131,5,Verstappen (Red Bull),36.70977,182.38859,Rainy,0.8
131,1,Norris (McLaren),36.00046,36.00046,Rainy,0.8
131,2,Norris (McLaren),35.4796,71.48006,Rainy,0.8
131,3,Norris (McLaren),36.91977,108.39984,Rainy,0.8
131,4,Norris (McLaren),36.49269,144.89253,Rainy,0.8
131,5,Norris (McLaren),35.73344,180.62596,Rainy,0.8
132,1,Hamilton (Mercedes),37.15626,37.15626,Rainy,0.8
132,2,Hamilton (Mercedes),36.91089,74.06715,Rainy,0.8
132,3,Hamilton (Mercedes),36.96055,111.0277,Rainy,0.8
132,4,Hamilton (Mercedes),36.35171,147.37941,Rainy,0.8
132,5,Hamilton (Mercedes),37.5545,184.93391,Rainy,0.8
132,1,Verstappen (Red Bull),36.41357,36.41357,Rainy,0.8
132,2,Verstappen (Red Bull),36.73717,73.15074,Rainy,0.8
132,3,Verstappen (Red Bull),35.34017,108.49091,Rainy,0.8
132,4,Verstappen (Red Bull),36.97651,145.46742,Rainy,0.8
132,5,Verstappen (Red Bull),36.94429,182.41172,Rainy,0.8
132,1,Norris (McLaren),36.33504,36.33504,Rainy,0.8
132,2,Norris (McLaren),36.87102,73.20606,Rainy,0.8
132,3,Norris (McLaren),37.80775,111.01381,Rainy,0.8
132,4,Norris (McLaren),37.25162,148.26543,Rainy,0.8
132,5,Norris (McLaren),36.4266,184.69203,Rainy,0.8
133,1,Hamilton (Mercedes),36.91958,36.91958,Rainy,0.8
133,2,Hamilton (Mercedes),36.76414,73.68372,Rainy,0.8
133,3,Hamilton (Mercedes),36.9216,110.60533,Rainy,0.8
133,4,Hamilton (Mercedes),36.24435,146.84968,Rainy,0.8
133,5,Hamilton (Mercedes),36.60377,183.45345,Rainy,0.8
133,1,Verstappen (Red Bull),37.06938,37.06938,Rainy,0.8
133,2,Verstappen (Red Bull),36.47378,73.54316,Rainy,0.8
133,3,Verstappen (Red Bull),37.64486,111.18802,Rainy,0.8
133,4,Verstappen (Red Bull),35.62319,146.81122,Rainy,0.8
133,5,Verstappen (Red Bull),36.1729,182.98412,Rainy,0.8
133,1,Norris (McLaren),36.72019,36.72019,Rainy,0.8
133,2,Norris (McLaren),36.25724,72.97743,Rainy,0.8
133,3,Norris (McLaren),36.43806,109.41549,Rainy,0.8
133,4,Norris (McLaren),35.58946,145.00495,Rainy,0.8
133,5,Norris (McLaren),36.23114,181.2361,Rainy,0.8
134,1,Hamilton (Mercedes),36.47716,36.47716,Rainy,0.8
134,2,Hamilton (Mercedes),37.10672,73.58388,Rainy,0.8
134,3,Hamilton (Mercedes),37.26857,110.85245,Rainy,0.8
134,4,Hamilton (Mercedes),36.84302,147.69547,Rainy,0.8
134,5,Hamilton (Mercedes),36.42002,184.11548,Rainy,0.8
134,1,Verstappen (Red Bull),36.88246,36.88246,Rainy,0.8
134,2,Verstappen (Red Bull),35.25623,72.13869,Rainy,0.8
134,3,Verstappen (Red Bull),35.96082,108.09951,Rainy,0.8
134,4,Verstappen (Red Bull),37.09607,145.19557,Rainy,0.8
134,5,Verstappen (Red Bull),37.16214,182.35771,Rainy,0.8
134,1,Norris (McLaren),36.53284,36.53284,Rainy,0.8
134,2,Norris (McLaren),36.45786,72.99071,Rainy,0.8
134,3,Norris (McLaren),36.21662,109.20732,Rainy,0.8
134,4,Norris (McLaren),37.45187,146.65919,Rainy,0.8
134,5,Norris (McLaren),36.01431,182.67351,Rainy,0.8
135,1,Hamilton (Mercedes),36.61388,36.61388,Rainy,0.8
135,2,Hamilton (Mercedes),36.33951,72.95339,Rainy,0.8
135,3,Hamilton (Mercedes),36.97077,109.92416,Rainy,0.8
135,4,Hamilton (Mercedes),36.78216,146.70631,Rainy,0.8
135,5,Hamilton (Mercedes),36.46684,183.17315,Rainy,0.8
135,1,Verstappen (Red Bull),36.90402,36.90402,Rainy,0.8
135,2,Verstappen (Red Bull),36.21964,73.12365,Rainy,0.8
135,3,Verstappen (Red Bull),36.43958,109.56323,Rainy,0.8
135,4,Verstappen (Red Bull),36.41644,145.97967,Rainy,0.8
135,5,Verstappen (Red Bull),36.06905,182.04872,Rainy,0.8
135,1,Norris (McLaren),35.69804,35.69804,Rainy,0.8
135,2,Norris (McLaren),36.39805,72.09608,Rainy,0.8
135,3,Norris (McLaren),37.19428,109.29036,Rainy,0.8
135,4,Norris (McLaren),36.85948,146.14984,Rainy,0.8
135,5,Norris (McLaren),37.72007,183.86991,Rainy,0.8
136,1,Hamilton (Mercedes),36.95109,36.95109,Rainy,0.8
136,2,Hamilton (Mercedes),36.95311,73.9042,Rainy,0.8
136,3,Hamilton (Mercedes),36.31046,110.21465,Rainy,0.8
136,4,Hamilton (Mercedes),36.5951,146.80975,Rainy,0.8
136,5,Hamilton (Mercedes),35.88882,182.69858,Rainy,0.8
136,1,Verstappen (Red Bull),37.59978,37.59978,Rainy,0.8
136,2,Verstappen (Red Bull),35.78128,73.38106,Rainy,0.8
136,3,Verstappen (Red Bull),36.38956,109.77062,Rainy,0.8
136,4,Verstappen (Red Bull),36.50765,146.27827,Rainy,0.8
136,5,Verstappen (Red Bull),36.91313,183.1914,Rainy,0.8
136,1,Norris (McLaren),35.80773,35.80773,Rainy,0.8
136,2,Norris (McLaren),36.52241,72.33015,Rainy,0.8
136,3,Norris (McLaren),37.49496,109.82511,Rainy,0.8
136,4,Norris (McLaren),36.04674,145.87185,Rainy,0.8
136,5,Norris (McLaren),36.18891,182.06076,Rainy,0.8
137,1,Hamilton (Mercedes),36.77801,36.77801,Rainy,0.8
137,2,Hamilton (Mercedes),36.49839,73.2764,Rainy,0.8
137,3,Hamilton (Mercedes),36.51241,109.78881,Rainy,0.8
137,4,Hamilton (Mercedes),37.02663,146.81544,Rainy,0.8
137,5,Hamilton (Mercedes),38.01368,184.82912,Rainy,0.8
137,1,Verstappen (Red Bull),36.04757,36.04757,Rainy,0.8
137,2,Verstappen (Red Bull),35.79362,71.8412,Rainy,0.8
137,3,Verstappen (Red Bull),36.66331,108.50451,Rainy,0.8
137,4,Verstappen (Red Bull),36.83377,145.33828,Rainy,0.8
137,5,Verstappen (Red Bull),36.87962,182.2179,Rainy,0.8
137,1,Norris (McLaren),37.83539,37.83539,Rainy,0.8
137,2,Norris (McLaren),37.35017,75.18556,Rainy,0.8
137,3,Norris (McLaren),37.31657,112.50213,Rainy,0.8
137,4,Norris (McLaren),35.70045,148.20258,Rainy,0.8
