trial,lap,entrant,lap_time,cumulative_time,weather,wetness
137,5,Norris (McLaren),42.03102,215.41782,Sunny,0.4
138,1,Hamilton (Mercedes),44.60307,44.60307,Sunny,0.4
138,2,Hamilton (Mercedes),43.90448,88.50755,Sunny,0.4
138,3,Hamilton (Mercedes),43.38926,131.89681,Sunny,0.4
138,4,Hamilton (Mercedes),43.0226,174.9194,Sunny,0.4
138,5,Hamilton (Mercedes),43.35211,218.27152,Sunny,0.4
138,1,Verstappen (Red Bull),43.5013,43.5013,Sunny,0.4
138,2,Verstappen (Red Bull),42.65007,86.15137,Sunny,0.4
138,3,Verstappen (Red Bull),43.63903,129.7904,Sunny,0.4
138,4,Verstappen (Red Bull),42.79331,172.58371,Sunny,0.4
138,5,Verstappen (Red Bull),44.02693,216.61064,Sunny,0.4
138,1,Norris (McLaren),42.64556,42.64556,Sunny,0.4
138,2,Norris (McLaren),41.71456,84.36012,Sunny,0.4
138,3,Norris (McLaren),44.2551,128.61521,Sunny,0.4
138,4,Norris (McLaren),44.22677,172.84198,Sunny,0.4
138,5,Norris (McLaren),42.84539,215.68736,Sunny,0.4
139,1,Hamilton (Mercedes),43.42856,43.42856,Sunny,0.4
139,2,Hamilton (Mercedes),43.7126,87.14116,Sunny,0.4
139,3,Hamilton (Mercedes),44.21104,131.35219,Sunny,0.4
139,4,Hamilton (Mercedes),44.05858,175.41078,Sunny,0.4
139,5,Hamilton (Mercedes),43.76246,219.17324,Sunny,0.4
139,1,Verstappen (Red Bull),42.39492,42.39492,Sunny,0.4
139,2,Verstappen (Red Bull),43.53845,85.93338,Sunny,0.4
139,3,Verstappen (Red Bull),43.5006,129.43397,Sunny,0.4
139,4,Verstappen (Red Bull),44.12883,173.56281,Sunny,0.4
139,5,Verstappen (Red Bull),42.42017,215.98298,Sunny,0.4
139,1,Norris (McLaren),42.43624,42.43624,Sunny,0.4
139,2,Norris (McLaren),43.67146,86.1077,Sunny,0.4
139,3,Norris (McLaren),43.31567,129.42337,Sunny,0.4
139,4,Norris (McLaren),43.08588,172.50925,Sunny,0.4
139,5,Norris (McLaren),42.9852,215.49445,Sunny,0.4
140,1,Hamilton (Mercedes),43.8143,43.8143,Sunny,0.4
140,2,Hamilton (Mercedes),43.32653,87.14083,Sunny,0.4
140,3,Hamilton (Mercedes),43.20262,130.34345,Sunny,0.4
140,4,Hamilton (Mercedes),43.07472,173.41817,Sunny,0.4
140,5,Hamilton (Mercedes),43.90889,217.32706,Sunny,0.4
140,1,Verstappen (Red Bull),44.31081,44.31081,Sunny,0.4
140,2,Verstappen (Red Bull),43.2204,87.53121,Sunny,0.4
140,3,Verstappen (Red Bull),42.79996,130.33117,Sunny,0.4
140,4,Verstappen (Red Bull),43.83048,174.16165,Sunny,0.4
140,5,Verstappen (Red Bull),42.95113,217.11277,Sunny,0.4
140,1,Norris (McLaren),43.54191,43.54191,Sunny,0.4
140,2,Norris (McLaren),44.73495,88.27686,Sunny,0.4
140,3,Norris (McLaren),42.81723,131.09409,Sunny,0.4
140,4,Norris (McLaren),42.82856,173.92265,Sunny,0.4
140,5,Norris (McLaren),42.84951,216.77216,Sunny,0.4
141,1,Hamilton (Mercedes),43.9733,43.9733,Sunny,0.4
141,2,Hamilton (Mercedes),44.52295,88.49625,Sunny,0.4
141,3,Hamilton (Mercedes),42.78568,131.28193,Sunny,0.4
141,4,Hamilton (Mercedes),43.92684,175.20877,Sunny,0.4
141,5,Hamilton (Mercedes),44.85941,220.06818,Sunny,0.4
141,1,Verstappen (Red Bull),42.73081,42.73081,Sunny,0.4
141,2,Verstappen (Red Bull),43.46395,86.19476,Sunny,0.4
141,3,Verstappen (Red Bull),42.39991,128.59467,Sunny,0.4
141,4,Verstappen (Red Bull),43.40558,172.00025,Sunny,0.4
141,5,Verstappen (Red Bull),42.22471,214.22496,Sunny,0.4
141,1,Norris (McLaren),43.02636,43.02636,Sunny,0.4
141,2,Norris (McLaren),43.09953,86.12589,Sunny,0.4
141,3,Norris (McLaren),43.29863,129.42452,Sunny,0.4
141,4,Norris (McLaren),44.44241,173.86693,Sunny,0.4
141,5,Norris (McLaren),43.86612,217.73305,Sunny,0.4
142,1,Hamilton (Mercedes),43.72754,43.72754,Sunny,0.4
142,2,Hamilton (Mercedes),43.43025,87.15779,Sunny,0.4
142,3,Hamilton (Mercedes),43.58268,130.74047,Sunny,0.4
142,4,Hamilton (Mercedes),43.72441,174.46489,Sunny,0.4
142,5,Hamilton (Mercedes),44.45582,218.92071,Sunny,0.4
142,1,Verstappen (Red Bull),43.09165,43.09165,Sunny,0.4
142,2,Verstappen (Red Bull),43.07235,86.164,Sunny,0.4
142,3,Verstappen (Red Bull),42.75946,128.92346,Sunny,0.4
142,4,Verstappen (Red Bull),42.22489,171.14835,Sunny,0.4
142,5,Verstappen (Red Bull),43.11398,214.26233,Sunny,0.4
142,1,Norris (McLaren),43.60091,43.60091,Sunny,0.4
142,2,Norris (McLaren),42.69447,86.29539,Sunny,0.4
142,3,Norris (McLaren),42.31412,128.60951,Sunny,0.4
142,4,Norris (McLaren),44.19221,172.80171,Sunny,0.4
142,5,Norris (McLaren),43.49282,216.29454,Sunny,0.4
143,1,Hamilton (Mercedes),44.21678,44.21678,Sunny,0.4
143,2,Hamilton (Mercedes),44.3383,88.55508,Sunny,0.4
143,3,Hamilton (Mercedes),43.23839,131.79347,Sunny,0.4
143,4,Hamilton (Mercedes),44.07366,175.86713,Sunny,0.4
143,5,Hamilton (Mercedes),44.1093,219.97644,Sunny,0.4
143,1,Verstappen (Red Bull),43.04506,43.04506,Sunny,0.4
143,2,Verstappen (Red Bull),43.45271,86.49777,Sunny,0.4
143,3,Verstappen (Red Bull),43.4863,129.98407,Sunny,0.4
143,4,Verstappen (Red Bull),43.33268,173.31675,Sunny,0.4
143,5,Verstappen (Red Bull),44.45471,217.77147,Sunny,0.4
143,1,Norris (McLaren),41.92505,41.92505,Sunny,0.4
143,2,Norris (McLaren),43.90511,85.83016,Sunny,0.4
143,3,Norris (McLaren),43.69629,129.52644,Sunny,0.4
143,4,Norris (McLaren),43.11577,172.64221,Sunny,0.4
143,5,Norris (McLaren),43.16931,215.81152,Sunny,0.4
144,1,Hamilton (Mercedes),44.05838,44.05838,Sunny,0.4
144,2,Hamilton (Mercedes),43.80775,87.86613,Sunny,0.4
144,3,Hamilton (Mercedes),44.67863,132.54476,Sunny,0.4
144,4,Hamilton (Mercedes),43.78785,176.33261,Sunny,0.4
144,5,Hamilton (Mercedes),44.25288,220.58549,Sunny,0.4
144,1,Verstappen (Red Bull),42.77492,42.77492,Sunny,0.4
144,2,Verstappen (Red Bull),42.20382,84.97874,Sunny,0.4
144,3,Verstappen (Red Bull),44.20185,129.18059,Sunny,0.4
144,4,Verstappen (Red Bull),42.75291,171.9335,Sunny,0.4
144,5,Verstappen (Red Bull),42.61336,214.54686,Sunny,0.4
144,1,Norris (McLaren),44.27899,44.27899,Sunny,0.4
144,2,Norris (McLaren),42.73947,87.01846,Sunny,0.4
144,3,Norris (McLaren),43.676,130.69446,Sunny,0.4
144,4,Norris (McLaren),43.0276,173.72206,Sunny,0.4
144,5,Norris (McLaren),43.67906,217.40113,Sunny,0.4
145,1,Hamilton (Mercedes),44.19233,44.19233,Sunny,0.4
145,2,Hamilton (Mercedes),42.97359,87.16592,Sunny,0.4
145,3,Hamilton (Mercedes),43.0585,130.22442,Sunny,0.4
145,4,Hamilton (Mercedes),42.7786,173.00302,Sunny,0.4
145,5,Hamilton (Mercedes),42.67559,215.67861,Sunny,0.4
145,1,Verstappen (Red Bull),43.68331,43.68331,Sunny,0.4
145,2,Verstappen (Red Bull),43.89391,87.57722,Sunny,0.4
145,3,Verstappen (Red Bull),42.9918,130.56902,Sunny,0.4
145,4,Verstappen (Red Bull),41.84487,172.4139,Sunny,0.4
145,5,Verstappen (Red Bull),44.35099,216.76489,Sunny,0.4
145,1,Norris (McLaren),43.30432,43.30432,Sunny,0.4
145,2,Norris (McLaren),44.10516,87.40948,Sunny,0.4
145,3,Norris (McLaren),42.73859,130.14807,Sunny,0.4
145,4,Norris (McLaren),42.42806,172.57613,Sunny,0.4
145,5,Norris (McLaren),41.81257,214.38869,Sunny,0.4
146,1,Hamilton (Mercedes),44.2701,44.2701,Sunny,0.4
146,2,Hamilton (Mercedes),43.42106,87.69117,Sunny,0.4
146,3,Hamilton (Mercedes),43.53882,131.22999,Sunny,0.4
146,4,Hamilton (Mercedes),43.4093,174.63929,Sunny,0.4
146,5,Hamilton (Mercedes),43.1379,217.77719,Sunny,0.4
146,1,Verstappen (Red Bull),42.90899,42.90899,Sunny,0.4
146,2,Verstappen (Red Bull),43.73301,86.64201,Sunny,0.4
146,3,Verstappen (Red Bull),43.06418,129.70619,Sunny,0.4
146,4,Verstappen (Red Bull),42.88335,172.58954,Sunny,0.4
146,5,Verstappen (Red Bull),42.90783,215.49736,Sunny,0.4
146,1,Norris (McLaren),42.92815,42.92815,Sunny,0.4
146,2,Norris (McLaren),43.08397,86.01212,Sunny,0.4
146,3,Norris (McLaren),44.00791,130.02003,Sunny,0.4
146,4,Norris (McLaren),43.54284,173.56287,Sunny,0.4
146,5,Norris (McLaren),43.05604,216.61891,Sunny,0.4
147,1,Hamilton (Mercedes),44.47575,44.47575,Sunny,0.4
147,2,Hamilton (Mercedes),44.94737,89.42313,Sunny,0.4
147,3,Hamilton (Mercedes),44.11041,133.53353,Sunny,0.4
147,4,Hamilton (Mercedes),43.15347,176.687,Sunny,0.4
147,5,Hamilton (Mercedes),43.89163,220.57863,Sunny,0.4
147,1,Verstappen (Red Bull),43.51788,43.51788,Sunny,0.4
147,2,Verstappen (Red Bull),43.2086,86.72648,Sunny,0.4
147,3,Verstappen (Red Bull),43.42096,130.14744,Sunny,0.4
147,4,Verstappen (Red Bull),43.06213,173.20958,Sunny,0.4
147,5,Verstappen (Red Bull),43.32342,216.53299,Sunny,0.4
147,1,Norris (McLaren),43.47866,43.47866,Sunny,0.4
147,2,Norris (McLaren),43.41895,86.89762,Sunny,0.4
147,3,Norris (McLaren),42.91692,129.81453,Sunny,0.4
147,4,Norris (McLaren),42.73319,172.54772,Sunny,0.4
147,5,Norris (McLaren),42.97383,215.52155,Sunny,0.4
148,1,Hamilton (Mercedes),45.24451,45.24451,Sunny,0.4
148,2,Hamilton (Mercedes),44.55953,89.80403,Sunny,0.4
148,3,Hamilton (Mercedes),43.43078,133.23481,Sunny,0.4
148,4,Hamilton (Mercedes),43.4247,176.65951,Sunny,0.4
148,5,Hamilton (Mercedes),43.7729,220.43241,Sunny,0.4
148,1,Verstappen (Red Bull),43.54706,43.54706,Sunny,0.4
148,2,Verstappen (Red Bull),43.1637,86.71076,Sunny,0.4
148,3,Verstappen (Red Bull),43.35226,130.06303,Sunny,0.4
148,4,Verstappen (Red Bull),43.40598,173.46901,Sunny,0.4
148,5,Verstappen (Red Bull),42.26893,215.73794,Sunny,0.4
148,1,Norris (McLaren),43.47673,43.47673,Sunny,0.4
148,2,Norris (McLaren),43.80064,87.27737,Sunny,0.4
148,3,Norris (McLaren),43.01584,130.29321,Sunny,0.4
148,4,Norris (McLaren),43.63141,173.92462,Sunny,0.4
148,5,Norris (McLaren),43.98411,217.90873,Sunny,0.4
149,1,Hamilton (Mercedes),43.35936,43.35936,Sunny,0.4
149,2,Hamilton (Mercedes),44.32907,87.68842,Sunny,0.4
149,3,Hamilton (Mercedes),43.63776,131.32618,Sunny,0.4
149,4,Hamilton (Mercedes),43.69233,175.01851,Sunny,0.4
149,5,Hamilton (Mercedes),43.91288,218.93139,Sunny,0.4
149,1,Verstappen (Red Bull),43.29156,43.29156,Sunny,0.4
149,2,Verstappen (Red Bull),43.65366,86.94522,Sunny,0.4
149,3,Verstappen (Red Bull),43.63881,130.58403,Sunny,0.4
149,4,Verstappen (Red Bull),42.92344,173.50747,Sunny,0.4
149,5,Verstappen (Red Bull),42.27821,215.78568,Sunny,0.4
149,1,Norris (McLaren),43.64918,43.64918,Sunny,0.4
149,2,Norris (McLaren),43.36789,87.01708,Sunny,0.4
149,3,Norris (McLaren),43.72173,130.73881,Sunny,0.4
149,4,Norris (McLaren),45.00474,175.74355,Sunny,0.4
149,5,Norris (McLaren),42.25303,217.99658,Sunny,0.4
150,1,Hamilton (Mercedes),44.14231,44.14231,Sunny,0.4
150,2,Hamilton (Mercedes),42.96239,87.1047,Sunny,0.4
150,3,Hamilton (Mercedes),43.99699,131.10169,Sunny,0.4
150,4,Hamilton (Mercedes),43.44004,174.54173,Sunny,0.4
150,5,Hamilton (Mercedes),43.94042,218.48215,Sunny,0.4
150,1,Verstappen (Red Bull),43.78421,43.78421,Sunny,0.4
150,2,Verstappen (Red Bull),43.31472,87.09893,Sunny,0.4
150,3,Verstappen (Red Bull),43.27898,130.37791,Sunny,0.4
150,4,Verstappen (Red Bull),42.87968,173.25758,Sunny,0.4
150,5,Verstappen (Red Bull),44.27482,217.5324,Sunny,0.4
150,1,Norris (McLaren),42.29653,42.29653,Sunny,0.4
150,2,Norris (McLaren),43.42196,85.71848,Sunny,0.4
150,3,Norris (McLaren),43.28209,129.00057,Sunny,0.4
150,4,Norris (McLaren),42.86264,171.86322,Sunny,0.4
150,5,Norris (McLaren),44.6467,216.50992,Sunny,0.4
151,1,Hamilton (Mercedes),44.37518,44.37518,Sunny,0.4
151,2,Hamilton (Mercedes),43.42569,87.80087,Sunny,0.4
151,3,Hamilton (Mercedes),43.79759,131.59846,Sunny,0.4
151,4,Hamilton (Mercedes),44.39034,175.9888,Sunny,0.4
151,5,Hamilton (Mercedes),43.71033,219.69913,Sunny,0.4
151,1,Verstappen (Red Bull),43.20191,43.20191,Sunny,0.4
151,2,Verstappen (Red Bull),43.70625,86.90817,Sunny,0.4
151,3,Verstappen (Red Bull),42.67708,129.58525,Sunny,0.4
151,4,Verstappen (Red Bull),43.39241,172.97766,Sunny,0.4
151,5,Verstappen (Red Bull),43.13343,216.11108,Sunny,0.4
151,1,Norris (McLaren),43.73438,43.73438,Sunny,0.4
151,2,Norris (McLaren),43.64966,87.38403,Sunny,0.4
151,3,Norris (McLaren),43.16168,130.54571,Sunny,0.4
151,4,Norris (McLaren),43.52707,174.07278,Sunny,0.4
151,5,Norris (McLaren),44.22537,218.29814,Sunny,0.4
152,1,Hamilton (Mercedes),44.35776,44.35776,Sunny,0.4
152,2,Hamilton (Mercedes),43.89403,88.25179,Sunny,0.4
152,3,Hamilton (Mercedes),43.42643,131.67822,Sunny,0.4
152,4,Hamilton (Mercedes),42.83213,174.51035,Sunny,0.4
152,5,Hamilton (Mercedes),43.88149,218.39184,Sunny,0.4
152,1,Verstappen (Red Bull),42.74209,42.74209,Sunny,0.4
152,2,Verstappen (Red Bull),43.90545,86.64754,Sunny,0.4
152,3,Verstappen (Red Bull),42.29997,128.94751,Sunny,0.4
152,4,Verstappen (Red Bull),42.89039,171.83789,Sunny,0.4
152,5,Verstappen (Red Bull),43.35291,215.1908,Sunny,0.4
152,1,Norris (McLaren),45.54352,45.54352,Sunny,0.4
152,2,Norris (McLaren),43.26433,88.80785,Sunny,0.4
152,3,Norris (McLaren),43.37933,132.18718,Sunny,0.4
152,4,Norris (McLaren),44.00181,176.18899,Sunny,0.4
152,5,Norris (McLaren),42.65475,218.84374,Sunny,0.4
153,1,Hamilton (Mercedes),43.87546,43.87546,Sunny,0.4
153,2,Hamilton (Mercedes),43.38475,87.26021,Sunny,0.4
153,3,Hamilton (Mercedes),44.38515,131.64536,Sunny,0.4
153,4,Hamilton (Mercedes),44.44154,176.08689,Sunny,0.4
153,5,Hamilton (Mercedes),43.24139,219.32829,Sunny,0.4
153,1,Verstappen (Red Bull),42.06303,42.06303,Sunny,0.4
153,2,Verstappen (Red Bull),43.16116,85.22419,Sunny,0.4
153,3,Verstappen (Red Bull),43.44126,128.66545,Sunny,0.4
153,4,Verstappen (Red Bull),43.2482,171.91365,Sunny,0.4
153,5,Verstappen (Red Bull),43.21272,215.12637,Sunny,0.4
153,1,Norris (McLaren),44.64657,44.64657,Sunny,0.4
153,2,Norris (McLaren),43.53916,88.18573,Sunny,0.4
153,3,Norris (McLaren),43.6892,131.87493,Sunny,0.4
153,4,Norris (McLaren),43.78232,175.65725,Sunny,0.4
153,5,Norris (McLaren),43.94381,219.60106,Sunny,0.4
154,1,Hamilton (Mercedes),43.16048,43.16048,Sunny,0.4
154,2,Hamilton (Mercedes),43.37601,86.53649,Sunny,0.4
154,3,Hamilton (Mercedes),44.25684,130.79332,Sunny,0.4
154,4,Hamilton (Mercedes),44.1331,174.92643,Sunny,0.4
154,5,Hamilton (Mercedes),43.72912,218.65555,Sunny,0.4
154,1,Verstappen (Red Bull),42.58598,42.58598,Sunny,0.4
154,2,Verstappen (Red Bull),42.68301,85.26899,Sunny,0.4
154,3,Verstappen (Red Bull),43.98315,129.25214,Sunny,0.4
154,4,Verstappen (Red Bull),44.20985,173.462,Sunny,0.4
154,5,Verstappen (Red Bull),42.50801,215.97001,Sunny,0.4
154,1,Norris (McLaren),43.573,43.573,Sunny,0.4
154,2,Norris (McLaren),44.02916,87.60216,Sunny,0.4
154,3,Norris (McLaren),42.51442,130.11658,Sunny,0.4
154,4,Norris (McLaren),42.52373,172.64031,Sunny,0.4
154,5,Norris (McLaren),44.26563,216.90593,Sunny,0.4
155,1,Hamilton (Mercedes),43.86,43.86,Sunny,0.4
155,2,Hamilton (Mercedes),44.32234,88.18234,Sunny,0.4
155,3,Hamilton (Mercedes),44.76969,132.95202,Sunny,0.4
155,4,Hamilton (Mercedes),43.78639,176.73842,Sunny,0.4
155,5,Hamilton (Mercedes),43.77997,220.51839,Sunny,0.4
155,1,Verstappen (Red Bull),41.90164,41.90164,Sunny,0.4
155,2,Verstappen (Red Bull),42.50165,84.40329,Sunny,0.4
155,3,Verstappen (Red Bull),43.87078,128.27408,Sunny,0.4
155,4,Verstappen (Red Bull),42.84539,171.11947,Sunny,0.4
155,5,Verstappen (Red Bull),43.1972,214.31667,Sunny,0.4
155,1,Norris (McLaren),43.05394,43.05394,Sunny,0.4
155,2,Norris (McLaren),43.34979,86.40374,Sunny,0.4
155,3,Norris (McLaren),41.90814,128.31188,Sunny,0.4
155,4,Norris (McLaren),41.68399,169.99587,Sunny,0.4
155,5,Norris (McLaren),43.62972,213.62558,Sunny,0.4
156,1,Hamilton (Mercedes),44.04804,44.04804,Sunny,0.4
156,2,Hamilton (Mercedes),43.4645,87.51254,Sunny,0.4
156,3,Hamilton (Mercedes),44.16882,131.68135,Sunny,0.4
156,4,Hamilton (Mercedes),44.05872,175.74008,Sunny,0.4
156,5,Hamilton (Mercedes),43.3894,219.12948,Sunny,0.4
156,1,Verstappen (Red Bull),43.63058,43.63058,Sunny,0.4
156,2,Verstappen (Red Bull),43.12148,86.75205,Sunny,0.4
156,3,Verstappen (Red Bull),42.81769,129.56974,Sunny,0.4
156,4,Verstappen (Red Bull),42.74667,172.31641,Sunny,0.4
156,5,Verstappen (Red Bull),42.33482,214.65123,Sunny,0.4
156,1,Norris (McLaren),42.94821,42.94821,Sunny,0.4
156,2,Norris (McLaren),43.06746,86.01567,Sunny,0.4
156,3,Norris (McLaren),43.23138,129.24705,Sunny,0.4
156,4,Norris (McLaren),44.44587,173.69292,Sunny,0.4
156,5,Norris (McLaren),43.46163,217.15455,Sunny,0.4
157,1,Hamilton (Mercedes),44.25073,44.25073,Sunny,0.4
157,2,Hamilton (Mercedes),44.41801,88.66874,Sunny,0.4
157,3,Hamilton (Mercedes),43.59227,132.26101,Sunny,0.4
157,4,Hamilton (Mercedes),44.28287,176.54388,Sunny,0.4
157,5,Hamilton (Mercedes),43.92021,220.4641,Sunny,0.4
157,1,Verstappen (Red Bull),43.57769,43.57769,Sunny,0.4
157,2,Verstappen (Red Bull),43.80547,87.38317,Sunny,0.4
157,3,Verstappen (Red Bull),42.60823,129.9914,Sunny,0.4
157,4,Verstappen (Red Bull),44.06827,174.05967,Sunny,0.4
157,5,Verstappen (Red Bull),42.66698,216.72665,Sunny,0.4
157,1,Norris (McLaren),42.50976,42.50976,Sunny,0.4
157,2,Norris (McLaren),43.30733,85.81708,Sunny,0.4
157,3,Norris (McLaren),42.65615,128.47323,Sunny,0.4
157,4,Norris (McLaren),43.12167,171.5949,Sunny,0.4
157,5,Norris (McLaren),43.59905,215.19395,Sunny,0.4
158,1,Hamilton (Mercedes),44.34623,44.34623,Sunny,0.4
158,2,Hamilton (Mercedes),43.82356,88.16979,Sunny,0.4
158,3,Hamilton (Mercedes),44.69872,132.86851,Sunny,0.4
158,4,Hamilton (Mercedes),43.85179,176.7203,Sunny,0.4
158,5,Hamilton (Mercedes),43.25298,219.97328,Sunny,0.4
158,1,Verstappen (Red Bull),42.99729,42.99729,Sunny,0.4
158,2,Verstappen (Red Bull),43.15488,86.15217,Sunny,0.4
158,3,Verstappen (Red Bull),42.78891,128.94108,Sunny,0.4
158,4,Verstappen (Red Bull),43.05858,171.99966,Sunny,0.4
158,5,Verstappen (Red Bull),43.30161,215.30126,Sunny,0.4
158,1,Norris (McLaren),43.64452,43.64452,Sunny,0.4
158,2,Norris (McLaren),42.49154,86.13606,Sunny,0.4
158,3,Norris (McLaren),42.69322,128.82928,Sunny,0.4
158,4,Norris (McLaren),43.63426,172.46354,Sunny,0.4
158,5,Norris (McLaren),43.2583,215.72184,Sunny,0.4
159,1,Hamilton (Mercedes),44.83924,44.83924,Sunny,0.4
159,2,Hamilton (Mercedes),43.68899,88.52823,Sunny,0.4
159,3,Hamilton (Mercedes),43.55344,132.08167,Sunny,0.4
159,4,Hamilton (Mercedes),44.23094,176.31261,Sunny,0.4
159,5,Hamilton (Mercedes),43.57776,219.89037,Sunny,0.4
159,1,Verstappen (Red Bull),42.64049,42.64049,Sunny,0.4
159,2,Verstappen (Red Bull),42.33608,84.97658,Sunny,0.4
159,3,Verstappen (Red Bull),43.50883,128.48541,Sunny,0.4
159,4,Verstappen (Red Bull),42.85673,171.34213,Sunny,0.4
159,5,Verstappen (Red Bull),43.84479,215.18692,Sunny,0.4
159,1,Norris (McLaren),42.5109,42.5109,Sunny,0.4
159,2,Norris (McLaren),41.85127,84.36217,Sunny,0.4
159,3,Norris (McLaren),43.16104,127.52321,Sunny,0.4
159,4,Norris (McLaren),43.5425,171.06571,Sunny,0.4
159,5,Norris (McLaren),43.51792,214.58363,Sunny,0.4
160,1,Hamilton (Mercedes),44.63191,44.63191,Sunny,0.4
160,2,Hamilton (Mercedes),43.47239,88.10429,Sunny,0.4
160,3,Hamilton (Mercedes),43.06853,131.17282,Sunny,0.4
160,4,Hamilton (Mercedes),44.30674,175.47956,Sunny,0.4
160,5,Hamilton (Mercedes),43.82905,219.30861,Sunny,0.4
160,1,Verstappen (Red Bull),43.5701,43.5701,Sunny,0.4
160,2,Verstappen (Red Bull),42.61078,86.18088,Sunny,0.4
160,3,Verstappen (Red Bull),43.53062,129.7115,Sunny,0.4
160,4,Verstappen (Red Bull),42.66855,172.38005,Sunny,0.4
160,5,Verstappen (Red Bull),43.3419,215.72195,Sunny,0.4
160,1,Norris (McLaren),42.76835,42.76835,Sunny,0.4
160,2,Norris (McLaren),44.1699,86.93825,Sunny,0.4
160,3,Norris (McLaren),43.10206,130.04031,Sunny,0.4
160,4,Norris (McLaren),44.36359,174.4039,Sunny,0.4
160,5,Norris (McLaren),43.8193,218.2232,Sunny,0.4
161,1,Hamilton (Mercedes),44.12116,44.12116,Sunny,0.4
161,2,Hamilton (Mercedes),44.38211,88.50327,Sunny,0.4
161,3,Hamilton (Mercedes),45.02382,133.52709,Sunny,0.4
161,4,Hamilton (Mercedes),44.13417,177.66126,Sunny,0.4
161,5,Hamilton (Mercedes),43.3775,221.03877,Sunny,0.4
161,1,Verstappen (Red Bull),43.34937,43.34937,Sunny,0.4
161,2,Verstappen (Red Bull),43.2302,86.57957,Sunny,0.4
161,3,Verstappen (Red Bull),42.76734,129.34691,Sunny,0.4
161,4,Verstappen (Red Bull),43.4686,172.81551,Sunny,0.4
161,5,Verstappen (Red Bull),42.9513,215.76681,Sunny,0.4
161,1,Norris (McLaren),43.74301,43.74301,Sunny,0.4
161,2,Norris (McLaren),44.10309,87.84611,Sunny,0.4
161,3,Norris (McLaren),43.60111,131.44722,Sunny,0.4
161,4,Norris (McLaren),42.42962,173.87684,Sunny,0.4
161,5,Norris (McLaren),42.6747,216.55155,Sunny,0.4
162,1,Hamilton (Mercedes),44.87529,44.87529,Sunny,0.4
162,2,Hamilton (Mercedes),44.12036,88.99565,Sunny,0.4
162,3,Hamilton (Mercedes),44.20841,133.20406,Sunny,0.4
162,4,Hamilton (Mercedes),43.4262,176.63026,Sunny,0.4
162,5,Hamilton (Mercedes),43.88094,220.5112,Sunny,0.4
162,1,Verstappen (Red Bull),43.4603,43.4603,Sunny,0.4
162,2,Verstappen (Red Bull),43.6383,87.0986,Sunny,0.4
162,3,Verstappen (Red Bull),43.09031,130.18891,Sunny,0.4
162,4,Verstappen (Red Bull),43.25727,173.44618,Sunny,0.4
162,5,Verstappen (Red Bull),43.07779,216.52397,Sunny,0.4
162,1,Norris (McLaren),43.13355,43.13355,Sunny,0.4
162,2,Norris (McLaren),43.51688,86.65043,Sunny,0.4
162,3,Norris (McLaren),43.74494,130.39537,Sunny,0.4
162,4,Norris (McLaren),42.64719,173.04256,Sunny,0.4
162,5,Norris (McLaren),42.97378,216.01634,Sunny,0.4
163,1,Hamilton (Mercedes),43.52789,43.52789,Sunny,0.4
163,2,Hamilton (Mercedes),43.48277,87.01066,Sunny,0.4
163,3,Hamilton (Mercedes),43.80912,130.81978,Sunny,0.4
163,4,Hamilton (Mercedes),44.29249,175.11227,Sunny,0.4
163,5,Hamilton (Mercedes),43.54669,218.65896,Sunny,0.4
163,1,Verstappen (Red Bull),43.44111,43.44111,Sunny,0.4
163,2,Verstappen (Red Bull),43.3811,86.82222,Sunny,0.4
163,3,Verstappen (Red Bull),43.43213,130.25434,Sunny,0.4
163,4,Verstappen (Red Bull),42.61028,172.86462,Sunny,0.4
163,5,Verstappen (Red Bull),43.04143,215.90606,Sunny,0.4
163,1,Norris (McLaren),43.45806,43.45806,Sunny,0.4
163,2,Norris (McLaren),42.51146,85.96952,Sunny,0.4
163,3,Norris (McLaren),43.62735,129.59687,Sunny,0.4
163,4,Norris (McLaren),42.88374,172.48062,Sunny,0.4
163,5,Norris (McLaren),43.45094,215.93156,Sunny,0.4
164,1,Hamilton (Mercedes),43.47676,43.47676,Sunny,0.4
164,2,Hamilton (Mercedes),45.3288,88.80557,Sunny,0.4
164,3,Hamilton (Mercedes),43.74616,132.55173,Sunny,0.4
164,4,Hamilton (Mercedes),44.3038,176.85553,Sunny,0.4
164,5,Hamilton (Mercedes),43.9263,220.78183,Sunny,0.4
164,1,Verstappen (Red Bull),43.82707,43.82707,Sunny,0.4
164,2,Verstappen (Red Bull),43.30212,87.12919,Sunny,0.4
164,3,Verstappen (Red Bull),42.43206,129.56125,Sunny,0.4
164,4,Verstappen (Red Bull),43.77325,173.33449,Sunny,0.4
164,5,Verstappen (Red Bull),44.3685,217.70299,Sunny,0.4
164,1,Norris (McLaren),44.59948,44.59948,Sunny,0.4
164,2,Norris (McLaren),42.1299,86.72938,Sunny,0.4
164,3,Norris (McLaren),43.08588,129.81526,Sunny,0.4
164,4,Norris (McLaren),43.03914,172.85441,Sunny,0.4
164,5,Norris (McLaren),42.49951,215.35391,Sunny,0.4
165,1,Hamilton (Mercedes),43.93169,43.93169,Sunny,0.4
165,2,Hamilton (Mercedes),44.04771,87.9794,Sunny,0.4
165,3,Hamilton (Mercedes),44.03337,132.01278,Sunny,0.4
165,4,Hamilton (Mercedes),43.16534,175.17812,Sunny,0.4
165,5,Hamilton (Mercedes),43.73733,218.91545,Sunny,0.4
