trial,lap,entrant,lap_time,cumulative_time,weather,wetness
110,3,Verstappen (Red Bull),17.1041,51.08089,Sunny,0.05
110,4,Verstappen (Red Bull),17.4919,68.57279,Sunny,0.05
110,5,Verstappen (Red Bull),15.86343,84.43621,Sunny,0.05
110,1,Norris (McLaren),17.14837,17.14837,Sunny,0.05
110,2,Norris (McLaren),17.98799,35.13636,Sunny,0.05
110,3,Norris (McLaren),17.49223,52.62858,Sunny,0.05
110,4,Norris (McLaren),17.339,69.96759,Sunny,0.05
110,5,Norris (McLaren),17.58361,87.55119,Sunny,0.05
111,1,Hamilton (Mercedes),17.70195,17.70195,Sunny,0.05
111,2,Hamilton (Mercedes),17.19242,34.89437,Sunny,0.05
111,3,Hamilton (Mercedes),16.27178,51.16615,Sunny,0.05
111,4,Hamilton (Mercedes),17.71336,68.87951,Sunny,0.05
111,5,Hamilton (Mercedes),17.31624,86.19575,Sunny,0.05
111,1,Verstappen (Red Bull),17.19847,17.19847,Sunny,0.05
111,2,Verstappen (Red Bull),17.09916,34.29763,Sunny,0.05
111,3,Verstappen (Red Bull),17.64448,51.94211,Sunny,0.05
111,4,Verstappen (Red Bull),16.44236,68.38447,Sunny,0.05
111,5,Verstappen (Red Bull),17.44113,85.8256,Sunny,0.05
111,1,Norris (McLaren),17.3262,17.3262,Sunny,0.05
111,2,Norris (McLaren),15.91067,33.23687,Sunny,0.05
111,3,Norris (McLaren),16.41668,49.65355,Sunny,0.05
111,4,Norris (McLaren),16.51166,66.16521,Sunny,0.05
111,5,Norris (McLaren),17.52071,83.68592,Sunny,0.05
112,1,Hamilton (Mercedes),16.35424,16.35424,Sunny,0.05
112,2,Hamilton (Mercedes),17.75817,34.11241,Sunny,0.05
112,3,Hamilton (Mercedes),16.7567,50.86911,Sunny,0.05
112,4,Hamilton (Mercedes),17.6614,68.53051,Sunny,0.05
112,5,Hamilton (Mercedes),16.89858,85.4291,Sunny,0.05
112,1,Verstappen (Red Bull),17.05855,17.05855,Sunny,0.05
112,2,Verstappen (Red Bull),18.12556,35.18411,Sunny,0.05
112,3,Verstappen (Red Bull),16.56273,51.74684,Sunny,0.05
112,4,Verstappen (Red Bull),17.31241,69.05925,Sunny,0.05
112,5,Verstappen (Red Bull),16.24691,85.30616,Sunny,0.05
112,1,Norris (McLaren),16.97354,16.97354,Sunny,0.05
112,2,Norris (McLaren),16.12085,33.09438,Sunny,0.05
112,3,Norris (McLaren),17.32516,50.41955,Sunny,0.05
112,4,Norris (McLaren),16.02408,66.44362,Sunny,0.05
112,5,Norris (McLaren),17.67396,84.11758,Sunny,0.05
113,1,Hamilton (Mercedes),17.13489,17.13489,Sunny,0.05
113,2,Hamilton (Mercedes),17.42319,34.55808,Sunny,0.05
113,3,Hamilton (Mercedes),17.51691,52.07499,Sunny,0.05
113,4,Hamilton (Mercedes),16.88382,68.95881,Sunny,0.05
113,5,Hamilton (Mercedes),16.99846,85.95727,Sunny,0.05
113,1,Verstappen (Red Bull),17.60656,17.60656,Sunny,0.05
113,2,Verstappen (Red Bull),17.34972,34.95628,Sunny,0.05
113,3,Verstappen (Red Bull),17.02964,51.98592,Sunny,0.05
113,4,Verstappen (Red Bull),16.83326,68.81919,Sunny,0.05
113,5,Verstappen (Red Bull),18.39563,87.21482,Sunny,0.05
113,1,Norris (McLaren),16.41,16.41,Sunny,0.05
113,2,Norris (McLaren),17.17274,33.58274,Sunny,0.05
113,3,Norris (McLaren),17.9614,51.54414,Sunny,0.05
113,4,Norris (McLaren),17.46546,69.0096,Sunny,0.05
113,5,Norris (McLaren),16.45999,85.46959,Sunny,0.05
114,1,Hamilton (Mercedes),16.72843,16.72843,Sunny,0.05
114,2,Hamilton (Mercedes),17.90701,34.63544,Sunny,0.05
114,3,Hamilton (Mercedes),17.72716,52.3626,Sunny,0.05
114,4,Hamilton (Mercedes),16.67748,69.04008,Sunny,0.05
114,5,Hamilton (Mercedes),16.16045,85.20053,Sunny,0.05
114,1,Verstappen (Red Bull),17.07772,17.07772,Sunny,0.05
114,2,Verstappen (Red Bull),17.98595,35.06368,Sunny,0.05
114,3,Verstappen (Red Bull),17.25821,52.32189,Sunny,0.05
114,4,Verstappen (Red Bull),17.23528,69.55717,Sunny,0.05
114,5,Verstappen (Red Bull),16.9493,86.50648,Sunny,0.05
114,1,Norris (McLaren),17.21987,17.21987,Sunny,0.05
114,2,Norris (McLaren),17.29422,34.51409,Sunny,0.05
114,3,Norris (McLaren),16.74145,51.25555,Sunny,0.05
114,4,Norris (McLaren),16.9189,68.17445,Sunny,0.05
114,5,Norris (McLaren),16.28384,84.45829,Sunny,0.05
115,1,Hamilton (Mercedes),17.45715,17.45715,Sunny,0.05
115,2,Hamilton (Mercedes),16.92335,34.3805,Sunny,0.05
115,3,Hamilton (Mercedes),17.73423,52.11473,Sunny,0.05
115,4,Hamilton (Mercedes),17.02353,69.13826,Sunny,0.05
115,5,Hamilton (Mercedes),18.36157,87.49983,Sunny,0.05
115,1,Verstappen (Red Bull),17.24459,17.24459,Sunny,0.05
115,2,Verstappen (Red Bull),15.99248,33.23707,Sunny,0.05
115,3,Verstappen (Red Bull),16.38194,49.61901,Sunny,0.05
115,4,Verstappen (Red Bull),16.24287,65.86188,Sunny,0.05
115,5,Verstappen (Red Bull),16.55886,82.42074,Sunny,0.05
115,1,Norris (McLaren),15.73214,15.73214,Sunny,0.05
115,2,Norris (McLaren),17.30086,33.03299,Sunny,0.05
115,3,Norris (McLaren),17.42819,50.46118,Sunny,0.05
115,4,Norris (McLaren),16.39156,66.85274,Sunny,0.05
115,5,Norris (McLaren),16.86187,83.71461,Sunny,0.05
116,1,Hamilton (Mercedes),16.79906,16.79906,Sunny,0.05
116,2,Hamilton (Mercedes),17.27179,34.07086,Sunny,0.05
116,3,Hamilton (Mercedes),18.30525,52.37611,Sunny,0.05
116,4,Hamilton (Mercedes),16.92915,69.30526,Sunny,0.05
116,5,Hamilton (Mercedes),17.42571,86.73097,Sunny,0.05
116,1,Verstappen (Red Bull),16.90725,16.90725,Sunny,0.05
116,2,Verstappen (Red Bull),17.50206,34.40931,Sunny,0.05
116,3,Verstappen (Red Bull),17.14827,51.55758,Sunny,0.05
116,4,Verstappen (Red Bull),16.26424,67.82182,Sunny,0.05
116,5,Verstappen (Red Bull),16.28735,84.10917,Sunny,0.05
116,1,Norris (McLaren),15.97713,15.97713,Sunny,0.05
116,2,Norris (McLaren),16.34028,32.31741,Sunny,0.05
116,3,Norris (McLaren),16.90498,49.22239,Sunny,0.05
116,4,Norris (McLaren),16.49182,65.71421,Sunny,0.05
116,5,Norris (McLaren),17.20398,82.91819,Sunny,0.05
117,1,Hamilton (Mercedes),17.49359,17.49359,Sunny,0.05
117,2,Hamilton (Mercedes),16.62504,34.11862,Sunny,0.05
117,3,Hamilton (Mercedes),17.09075,51.20937,Sunny,0.05
117,4,Hamilton (Mercedes),15.79741,67.00678,Sunny,0.05
117,5,Hamilton (Mercedes),16.89669,83.90347,Sunny,0.05
117,1,Verstappen (Red Bull),16.26113,16.26113,Sunny,0.05
117,2,Verstappen (Red Bull),16.75107,33.0122,Sunny,0.05
117,3,Verstappen (Red Bull),16.87452,49.88672,Sunny,0.05
117,4,Verstappen (Red Bull),16.43001,66.31673,Sunny,0.05
117,5,Verstappen (Red Bull),18.20835,84.52507,Sunny,0.05
117,1,Norris (McLaren),17.93339,17.93339,Sunny,0.05
117,2,Norris (McLaren),16.52387,34.45726,Sunny,0.05
117,3,Norris (McLaren),16.67206,51.12932,Sunny,0.05
117,4,Norris (McLaren),18.11203,69.24134,Sunny,0.05
117,5,Norris (McLaren),17.9284,87.16974,Sunny,0.05
118,1,Hamilton (Mercedes),17.58653,17.58653,Sunny,0.05
118,2,Hamilton (Mercedes),18.36084,35.94738,Sunny,0.05
118,3,Hamilton (Mercedes),16.60736,52.55474,Sunny,0.05
118,4,Hamilton (Mercedes),17.28538,69.84012,Sunny,0.05
118,5,Hamilton (Mercedes),16.74899,86.5891,Sunny,0.05
118,1,Verstappen (Red Bull),16.59952,16.59952,Sunny,0.05
118,2,Verstappen (Red Bull),17.06341,33.66293,Sunny,0.05
118,3,Verstappen (Red Bull),17.83069,51.49361,Sunny,0.05
118,4,Verstappen (Red Bull),16.53955,68.03316,Sunny,0.05
118,5,Verstappen (Red Bull),17.51226,85.54542,Sunny,0.05
118,1,Norris (McLaren),17.17597,17.17597,Sunny,0.05
118,2,Norris (McLaren),16.00369,33.17966,Sunny,0.05
118,3,Norris (McLaren),17.68898,50.86864,Sunny,0.05
118,4,Norris (McLaren),16.73938,67.60802,Sunny,0.05
118,5,Norris (McLaren),17.06506,84.67307,Sunny,0.05
119,1,Hamilton (Mercedes),17.18964,17.18964,Sunny,0.05
119,2,Hamilton (Mercedes),17.15584,34.34548,Sunny,0.05
119,3,Hamilton (Mercedes),17.39496,51.74044,Sunny,0.05
119,4,Hamilton (Mercedes),17.09187,68.83231,Sunny,0.05
119,5,Hamilton (Mercedes),16.68665,85.51897,Sunny,0.05
119,1,Verstappen (Red Bull),17.65309,17.65309,Sunny,0.05
119,2,Verstappen (Red Bull),17.19798,34.85107,Sunny,0.05
119,3,Verstappen (Red Bull),17.00952,51.86059,Sunny,0.05
119,4,Verstappen (Red Bull),17.10933,68.96993,Sunny,0.05
119,5,Verstappen (Red Bull),17.03927,86.0092,Sunny,0.05
119,1,Norris (McLaren),17.32807,17.32807,Sunny,0.05
119,2,Norris (McLaren),16.2127,33.54077,Sunny,0.05
119,3,Norris (McLaren),16.62588,50.16665,Sunny,0.05
119,4,Norris (McLaren),17.79149,67.95814,Sunny,0.05
119,5,Norris (McLaren),17.51598,85.47412,Sunny,0.05
120,1,Hamilton (Mercedes),16.80778,16.80778,Sunny,0.05
120,2,Hamilton (Mercedes),17.36085,34.16863,Sunny,0.05
120,3,Hamilton (Mercedes),16.87526,51.0439,Sunny,0.05
120,4,Hamilton (Mercedes),17.20307,68.24697,Sunny,0.05
120,5,Hamilton (Mercedes),15.90816,84.15512,Sunny,0.05
120,1,Verstappen (Red Bull),17.43234,17.43234,Sunny,0.05
120,2,Verstappen (Red Bull),17.16187,34.59421,Sunny,0.05
120,3,Verstappen (Red Bull),16.41704,51.01124,Sunny,0.05
120,4,Verstappen (Red Bull),18.15105,69.16229,Sunny,0.05
120,5,Verstappen (Red Bull),17.84748,87.00977,Sunny,0.05
120,1,Norris (McLaren),18.36514,18.36514,Sunny,0.05
120,2,Norris (McLaren),16.90754,35.27267,Sunny,0.05
120,3,Norris (McLaren),17.18875,52.46142,Sunny,0.05
120,4,Norris (McLaren),17.38681,69.84823,Sunny,0.05
120,5,Norris (McLaren),16.70474,86.55296,Sunny,0.05
121,1,Hamilton (Mercedes),17.87264,17.87264,Sunny,0.05
121,2,Hamilton (Mercedes),17.23032,35.10296,Sunny,0.05
121,3,Hamilton (Mercedes),15.85714,50.9601,Sunny,0.05
121,4,Hamilton (Mercedes),17.44704,68.40714,Sunny,0.05
121,5,Hamilton (Mercedes),18.10765,86.51478,Sunny,0.05
121,1,Verstappen (Red Bull),16.61318,16.61318,Sunny,0.05
121,2,Verstappen (Red Bull),17.55759,34.17076,Sunny,0.05
121,3,Verstappen (Red Bull),17.14716,51.31792,Sunny,0.05
121,4,Verstappen (Red Bull),17.69707,69.01499,Sunny,0.05
121,5,Verstappen (Red Bull),16.61104,85.62603,Sunny,0.05
121,1,Norris (McLaren),16.38769,16.38769,Sunny,0.05
121,2,Norris (McLaren),17.30855,33.69624,Sunny,0.05
121,3,Norris (McLaren),18.63453,52.33077,Sunny,0.05
121,4,Norris (McLaren),16.47292,68.80369,Sunny,0.05
121,5,Norris (McLaren),15.35639,84.16008,Sunny,0.05
122,1,Hamilton (Mercedes),18.28117,18.28117,Sunny,0.05
122,2,Hamilton (Mercedes),15.62896,33.91013,Sunny,0.05
122,3,Hamilton (Mercedes),16.66803,50.57816,Sunny,0.05
122,4,Hamilton (Mercedes),15.86548,66.44364,Sunny,0.05
122,5,Hamilton (Mercedes),16.55749,83.00114,Sunny,0.05
122,1,Verstappen (Red Bull),17.01019,17.01019,Sunny,0.05
122,2,Verstappen (Red Bull),15.60306,32.61325,Sunny,0.05
122,3,Verstappen (Red Bull),16.40974,49.023,Sunny,0.05
122,4,Verstappen (Red Bull),16.86964,65.89263,Sunny,0.05
122,5,Verstappen (Red Bull),16.70203,82.59466,Sunny,0.05
122,1,Norris (McLaren),17.00479,17.00479,Sunny,0.05
122,2,Norris (McLaren),17.47543,34.48022,Sunny,0.05
122,3,Norris (McLaren),17.21635,51.69657,Sunny,0.05
122,4,Norris (McLaren),16.92605,68.62262,Sunny,0.05
122,5,Norris (McLaren),17.26979,85.89241,Sunny,0.05
123,1,Hamilton (Mercedes),17.3283,17.3283,Sunny,0.05
123,2,Hamilton (Mercedes),16.60603,33.93433,Sunny,0.05
123,3,Hamilton (Mercedes),16.65716,50.59148,Sunny,0.05
123,4,Hamilton (Mercedes),17.1603,67.75178,Sunny,0.05
123,5,Hamilton (Mercedes),17.38437,85.13615,Sunny,0.05
123,1,Verstappen (Red Bull),15.89243,15.89243,Sunny,0.05
123,2,Verstappen (Red Bull),17.9343,33.82672,Sunny,0.05
123,3,Verstappen (Red Bull),16.72826,50.55499,Sunny,0.05
123,4,Verstappen (Red Bull),17.3819,67.93688,Sunny,0.05
123,5,Verstappen (Red Bull),18.08337,86.02026,Sunny,0.05
123,1,Norris (McLaren),17.15572,17.15572,Sunny,0.05
123,2,Norris (McLaren),17.55736,34.71309,Sunny,0.05
123,3,Norris (McLaren),17.27665,51.98973,Sunny,0.05
123,4,Norris (McLaren),17.50077,69.4905,Sunny,0.05
123,5,Norris (McLaren),17.11643,86.60693,Sunny,0.05
124,1,Hamilton (Mercedes),17.38543,17.38543,Sunny,0.05
124,2,Hamilton (Mercedes),16.99537,34.3808,Sunny,0.05
124,3,Hamilton (Mercedes),17.67485,52.05565,Sunny,0.05
124,4,Hamilton (Mercedes),17.10951,69.16517,Sunny,0.05
124,5,Hamilton (Mercedes),17.30064,86.46581,Sunny,0.05
124,1,Verstappen (Red Bull),17.01658,17.01658,Sunny,0.05
124,2,Verstappen (Red Bull),16.23417,33.25074,Sunny,0.05
124,3,Verstappen (Red Bull),17.87456,51.1253,Sunny,0.05
124,4,Verstappen (Red Bull),17.55283,68.67813,Sunny,0.05
124,5,Verstappen (Red Bull),17.34074,86.01887,Sunny,0.05
124,1,Norris (McLaren),18.6119,18.6119,Sunny,0.05
124,2,Norris (McLaren),18.01908,36.63098,Sunny,0.05
124,3,Norris (McLaren),16.69118,53.32217,Sunny,0.05
124,4,Norris (McLaren),17.17987,70.50204,Sunny,0.05
124,5,Norris (McLaren),17.18537,87.68741,Sunny,0.05
125,1,Hamilton (Mercedes),17.08386,17.08386,Sunny,0.05
125,2,Hamilton (Mercedes),17.3841,34.46796,Sunny,0.05
125,3,Hamilton (Mercedes),16.95472,51.42268,Sunny,0.05
125,4,Hamilton (Mercedes),16.51084,67.93352,Sunny,0.05
125,5,Hamilton (Mercedes),16.30216,84.23568,Sunny,0.05
125,1,Verstappen (Red Bull),16.06141,16.06141,Sunny,0.05
125,2,Verstappen (Red Bull),17.82597,33.88739,Sunny,0.05
125,3,Verstappen (Red Bull),17.02548,50.91287,Sunny,0.05
125,4,Verstappen (Red Bull),16.2768,67.18967,Sunny,0.05
125,5,Verstappen (Red Bull),17.52032,84.70998,Sunny,0.05
125,1,Norris (McLaren),18.14704,18.14704,Sunny,0.05
125,2,Norris (McLaren),16.58834,34.73538,Sunny,0.05
125,3,Norris (McLaren),17.25005,51.98542,Sunny,0.05
125,4,Norris (McLaren),16.7289,68.71433,Sunny,0.05
125,5,Norris (McLaren),17.34003,86.05436,Sunny,0.05
126,1,Hamilton (Mercedes),17.69444,17.69444,Sunny,0.05
126,2,Hamilton (Mercedes),17.10252,34.79696,Sunny,0.05
126,3,Hamilton (Mercedes),16.59971,51.39666,Sunny,0.05
126,4,Hamilton (Mercedes),17.14976,68.54643,Sunny,0.05
126,5,Hamilton (Mercedes),15.98614,84.53257,Sunny,0.05
126,1,Verstappen (Red Bull),18.04667,18.04667,Sunny,0.05
126,2,Verstappen (Red Bull),16.44188,34.48856,Sunny,0.05
126,3,Verstappen (Red Bull),17.84307,52.33163,Sunny,0.05
126,4,Verstappen (Red Bull),17.12926,69.46089,Sunny,0.05
126,5,Verstappen (Red Bull),16.14585,85.60674,Sunny,0.05
126,1,Norris (McLaren),16.76037,16.76037,Sunny,0.05
126,2,Norris (McLaren),16.88451,33.64488,Sunny,0.05
126,3,Norris (McLaren),16.93384,50.57872,Sunny,0.05
126,4,Norris (McLaren),17.84697,68.42569,Sunny,0.05
126,5,Norris (McLaren),17.03544,85.46113,Sunny,0.05
127,1,Hamilton (Mercedes),17.38914,17.38914,Sunny,0.05
127,2,Hamilton (Mercedes),16.89205,34.2812,Sunny,0.05
127,3,Hamilton (Mercedes),16.93785,51.21905,Sunny,0.05
127,4,Hamilton (Mercedes),16.19594,67.41499,Sunny,0.05
127,5,Hamilton (Mercedes),17.78529,85.20027,Sunny,0.05
127,1,Verstappen (Red Bull),17.119,17.119,Sunny,0.05
127,2,Verstappen (Red Bull),17.0611,34.1801,Sunny,0.05
127,3,Verstappen (Red Bull),17.3817,51.5618,Sunny,0.05
127,4,Verstappen (Red Bull),16.53312,68.09492,Sunny,0.05
127,5,Verstappen (Red Bull),17.48016,85.57508,Sunny,0.05
127,1,Norris (McLaren),16.87797,16.87797,Sunny,0.05
127,2,Norris (McLaren),16.60086,33.47882,Sunny,0.05
127,3,Norris (McLaren),16.43865,49.91747,Sunny,0.05
127,4,Norris (McLaren),15.68214,65.59961,Sunny,0.05
127,5,Norris (McLaren),16.7199,82.31952,Sunny,0.05
128,1,Hamilton (Mercedes),16.52593,16.52593,Sunny,0.05
128,2,Hamilton (Mercedes),16.5762,33.10213,Sunny,0.05
128,3,Hamilton (Mercedes),18.11874,51.22087,Sunny,0.05
128,4,Hamilton (Mercedes),17.03922,68.26009,Sunny,0.05
128,5,Hamilton (Mercedes),16.80867,85.06876,Sunny,0.05
128,1,Verstappen (Red Bull),17.49638,17.49638,Sunny,0.05
128,2,Verstappen (Red Bull),16.26197,33.75835,Sunny,0.05
128,3,Verstappen (Red Bull),16.8025,50.56085,Sunny,0.05
128,4,Verstappen (Red Bull),15.89457,66.45542,Sunny,0.05
128,5,Verstappen (Red Bull),17.92826,84.38367,Sunny,0.05
128,1,Norris (McLaren),17.3246,17.3246,Sunny,0.05
128,2,Norris (McLaren),16.65935,33.98394,Sunny,0.05
128,3,Norris (McLaren),17.10562,51.08957,Sunny,0.05
128,4,Norris (McLaren),17.62657,68.71614,Sunny,0.05
128,5,Norris (McLaren),17.2328,85.94894,Sunny,0.05
129,1,Hamilton (Mercedes),17.16216,17.16216,Sunny,0.05
129,2,Hamilton (Mercedes),17.39843,34.56059,Sunny,0.05
129,3,Hamilton (Mercedes),16.83376,51.39435,Sunny,0.05
129,4,Hamilton (Mercedes),17.79794,69.19228,Sunny,0.05
129,5,Hamilton (Mercedes),17.35932,86.5516,Sunny,0.05
129,1,Verstappen (Red Bull),16.94427,16.94427,Sunny,0.05
129,2,Verstappen (Red Bull),16.6441,33.58837,Sunny,0.05
129,3,Verstappen (Red Bull),17.38738,50.97575,Sunny,0.05
129,4,Verstappen (Red Bull),16.68069,67.65644,Sunny,0.05
129,5,Verstappen (Red Bull),16.63975,84.29619,Sunny,0.05
129,1,Norris (McLaren),16.82267,16.82267,Sunny,0.05
129,2,Norris (McLaren),17.79339,34.61605,Sunny,0.05
129,3,Norris (McLaren),16.63689,51.25294,Sunny,0.05
129,4,Norris (McLaren),17.78038,69.03332,Sunny,0.05
129,5,Norris (McLaren),17.96879,87.00211,Sunny,0.05
130,1,Hamilton (Mercedes),17.05778,17.05778,Sunny,0.05
130,2,Hamilton (Mercedes),16.5628,33.62059,Sunny,0.05
130,3,Hamilton (Mercedes),16.60335,50.22393,Sunny,0.05
130,4,Hamilton (Mercedes),16.87706,67.10099,Sunny,0.05
130,5,Hamilton (Mercedes),17.07132,84.17231,Sunny,0.05
130,1,Verstappen (Red Bull),16.72462,16.72462,Sunny,0.05
130,2,Verstappen (Red Bull),16.72989,33.45451,Sunny,0.05
130,3,Verstappen (Red Bull),16.87839,50.3329,Sunny,0.05
130,4,Verstappen (Red Bull),17.34281,67.67571,Sunny,0.05
130,5,Verstappen (Red Bull),16.55081,84.22652,Sunny,0.05
130,1,Norris (McLaren),16.63398,16.63398,Sunny,0.05
130,2,Norris (McLaren),16.98858,33.62255,Sunny,0.05
130,3,Norris (McLaren),15.5836,49.20616,Sunny,0.05
130,4,Norris (McLaren),16.81118,66.01734,Sunny,0.05
130,5,Norris (McLaren),16.26688,82.28422,Sunny,0.05
131,1,Hamilton (Mercedes),15.61192,15.61192,Sunny,0.05
131,2,Hamilton (Mercedes),17.05911,32.67103,Sunny,0.05
131,3,Hamilton (Mercedes),16.76433,49.43536,Sunny,0.05
131,4,Hamilton (Mercedes),17.4367,66.87206,Sunny,0.05
131,5,Hamilton (Mercedes),17.57529,84.44734,Sunny,0.05
131,1,Verstappen (Red Bull),15.63759,15.63759,Sunny,0.05
131,2,Verstappen (Red Bull),16.48415,32.12173,Sunny,0.05
131,3,Verstappen (Red Bull),18.13979,50.26152,Sunny,0.05
131,4,Verstappen (Red Bull),16.60182,66.86334,Sunny,0.05
131,5,Verstappen (Red Bull),16.68303,83.54637,Sunny,0.05
131,1,Norris (McLaren),15.18095,15.18095,Sunny,0.05
131,2,Norris (McLaren),16.83222,32.01317,Sunny,0.05
131,3,Norris (McLaren),17.16904,49.18222,Sunny,0.05
131,4,Norris (McLaren),18.0261,67.20832,Sunny,0.05
131,5,Norris (McLaren),16.23616,83.44448,Sunny,0.05
132,1,Hamilton (Mercedes),16.28941,16.28941,Sunny,0.05
132,2,Hamilton (Mercedes),16.64968,32.93908,Sunny,0.05
132,3,Hamilton (Mercedes),17.67093,50.61001,Sunny,0.05
132,4,Hamilton (Mercedes),17.01296,67.62297,Sunny,0.05
132,5,Hamilton (Mercedes),16.24433,83.86731,Sunny,0.05
132,1,Verstappen (Red Bull),17.19426,17.19426,Sunny,0.05
132,2,Verstappen (Red Bull),16.44973,33.64399,Sunny,0.05
132,3,Verstappen (Red Bull),17.21539,50.85938,Sunny,0.05
132,4,Verstappen (Red Bull),17.45714,68.31652,Sunny,0.05
132,5,Verstappen (Red Bull),17.3673,85.68382,Sunny,0.05
132,1,Norris (McLaren),18.04032,18.04032,Sunny,0.05
132,2,Norris (McLaren),17.50413,35.54445,Sunny,0.05
132,3,Norris (McLaren),17.26756,52.81201,Sunny,0.05
132,4,Norris (McLaren),17.28515,70.09715,Sunny,0.05
132,5,Norris (McLaren),18.5404,88.63756,Sunny,0.05
133,1,Hamilton (Mercedes),16.8284,16.8284,Sunny,0.05
133,2,Hamilton (Mercedes),16.59021,33.4186,Sunny,0.05
133,3,Hamilton (Mercedes),17.60094,51.01955,Sunny,0.05
133,4,Hamilton (Mercedes),16.69313,67.71268,Sunny,0.05
133,5,Hamilton (Mercedes),16.65101,84.36368,Sunny,0.05
133,1,Verstappen (Red Bull),17.14171,17.14171,Sunny,0.05
133,2,Verstappen (Red Bull),16.78539,33.92711,Sunny,0.05
133,3,Verstappen (Red Bull),17.36454,51.29165,Sunny,0.05
133,4,Verstappen (Red Bull),16.95176,68.24341,Sunny,0.05
133,5,Verstappen (Red Bull),16.73433,84.97774,Sunny,0.05
133,1,Norris (McLaren),16.72909,16.72909,Sunny,0.05
133,2,Norris (McLaren),16.91479,33.64388,Sunny,0.05
133,3,Norris (McLaren),17.10901,50.75289,Sunny,0.05
133,4,Norris (McLaren),17.31308,68.06597,Sunny,0.05
133,5,Norris (McLaren),17.30234,85.36831,Sunny,0.05
134,1,Hamilton (Mercedes),16.90813,16.90813,Sunny,0.05
134,2,Hamilton (Mercedes),16.81149,33.71962,Sunny,0.05
134,3,Hamilton (Mercedes),17.09563,50.81525,Sunny,0.05
134,4,Hamilton (Mercedes),17.57101,68.38626,Sunny,0.05
134,5,Hamilton (Mercedes),16.43798,84.82424,Sunny,0.05
134,1,Verstappen (Red Bull),16.78052,16.78052,Sunny,0.05
134,2,Verstappen (Red Bull),17.2767,34.05722,Sunny,0.05
134,3,Verstappen (Red Bull),16.28705,50.34427,Sunny,0.05
134,4,Verstappen (Red Bull),16.88095,67.22521,Sunny,0.05
134,5,Verstappen (Red Bull),17.5103,84.73552,Sunny,0.05
134,1,Norris (McLaren),16.6853,16.6853,Sunny,0.05
134,2,Norris (McLaren),16.40353,33.08883,Sunny,0.05
134,3,Norris (McLaren),16.48927,49.57811,Sunny,0.05
134,4,Norris (McLaren),17.84119,67.4193,Sunny,0.05
134,5,Norris (McLaren),18.26407,85.68337,Sunny,0.05
135,1,Hamilton (Mercedes),16.65717,16.65717,Sunny,0.05
135,2,Hamilton (Mercedes),16.37381,33.03098,Sunny,0.05
135,3,Hamilton (Mercedes),16.73759,49.76857,Sunny,0.05
135,4,Hamilton (Mercedes),18.18898,67.95755,Sunny,0.05
135,5,Hamilton (Mercedes),17.81947,85.77702,Sunny,0.05
135,1,Verstappen (Red Bull),17.67331,17.67331,Sunny,0.05
135,2,Verstappen (Red Bull),17.39902,35.07233,Sunny,0.05
135,3,Verstappen (Red Bull),16.78597,51.8583,Sunny,0.05
135,4,Verstappen (Red Bull),17.04085,68.89915,Sunny,0.05
135,5,Verstappen (Red Bull),16.85781,85.75696,Sunny,0.05
135,1,Norris (McLaren),18.02736,18.02736,Sunny,0.05
135,2,Norris (McLaren),15.76043,33.78779,Sunny,0.05
135,3,Norris (McLaren),17.20777,50.99556,Sunny,0.05
135,4,Norris (McLaren),17.52707,68.52263,Sunny,0.05
135,5,Norris (McLaren),16.77782,85.30045,Sunny,0.05
136,1,Hamilton (Mercedes),15.88881,15.88881,Sunny,0.05
136,2,Hamilton (Mercedes),16.82053,32.70934,Sunny,0.05
136,3,Hamilton (Mercedes),16.80655,49.51589,Sunny,0.05
136,4,Hamilton (Mercedes),16.62985,66.14574,Sunny,0.05
136,5,Hamilton (Mercedes),15.39646,81.5422,Sunny,0.05
136,1,Verstappen (Red Bull),17.52998,17.52998,Sunny,0.05
136,2,Verstappen (Red Bull),17.90712,35.4371,Sunny,0.05
136,3,Verstappen (Red Bull),16.89554,52.33264,Sunny,0.05
136,4,Verstappen (Red Bull),17.73526,70.0679,Sunny,0.05
136,5,Verstappen (Red Bull),16.93659,87.00449,Sunny,0.05
136,1,Norris (McLaren),17.91878,17.91878,Sunny,0.05
136,2,Norris (McLaren),16.30685,34.22563,Sunny,0.05
136,3,Norris (McLaren),18.22063,52.44626,Sunny,0.05
136,4,Norris (McLaren),16.50414,68.95041,Sunny,0.05
136,5,Norris (McLaren),16.63218,85.58259,Sunny,0.05
137,1,Hamilton (Mercedes),17.05863,17.05863,Sunny,0.05
137,2,Hamilton (Mercedes),17.68502,34.74365,Sunny,0.05
137,3,Hamilton (Mercedes),17.22793,51.97158,Sunny,0.05
137,4,Hamilton (Mercedes),15.55596,67.52754,Sunny,0.05
137,5,Hamilton (Mercedes),16.38674,83.91428,Sunny,0.05
137,1,Verstappen (Red Bull),17.62267,17.62267,Sunny,0.05
137,2,Verstappen (Red Bull),16.86821,34.49088,Sunny,0.05
137,3,Verstappen (Red Bull),16.51422,51.0051,Sunny,0.05
137,4,Verstappen (Red Bull),17.63399,68.63909,Sunny,0.05
137,5,Verstappen (Red Bull),17.23371,85.8728,Sunny,0.05
137,1,Norris (McLaren),17.34448,17.34448,Sunny,0.05
137,2,Norris (McLaren),17.02779,34.37227,Sunny,0.05
137,3,Norris (McLaren),16.54629,50.91855,Sunny,0.05
