trial,lap,entrant,lap_time,cumulative_time,weather,wetness
133,5,Norris (McLaren),42.45179,214.57491,Cloudy,0.3
134,1,Hamilton (Mercedes),42.9799,42.9799,Cloudy,0.3
134,2,Hamilton (Mercedes),44.04213,87.02203,Cloudy,0.3
134,3,Hamilton (Mercedes),44.37439,131.39641,Cloudy,0.3
134,4,Hamilton (Mercedes),43.14935,174.54576,Cloudy,0.3
134,5,Hamilton (Mercedes),42.866,217.41176,Cloudy,0.3
134,1,Verstappen (Red Bull),42.67445,42.67445,Cloudy,0.3
134,2,Verstappen (Red Bull),44.17958,86.85403,Cloudy,0.3
134,3,Verstappen (Red Bull),43.79639,130.65042,Cloudy,0.3
134,4,Verstappen (Red Bull),43.6785,174.32892,Cloudy,0.3
134,5,Verstappen (Red Bull),43.40421,217.73313,Cloudy,0.3
134,1,Norris (McLaren),42.99879,42.99879,Cloudy,0.3
134,2,Norris (McLaren),43.3116,86.31039,Cloudy,0.3
134,3,Norris (McLaren),43.08696,129.39734,Cloudy,0.3
134,4,Norris (McLaren),44.07562,173.47296,Cloudy,0.3
134,5,Norris (McLaren),41.80868,215.28164,Cloudy,0.3
135,1,Hamilton (Mercedes),43.54444,43.54444,Cloudy,0.3
135,2,Hamilton (Mercedes),43.79532,87.33975,Cloudy,0.3
135,3,Hamilton (Mercedes),43.20662,130.54637,Cloudy,0.3
135,4,Hamilton (Mercedes),42.38099,172.92736,Cloudy,0.3
135,5,Hamilton (Mercedes),43.31272,216.24008,Cloudy,0.3
135,1,Verstappen (Red Bull),42.74595,42.74595,Cloudy,0.3
135,2,Verstappen (Red Bull),42.56271,85.30867,Cloudy,0.3
135,3,Verstappen (Red Bull),41.28364,126.59231,Cloudy,0.3
135,4,Verstappen (Red Bull),43.53517,170.12748,Cloudy,0.3
135,5,Verstappen (Red Bull),43.91231,214.03979,Cloudy,0.3
135,1,Norris (McLaren),43.13326,43.13326,Cloudy,0.3
135,2,Norris (McLaren),44.16383,87.29709,Cloudy,0.3
135,3,Norris (McLaren),43.18364,130.48072,Cloudy,0.3
135,4,Norris (McLaren),43.96704,174.44776,Cloudy,0.3
135,5,Norris (McLaren),42.3551,216.80287,Cloudy,0.3
136,1,Hamilton (Mercedes),44.34026,44.34026,Cloudy,0.3
136,2,Hamilton (Mercedes),42.99159,87.33184,Cloudy,0.3
136,3,Hamilton (Mercedes),43.09219,130.42403,Cloudy,0.3
136,4,Hamilton (Mercedes),43.55081,173.97485,Cloudy,0.3
136,5,Hamilton (Mercedes),44.1772,218.15205,Cloudy,0.3
136,1,Verstappen (Red Bull),43.18294,43.18294,Cloudy,0.3
136,2,Verstappen (Red Bull),41.44905,84.63199,Cloudy,0.3
136,3,Verstappen (Red Bull),42.31059,126.94259,Cloudy,0.3
136,4,Verstappen (Red Bull),43.62786,170.57045,Cloudy,0.3
136,5,Verstappen (Red Bull),42.8734,213.44384,Cloudy,0.3
136,1,Norris (McLaren),42.66527,42.66527,Cloudy,0.3
136,2,Norris (McLaren),44.03954,86.70482,Cloudy,0.3
136,3,Norris (McLaren),43.54829,130.2531,Cloudy,0.3
136,4,Norris (McLaren),43.39273,173.64583,Cloudy,0.3
136,5,Norris (McLaren),43.07605,216.72188,Cloudy,0.3
137,1,Hamilton (Mercedes),43.0247,43.0247,Cloudy,0.3
137,2,Hamilton (Mercedes),43.51525,86.53994,Cloudy,0.3
137,3,Hamilton (Mercedes),42.9179,129.45785,Cloudy,0.3
137,4,Hamilton (Mercedes),43.07342,172.53126,Cloudy,0.3
137,5,Hamilton (Mercedes),43.5191,216.05037,Cloudy,0.3
137,1,Verstappen (Red Bull),43.80355,43.80355,Cloudy,0.3
137,2,Verstappen (Red Bull),42.90097,86.70452,Cloudy,0.3
137,3,Verstappen (Red Bull),43.80623,130.51075,Cloudy,0.3
137,4,Verstappen (Red Bull),43.51542,174.02617,Cloudy,0.3
137,5,Verstappen (Red Bull),42.85771,216.88387,Cloudy,0.3
137,1,Norris (McLaren),43.81416,43.81416,Cloudy,0.3
137,2,Norris (McLaren),43.56139,87.37554,Cloudy,0.3
137,3,Norris (McLaren),43.29036,130.66591,Cloudy,0.3
137,4,Norris (McLaren),42.77839,173.4443,Cloudy,0.3
137,5,Norris (McLaren),42.04539,215.48969,Cloudy,0.3
138,1,Hamilton (Mercedes),44.31312,44.31312,Cloudy,0.3
138,2,Hamilton (Mercedes),43.61454,87.92766,Cloudy,0.3
138,3,Hamilton (Mercedes),43.09932,131.02697,Cloudy,0.3
138,4,Hamilton (Mercedes),42.73265,173.75963,Cloudy,0.3
138,5,Hamilton (Mercedes),43.06217,216.8218,Cloudy,0.3
138,1,Verstappen (Red Bull),43.37147,43.37147,Cloudy,0.3
138,2,Verstappen (Red Bull),42.52024,85.89171,Cloudy,0.3
138,3,Verstappen (Red Bull),43.5092,129.40091,Cloudy,0.3
138,4,Verstappen (Red Bull),42.66348,172.06439,Cloudy,0.3
138,5,Verstappen (Red Bull),43.8971,215.96149,Cloudy,0.3
138,1,Norris (McLaren),42.65993,42.65993,Cloudy,0.3
138,2,Norris (McLaren),41.72893,84.38887,Cloudy,0.3
138,3,Norris (McLaren),44.26947,128.65834,Cloudy,0.3
138,4,Norris (McLaren),44.24114,172.89948,Cloudy,0.3
138,5,Norris (McLaren),42.85976,215.75924,Cloudy,0.3
139,1,Hamilton (Mercedes),43.13861,43.13861,Cloudy,0.3
139,2,Hamilton (Mercedes),43.42266,86.56127,Cloudy,0.3
139,3,Hamilton (Mercedes),43.92109,130.48236,Cloudy,0.3
139,4,Hamilton (Mercedes),43.76864,174.251,Cloudy,0.3
139,5,Hamilton (Mercedes),43.47252,217.72352,Cloudy,0.3
139,1,Verstappen (Red Bull),42.26509,42.26509,Cloudy,0.3
139,2,Verstappen (Red Bull),43.40863,85.67372,Cloudy,0.3
139,3,Verstappen (Red Bull),43.37077,129.04449,Cloudy,0.3
139,4,Verstappen (Red Bull),43.999,173.04349,Cloudy,0.3
139,5,Verstappen (Red Bull),42.29034,215.33383,Cloudy,0.3
139,1,Norris (McLaren),42.45061,42.45061,Cloudy,0.3
139,2,Norris (McLaren),43.68583,86.13645,Cloudy,0.3
139,3,Norris (McLaren),43.33005,129.4665,Cloudy,0.3
139,4,Norris (McLaren),43.10025,172.56675,Cloudy,0.3
139,5,Norris (McLaren),42.99957,215.56632,Cloudy,0.3
140,1,Hamilton (Mercedes),43.52436,43.52436,Cloudy,0.3
140,2,Hamilton (Mercedes),43.03658,86.56094,Cloudy,0.3
140,3,Hamilton (Mercedes),42.91267,129.47362,Cloudy,0.3
140,4,Hamilton (Mercedes),42.78477,172.25839,Cloudy,0.3
140,5,Hamilton (Mercedes),43.61895,215.87733,Cloudy,0.3
140,1,Verstappen (Red Bull),44.18098,44.18098,Cloudy,0.3
140,2,Verstappen (Red Bull),43.09057,87.27155,Cloudy,0.3
140,3,Verstappen (Red Bull),42.67013,129.94168,Cloudy,0.3
140,4,Verstappen (Red Bull),43.70065,173.64233,Cloudy,0.3
140,5,Verstappen (Red Bull),42.8213,216.46363,Cloudy,0.3
140,1,Norris (McLaren),43.55628,43.55628,Cloudy,0.3
140,2,Norris (McLaren),44.74933,88.30561,Cloudy,0.3
140,3,Norris (McLaren),42.8316,131.13722,Cloudy,0.3
140,4,Norris (McLaren),42.84293,173.98015,Cloudy,0.3
140,5,Norris (McLaren),42.86389,216.84404,Cloudy,0.3
141,1,Hamilton (Mercedes),43.68335,43.68335,Cloudy,0.3
141,2,Hamilton (Mercedes),44.23301,87.91636,Cloudy,0.3
141,3,Hamilton (Mercedes),42.49574,130.4121,Cloudy,0.3
141,4,Hamilton (Mercedes),43.63689,174.04899,Cloudy,0.3
141,5,Hamilton (Mercedes),44.56947,218.61846,Cloudy,0.3
141,1,Verstappen (Red Bull),42.60098,42.60098,Cloudy,0.3
141,2,Verstappen (Red Bull),43.33412,85.9351,Cloudy,0.3
141,3,Verstappen (Red Bull),42.27008,128.20518,Cloudy,0.3
141,4,Verstappen (Red Bull),43.27575,171.48093,Cloudy,0.3
141,5,Verstappen (Red Bull),42.09488,213.57581,Cloudy,0.3
141,1,Norris (McLaren),43.04074,43.04074,Cloudy,0.3
141,2,Norris (McLaren),43.1139,86.15464,Cloudy,0.3
141,3,Norris (McLaren),43.31301,129.46764,Cloudy,0.3
141,4,Norris (McLaren),44.45678,173.92443,Cloudy,0.3
141,5,Norris (McLaren),43.8805,217.80493,Cloudy,0.3
142,1,Hamilton (Mercedes),43.4376,43.4376,Cloudy,0.3
142,2,Hamilton (Mercedes),43.14031,86.57791,Cloudy,0.3
142,3,Hamilton (Mercedes),43.29274,129.87064,Cloudy,0.3
142,4,Hamilton (Mercedes),43.43447,173.30511,Cloudy,0.3
142,5,Hamilton (Mercedes),44.16588,217.47099,Cloudy,0.3
142,1,Verstappen (Red Bull),42.96182,42.96182,Cloudy,0.3
142,2,Verstappen (Red Bull),42.94252,85.90434,Cloudy,0.3
142,3,Verstappen (Red Bull),42.62963,128.53397,Cloudy,0.3
142,4,Verstappen (Red Bull),42.09506,170.62903,Cloudy,0.3
142,5,Verstappen (Red Bull),42.98415,213.61319,Cloudy,0.3
142,1,Norris (McLaren),43.61529,43.61529,Cloudy,0.3
142,2,Norris (McLaren),42.70885,86.32413,Cloudy,0.3
142,3,Norris (McLaren),42.3285,128.65263,Cloudy,0.3
142,4,Norris (McLaren),44.20658,172.85921,Cloudy,0.3
142,5,Norris (McLaren),43.5072,216.36641,Cloudy,0.3
143,1,Hamilton (Mercedes),43.92684,43.92684,Cloudy,0.3
143,2,Hamilton (Mercedes),44.04836,87.9752,Cloudy,0.3
143,3,Hamilton (Mercedes),42.94844,130.92364,Cloudy,0.3
143,4,Hamilton (Mercedes),43.78372,174.70736,Cloudy,0.3
143,5,Hamilton (Mercedes),43.81936,218.52672,Cloudy,0.3
143,1,Verstappen (Red Bull),42.91523,42.91523,Cloudy,0.3
143,2,Verstappen (Red Bull),43.32288,86.23811,Cloudy,0.3
143,3,Verstappen (Red Bull),43.35647,129.59458,Cloudy,0.3
143,4,Verstappen (Red Bull),43.20285,172.79744,Cloudy,0.3
143,5,Verstappen (Red Bull),44.32489,217.12232,Cloudy,0.3
143,1,Norris (McLaren),41.93942,41.93942,Cloudy,0.3
143,2,Norris (McLaren),43.91949,85.85891,Cloudy,0.3
143,3,Norris (McLaren),43.71066,129.56957,Cloudy,0.3
143,4,Norris (McLaren),43.13014,172.69971,Cloudy,0.3
143,5,Norris (McLaren),43.18369,215.8834,Cloudy,0.3
144,1,Hamilton (Mercedes),43.76844,43.76844,Cloudy,0.3
144,2,Hamilton (Mercedes),43.5178,87.28624,Cloudy,0.3
144,3,Hamilton (Mercedes),44.38869,131.67493,Cloudy,0.3
144,4,Hamilton (Mercedes),43.4979,175.17283,Cloudy,0.3
144,5,Hamilton (Mercedes),43.96293,219.13576,Cloudy,0.3
144,1,Verstappen (Red Bull),42.64509,42.64509,Cloudy,0.3
144,2,Verstappen (Red Bull),42.07399,84.71908,Cloudy,0.3
144,3,Verstappen (Red Bull),44.07202,128.7911,Cloudy,0.3
144,4,Verstappen (Red Bull),42.62308,171.41418,Cloudy,0.3
144,5,Verstappen (Red Bull),42.48353,213.89771,Cloudy,0.3
144,1,Norris (McLaren),44.29337,44.29337,Cloudy,0.3
144,2,Norris (McLaren),42.75384,87.04721,Cloudy,0.3
144,3,Norris (McLaren),43.69038,130.73759,Cloudy,0.3
144,4,Norris (McLaren),43.04197,173.77956,Cloudy,0.3
144,5,Norris (McLaren),43.69344,217.473,Cloudy,0.3
145,1,Hamilton (Mercedes),43.90238,43.90238,Cloudy,0.3
145,2,Hamilton (Mercedes),42.68365,86.58603,Cloudy,0.3
145,3,Hamilton (Mercedes),42.76855,129.35459,Cloudy,0.3
145,4,Hamilton (Mercedes),42.48865,171.84324,Cloudy,0.3
145,5,Hamilton (Mercedes),42.38564,214.22889,Cloudy,0.3
145,1,Verstappen (Red Bull),43.55348,43.55348,Cloudy,0.3
145,2,Verstappen (Red Bull),43.76408,87.31757,Cloudy,0.3
145,3,Verstappen (Red Bull),42.86197,130.17954,Cloudy,0.3
145,4,Verstappen (Red Bull),41.71504,171.89458,Cloudy,0.3
145,5,Verstappen (Red Bull),44.22116,216.11574,Cloudy,0.3
145,1,Norris (McLaren),43.31869,43.31869,Cloudy,0.3
145,2,Norris (McLaren),44.11954,87.43822,Cloudy,0.3
145,3,Norris (McLaren),42.75297,130.19119,Cloudy,0.3
145,4,Norris (McLaren),42.44243,172.63362,Cloudy,0.3
145,5,Norris (McLaren),41.82694,214.46057,Cloudy,0.3
146,1,Hamilton (Mercedes),43.98016,43.98016,Cloudy,0.3
146,2,Hamilton (Mercedes),43.13112,87.11128,Cloudy,0.3
146,3,Hamilton (Mercedes),43.24888,130.36016,Cloudy,0.3
146,4,Hamilton (Mercedes),43.11936,173.47951,Cloudy,0.3
146,5,Hamilton (Mercedes),42.84796,216.32747,Cloudy,0.3
146,1,Verstappen (Red Bull),42.77916,42.77916,Cloudy,0.3
146,2,Verstappen (Red Bull),43.60318,86.38235,Cloudy,0.3
146,3,Verstappen (Red Bull),42.93435,129.3167,Cloudy,0.3
146,4,Verstappen (Red Bull),42.75352,172.07022,Cloudy,0.3
146,5,Verstappen (Red Bull),42.778,214.84822,Cloudy,0.3
146,1,Norris (McLaren),42.94252,42.94252,Cloudy,0.3
146,2,Norris (McLaren),43.09834,86.04087,Cloudy,0.3
146,3,Norris (McLaren),44.02229,130.06315,Cloudy,0.3
146,4,Norris (McLaren),43.55721,173.62037,Cloudy,0.3
146,5,Norris (McLaren),43.07041,216.69078,Cloudy,0.3
147,1,Hamilton (Mercedes),44.18581,44.18581,Cloudy,0.3
147,2,Hamilton (Mercedes),44.65743,88.84324,Cloudy,0.3
147,3,Hamilton (Mercedes),43.82046,132.6637,Cloudy,0.3
147,4,Hamilton (Mercedes),42.86352,175.52722,Cloudy,0.3
147,5,Hamilton (Mercedes),43.60168,219.12891,Cloudy,0.3
147,1,Verstappen (Red Bull),43.38805,43.38805,Cloudy,0.3
147,2,Verstappen (Red Bull),43.07877,86.46682,Cloudy,0.3
147,3,Verstappen (Red Bull),43.29113,129.75796,Cloudy,0.3
147,4,Verstappen (Red Bull),42.9323,172.69026,Cloudy,0.3
147,5,Verstappen (Red Bull),43.19359,215.88384,Cloudy,0.3
147,1,Norris (McLaren),43.49304,43.49304,Cloudy,0.3
147,2,Norris (McLaren),43.43333,86.92636,Cloudy,0.3
147,3,Norris (McLaren),42.93129,129.85766,Cloudy,0.3
147,4,Norris (McLaren),42.74756,172.60522,Cloudy,0.3
147,5,Norris (McLaren),42.9882,215.59342,Cloudy,0.3
148,1,Hamilton (Mercedes),44.95456,44.95456,Cloudy,0.3
148,2,Hamilton (Mercedes),44.26959,89.22415,Cloudy,0.3
148,3,Hamilton (Mercedes),43.14084,132.36498,Cloudy,0.3
148,4,Hamilton (Mercedes),43.13475,175.49974,Cloudy,0.3
148,5,Hamilton (Mercedes),43.48296,218.98269,Cloudy,0.3
148,1,Verstappen (Red Bull),43.41723,43.41723,Cloudy,0.3
148,2,Verstappen (Red Bull),43.03387,86.4511,Cloudy,0.3
148,3,Verstappen (Red Bull),43.22243,129.67354,Cloudy,0.3
148,4,Verstappen (Red Bull),43.27615,172.94969,Cloudy,0.3
148,5,Verstappen (Red Bull),42.1391,215.08879,Cloudy,0.3
148,1,Norris (McLaren),43.49111,43.49111,Cloudy,0.3
148,2,Norris (McLaren),43.81502,87.30612,Cloudy,0.3
148,3,Norris (McLaren),43.03021,130.33634,Cloudy,0.3
148,4,Norris (McLaren),43.64578,173.98212,Cloudy,0.3
148,5,Norris (McLaren),43.99848,217.9806,Cloudy,0.3
149,1,Hamilton (Mercedes),43.06941,43.06941,Cloudy,0.3
149,2,Hamilton (Mercedes),44.03912,87.10853,Cloudy,0.3
149,3,Hamilton (Mercedes),43.34781,130.45635,Cloudy,0.3
149,4,Hamilton (Mercedes),43.40239,173.85873,Cloudy,0.3
149,5,Hamilton (Mercedes),43.62293,217.48167,Cloudy,0.3
149,1,Verstappen (Red Bull),43.16173,43.16173,Cloudy,0.3
149,2,Verstappen (Red Bull),43.52383,86.68556,Cloudy,0.3
149,3,Verstappen (Red Bull),43.50898,130.19455,Cloudy,0.3
149,4,Verstappen (Red Bull),42.79361,172.98816,Cloudy,0.3
149,5,Verstappen (Red Bull),42.14838,215.13653,Cloudy,0.3
149,1,Norris (McLaren),43.66356,43.66356,Cloudy,0.3
149,2,Norris (McLaren),43.38227,87.04582,Cloudy,0.3
149,3,Norris (McLaren),43.73611,130.78193,Cloudy,0.3
149,4,Norris (McLaren),45.01911,175.80105,Cloudy,0.3
149,5,Norris (McLaren),42.26741,218.06845,Cloudy,0.3
150,1,Hamilton (Mercedes),43.85237,43.85237,Cloudy,0.3
150,2,Hamilton (Mercedes),42.67244,86.52481,Cloudy,0.3
150,3,Hamilton (Mercedes),43.70705,130.23186,Cloudy,0.3
150,4,Hamilton (Mercedes),43.1501,173.38196,Cloudy,0.3
150,5,Hamilton (Mercedes),43.65048,217.03243,Cloudy,0.3
150,1,Verstappen (Red Bull),43.65438,43.65438,Cloudy,0.3
150,2,Verstappen (Red Bull),43.18489,86.83927,Cloudy,0.3
150,3,Verstappen (Red Bull),43.14915,129.98842,Cloudy,0.3
150,4,Verstappen (Red Bull),42.74985,172.73827,Cloudy,0.3
150,5,Verstappen (Red Bull),44.14499,216.88325,Cloudy,0.3
150,1,Norris (McLaren),42.3109,42.3109,Cloudy,0.3
150,2,Norris (McLaren),43.43633,85.74723,Cloudy,0.3
150,3,Norris (McLaren),43.29646,129.0437,Cloudy,0.3
150,4,Norris (McLaren),42.87702,171.92072,Cloudy,0.3
150,5,Norris (McLaren),44.66108,216.58179,Cloudy,0.3
151,1,Hamilton (Mercedes),44.08523,44.08523,Cloudy,0.3
151,2,Hamilton (Mercedes),43.13575,87.22098,Cloudy,0.3
151,3,Hamilton (Mercedes),43.50765,130.72863,Cloudy,0.3
151,4,Hamilton (Mercedes),44.1004,174.82902,Cloudy,0.3
151,5,Hamilton (Mercedes),43.42039,218.24941,Cloudy,0.3
151,1,Verstappen (Red Bull),43.07208,43.07208,Cloudy,0.3
151,2,Verstappen (Red Bull),43.57642,86.64851,Cloudy,0.3
151,3,Verstappen (Red Bull),42.54725,129.19576,Cloudy,0.3
151,4,Verstappen (Red Bull),43.26258,172.45834,Cloudy,0.3
151,5,Verstappen (Red Bull),43.0036,215.46194,Cloudy,0.3
151,1,Norris (McLaren),43.74875,43.74875,Cloudy,0.3
151,2,Norris (McLaren),43.66403,87.41278,Cloudy,0.3
151,3,Norris (McLaren),43.17605,130.58883,Cloudy,0.3
151,4,Norris (McLaren),43.54144,174.13028,Cloudy,0.3
151,5,Norris (McLaren),44.23974,218.37002,Cloudy,0.3
152,1,Hamilton (Mercedes),44.06782,44.06782,Cloudy,0.3
152,2,Hamilton (Mercedes),43.60408,87.6719,Cloudy,0.3
152,3,Hamilton (Mercedes),43.13649,130.80839,Cloudy,0.3
152,4,Hamilton (Mercedes),42.54218,173.35057,Cloudy,0.3
152,5,Hamilton (Mercedes),43.59155,216.94212,Cloudy,0.3
152,1,Verstappen (Red Bull),42.61226,42.61226,Cloudy,0.3
152,2,Verstappen (Red Bull),43.77562,86.38788,Cloudy,0.3
152,3,Verstappen (Red Bull),42.17014,128.55802,Cloudy,0.3
152,4,Verstappen (Red Bull),42.76056,171.31858,Cloudy,0.3
152,5,Verstappen (Red Bull),43.22308,214.54166,Cloudy,0.3
152,1,Norris (McLaren),45.5579,45.5579,Cloudy,0.3
152,2,Norris (McLaren),43.2787,88.8366,Cloudy,0.3
152,3,Norris (McLaren),43.3937,132.2303,Cloudy,0.3
152,4,Norris (McLaren),44.01618,176.24649,Cloudy,0.3
152,5,Norris (McLaren),42.66913,218.91562,Cloudy,0.3
153,1,Hamilton (Mercedes),43.58552,43.58552,Cloudy,0.3
153,2,Hamilton (Mercedes),43.0948,86.68032,Cloudy,0.3
153,3,Hamilton (Mercedes),44.0952,130.77552,Cloudy,0.3
153,4,Hamilton (Mercedes),44.15159,174.92712,Cloudy,0.3
153,5,Hamilton (Mercedes),42.95145,217.87857,Cloudy,0.3
153,1,Verstappen (Red Bull),41.9332,41.9332,Cloudy,0.3
153,2,Verstappen (Red Bull),43.03133,84.96453,Cloudy,0.3
153,3,Verstappen (Red Bull),43.31143,128.27596,Cloudy,0.3
153,4,Verstappen (Red Bull),43.11837,171.39433,Cloudy,0.3
153,5,Verstappen (Red Bull),43.08289,214.47723,Cloudy,0.3
153,1,Norris (McLaren),44.66095,44.66095,Cloudy,0.3
153,2,Norris (McLaren),43.55353,88.21448,Cloudy,0.3
153,3,Norris (McLaren),43.70358,131.91806,Cloudy,0.3
153,4,Norris (McLaren),43.79669,175.71475,Cloudy,0.3
153,5,Norris (McLaren),43.95818,219.67293,Cloudy,0.3
154,1,Hamilton (Mercedes),42.87053,42.87053,Cloudy,0.3
154,2,Hamilton (Mercedes),43.08606,85.9566,Cloudy,0.3
154,3,Hamilton (Mercedes),43.9669,129.92349,Cloudy,0.3
154,4,Hamilton (Mercedes),43.84316,173.76665,Cloudy,0.3
154,5,Hamilton (Mercedes),43.43918,217.20583,Cloudy,0.3
154,1,Verstappen (Red Bull),42.45615,42.45615,Cloudy,0.3
154,2,Verstappen (Red Bull),42.55318,85.00933,Cloudy,0.3
154,3,Verstappen (Red Bull),43.85332,128.86265,Cloudy,0.3
154,4,Verstappen (Red Bull),44.08003,172.94268,Cloudy,0.3
154,5,Verstappen (Red Bull),42.37819,215.32086,Cloudy,0.3
154,1,Norris (McLaren),43.58738,43.58738,Cloudy,0.3
154,2,Norris (McLaren),44.04353,87.63091,Cloudy,0.3
154,3,Norris (McLaren),42.5288,130.15971,Cloudy,0.3
154,4,Norris (McLaren),42.5381,172.69781,Cloudy,0.3
154,5,Norris (McLaren),44.28,216.97781,Cloudy,0.3
155,1,Hamilton (Mercedes),43.57005,43.57005,Cloudy,0.3
155,2,Hamilton (Mercedes),44.03239,87.60245,Cloudy,0.3
155,3,Hamilton (Mercedes),44.47974,132.08219,Cloudy,0.3
155,4,Hamilton (Mercedes),43.49645,175.57864,Cloudy,0.3
155,5,Hamilton (Mercedes),43.49003,219.06867,Cloudy,0.3
155,1,Verstappen (Red Bull),41.77181,41.77181,Cloudy,0.3
155,2,Verstappen (Red Bull),42.37182,84.14363,Cloudy,0.3
155,3,Verstappen (Red Bull),43.74095,127.88459,Cloudy,0.3
155,4,Verstappen (Red Bull),42.71556,170.60015,Cloudy,0.3
155,5,Verstappen (Red Bull),43.06737,213.66752,Cloudy,0.3
155,1,Norris (McLaren),43.06832,43.06832,Cloudy,0.3
155,2,Norris (McLaren),43.36417,86.43249,Cloudy,0.3
155,3,Norris (McLaren),41.92251,128.355,Cloudy,0.3
155,4,Norris (McLaren),41.69836,170.05336,Cloudy,0.3
155,5,Norris (McLaren),43.64409,213.69746,Cloudy,0.3
156,1,Hamilton (Mercedes),43.7581,43.7581,Cloudy,0.3
156,2,Hamilton (Mercedes),43.17455,86.93265,Cloudy,0.3
156,3,Hamilton (Mercedes),43.87887,130.81152,Cloudy,0.3
156,4,Hamilton (Mercedes),43.76878,174.5803,Cloudy,0.3
156,5,Hamilton (Mercedes),43.09946,217.67976,Cloudy,0.3
156,1,Verstappen (Red Bull),43.50075,43.50075,Cloudy,0.3
156,2,Verstappen (Red Bull),42.99165,86.4924,Cloudy,0.3
156,3,Verstappen (Red Bull),42.68786,129.18025,Cloudy,0.3
156,4,Verstappen (Red Bull),42.61684,171.79709,Cloudy,0.3
156,5,Verstappen (Red Bull),42.20499,214.00208,Cloudy,0.3
156,1,Norris (McLaren),42.96258,42.96258,Cloudy,0.3
156,2,Norris (McLaren),43.08184,86.04442,Cloudy,0.3
156,3,Norris (McLaren),43.24575,129.29018,Cloudy,0.3
156,4,Norris (McLaren),44.46025,173.75042,Cloudy,0.3
156,5,Norris (McLaren),43.476,217.22642,Cloudy,0.3
157,1,Hamilton (Mercedes),43.96079,43.96079,Cloudy,0.3
157,2,Hamilton (Mercedes),44.12806,88.08885,Cloudy,0.3
157,3,Hamilton (Mercedes),43.30233,131.39118,Cloudy,0.3
157,4,Hamilton (Mercedes),43.99293,175.38411,Cloudy,0.3
157,5,Hamilton (Mercedes),43.63027,219.01438,Cloudy,0.3
157,1,Verstappen (Red Bull),43.44786,43.44786,Cloudy,0.3
157,2,Verstappen (Red Bull),43.67564,87.12351,Cloudy,0.3
157,3,Verstappen (Red Bull),42.47841,129.60191,Cloudy,0.3
157,4,Verstappen (Red Bull),43.93844,173.54036,Cloudy,0.3
157,5,Verstappen (Red Bull),42.53715,216.07751,Cloudy,0.3
157,1,Norris (McLaren),42.52413,42.52413,Cloudy,0.3
157,2,Norris (McLaren),43.3217,85.84583,Cloudy,0.3
157,3,Norris (McLaren),42.67052,128.51636,Cloudy,0.3
157,4,Norris (McLaren),43.13604,171.6524,Cloudy,0.3
157,5,Norris (McLaren),43.61343,215.26583,Cloudy,0.3
158,1,Hamilton (Mercedes),44.05629,44.05629,Cloudy,0.3
158,2,Hamilton (Mercedes),43.53362,87.5899,Cloudy,0.3
158,3,Hamilton (Mercedes),44.40878,131.99868,Cloudy,0.3
158,4,Hamilton (Mercedes),43.56184,175.56052,Cloudy,0.3
158,5,Hamilton (Mercedes),42.96304,218.52356,Cloudy,0.3
158,1,Verstappen (Red Bull),42.86746,42.86746,Cloudy,0.3
158,2,Verstappen (Red Bull),43.02506,85.89251,Cloudy,0.3
158,3,Verstappen (Red Bull),42.65908,128.55159,Cloudy,0.3
158,4,Verstappen (Red Bull),42.92875,171.48034,Cloudy,0.3
158,5,Verstappen (Red Bull),43.17178,214.65212,Cloudy,0.3
158,1,Norris (McLaren),43.65889,43.65889,Cloudy,0.3
158,2,Norris (McLaren),42.50592,86.16481,Cloudy,0.3
158,3,Norris (McLaren),42.70759,128.8724,Cloudy,0.3
158,4,Norris (McLaren),43.64863,172.52104,Cloudy,0.3
158,5,Norris (McLaren),43.27267,215.79371,Cloudy,0.3
159,1,Hamilton (Mercedes),44.5493,44.5493,Cloudy,0.3
159,2,Hamilton (Mercedes),43.39904,87.94834,Cloudy,0.3
159,3,Hamilton (Mercedes),43.2635,131.21184,Cloudy,0.3
159,4,Hamilton (Mercedes),43.94099,175.15283,Cloudy,0.3
159,5,Hamilton (Mercedes),43.28782,218.44065,Cloudy,0.3
159,1,Verstappen (Red Bull),42.51066,42.51066,Cloudy,0.3
159,2,Verstappen (Red Bull),42.20625,84.71692,Cloudy,0.3
159,3,Verstappen (Red Bull),43.379,128.09592,Cloudy,0.3
159,4,Verstappen (Red Bull),42.7269,170.82282,Cloudy,0.3
159,5,Verstappen (Red Bull),43.71496,214.53777,Cloudy,0.3
159,1,Norris (McLaren),42.52527,42.52527,Cloudy,0.3
159,2,Norris (McLaren),41.86564,84.39092,Cloudy,0.3
159,3,Norris (McLaren),43.17542,127.56633,Cloudy,0.3
159,4,Norris (McLaren),43.55688,171.12321,Cloudy,0.3
159,5,Norris (McLaren),43.53229,214.65551,Cloudy,0.3
160,1,Hamilton (Mercedes),44.34196,44.34196,Cloudy,0.3
160,2,Hamilton (Mercedes),43.18244,87.52441,Cloudy,0.3
160,3,Hamilton (Mercedes),42.77858,130.30299,Cloudy,0.3
160,4,Hamilton (Mercedes),44.0168,174.31979,Cloudy,0.3
160,5,Hamilton (Mercedes),43.5391,217.85889,Cloudy,0.3
160,1,Verstappen (Red Bull),43.44027,43.44027,Cloudy,0.3
160,2,Verstappen (Red Bull),42.48095,85.92122,Cloudy,0.3
160,3,Verstappen (Red Bull),43.40079,129.32201,Cloudy,0.3
