trial,lap,entrant,lap_time,cumulative_time,weather,wetness
165,5,Hamilton (Mercedes),29.42774,149.03983,Sunny,0.05
165,1,Verstappen (Red Bull),28.81858,28.81858,Sunny,0.05
165,2,Verstappen (Red Bull),29.5242,58.34278,Sunny,0.05
165,3,Verstappen (Red Bull),29.64452,87.98729,Sunny,0.05
165,4,Verstappen (Red Bull),29.62965,117.61694,Sunny,0.05
165,5,Verstappen (Red Bull),28.72947,146.34641,Sunny,0.05
165,1,Norris (McLaren),29.66314,29.66314,Sunny,0.05
165,2,Norris (McLaren),29.60047,59.26361,Sunny,0.05
165,3,Norris (McLaren),29.86438,89.12799,Sunny,0.05
165,4,Norris (McLaren),29.17994,118.30793,Sunny,0.05
165,5,Norris (McLaren),29.68565,147.99358,Sunny,0.05
166,1,Hamilton (Mercedes),29.18642,29.18642,Sunny,0.05
166,2,Hamilton (Mercedes),28.94895,58.13537,Sunny,0.05
166,3,Hamilton (Mercedes),28.63714,86.77252,Sunny,0.05
166,4,Hamilton (Mercedes),30.05266,116.82517,Sunny,0.05
166,5,Hamilton (Mercedes),29.03741,145.86258,Sunny,0.05
166,1,Verstappen (Red Bull),29.59319,29.59319,Sunny,0.05
166,2,Verstappen (Red Bull),30.73173,60.32491,Sunny,0.05
166,3,Verstappen (Red Bull),28.83842,89.16333,Sunny,0.05
166,4,Verstappen (Red Bull),29.42772,118.59106,Sunny,0.05
166,5,Verstappen (Red Bull),28.83064,147.4217,Sunny,0.05
166,1,Norris (McLaren),29.19308,29.19308,Sunny,0.05
166,2,Norris (McLaren),29.95807,59.15115,Sunny,0.05
166,3,Norris (McLaren),30.21652,89.36767,Sunny,0.05
166,4,Norris (McLaren),29.53441,118.90208,Sunny,0.05
166,5,Norris (McLaren),29.14779,148.04987,Sunny,0.05
167,1,Hamilton (Mercedes),29.95287,29.95287,Sunny,0.05
167,2,Hamilton (Mercedes),29.68182,59.63469,Sunny,0.05
167,3,Hamilton (Mercedes),29.03197,88.66666,Sunny,0.05
167,4,Hamilton (Mercedes),29.02241,117.68907,Sunny,0.05
167,5,Hamilton (Mercedes),28.98074,146.66981,Sunny,0.05
167,1,Verstappen (Red Bull),30.22212,30.22212,Sunny,0.05
167,2,Verstappen (Red Bull),29.98005,60.20217,Sunny,0.05
167,3,Verstappen (Red Bull),29.81966,90.02184,Sunny,0.05
167,4,Verstappen (Red Bull),29.20602,119.22785,Sunny,0.05
167,5,Verstappen (Red Bull),28.78405,148.0119,Sunny,0.05
167,1,Norris (McLaren),30.54816,30.54816,Sunny,0.05
167,2,Norris (McLaren),29.7722,60.32036,Sunny,0.05
167,3,Norris (McLaren),28.77699,89.09734,Sunny,0.05
167,4,Norris (McLaren),30.7347,119.83205,Sunny,0.05
167,5,Norris (McLaren),29.2133,149.04535,Sunny,0.05
168,1,Hamilton (Mercedes),29.84836,29.84836,Sunny,0.05
168,2,Hamilton (Mercedes),29.03233,58.88068,Sunny,0.05
168,3,Hamilton (Mercedes),28.96647,87.84715,Sunny,0.05
168,4,Hamilton (Mercedes),29.43041,117.27756,Sunny,0.05
168,5,Hamilton (Mercedes),30.10752,147.38508,Sunny,0.05
168,1,Verstappen (Red Bull),28.92721,28.92721,Sunny,0.05
168,2,Verstappen (Red Bull),29.95023,58.87743,Sunny,0.05
168,3,Verstappen (Red Bull),28.6628,87.54024,Sunny,0.05
168,4,Verstappen (Red Bull),28.27606,115.8163,Sunny,0.05
168,5,Verstappen (Red Bull),30.03637,145.85267,Sunny,0.05
168,1,Norris (McLaren),30.41412,30.41412,Sunny,0.05
168,2,Norris (McLaren),29.92751,60.34163,Sunny,0.05
168,3,Norris (McLaren),29.52121,89.86284,Sunny,0.05
168,4,Norris (McLaren),30.11993,119.98277,Sunny,0.05
168,5,Norris (McLaren),30.09354,150.07631,Sunny,0.05
169,1,Hamilton (Mercedes),29.48658,29.48658,Sunny,0.05
169,2,Hamilton (Mercedes),29.61776,59.10434,Sunny,0.05
169,3,Hamilton (Mercedes),29.39949,88.50383,Sunny,0.05
169,4,Hamilton (Mercedes),29.86266,118.36649,Sunny,0.05
169,5,Hamilton (Mercedes),28.96972,147.33621,Sunny,0.05
169,1,Verstappen (Red Bull),30.5962,30.5962,Sunny,0.05
169,2,Verstappen (Red Bull),29.04881,59.64501,Sunny,0.05
169,3,Verstappen (Red Bull),29.86826,89.51327,Sunny,0.05
169,4,Verstappen (Red Bull),29.45227,118.96554,Sunny,0.05
169,5,Verstappen (Red Bull),29.63628,148.60182,Sunny,0.05
169,1,Norris (McLaren),29.87456,29.87456,Sunny,0.05
169,2,Norris (McLaren),30.34023,60.21479,Sunny,0.05
169,3,Norris (McLaren),29.67947,89.89426,Sunny,0.05
169,4,Norris (McLaren),30.58158,120.47584,Sunny,0.05
169,5,Norris (McLaren),29.02937,149.50521,Sunny,0.05
170,1,Hamilton (Mercedes),29.9973,29.9973,Sunny,0.05
170,2,Hamilton (Mercedes),29.09404,59.09134,Sunny,0.05
170,3,Hamilton (Mercedes),29.18927,88.28061,Sunny,0.05
170,4,Hamilton (Mercedes),29.2623,117.54291,Sunny,0.05
170,5,Hamilton (Mercedes),29.88525,147.42817,Sunny,0.05
170,1,Verstappen (Red Bull),29.002,29.002,Sunny,0.05
170,2,Verstappen (Red Bull),28.20875,57.21075,Sunny,0.05
170,3,Verstappen (Red Bull),29.18595,86.3967,Sunny,0.05
170,4,Verstappen (Red Bull),28.75458,115.15128,Sunny,0.05
170,5,Verstappen (Red Bull),29.48387,144.63514,Sunny,0.05
170,1,Norris (McLaren),31.20705,31.20705,Sunny,0.05
170,2,Norris (McLaren),30.34351,61.55056,Sunny,0.05
170,3,Norris (McLaren),30.36841,91.91896,Sunny,0.05
170,4,Norris (McLaren),30.75412,122.67309,Sunny,0.05
170,5,Norris (McLaren),28.61938,151.29246,Sunny,0.05
171,1,Hamilton (Mercedes),30.28737,30.28737,Sunny,0.05
171,2,Hamilton (Mercedes),30.03333,60.3207,Sunny,0.05
171,3,Hamilton (Mercedes),30.2467,90.5674,Sunny,0.05
171,4,Hamilton (Mercedes),29.23457,119.80197,Sunny,0.05
171,5,Hamilton (Mercedes),30.88298,150.68494,Sunny,0.05
171,1,Verstappen (Red Bull),29.19371,29.19371,Sunny,0.05
171,2,Verstappen (Red Bull),30.10288,59.29659,Sunny,0.05
171,3,Verstappen (Red Bull),30.07346,89.37006,Sunny,0.05
171,4,Verstappen (Red Bull),29.60154,118.9716,Sunny,0.05
171,5,Verstappen (Red Bull),29.76633,148.73792,Sunny,0.05
171,1,Norris (McLaren),30.10965,30.10965,Sunny,0.05
171,2,Norris (McLaren),29.33908,59.44873,Sunny,0.05
171,3,Norris (McLaren),29.42036,88.86908,Sunny,0.05
171,4,Norris (McLaren),30.78956,119.65865,Sunny,0.05
171,5,Norris (McLaren),29.02518,148.68383,Sunny,0.05
172,1,Hamilton (Mercedes),28.72091,28.72091,Sunny,0.05
172,2,Hamilton (Mercedes),29.1512,57.87211,Sunny,0.05
172,3,Hamilton (Mercedes),29.18223,87.05434,Sunny,0.05
172,4,Hamilton (Mercedes),29.61213,116.66647,Sunny,0.05
172,5,Hamilton (Mercedes),30.35116,147.01762,Sunny,0.05
172,1,Verstappen (Red Bull),30.18605,30.18605,Sunny,0.05
172,2,Verstappen (Red Bull),30.31369,60.49974,Sunny,0.05
172,3,Verstappen (Red Bull),29.00645,89.50618,Sunny,0.05
172,4,Verstappen (Red Bull),29.0038,118.50998,Sunny,0.05
172,5,Verstappen (Red Bull),29.55054,148.06052,Sunny,0.05
172,1,Norris (McLaren),29.84386,29.84386,Sunny,0.05
172,2,Norris (McLaren),29.39994,59.2438,Sunny,0.05
172,3,Norris (McLaren),30.45712,89.70092,Sunny,0.05
172,4,Norris (McLaren),30.49458,120.19551,Sunny,0.05
172,5,Norris (McLaren),29.02222,149.21772,Sunny,0.05
173,1,Hamilton (Mercedes),29.49737,29.49737,Sunny,0.05
173,2,Hamilton (Mercedes),28.76577,58.26314,Sunny,0.05
173,3,Hamilton (Mercedes),30.15439,88.41753,Sunny,0.05
173,4,Hamilton (Mercedes),30.79693,119.21446,Sunny,0.05
173,5,Hamilton (Mercedes),30.17986,149.39432,Sunny,0.05
173,1,Verstappen (Red Bull),30.69182,30.69182,Sunny,0.05
173,2,Verstappen (Red Bull),29.31137,60.00318,Sunny,0.05
173,3,Verstappen (Red Bull),29.25294,89.25612,Sunny,0.05
173,4,Verstappen (Red Bull),29.516,118.77213,Sunny,0.05
173,5,Verstappen (Red Bull),29.05955,147.83168,Sunny,0.05
173,1,Norris (McLaren),28.65889,28.65889,Sunny,0.05
173,2,Norris (McLaren),29.70904,58.36793,Sunny,0.05
173,3,Norris (McLaren),30.59756,88.96549,Sunny,0.05
173,4,Norris (McLaren),30.22502,119.19051,Sunny,0.05
173,5,Norris (McLaren),29.02465,148.21516,Sunny,0.05
174,1,Hamilton (Mercedes),29.13289,29.13289,Sunny,0.05
174,2,Hamilton (Mercedes),29.37369,58.50658,Sunny,0.05
174,3,Hamilton (Mercedes),29.41778,87.92437,Sunny,0.05
174,4,Hamilton (Mercedes),30.86666,118.79102,Sunny,0.05
174,5,Hamilton (Mercedes),29.52773,148.31875,Sunny,0.05
174,1,Verstappen (Red Bull),30.16209,30.16209,Sunny,0.05
174,2,Verstappen (Red Bull),29.39637,59.55846,Sunny,0.05
174,3,Verstappen (Red Bull),29.07351,88.63197,Sunny,0.05
174,4,Verstappen (Red Bull),29.7093,118.34128,Sunny,0.05
174,5,Verstappen (Red Bull),29.1125,147.45377,Sunny,0.05
174,1,Norris (McLaren),29.81581,29.81581,Sunny,0.05
174,2,Norris (McLaren),29.64891,59.46473,Sunny,0.05
174,3,Norris (McLaren),30.71569,90.18041,Sunny,0.05
174,4,Norris (McLaren),30.50981,120.69023,Sunny,0.05
174,5,Norris (McLaren),30.83632,151.52655,Sunny,0.05
175,1,Hamilton (Mercedes),28.05501,28.05501,Sunny,0.05
175,2,Hamilton (Mercedes),29.27493,57.32995,Sunny,0.05
175,3,Hamilton (Mercedes),29.88103,87.21098,Sunny,0.05
175,4,Hamilton (Mercedes),29.91643,117.12741,Sunny,0.05
175,5,Hamilton (Mercedes),30.12088,147.24829,Sunny,0.05
175,1,Verstappen (Red Bull),29.36793,29.36793,Sunny,0.05
175,2,Verstappen (Red Bull),29.74029,59.10822,Sunny,0.05
175,3,Verstappen (Red Bull),28.90202,88.01024,Sunny,0.05
175,4,Verstappen (Red Bull),28.53793,116.54817,Sunny,0.05
175,5,Verstappen (Red Bull),28.71053,145.2587,Sunny,0.05
175,1,Norris (McLaren),31.02405,31.02405,Sunny,0.05
175,2,Norris (McLaren),29.91989,60.94393,Sunny,0.05
175,3,Norris (McLaren),29.87564,90.81957,Sunny,0.05
175,4,Norris (McLaren),29.23573,120.05529,Sunny,0.05
175,5,Norris (McLaren),30.29079,150.34609,Sunny,0.05
176,1,Hamilton (Mercedes),29.89332,29.89332,Sunny,0.05
176,2,Hamilton (Mercedes),29.63843,59.53175,Sunny,0.05
176,3,Hamilton (Mercedes),29.22135,88.7531,Sunny,0.05
176,4,Hamilton (Mercedes),29.45419,118.20729,Sunny,0.05
176,5,Hamilton (Mercedes),30.3633,148.57059,Sunny,0.05
176,1,Verstappen (Red Bull),29.26606,29.26606,Sunny,0.05
176,2,Verstappen (Red Bull),29.69237,58.95843,Sunny,0.05
176,3,Verstappen (Red Bull),29.99387,88.9523,Sunny,0.05
176,4,Verstappen (Red Bull),29.12754,118.07985,Sunny,0.05
176,5,Verstappen (Red Bull),28.39497,146.47482,Sunny,0.05
176,1,Norris (McLaren),30.49639,30.49639,Sunny,0.05
176,2,Norris (McLaren),29.95779,60.45418,Sunny,0.05
176,3,Norris (McLaren),28.85353,89.30771,Sunny,0.05
176,4,Norris (McLaren),29.59023,118.89793,Sunny,0.05
176,5,Norris (McLaren),29.57935,148.47729,Sunny,0.05
177,1,Hamilton (Mercedes),29.79714,29.79714,Sunny,0.05
177,2,Hamilton (Mercedes),30.37878,60.17592,Sunny,0.05
177,3,Hamilton (Mercedes),30.42191,90.59783,Sunny,0.05
177,4,Hamilton (Mercedes),29.85495,120.45278,Sunny,0.05
177,5,Hamilton (Mercedes),29.74928,150.20206,Sunny,0.05
177,1,Verstappen (Red Bull),30.13047,30.13047,Sunny,0.05
177,2,Verstappen (Red Bull),29.30306,59.43353,Sunny,0.05
177,3,Verstappen (Red Bull),29.30646,88.73999,Sunny,0.05
177,4,Verstappen (Red Bull),28.86605,117.60604,Sunny,0.05
177,5,Verstappen (Red Bull),28.67779,146.28384,Sunny,0.05
177,1,Norris (McLaren),30.20949,30.20949,Sunny,0.05
177,2,Norris (McLaren),29.70808,59.91757,Sunny,0.05
177,3,Norris (McLaren),29.95822,89.87579,Sunny,0.05
177,4,Norris (McLaren),29.44941,119.32521,Sunny,0.05
177,5,Norris (McLaren),29.69201,149.01722,Sunny,0.05
178,1,Hamilton (Mercedes),28.87531,28.87531,Sunny,0.05
178,2,Hamilton (Mercedes),30.37389,59.2492,Sunny,0.05
178,3,Hamilton (Mercedes),29.01242,88.26162,Sunny,0.05
178,4,Hamilton (Mercedes),30.71194,118.97356,Sunny,0.05
178,5,Hamilton (Mercedes),29.5885,148.56206,Sunny,0.05
178,1,Verstappen (Red Bull),29.35147,29.35147,Sunny,0.05
178,2,Verstappen (Red Bull),28.96755,58.31903,Sunny,0.05
178,3,Verstappen (Red Bull),29.18703,87.50606,Sunny,0.05
178,4,Verstappen (Red Bull),28.52394,116.02999,Sunny,0.05
178,5,Verstappen (Red Bull),29.46803,145.49803,Sunny,0.05
178,1,Norris (McLaren),28.64949,28.64949,Sunny,0.05
178,2,Norris (McLaren),28.80897,57.45846,Sunny,0.05
178,3,Norris (McLaren),30.72811,88.18658,Sunny,0.05
178,4,Norris (McLaren),30.36834,118.55491,Sunny,0.05
178,5,Norris (McLaren),28.6939,147.24881,Sunny,0.05
179,1,Hamilton (Mercedes),29.46834,29.46834,Sunny,0.05
179,2,Hamilton (Mercedes),28.8521,58.32044,Sunny,0.05
179,3,Hamilton (Mercedes),29.36382,87.68426,Sunny,0.05
179,4,Hamilton (Mercedes),29.99942,117.68367,Sunny,0.05
179,5,Hamilton (Mercedes),29.44446,147.12813,Sunny,0.05
179,1,Verstappen (Red Bull),27.92085,27.92085,Sunny,0.05
179,2,Verstappen (Red Bull),28.85419,56.77504,Sunny,0.05
179,3,Verstappen (Red Bull),29.27925,86.05429,Sunny,0.05
179,4,Verstappen (Red Bull),29.17224,115.22653,Sunny,0.05
179,5,Verstappen (Red Bull),29.54173,144.76826,Sunny,0.05
179,1,Norris (McLaren),29.36038,29.36038,Sunny,0.05
179,2,Norris (McLaren),30.99865,60.35903,Sunny,0.05
179,3,Norris (McLaren),29.50146,89.8605,Sunny,0.05
179,4,Norris (McLaren),29.1386,118.9991,Sunny,0.05
179,5,Norris (McLaren),29.16697,148.16607,Sunny,0.05
180,1,Hamilton (Mercedes),29.34968,29.34968,Sunny,0.05
180,2,Hamilton (Mercedes),30.16306,59.51274,Sunny,0.05
180,3,Hamilton (Mercedes),29.33625,88.84899,Sunny,0.05
180,4,Hamilton (Mercedes),29.8792,118.72819,Sunny,0.05
180,5,Hamilton (Mercedes),28.71938,147.44757,Sunny,0.05
180,1,Verstappen (Red Bull),28.95929,28.95929,Sunny,0.05
180,2,Verstappen (Red Bull),28.14152,57.10082,Sunny,0.05
180,3,Verstappen (Red Bull),29.89588,86.99669,Sunny,0.05
180,4,Verstappen (Red Bull),29.46918,116.46587,Sunny,0.05
180,5,Verstappen (Red Bull),29.91496,146.38083,Sunny,0.05
180,1,Norris (McLaren),29.62442,29.62442,Sunny,0.05
180,2,Norris (McLaren),30.49083,60.11526,Sunny,0.05
180,3,Norris (McLaren),30.79994,90.9152,Sunny,0.05
180,4,Norris (McLaren),29.29904,120.21424,Sunny,0.05
180,5,Norris (McLaren),29.46863,149.68287,Sunny,0.05
181,1,Hamilton (Mercedes),29.71601,29.71601,Sunny,0.05
181,2,Hamilton (Mercedes),29.859,59.57501,Sunny,0.05
181,3,Hamilton (Mercedes),29.74497,89.31998,Sunny,0.05
181,4,Hamilton (Mercedes),29.93703,119.25701,Sunny,0.05
181,5,Hamilton (Mercedes),28.59254,147.84955,Sunny,0.05
181,1,Verstappen (Red Bull),29.97982,29.97982,Sunny,0.05
181,2,Verstappen (Red Bull),28.56316,58.54298,Sunny,0.05
181,3,Verstappen (Red Bull),29.84604,88.38902,Sunny,0.05
181,4,Verstappen (Red Bull),29.55909,117.94811,Sunny,0.05
181,5,Verstappen (Red Bull),28.92482,146.87292,Sunny,0.05
181,1,Norris (McLaren),30.80779,30.80779,Sunny,0.05
181,2,Norris (McLaren),30.05818,60.86597,Sunny,0.05
181,3,Norris (McLaren),29.66058,90.52655,Sunny,0.05
181,4,Norris (McLaren),30.57789,121.10444,Sunny,0.05
181,5,Norris (McLaren),29.78862,150.89305,Sunny,0.05
182,1,Hamilton (Mercedes),29.82194,29.82194,Sunny,0.05
182,2,Hamilton (Mercedes),29.15959,58.98154,Sunny,0.05
182,3,Hamilton (Mercedes),28.96662,87.94816,Sunny,0.05
182,4,Hamilton (Mercedes),29.17869,117.12685,Sunny,0.05
182,5,Hamilton (Mercedes),28.93591,146.06276,Sunny,0.05
182,1,Verstappen (Red Bull),29.53899,29.53899,Sunny,0.05
182,2,Verstappen (Red Bull),29.27329,58.81227,Sunny,0.05
182,3,Verstappen (Red Bull),29.41439,88.22666,Sunny,0.05
182,4,Verstappen (Red Bull),30.01732,118.24398,Sunny,0.05
182,5,Verstappen (Red Bull),29.21225,147.45623,Sunny,0.05
182,1,Norris (McLaren),29.17294,29.17294,Sunny,0.05
182,2,Norris (McLaren),28.64687,57.81981,Sunny,0.05
182,3,Norris (McLaren),28.01234,85.83215,Sunny,0.05
182,4,Norris (McLaren),30.18026,116.01241,Sunny,0.05
182,5,Norris (McLaren),29.43716,145.44957,Sunny,0.05
183,1,Hamilton (Mercedes),28.75631,28.75631,Sunny,0.05
183,2,Hamilton (Mercedes),28.8181,57.57441,Sunny,0.05
183,3,Hamilton (Mercedes),29.0811,86.65551,Sunny,0.05
183,4,Hamilton (Mercedes),29.26546,115.92097,Sunny,0.05
183,5,Hamilton (Mercedes),29.04138,144.96236,Sunny,0.05
183,1,Verstappen (Red Bull),28.60414,28.60414,Sunny,0.05
183,2,Verstappen (Red Bull),28.79019,57.39433,Sunny,0.05
183,3,Verstappen (Red Bull),30.31898,87.71331,Sunny,0.05
183,4,Verstappen (Red Bull),29.17266,116.88597,Sunny,0.05
183,5,Verstappen (Red Bull),30.28366,147.16964,Sunny,0.05
183,1,Norris (McLaren),30.07028,30.07028,Sunny,0.05
183,2,Norris (McLaren),30.06062,60.1309,Sunny,0.05
183,3,Norris (McLaren),28.99322,89.12412,Sunny,0.05
183,4,Norris (McLaren),30.07211,119.19623,Sunny,0.05
183,5,Norris (McLaren),30.29628,149.49251,Sunny,0.05
184,1,Hamilton (Mercedes),30.11379,30.11379,Sunny,0.05
184,2,Hamilton (Mercedes),29.43416,59.54795,Sunny,0.05
184,3,Hamilton (Mercedes),30.06371,89.61166,Sunny,0.05
184,4,Hamilton (Mercedes),28.77524,118.3869,Sunny,0.05
184,5,Hamilton (Mercedes),29.55438,147.94128,Sunny,0.05
184,1,Verstappen (Red Bull),29.50072,29.50072,Sunny,0.05
184,2,Verstappen (Red Bull),29.34569,58.8464,Sunny,0.05
184,3,Verstappen (Red Bull),30.21525,89.06165,Sunny,0.05
184,4,Verstappen (Red Bull),30.05349,119.11514,Sunny,0.05
184,5,Verstappen (Red Bull),29.72453,148.83967,Sunny,0.05
184,1,Norris (McLaren),30.58632,30.58632,Sunny,0.05
184,2,Norris (McLaren),29.69408,60.2804,Sunny,0.05
184,3,Norris (McLaren),30.36179,90.64219,Sunny,0.05
184,4,Norris (McLaren),31.38952,122.03171,Sunny,0.05
184,5,Norris (McLaren),30.94174,152.97345,Sunny,0.05
185,1,Hamilton (Mercedes),29.146,29.146,Sunny,0.05
185,2,Hamilton (Mercedes),29.82137,58.96737,Sunny,0.05
185,3,Hamilton (Mercedes),29.63146,88.59883,Sunny,0.05
185,4,Hamilton (Mercedes),29.46082,118.05966,Sunny,0.05
185,5,Hamilton (Mercedes),30.61815,148.6778,Sunny,0.05
185,1,Verstappen (Red Bull),29.8402,29.8402,Sunny,0.05
185,2,Verstappen (Red Bull),29.95216,59.79235,Sunny,0.05
185,3,Verstappen (Red Bull),29.22969,89.02205,Sunny,0.05
185,4,Verstappen (Red Bull),29.659,118.68105,Sunny,0.05
185,5,Verstappen (Red Bull),29.54805,148.2291,Sunny,0.05
185,1,Norris (McLaren),29.57571,29.57571,Sunny,0.05
185,2,Norris (McLaren),28.91317,58.48888,Sunny,0.05
185,3,Norris (McLaren),30.11406,88.60294,Sunny,0.05
185,4,Norris (McLaren),29.32409,117.92703,Sunny,0.05
185,5,Norris (McLaren),30.5104,148.43743,Sunny,0.05
186,1,Hamilton (Mercedes),29.74877,29.74877,Sunny,0.05
186,2,Hamilton (Mercedes),28.76224,58.51101,Sunny,0.05
186,3,Hamilton (Mercedes),29.19291,87.70392,Sunny,0.05
186,4,Hamilton (Mercedes),30.46134,118.16526,Sunny,0.05
186,5,Hamilton (Mercedes),29.70515,147.87041,Sunny,0.05
186,1,Verstappen (Red Bull),30.38264,30.38264,Sunny,0.05
186,2,Verstappen (Red Bull),28.76267,59.14531,Sunny,0.05
186,3,Verstappen (Red Bull),29.20363,88.34895,Sunny,0.05
186,4,Verstappen (Red Bull),29.53807,117.88701,Sunny,0.05
186,5,Verstappen (Red Bull),30.4819,148.36892,Sunny,0.05
186,1,Norris (McLaren),28.23932,28.23932,Sunny,0.05
186,2,Norris (McLaren),30.55108,58.79039,Sunny,0.05
186,3,Norris (McLaren),28.58017,87.37056,Sunny,0.05
186,4,Norris (McLaren),29.198,116.56856,Sunny,0.05
186,5,Norris (McLaren),29.45719,146.02575,Sunny,0.05
187,1,Hamilton (Mercedes),29.43668,29.43668,Sunny,0.05
187,2,Hamilton (Mercedes),29.67977,59.11645,Sunny,0.05
187,3,Hamilton (Mercedes),28.84443,87.96088,Sunny,0.05
187,4,Hamilton (Mercedes),29.47195,117.43282,Sunny,0.05
187,5,Hamilton (Mercedes),29.65304,147.08587,Sunny,0.05
187,1,Verstappen (Red Bull),30.00529,30.00529,Sunny,0.05
187,2,Verstappen (Red Bull),29.79654,59.80183,Sunny,0.05
187,3,Verstappen (Red Bull),29.35332,89.15515,Sunny,0.05
187,4,Verstappen (Red Bull),29.65992,118.81507,Sunny,0.05
187,5,Verstappen (Red Bull),28.27892,147.09399,Sunny,0.05
187,1,Norris (McLaren),29.6404,29.6404,Sunny,0.05
187,2,Norris (McLaren),29.79668,59.43709,Sunny,0.05
187,3,Norris (McLaren),29.32339,88.76048,Sunny,0.05
187,4,Norris (McLaren),28.73028,117.49076,Sunny,0.05
187,5,Norris (McLaren),29.5929,147.08366,Sunny,0.05
188,1,Hamilton (Mercedes),29.93309,29.93309,Sunny,0.05
188,2,Hamilton (Mercedes),30.76196,60.69506,Sunny,0.05
188,3,Hamilton (Mercedes),29.31752,90.01258,Sunny,0.05
188,4,Hamilton (Mercedes),29.16158,119.17416,Sunny,0.05
188,5,Hamilton (Mercedes),29.33698,148.51114,Sunny,0.05
188,1,Verstappen (Red Bull),29.65727,29.65727,Sunny,0.05
188,2,Verstappen (Red Bull),29.08532,58.74259,Sunny,0.05
188,3,Verstappen (Red Bull),30.50913,89.25172,Sunny,0.05
188,4,Verstappen (Red Bull),30.19149,119.44321,Sunny,0.05
188,5,Verstappen (Red Bull),30.86258,150.30578,Sunny,0.05
188,1,Norris (McLaren),30.14985,30.14985,Sunny,0.05
188,2,Norris (McLaren),30.14863,60.29848,Sunny,0.05
188,3,Norris (McLaren),28.49104,88.78952,Sunny,0.05
188,4,Norris (McLaren),30.07533,118.86485,Sunny,0.05
188,5,Norris (McLaren),29.45934,148.32419,Sunny,0.05
189,1,Hamilton (Mercedes),30.13844,30.13844,Sunny,0.05
189,2,Hamilton (Mercedes),29.82608,59.96452,Sunny,0.05
189,3,Hamilton (Mercedes),29.01536,88.97988,Sunny,0.05
189,4,Hamilton (Mercedes),29.56401,118.54389,Sunny,0.05
189,5,Hamilton (Mercedes),29.58664,148.13053,Sunny,0.05
189,1,Verstappen (Red Bull),29.70175,29.70175,Sunny,0.05
189,2,Verstappen (Red Bull),29.15007,58.85182,Sunny,0.05
189,3,Verstappen (Red Bull),28.97602,87.82784,Sunny,0.05
189,4,Verstappen (Red Bull),28.91374,116.74158,Sunny,0.05
189,5,Verstappen (Red Bull),29.48467,146.22625,Sunny,0.05
189,1,Norris (McLaren),29.61062,29.61062,Sunny,0.05
189,2,Norris (McLaren),30.56472,60.17534,Sunny,0.05
189,3,Norris (McLaren),31.28599,91.46133,Sunny,0.05
189,4,Norris (McLaren),30.0755,121.53683,Sunny,0.05
189,5,Norris (McLaren),30.71185,152.24868,Sunny,0.05
190,1,Hamilton (Mercedes),30.00059,30.00059,Sunny,0.05
190,2,Hamilton (Mercedes),29.78167,59.78226,Sunny,0.05
190,3,Hamilton (Mercedes),29.49108,89.27334,Sunny,0.05
190,4,Hamilton (Mercedes),29.21389,118.48723,Sunny,0.05
190,5,Hamilton (Mercedes),30.98221,149.46944,Sunny,0.05
190,1,Verstappen (Red Bull),28.93791,28.93791,Sunny,0.05
190,2,Verstappen (Red Bull),29.73332,58.67123,Sunny,0.05
190,3,Verstappen (Red Bull),29.3002,87.97143,Sunny,0.05
190,4,Verstappen (Red Bull),29.29431,117.26574,Sunny,0.05
190,5,Verstappen (Red Bull),29.60728,146.87301,Sunny,0.05
190,1,Norris (McLaren),29.74109,29.74109,Sunny,0.05
190,2,Norris (McLaren),30.94292,60.68401,Sunny,0.05
190,3,Norris (McLaren),28.83368,89.51769,Sunny,0.05
190,4,Norris (McLaren),29.96762,119.48531,Sunny,0.05
190,5,Norris (McLaren),31.26507,150.75038,Sunny,0.05
191,1,Hamilton (Mercedes),30.64924,30.64924,Sunny,0.05
191,2,Hamilton (Mercedes),30.33196,60.98119,Sunny,0.05
191,3,Hamilton (Mercedes),29.07197,90.05316,Sunny,0.05
191,4,Hamilton (Mercedes),30.15283,120.20599,Sunny,0.05
191,5,Hamilton (Mercedes),29.89213,150.09812,Sunny,0.05
191,1,Verstappen (Red Bull),29.56086,29.56086,Sunny,0.05
191,2,Verstappen (Red Bull),29.22321,58.78407,Sunny,0.05
191,3,Verstappen (Red Bull),29.93464,88.71871,Sunny,0.05
191,4,Verstappen (Red Bull),29.42312,118.14184,Sunny,0.05
191,5,Verstappen (Red Bull),29.81031,147.95214,Sunny,0.05
191,1,Norris (McLaren),29.49122,29.49122,Sunny,0.05
191,2,Norris (McLaren),29.20017,58.69138,Sunny,0.05
191,3,Norris (McLaren),28.84892,87.5403,Sunny,0.05
191,4,Norris (McLaren),29.63148,117.17178,Sunny,0.05
191,5,Norris (McLaren),29.32265,146.49443,Sunny,0.05
192,1,Hamilton (Mercedes),29.131,29.131,Sunny,0.05
192,2,Hamilton (Mercedes),28.89841,58.02941,Sunny,0.05
192,3,Hamilton (Mercedes),29.85271,87.88212,Sunny,0.05
192,4,Hamilton (Mercedes),30.54434,118.42647,Sunny,0.05
192,5,Hamilton (Mercedes),30.1523,148.57876,Sunny,0.05
192,1,Verstappen (Red Bull),30.58291,30.58291,Sunny,0.05
192,2,Verstappen (Red Bull),30.06669,60.64959,Sunny,0.05
192,3,Verstappen (Red Bull),29.91157,90.56116,Sunny,0.05
192,4,Verstappen (Red Bull),30.77024,121.3314,Sunny,0.05
192,5,Verstappen (Red Bull),29.75559,151.087,Sunny,0.05
