trial,lap,entrant,lap_time,cumulative_time,weather,wetness
20,1,Leclerc (Ferrari),41.57402,41.57402,Cloudy,0.25
20,2,Leclerc (Ferrari),41.99564,83.56966,Cloudy,0.25
20,3,Leclerc (Ferrari),42.9043,126.47396,Cloudy,0.25
20,4,Leclerc (Ferrari),42.58131,169.05527,Cloudy,0.25
20,5,Leclerc (Ferrari),42.74639,211.80166,Cloudy,0.25
21,1,Hamilton (Mercedes),42.03602,42.03602,Cloudy,0.25
21,2,Hamilton (Mercedes),43.12376,85.15978,Cloudy,0.25
21,3,Hamilton (Mercedes),42.67249,127.83227,Cloudy,0.25
21,4,Hamilton (Mercedes),41.74236,169.57463,Cloudy,0.25
21,5,Hamilton (Mercedes),43.05765,212.63228,Cloudy,0.25
21,1,Verstappen (Red Bull),42.54188,42.54188,Cloudy,0.25
21,2,Verstappen (Red Bull),42.51487,85.05675,Cloudy,0.25
21,3,Verstappen (Red Bull),42.32606,127.38281,Cloudy,0.25
21,4,Verstappen (Red Bull),42.74622,170.12902,Cloudy,0.25
21,5,Verstappen (Red Bull),42.46289,212.59191,Cloudy,0.25
21,1,Norris (McLaren),42.68306,42.68306,Cloudy,0.25
21,2,Norris (McLaren),43.28389,85.96695,Cloudy,0.25
21,3,Norris (McLaren),42.51356,128.48051,Cloudy,0.25
21,4,Norris (McLaren),42.94016,171.42067,Cloudy,0.25
21,5,Norris (McLaren),43.48742,214.90808,Cloudy,0.25
21,1,Leclerc (Ferrari),42.31979,42.31979,Cloudy,0.25
21,2,Leclerc (Ferrari),42.57672,84.89651,Cloudy,0.25
21,3,Leclerc (Ferrari),43.51163,128.40814,Cloudy,0.25
21,4,Leclerc (Ferrari),41.36059,169.76873,Cloudy,0.25
21,5,Leclerc (Ferrari),42.7761,212.54482,Cloudy,0.25
22,1,Hamilton (Mercedes),41.898,41.898,Cloudy,0.25
22,2,Hamilton (Mercedes),42.56601,84.46401,Cloudy,0.25
22,3,Hamilton (Mercedes),42.9925,127.45651,Cloudy,0.25
22,4,Hamilton (Mercedes),42.95722,170.41373,Cloudy,0.25
22,5,Hamilton (Mercedes),42.3929,212.80663,Cloudy,0.25
22,1,Verstappen (Red Bull),41.39518,41.39518,Cloudy,0.25
22,2,Verstappen (Red Bull),42.22789,83.62306,Cloudy,0.25
22,3,Verstappen (Red Bull),42.93097,126.55403,Cloudy,0.25
22,4,Verstappen (Red Bull),41.90859,168.46262,Cloudy,0.25
22,5,Verstappen (Red Bull),42.19341,210.65603,Cloudy,0.25
22,1,Norris (McLaren),42.85839,42.85839,Cloudy,0.25
22,2,Norris (McLaren),42.63854,85.49693,Cloudy,0.25
22,3,Norris (McLaren),43.19599,128.69291,Cloudy,0.25
22,4,Norris (McLaren),43.30149,171.99441,Cloudy,0.25
22,5,Norris (McLaren),42.87997,214.87437,Cloudy,0.25
22,1,Leclerc (Ferrari),42.92795,42.92795,Cloudy,0.25
22,2,Leclerc (Ferrari),41.19936,84.12731,Cloudy,0.25
22,3,Leclerc (Ferrari),42.11159,126.23889,Cloudy,0.25
22,4,Leclerc (Ferrari),42.48217,168.72106,Cloudy,0.25
22,5,Leclerc (Ferrari),43.84056,212.56163,Cloudy,0.25
23,1,Hamilton (Mercedes),43.25114,43.25114,Cloudy,0.25
23,2,Hamilton (Mercedes),42.61846,85.8696,Cloudy,0.25
23,3,Hamilton (Mercedes),43.91548,129.78508,Cloudy,0.25
23,4,Hamilton (Mercedes),42.54439,172.32947,Cloudy,0.25
23,5,Hamilton (Mercedes),43.3881,215.71757,Cloudy,0.25
23,1,Verstappen (Red Bull),42.86674,42.86674,Cloudy,0.25
23,2,Verstappen (Red Bull),41.57512,84.44186,Cloudy,0.25
23,3,Verstappen (Red Bull),43.17448,127.61633,Cloudy,0.25
23,4,Verstappen (Red Bull),42.52581,170.14214,Cloudy,0.25
23,5,Verstappen (Red Bull),42.45811,212.60025,Cloudy,0.25
23,1,Norris (McLaren),44.34891,44.34891,Cloudy,0.25
23,2,Norris (McLaren),42.83977,87.18868,Cloudy,0.25
23,3,Norris (McLaren),43.08004,130.26872,Cloudy,0.25
23,4,Norris (McLaren),41.84708,172.1158,Cloudy,0.25
23,5,Norris (McLaren),42.20388,214.31968,Cloudy,0.25
23,1,Leclerc (Ferrari),42.38044,42.38044,Cloudy,0.25
23,2,Leclerc (Ferrari),41.86246,84.24291,Cloudy,0.25
23,3,Leclerc (Ferrari),43.28814,127.53104,Cloudy,0.25
23,4,Leclerc (Ferrari),42.42222,169.95327,Cloudy,0.25
23,5,Leclerc (Ferrari),42.4124,212.36567,Cloudy,0.25
24,1,Hamilton (Mercedes),42.62119,42.62119,Cloudy,0.25
24,2,Hamilton (Mercedes),42.89978,85.52097,Cloudy,0.25
24,3,Hamilton (Mercedes),42.29614,127.81711,Cloudy,0.25
24,4,Hamilton (Mercedes),43.10154,170.91865,Cloudy,0.25
24,5,Hamilton (Mercedes),43.67396,214.59261,Cloudy,0.25
24,1,Verstappen (Red Bull),41.72492,41.72492,Cloudy,0.25
24,2,Verstappen (Red Bull),41.59617,83.32109,Cloudy,0.25
24,3,Verstappen (Red Bull),42.84264,126.16372,Cloudy,0.25
24,4,Verstappen (Red Bull),42.99377,169.1575,Cloudy,0.25
24,5,Verstappen (Red Bull),42.56854,211.72604,Cloudy,0.25
24,1,Norris (McLaren),42.95985,42.95985,Cloudy,0.25
24,2,Norris (McLaren),43.66129,86.62114,Cloudy,0.25
24,3,Norris (McLaren),44.34575,130.96689,Cloudy,0.25
24,4,Norris (McLaren),41.54994,172.51683,Cloudy,0.25
24,5,Norris (McLaren),43.27103,215.78786,Cloudy,0.25
24,1,Leclerc (Ferrari),41.59603,41.59603,Cloudy,0.25
24,2,Leclerc (Ferrari),43.04933,84.64536,Cloudy,0.25
24,3,Leclerc (Ferrari),42.48922,127.13458,Cloudy,0.25
24,4,Leclerc (Ferrari),42.15207,169.28665,Cloudy,0.25
24,5,Leclerc (Ferrari),41.55205,210.83871,Cloudy,0.25
25,1,Hamilton (Mercedes),42.01022,42.01022,Cloudy,0.25
25,2,Hamilton (Mercedes),42.61697,84.6272,Cloudy,0.25
25,3,Hamilton (Mercedes),42.54037,127.16756,Cloudy,0.25
25,4,Hamilton (Mercedes),42.73515,169.90271,Cloudy,0.25
25,5,Hamilton (Mercedes),42.33114,212.23385,Cloudy,0.25
25,1,Verstappen (Red Bull),42.70196,42.70196,Cloudy,0.25
25,2,Verstappen (Red Bull),43.13866,85.84062,Cloudy,0.25
25,3,Verstappen (Red Bull),42.62866,128.46928,Cloudy,0.25
25,4,Verstappen (Red Bull),41.49255,169.96183,Cloudy,0.25
25,5,Verstappen (Red Bull),42.67865,212.64048,Cloudy,0.25
25,1,Norris (McLaren),43.60342,43.60342,Cloudy,0.25
25,2,Norris (McLaren),43.46613,87.06955,Cloudy,0.25
25,3,Norris (McLaren),43.16958,130.23913,Cloudy,0.25
25,4,Norris (McLaren),42.56846,172.80759,Cloudy,0.25
25,5,Norris (McLaren),43.53458,216.34217,Cloudy,0.25
25,1,Leclerc (Ferrari),42.63218,42.63218,Cloudy,0.25
25,2,Leclerc (Ferrari),42.06698,84.69916,Cloudy,0.25
25,3,Leclerc (Ferrari),42.74456,127.44372,Cloudy,0.25
25,4,Leclerc (Ferrari),41.25662,168.70034,Cloudy,0.25
25,5,Leclerc (Ferrari),41.75834,210.45869,Cloudy,0.25
26,1,Hamilton (Mercedes),43.09838,43.09838,Cloudy,0.25
26,2,Hamilton (Mercedes),42.02159,85.11997,Cloudy,0.25
26,3,Hamilton (Mercedes),42.18511,127.30509,Cloudy,0.25
26,4,Hamilton (Mercedes),42.17699,169.48207,Cloudy,0.25
26,5,Hamilton (Mercedes),43.46731,212.94938,Cloudy,0.25
26,1,Verstappen (Red Bull),41.8113,41.8113,Cloudy,0.25
26,2,Verstappen (Red Bull),42.27296,84.08426,Cloudy,0.25
26,3,Verstappen (Red Bull),42.93949,127.02375,Cloudy,0.25
26,4,Verstappen (Red Bull),42.78226,169.80601,Cloudy,0.25
26,5,Verstappen (Red Bull),43.07778,212.88379,Cloudy,0.25
26,1,Norris (McLaren),42.79836,42.79836,Cloudy,0.25
26,2,Norris (McLaren),42.76031,85.55867,Cloudy,0.25
26,3,Norris (McLaren),42.53697,128.09564,Cloudy,0.25
26,4,Norris (McLaren),42.2043,170.29994,Cloudy,0.25
26,5,Norris (McLaren),42.1506,212.45053,Cloudy,0.25
26,1,Leclerc (Ferrari),42.42227,42.42227,Cloudy,0.25
26,2,Leclerc (Ferrari),41.75881,84.18108,Cloudy,0.25
26,3,Leclerc (Ferrari),41.7142,125.89528,Cloudy,0.25
26,4,Leclerc (Ferrari),42.51894,168.41422,Cloudy,0.25
26,5,Leclerc (Ferrari),42.79221,211.20643,Cloudy,0.25
27,1,Hamilton (Mercedes),42.78919,42.78919,Cloudy,0.25
27,2,Hamilton (Mercedes),42.10225,84.89145,Cloudy,0.25
27,3,Hamilton (Mercedes),43.22682,128.11827,Cloudy,0.25
27,4,Hamilton (Mercedes),41.76154,169.87981,Cloudy,0.25
27,5,Hamilton (Mercedes),42.78974,212.66956,Cloudy,0.25
27,1,Verstappen (Red Bull),43.16817,43.16817,Cloudy,0.25
27,2,Verstappen (Red Bull),42.07483,85.243,Cloudy,0.25
27,3,Verstappen (Red Bull),42.99158,128.23458,Cloudy,0.25
27,4,Verstappen (Red Bull),42.59101,170.82559,Cloudy,0.25
27,5,Verstappen (Red Bull),42.77485,213.60043,Cloudy,0.25
27,1,Norris (McLaren),44.15998,44.15998,Cloudy,0.25
27,2,Norris (McLaren),44.11842,88.2784,Cloudy,0.25
27,3,Norris (McLaren),43.23999,131.51839,Cloudy,0.25
27,4,Norris (McLaren),43.65551,175.17389,Cloudy,0.25
27,5,Norris (McLaren),42.96696,218.14085,Cloudy,0.25
27,1,Leclerc (Ferrari),40.13271,40.13271,Cloudy,0.25
27,2,Leclerc (Ferrari),42.1237,82.25642,Cloudy,0.25
27,3,Leclerc (Ferrari),41.10898,123.3654,Cloudy,0.25
27,4,Leclerc (Ferrari),42.19789,165.56329,Cloudy,0.25
27,5,Leclerc (Ferrari),42.94931,208.5126,Cloudy,0.25
28,1,Hamilton (Mercedes),42.82124,42.82124,Cloudy,0.25
28,2,Hamilton (Mercedes),42.87731,85.69855,Cloudy,0.25
28,3,Hamilton (Mercedes),42.03385,127.7324,Cloudy,0.25
28,4,Hamilton (Mercedes),42.68172,170.41412,Cloudy,0.25
28,5,Hamilton (Mercedes),42.61304,213.02716,Cloudy,0.25
28,1,Verstappen (Red Bull),42.82573,42.82573,Cloudy,0.25
28,2,Verstappen (Red Bull),42.39951,85.22524,Cloudy,0.25
28,3,Verstappen (Red Bull),42.89203,128.11728,Cloudy,0.25
28,4,Verstappen (Red Bull),42.88704,171.00431,Cloudy,0.25
28,5,Verstappen (Red Bull),42.47657,213.48088,Cloudy,0.25
28,1,Norris (McLaren),42.09209,42.09209,Cloudy,0.25
28,2,Norris (McLaren),42.62018,84.71227,Cloudy,0.25
28,3,Norris (McLaren),42.84314,127.55541,Cloudy,0.25
28,4,Norris (McLaren),42.67817,170.23358,Cloudy,0.25
28,5,Norris (McLaren),43.56983,213.80341,Cloudy,0.25
28,1,Leclerc (Ferrari),42.2402,42.2402,Cloudy,0.25
28,2,Leclerc (Ferrari),42.57018,84.81038,Cloudy,0.25
28,3,Leclerc (Ferrari),42.00857,126.81895,Cloudy,0.25
28,4,Leclerc (Ferrari),41.82795,168.64691,Cloudy,0.25
28,5,Leclerc (Ferrari),43.38057,212.02747,Cloudy,0.25
29,1,Hamilton (Mercedes),43.55503,43.55503,Cloudy,0.25
29,2,Hamilton (Mercedes),42.73684,86.29187,Cloudy,0.25
29,3,Hamilton (Mercedes),43.39821,129.69008,Cloudy,0.25
29,4,Hamilton (Mercedes),43.72217,173.41225,Cloudy,0.25
29,5,Hamilton (Mercedes),42.54446,215.95671,Cloudy,0.25
29,1,Verstappen (Red Bull),42.42983,42.42983,Cloudy,0.25
29,2,Verstappen (Red Bull),42.49622,84.92604,Cloudy,0.25
29,3,Verstappen (Red Bull),42.66351,127.58955,Cloudy,0.25
29,4,Verstappen (Red Bull),42.74404,170.33359,Cloudy,0.25
29,5,Verstappen (Red Bull),42.98564,213.31923,Cloudy,0.25
29,1,Norris (McLaren),42.58095,42.58095,Cloudy,0.25
29,2,Norris (McLaren),42.09831,84.67926,Cloudy,0.25
29,3,Norris (McLaren),41.40323,126.08249,Cloudy,0.25
29,4,Norris (McLaren),42.51378,168.59627,Cloudy,0.25
29,5,Norris (McLaren),41.83702,210.43329,Cloudy,0.25
29,1,Leclerc (Ferrari),42.8837,42.8837,Cloudy,0.25
29,2,Leclerc (Ferrari),40.96563,83.84933,Cloudy,0.25
29,3,Leclerc (Ferrari),43.43221,127.28154,Cloudy,0.25
29,4,Leclerc (Ferrari),41.88826,169.1698,Cloudy,0.25
29,5,Leclerc (Ferrari),40.50453,209.67433,Cloudy,0.25
30,1,Hamilton (Mercedes),42.99574,42.99574,Cloudy,0.25
30,2,Hamilton (Mercedes),42.71912,85.71486,Cloudy,0.25
30,3,Hamilton (Mercedes),43.03,128.74486,Cloudy,0.25
30,4,Hamilton (Mercedes),43.2844,172.02927,Cloudy,0.25
30,5,Hamilton (Mercedes),43.913,215.94226,Cloudy,0.25
30,1,Verstappen (Red Bull),42.62062,42.62062,Cloudy,0.25
30,2,Verstappen (Red Bull),41.3271,83.94772,Cloudy,0.25
30,3,Verstappen (Red Bull),42.41628,126.36401,Cloudy,0.25
30,4,Verstappen (Red Bull),42.83383,169.19784,Cloudy,0.25
30,5,Verstappen (Red Bull),43.22797,212.42581,Cloudy,0.25
30,1,Norris (McLaren),43.49301,43.49301,Cloudy,0.25
30,2,Norris (McLaren),42.59626,86.08927,Cloudy,0.25
30,3,Norris (McLaren),42.14521,128.23448,Cloudy,0.25
30,4,Norris (McLaren),43.13333,171.36781,Cloudy,0.25
30,5,Norris (McLaren),42.90563,214.27345,Cloudy,0.25
30,1,Leclerc (Ferrari),41.99184,41.99184,Cloudy,0.25
30,2,Leclerc (Ferrari),40.65136,82.6432,Cloudy,0.25
30,3,Leclerc (Ferrari),43.49878,126.14198,Cloudy,0.25
30,4,Leclerc (Ferrari),42.65072,168.79271,Cloudy,0.25
30,5,Leclerc (Ferrari),41.14785,209.94056,Cloudy,0.25
31,1,Hamilton (Mercedes),42.73099,42.73099,Cloudy,0.25
31,2,Hamilton (Mercedes),42.97559,85.70658,Cloudy,0.25
31,3,Hamilton (Mercedes),43.36016,129.06674,Cloudy,0.25
31,4,Hamilton (Mercedes),42.89867,171.96541,Cloudy,0.25
31,5,Hamilton (Mercedes),42.89494,214.86035,Cloudy,0.25
31,1,Verstappen (Red Bull),41.85847,41.85847,Cloudy,0.25
31,2,Verstappen (Red Bull),42.2052,84.06367,Cloudy,0.25
31,3,Verstappen (Red Bull),42.26176,126.32543,Cloudy,0.25
31,4,Verstappen (Red Bull),43.45817,169.7836,Cloudy,0.25
31,5,Verstappen (Red Bull),42.34836,212.13196,Cloudy,0.25
31,1,Norris (McLaren),43.80738,43.80738,Cloudy,0.25
31,2,Norris (McLaren),43.66833,87.47571,Cloudy,0.25
31,3,Norris (McLaren),42.67453,130.15024,Cloudy,0.25
31,4,Norris (McLaren),41.76814,171.91838,Cloudy,0.25
31,5,Norris (McLaren),43.67247,215.59084,Cloudy,0.25
31,1,Leclerc (Ferrari),42.9784,42.9784,Cloudy,0.25
31,2,Leclerc (Ferrari),42.92993,85.90833,Cloudy,0.25
31,3,Leclerc (Ferrari),41.74273,127.65106,Cloudy,0.25
31,4,Leclerc (Ferrari),42.75477,170.40583,Cloudy,0.25
31,5,Leclerc (Ferrari),43.01627,213.4221,Cloudy,0.25
32,1,Hamilton (Mercedes),41.67215,41.67215,Cloudy,0.25
32,2,Hamilton (Mercedes),42.81244,84.48458,Cloudy,0.25
32,3,Hamilton (Mercedes),43.00559,127.49017,Cloudy,0.25
32,4,Hamilton (Mercedes),42.92157,170.41175,Cloudy,0.25
32,5,Hamilton (Mercedes),43.70287,214.11462,Cloudy,0.25
32,1,Verstappen (Red Bull),42.0218,42.0218,Cloudy,0.25
32,2,Verstappen (Red Bull),42.83462,84.85642,Cloudy,0.25
32,3,Verstappen (Red Bull),42.11356,126.96998,Cloudy,0.25
32,4,Verstappen (Red Bull),42.47957,169.44954,Cloudy,0.25
32,5,Verstappen (Red Bull),42.56428,212.01382,Cloudy,0.25
32,1,Norris (McLaren),41.47742,41.47742,Cloudy,0.25
32,2,Norris (McLaren),41.98601,83.46343,Cloudy,0.25
32,3,Norris (McLaren),43.41396,126.87739,Cloudy,0.25
32,4,Norris (McLaren),42.14104,169.01843,Cloudy,0.25
32,5,Norris (McLaren),42.35966,211.37809,Cloudy,0.25
32,1,Leclerc (Ferrari),42.36986,42.36986,Cloudy,0.25
32,2,Leclerc (Ferrari),42.37452,84.74438,Cloudy,0.25
32,3,Leclerc (Ferrari),42.6684,127.41279,Cloudy,0.25
32,4,Leclerc (Ferrari),43.41051,170.82329,Cloudy,0.25
32,5,Leclerc (Ferrari),41.54991,212.37321,Cloudy,0.25
33,1,Hamilton (Mercedes),43.91009,43.91009,Cloudy,0.25
33,2,Hamilton (Mercedes),42.41056,86.32065,Cloudy,0.25
33,3,Hamilton (Mercedes),43.64706,129.96771,Cloudy,0.25
33,4,Hamilton (Mercedes),43.24083,173.20853,Cloudy,0.25
33,5,Hamilton (Mercedes),41.9715,215.18003,Cloudy,0.25
33,1,Verstappen (Red Bull),42.00963,42.00963,Cloudy,0.25
33,2,Verstappen (Red Bull),42.04333,84.05296,Cloudy,0.25
33,3,Verstappen (Red Bull),42.13624,126.1892,Cloudy,0.25
33,4,Verstappen (Red Bull),42.45626,168.64545,Cloudy,0.25
33,5,Verstappen (Red Bull),42.94006,211.58551,Cloudy,0.25
33,1,Norris (McLaren),43.71476,43.71476,Cloudy,0.25
33,2,Norris (McLaren),42.54898,86.26374,Cloudy,0.25
33,3,Norris (McLaren),42.88578,129.14952,Cloudy,0.25
33,4,Norris (McLaren),42.58353,171.73305,Cloudy,0.25
33,5,Norris (McLaren),42.12764,213.86069,Cloudy,0.25
33,1,Leclerc (Ferrari),42.00152,42.00152,Cloudy,0.25
33,2,Leclerc (Ferrari),43.00553,85.00705,Cloudy,0.25
33,3,Leclerc (Ferrari),41.96504,126.97209,Cloudy,0.25
33,4,Leclerc (Ferrari),42.38788,169.35997,Cloudy,0.25
33,5,Leclerc (Ferrari),42.21728,211.57725,Cloudy,0.25
34,1,Hamilton (Mercedes),41.97863,41.97863,Cloudy,0.25
34,2,Hamilton (Mercedes),42.97749,84.95612,Cloudy,0.25
34,3,Hamilton (Mercedes),43.8143,128.77042,Cloudy,0.25
34,4,Hamilton (Mercedes),43.0642,171.83462,Cloudy,0.25
34,5,Hamilton (Mercedes),42.37839,214.21301,Cloudy,0.25
34,1,Verstappen (Red Bull),41.70032,41.70032,Cloudy,0.25
34,2,Verstappen (Red Bull),42.20826,83.90859,Cloudy,0.25
34,3,Verstappen (Red Bull),42.54857,126.45716,Cloudy,0.25
34,4,Verstappen (Red Bull),43.1357,169.59285,Cloudy,0.25
34,5,Verstappen (Red Bull),42.64922,212.24207,Cloudy,0.25
34,1,Norris (McLaren),43.16995,43.16995,Cloudy,0.25
34,2,Norris (McLaren),42.23226,85.40221,Cloudy,0.25
34,3,Norris (McLaren),43.94889,129.35111,Cloudy,0.25
34,4,Norris (McLaren),43.1465,172.49761,Cloudy,0.25
34,5,Norris (McLaren),42.90071,215.39832,Cloudy,0.25
34,1,Leclerc (Ferrari),42.19418,42.19418,Cloudy,0.25
34,2,Leclerc (Ferrari),41.06124,83.25542,Cloudy,0.25
34,3,Leclerc (Ferrari),42.21382,125.46924,Cloudy,0.25
34,4,Leclerc (Ferrari),42.7441,168.21334,Cloudy,0.25
34,5,Leclerc (Ferrari),42.6721,210.88544,Cloudy,0.25
35,1,Hamilton (Mercedes),43.12894,43.12894,Cloudy,0.25
35,2,Hamilton (Mercedes),42.74444,85.87338,Cloudy,0.25
35,3,Hamilton (Mercedes),42.53627,128.40965,Cloudy,0.25
35,4,Hamilton (Mercedes),43.30327,171.71292,Cloudy,0.25
35,5,Hamilton (Mercedes),43.24902,214.96194,Cloudy,0.25
35,1,Verstappen (Red Bull),42.51576,42.51576,Cloudy,0.25
35,2,Verstappen (Red Bull),42.60072,85.11648,Cloudy,0.25
35,3,Verstappen (Red Bull),42.77037,127.88685,Cloudy,0.25
35,4,Verstappen (Red Bull),42.03514,169.92199,Cloudy,0.25
35,5,Verstappen (Red Bull),42.80788,212.72987,Cloudy,0.25
35,1,Norris (McLaren),43.76068,43.76068,Cloudy,0.25
35,2,Norris (McLaren),42.38298,86.14366,Cloudy,0.25
35,3,Norris (McLaren),42.7455,128.88916,Cloudy,0.25
35,4,Norris (McLaren),42.62053,171.50969,Cloudy,0.25
35,5,Norris (McLaren),43.72255,215.23224,Cloudy,0.25
35,1,Leclerc (Ferrari),41.79165,41.79165,Cloudy,0.25
35,2,Leclerc (Ferrari),42.21559,84.00724,Cloudy,0.25
35,3,Leclerc (Ferrari),43.54281,127.55005,Cloudy,0.25
35,4,Leclerc (Ferrari),41.9218,169.47185,Cloudy,0.25
35,5,Leclerc (Ferrari),41.58985,211.0617,Cloudy,0.25
36,1,Hamilton (Mercedes),42.56642,42.56642,Cloudy,0.25
36,2,Hamilton (Mercedes),41.78298,84.34941,Cloudy,0.25
36,3,Hamilton (Mercedes),42.53795,126.88736,Cloudy,0.25
36,4,Hamilton (Mercedes),42.64386,169.53122,Cloudy,0.25
36,5,Hamilton (Mercedes),43.16281,212.69404,Cloudy,0.25
36,1,Verstappen (Red Bull),42.22106,42.22106,Cloudy,0.25
36,2,Verstappen (Red Bull),42.13339,84.35445,Cloudy,0.25
36,3,Verstappen (Red Bull),43.31862,127.67307,Cloudy,0.25
36,4,Verstappen (Red Bull),41.98095,169.65402,Cloudy,0.25
36,5,Verstappen (Red Bull),43.03382,212.68783,Cloudy,0.25
36,1,Norris (McLaren),42.96823,42.96823,Cloudy,0.25
36,2,Norris (McLaren),43.44946,86.41769,Cloudy,0.25
36,3,Norris (McLaren),43.19103,129.60872,Cloudy,0.25
36,4,Norris (McLaren),42.54981,172.15854,Cloudy,0.25
36,5,Norris (McLaren),42.22074,214.37928,Cloudy,0.25
36,1,Leclerc (Ferrari),43.42757,43.42757,Cloudy,0.25
36,2,Leclerc (Ferrari),42.53732,85.96488,Cloudy,0.25
36,3,Leclerc (Ferrari),41.47058,127.43546,Cloudy,0.25
36,4,Leclerc (Ferrari),41.91166,169.34712,Cloudy,0.25
36,5,Leclerc (Ferrari),42.22984,211.57696,Cloudy,0.25
37,1,Hamilton (Mercedes),42.83533,42.83533,Cloudy,0.25
37,2,Hamilton (Mercedes),43.79333,86.62866,Cloudy,0.25
37,3,Hamilton (Mercedes),43.21554,129.8442,Cloudy,0.25
37,4,Hamilton (Mercedes),41.67431,171.51851,Cloudy,0.25
37,5,Hamilton (Mercedes),43.5516,215.07011,Cloudy,0.25
37,1,Verstappen (Red Bull),41.99109,41.99109,Cloudy,0.25
37,2,Verstappen (Red Bull),42.2927,84.28379,Cloudy,0.25
37,3,Verstappen (Red Bull),42.47021,126.75399,Cloudy,0.25
37,4,Verstappen (Red Bull),43.17073,169.92473,Cloudy,0.25
37,5,Verstappen (Red Bull),41.90972,211.83445,Cloudy,0.25
37,1,Norris (McLaren),42.49275,42.49275,Cloudy,0.25
37,2,Norris (McLaren),43.21593,85.70868,Cloudy,0.25
37,3,Norris (McLaren),42.33509,128.04377,Cloudy,0.25
37,4,Norris (McLaren),43.4682,171.51197,Cloudy,0.25
37,5,Norris (McLaren),43.15535,214.66732,Cloudy,0.25
37,1,Leclerc (Ferrari),41.78404,41.78404,Cloudy,0.25
37,2,Leclerc (Ferrari),42.71869,84.50273,Cloudy,0.25
37,3,Leclerc (Ferrari),42.94227,127.44501,Cloudy,0.25
37,4,Leclerc (Ferrari),41.80305,169.24806,Cloudy,0.25
37,5,Leclerc (Ferrari),43.2041,212.45215,Cloudy,0.25
38,1,Hamilton (Mercedes),43.29261,43.29261,Cloudy,0.25
38,2,Hamilton (Mercedes),42.65181,85.94442,Cloudy,0.25
38,3,Hamilton (Mercedes),42.84481,128.78923,Cloudy,0.25
38,4,Hamilton (Mercedes),43.07982,171.86906,Cloudy,0.25
38,5,Hamilton (Mercedes),43.15365,215.0227,Cloudy,0.25
38,1,Verstappen (Red Bull),43.80061,43.80061,Cloudy,0.25
38,2,Verstappen (Red Bull),43.62202,87.42263,Cloudy,0.25
38,3,Verstappen (Red Bull),43.11732,130.53995,Cloudy,0.25
38,4,Verstappen (Red Bull),42.16821,172.70816,Cloudy,0.25
38,5,Verstappen (Red Bull),44.0685,216.77666,Cloudy,0.25
38,1,Norris (McLaren),41.87706,41.87706,Cloudy,0.25
38,2,Norris (McLaren),43.18203,85.05909,Cloudy,0.25
38,3,Norris (McLaren),43.7364,128.79549,Cloudy,0.25
38,4,Norris (McLaren),42.7297,171.52519,Cloudy,0.25
38,5,Norris (McLaren),42.34697,213.87216,Cloudy,0.25
38,1,Leclerc (Ferrari),42.01158,42.01158,Cloudy,0.25
38,2,Leclerc (Ferrari),42.02175,84.03333,Cloudy,0.25
38,3,Leclerc (Ferrari),41.9261,125.95943,Cloudy,0.25
38,4,Leclerc (Ferrari),42.72827,168.6877,Cloudy,0.25
38,5,Leclerc (Ferrari),42.14244,210.83013,Cloudy,0.25
39,1,Hamilton (Mercedes),42.69174,42.69174,Cloudy,0.25
39,2,Hamilton (Mercedes),42.94117,85.63291,Cloudy,0.25
39,3,Hamilton (Mercedes),43.23905,128.87196,Cloudy,0.25
39,4,Hamilton (Mercedes),43.51127,172.38323,Cloudy,0.25
39,5,Hamilton (Mercedes),43.49136,215.87459,Cloudy,0.25
39,1,Verstappen (Red Bull),42.66511,42.66511,Cloudy,0.25
39,2,Verstappen (Red Bull),43.92379,86.5889,Cloudy,0.25
39,3,Verstappen (Red Bull),42.98247,129.57137,Cloudy,0.25
39,4,Verstappen (Red Bull),41.95764,171.52902,Cloudy,0.25
39,5,Verstappen (Red Bull),42.65496,214.18398,Cloudy,0.25
39,1,Norris (McLaren),43.73649,43.73649,Cloudy,0.25
39,2,Norris (McLaren),43.31393,87.05042,Cloudy,0.25
39,3,Norris (McLaren),43.10517,130.15559,Cloudy,0.25
39,4,Norris (McLaren),42.67652,172.83211,Cloudy,0.25
39,5,Norris (McLaren),43.35548,216.18759,Cloudy,0.25
39,1,Leclerc (Ferrari),42.15055,42.15055,Cloudy,0.25
39,2,Leclerc (Ferrari),41.71867,83.86922,Cloudy,0.25
39,3,Leclerc (Ferrari),41.99596,125.86518,Cloudy,0.25
39,4,Leclerc (Ferrari),41.38725,167.25243,Cloudy,0.25
39,5,Leclerc (Ferrari),41.82506,209.0775,Cloudy,0.25
40,1,Hamilton (Mercedes),43.68276,43.68276,Cloudy,0.25
40,2,Hamilton (Mercedes),42.89996,86.58272,Cloudy,0.25
40,3,Hamilton (Mercedes),42.78043,129.36315,Cloudy,0.25
40,4,Hamilton (Mercedes),42.6734,172.03655,Cloudy,0.25
40,5,Hamilton (Mercedes),43.36118,215.39773,Cloudy,0.25
40,1,Verstappen (Red Bull),42.54903,42.54903,Cloudy,0.25
40,2,Verstappen (Red Bull),42.58989,85.13892,Cloudy,0.25
40,3,Verstappen (Red Bull),41.98239,127.12131,Cloudy,0.25
40,4,Verstappen (Red Bull),41.75343,168.87474,Cloudy,0.25
40,5,Verstappen (Red Bull),42.25975,211.13449,Cloudy,0.25
40,1,Norris (McLaren),42.18188,42.18188,Cloudy,0.25
