trial,lap,entrant,lap_time,cumulative_time,weather,wetness
110,3,Verstappen (Red Bull),43.21133,128.96267,Sunny,0.8
110,4,Verstappen (Red Bull),43.14046,172.10313,Sunny,0.8
110,5,Verstappen (Red Bull),43.04116,215.14429,Sunny,0.8
110,1,Norris (McLaren),43.97448,43.97448,Sunny,0.8
110,2,Norris (McLaren),42.49916,86.47364,Sunny,0.8
110,3,Norris (McLaren),43.72491,130.19855,Sunny,0.8
110,4,Norris (McLaren),43.29652,173.49507,Sunny,0.8
110,5,Norris (McLaren),41.88099,215.37606,Sunny,0.8
111,1,Hamilton (Mercedes),43.03863,43.03863,Sunny,0.8
111,2,Hamilton (Mercedes),43.11326,86.15189,Sunny,0.8
111,3,Hamilton (Mercedes),43.90608,130.05797,Sunny,0.8
111,4,Hamilton (Mercedes),42.96219,173.02016,Sunny,0.8
111,5,Hamilton (Mercedes),44.36612,217.38629,Sunny,0.8
111,1,Verstappen (Red Bull),42.63106,42.63106,Sunny,0.8
111,2,Verstappen (Red Bull),43.56928,86.20034,Sunny,0.8
111,3,Verstappen (Red Bull),42.7782,128.97854,Sunny,0.8
111,4,Verstappen (Red Bull),43.00054,171.97909,Sunny,0.8
111,5,Verstappen (Red Bull),44.06756,216.04664,Sunny,0.8
111,1,Norris (McLaren),42.64688,42.64688,Sunny,0.8
111,2,Norris (McLaren),43.56694,86.21382,Sunny,0.8
111,3,Norris (McLaren),42.25928,128.4731,Sunny,0.8
111,4,Norris (McLaren),42.94386,171.41696,Sunny,0.8
111,5,Norris (McLaren),42.09117,213.50813,Sunny,0.8
112,1,Hamilton (Mercedes),43.75244,43.75244,Sunny,0.8
112,2,Hamilton (Mercedes),42.73016,86.4826,Sunny,0.8
112,3,Hamilton (Mercedes),44.02649,130.50909,Sunny,0.8
112,4,Hamilton (Mercedes),43.74284,174.25193,Sunny,0.8
112,5,Hamilton (Mercedes),44.03114,218.28307,Sunny,0.8
112,1,Verstappen (Red Bull),43.41943,43.41943,Sunny,0.8
112,2,Verstappen (Red Bull),42.76289,86.18232,Sunny,0.8
112,3,Verstappen (Red Bull),42.88178,129.0641,Sunny,0.8
112,4,Verstappen (Red Bull),43.54855,172.61265,Sunny,0.8
112,5,Verstappen (Red Bull),43.29172,215.90437,Sunny,0.8
112,1,Norris (McLaren),43.21991,43.21991,Sunny,0.8
112,2,Norris (McLaren),42.9789,86.1988,Sunny,0.8
112,3,Norris (McLaren),44.89635,131.09515,Sunny,0.8
112,4,Norris (McLaren),42.38033,173.47548,Sunny,0.8
112,5,Norris (McLaren),43.14306,216.61854,Sunny,0.8
113,1,Hamilton (Mercedes),44.25234,44.25234,Sunny,0.8
113,2,Hamilton (Mercedes),43.86267,88.11501,Sunny,0.8
113,3,Hamilton (Mercedes),43.07266,131.18767,Sunny,0.8
113,4,Hamilton (Mercedes),43.33638,174.52405,Sunny,0.8
113,5,Hamilton (Mercedes),44.51496,219.03901,Sunny,0.8
113,1,Verstappen (Red Bull),43.63747,43.63747,Sunny,0.8
113,2,Verstappen (Red Bull),42.54891,86.18638,Sunny,0.8
113,3,Verstappen (Red Bull),42.01273,128.19911,Sunny,0.8
113,4,Verstappen (Red Bull),43.01972,171.21883,Sunny,0.8
113,5,Verstappen (Red Bull),43.92795,215.14678,Sunny,0.8
113,1,Norris (McLaren),43.50043,43.50043,Sunny,0.8
113,2,Norris (McLaren),43.47228,86.97271,Sunny,0.8
113,3,Norris (McLaren),43.12131,130.09402,Sunny,0.8
113,4,Norris (McLaren),43.19019,173.28421,Sunny,0.8
113,5,Norris (McLaren),43.26454,216.54875,Sunny,0.8
114,1,Hamilton (Mercedes),43.29381,43.29381,Sunny,0.8
114,2,Hamilton (Mercedes),43.43323,86.72704,Sunny,0.8
114,3,Hamilton (Mercedes),42.93426,129.6613,Sunny,0.8
114,4,Hamilton (Mercedes),44.0651,173.72641,Sunny,0.8
114,5,Hamilton (Mercedes),43.5313,217.2577,Sunny,0.8
114,1,Verstappen (Red Bull),43.6448,43.6448,Sunny,0.8
114,2,Verstappen (Red Bull),42.90778,86.55258,Sunny,0.8
114,3,Verstappen (Red Bull),44.29537,130.84795,Sunny,0.8
114,4,Verstappen (Red Bull),43.18659,174.03454,Sunny,0.8
114,5,Verstappen (Red Bull),41.93447,215.96901,Sunny,0.8
114,1,Norris (McLaren),42.425,42.425,Sunny,0.8
114,2,Norris (McLaren),42.25433,84.67933,Sunny,0.8
114,3,Norris (McLaren),42.64213,127.32145,Sunny,0.8
114,4,Norris (McLaren),41.70246,169.02391,Sunny,0.8
114,5,Norris (McLaren),43.27118,212.29509,Sunny,0.8
115,1,Hamilton (Mercedes),43.83339,43.83339,Sunny,0.8
115,2,Hamilton (Mercedes),43.01889,86.85228,Sunny,0.8
115,3,Hamilton (Mercedes),43.38842,130.2407,Sunny,0.8
115,4,Hamilton (Mercedes),43.40701,173.64771,Sunny,0.8
115,5,Hamilton (Mercedes),43.87974,217.52746,Sunny,0.8
115,1,Verstappen (Red Bull),44.23697,44.23697,Sunny,0.8
115,2,Verstappen (Red Bull),42.80991,87.04687,Sunny,0.8
115,3,Verstappen (Red Bull),43.32485,130.37173,Sunny,0.8
115,4,Verstappen (Red Bull),42.84925,173.22097,Sunny,0.8
115,5,Verstappen (Red Bull),43.44405,216.66503,Sunny,0.8
115,1,Norris (McLaren),43.3655,43.3655,Sunny,0.8
115,2,Norris (McLaren),42.28055,85.64605,Sunny,0.8
115,3,Norris (McLaren),42.30892,127.95496,Sunny,0.8
115,4,Norris (McLaren),41.94745,169.90241,Sunny,0.8
115,5,Norris (McLaren),42.3106,212.21301,Sunny,0.8
116,1,Hamilton (Mercedes),43.4223,43.4223,Sunny,0.8
116,2,Hamilton (Mercedes),43.09767,86.51997,Sunny,0.8
116,3,Hamilton (Mercedes),43.65722,130.17719,Sunny,0.8
116,4,Hamilton (Mercedes),44.10154,174.27873,Sunny,0.8
116,5,Hamilton (Mercedes),43.23298,217.51172,Sunny,0.8
116,1,Verstappen (Red Bull),42.97749,42.97749,Sunny,0.8
116,2,Verstappen (Red Bull),41.63625,84.61374,Sunny,0.8
116,3,Verstappen (Red Bull),42.77624,127.38998,Sunny,0.8
116,4,Verstappen (Red Bull),42.20312,169.5931,Sunny,0.8
116,5,Verstappen (Red Bull),42.69307,212.28617,Sunny,0.8
116,1,Norris (McLaren),43.02953,43.02953,Sunny,0.8
116,2,Norris (McLaren),42.48399,85.51352,Sunny,0.8
116,3,Norris (McLaren),44.6665,130.18002,Sunny,0.8
116,4,Norris (McLaren),43.90371,174.08373,Sunny,0.8
116,5,Norris (McLaren),42.49419,216.57792,Sunny,0.8
117,1,Hamilton (Mercedes),43.23928,43.23928,Sunny,0.8
117,2,Hamilton (Mercedes),44.37069,87.60997,Sunny,0.8
117,3,Hamilton (Mercedes),44.22641,131.83638,Sunny,0.8
117,4,Hamilton (Mercedes),44.19448,176.03087,Sunny,0.8
117,5,Hamilton (Mercedes),44.96879,220.99966,Sunny,0.8
117,1,Verstappen (Red Bull),42.4762,42.4762,Sunny,0.8
117,2,Verstappen (Red Bull),43.17932,85.65552,Sunny,0.8
117,3,Verstappen (Red Bull),42.62307,128.27859,Sunny,0.8
117,4,Verstappen (Red Bull),42.54151,170.8201,Sunny,0.8
117,5,Verstappen (Red Bull),43.0054,213.8255,Sunny,0.8
117,1,Norris (McLaren),44.20301,44.20301,Sunny,0.8
117,2,Norris (McLaren),42.61843,86.82144,Sunny,0.8
117,3,Norris (McLaren),43.81221,130.63365,Sunny,0.8
117,4,Norris (McLaren),43.14629,173.77994,Sunny,0.8
117,5,Norris (McLaren),41.97401,215.75395,Sunny,0.8
118,1,Hamilton (Mercedes),44.0383,44.0383,Sunny,0.8
118,2,Hamilton (Mercedes),43.29218,87.33048,Sunny,0.8
118,3,Hamilton (Mercedes),43.54807,130.87855,Sunny,0.8
118,4,Hamilton (Mercedes),43.79759,174.67613,Sunny,0.8
118,5,Hamilton (Mercedes),43.76379,218.43992,Sunny,0.8
118,1,Verstappen (Red Bull),43.29297,43.29297,Sunny,0.8
118,2,Verstappen (Red Bull),42.97865,86.27162,Sunny,0.8
118,3,Verstappen (Red Bull),42.55843,128.83004,Sunny,0.8
118,4,Verstappen (Red Bull),43.59508,172.42513,Sunny,0.8
118,5,Verstappen (Red Bull),43.13998,215.56511,Sunny,0.8
118,1,Norris (McLaren),43.19521,43.19521,Sunny,0.8
118,2,Norris (McLaren),43.31771,86.51292,Sunny,0.8
118,3,Norris (McLaren),43.23173,129.74465,Sunny,0.8
118,4,Norris (McLaren),43.29839,173.04303,Sunny,0.8
118,5,Norris (McLaren),42.18302,215.22606,Sunny,0.8
119,1,Hamilton (Mercedes),43.203,43.203,Sunny,0.8
119,2,Hamilton (Mercedes),44.11884,87.32184,Sunny,0.8
119,3,Hamilton (Mercedes),43.90236,131.22421,Sunny,0.8
119,4,Hamilton (Mercedes),43.41573,174.63994,Sunny,0.8
119,5,Hamilton (Mercedes),43.9688,218.60874,Sunny,0.8
119,1,Verstappen (Red Bull),42.75402,42.75402,Sunny,0.8
119,2,Verstappen (Red Bull),43.09397,85.84799,Sunny,0.8
119,3,Verstappen (Red Bull),41.7511,127.59908,Sunny,0.8
119,4,Verstappen (Red Bull),43.37433,170.97342,Sunny,0.8
119,5,Verstappen (Red Bull),43.10386,214.07728,Sunny,0.8
119,1,Norris (McLaren),42.46807,42.46807,Sunny,0.8
119,2,Norris (McLaren),44.59618,87.06426,Sunny,0.8
119,3,Norris (McLaren),44.22361,131.28787,Sunny,0.8
119,4,Norris (McLaren),44.33546,175.62333,Sunny,0.8
119,5,Norris (McLaren),42.87786,218.50118,Sunny,0.8
120,1,Hamilton (Mercedes),43.64526,43.64526,Sunny,0.8
120,2,Hamilton (Mercedes),43.80087,87.44613,Sunny,0.8
120,3,Hamilton (Mercedes),43.26496,130.71109,Sunny,0.8
120,4,Hamilton (Mercedes),44.48059,175.19168,Sunny,0.8
120,5,Hamilton (Mercedes),43.83827,219.02995,Sunny,0.8
120,1,Verstappen (Red Bull),41.69818,41.69818,Sunny,0.8
120,2,Verstappen (Red Bull),43.34697,85.04515,Sunny,0.8
120,3,Verstappen (Red Bull),44.03205,129.0772,Sunny,0.8
120,4,Verstappen (Red Bull),42.55517,171.63237,Sunny,0.8
120,5,Verstappen (Red Bull),43.49958,215.13195,Sunny,0.8
120,1,Norris (McLaren),43.36413,43.36413,Sunny,0.8
120,2,Norris (McLaren),44.03902,87.40316,Sunny,0.8
120,3,Norris (McLaren),42.70617,130.10932,Sunny,0.8
120,4,Norris (McLaren),42.35801,172.46733,Sunny,0.8
120,5,Norris (McLaren),43.27887,215.7462,Sunny,0.8
121,1,Hamilton (Mercedes),44.78123,44.78123,Sunny,0.8
121,2,Hamilton (Mercedes),43.08282,87.86405,Sunny,0.8
121,3,Hamilton (Mercedes),42.20555,130.0696,Sunny,0.8
121,4,Hamilton (Mercedes),44.88912,174.95872,Sunny,0.8
121,5,Hamilton (Mercedes),42.23691,217.19563,Sunny,0.8
121,1,Verstappen (Red Bull),42.53911,42.53911,Sunny,0.8
121,2,Verstappen (Red Bull),41.70684,84.24595,Sunny,0.8
121,3,Verstappen (Red Bull),42.42448,126.67043,Sunny,0.8
121,4,Verstappen (Red Bull),42.95219,169.62262,Sunny,0.8
121,5,Verstappen (Red Bull),41.54505,211.16767,Sunny,0.8
121,1,Norris (McLaren),42.45912,42.45912,Sunny,0.8
121,2,Norris (McLaren),43.02354,85.48266,Sunny,0.8
121,3,Norris (McLaren),42.81784,128.3005,Sunny,0.8
121,4,Norris (McLaren),42.97511,171.27561,Sunny,0.8
121,5,Norris (McLaren),43.44575,214.72136,Sunny,0.8
122,1,Hamilton (Mercedes),43.66695,43.66695,Sunny,0.8
122,2,Hamilton (Mercedes),43.43885,87.10579,Sunny,0.8
122,3,Hamilton (Mercedes),43.70893,130.81473,Sunny,0.8
122,4,Hamilton (Mercedes),43.93625,174.75098,Sunny,0.8
122,5,Hamilton (Mercedes),43.21398,217.96495,Sunny,0.8
122,1,Verstappen (Red Bull),42.52783,42.52783,Sunny,0.8
122,2,Verstappen (Red Bull),43.04961,85.57744,Sunny,0.8
122,3,Verstappen (Red Bull),43.28198,128.85943,Sunny,0.8
122,4,Verstappen (Red Bull),41.83442,170.69385,Sunny,0.8
122,5,Verstappen (Red Bull),43.87629,214.57014,Sunny,0.8
122,1,Norris (McLaren),42.85004,42.85004,Sunny,0.8
122,2,Norris (McLaren),43.65222,86.50226,Sunny,0.8
122,3,Norris (McLaren),44.51312,131.01538,Sunny,0.8
122,4,Norris (McLaren),43.12604,174.14142,Sunny,0.8
122,5,Norris (McLaren),43.52768,217.6691,Sunny,0.8
123,1,Hamilton (Mercedes),43.71432,43.71432,Sunny,0.8
123,2,Hamilton (Mercedes),43.89042,87.60473,Sunny,0.8
123,3,Hamilton (Mercedes),43.58843,131.19317,Sunny,0.8
123,4,Hamilton (Mercedes),43.99338,175.18655,Sunny,0.8
123,5,Hamilton (Mercedes),43.60332,218.78987,Sunny,0.8
123,1,Verstappen (Red Bull),43.58322,43.58322,Sunny,0.8
123,2,Verstappen (Red Bull),42.99695,86.58017,Sunny,0.8
123,3,Verstappen (Red Bull),43.19515,129.77532,Sunny,0.8
123,4,Verstappen (Red Bull),42.95857,172.73389,Sunny,0.8
123,5,Verstappen (Red Bull),42.17616,214.91006,Sunny,0.8
123,1,Norris (McLaren),44.25685,44.25685,Sunny,0.8
123,2,Norris (McLaren),43.862,88.11885,Sunny,0.8
123,3,Norris (McLaren),43.60171,131.72056,Sunny,0.8
123,4,Norris (McLaren),44.58222,176.30278,Sunny,0.8
123,5,Norris (McLaren),43.9894,220.29219,Sunny,0.8
124,1,Hamilton (Mercedes),43.25431,43.25431,Sunny,0.8
124,2,Hamilton (Mercedes),43.63828,86.89259,Sunny,0.8
124,3,Hamilton (Mercedes),43.64261,130.5352,Sunny,0.8
124,4,Hamilton (Mercedes),43.69181,174.22701,Sunny,0.8
124,5,Hamilton (Mercedes),43.99205,218.21906,Sunny,0.8
124,1,Verstappen (Red Bull),42.83642,42.83642,Sunny,0.8
124,2,Verstappen (Red Bull),42.3761,85.21252,Sunny,0.8
124,3,Verstappen (Red Bull),42.15969,127.37221,Sunny,0.8
124,4,Verstappen (Red Bull),42.00341,169.37562,Sunny,0.8
124,5,Verstappen (Red Bull),43.76797,213.14359,Sunny,0.8
124,1,Norris (McLaren),43.2148,43.2148,Sunny,0.8
124,2,Norris (McLaren),42.29597,85.51076,Sunny,0.8
124,3,Norris (McLaren),43.8221,129.33286,Sunny,0.8
124,4,Norris (McLaren),44.11736,173.45023,Sunny,0.8
124,5,Norris (McLaren),42.55866,216.00888,Sunny,0.8
125,1,Hamilton (Mercedes),43.69342,43.69342,Sunny,0.8
125,2,Hamilton (Mercedes),43.28395,86.97737,Sunny,0.8
125,3,Hamilton (Mercedes),43.76412,130.74149,Sunny,0.8
125,4,Hamilton (Mercedes),44.30239,175.04388,Sunny,0.8
125,5,Hamilton (Mercedes),43.71047,218.75434,Sunny,0.8
125,1,Verstappen (Red Bull),42.46826,42.46826,Sunny,0.8
125,2,Verstappen (Red Bull),43.03869,85.50694,Sunny,0.8
125,3,Verstappen (Red Bull),41.83196,127.33891,Sunny,0.8
125,4,Verstappen (Red Bull),43.98867,171.32758,Sunny,0.8
125,5,Verstappen (Red Bull),42.38388,213.71145,Sunny,0.8
125,1,Norris (McLaren),44.21821,44.21821,Sunny,0.8
125,2,Norris (McLaren),43.34216,87.56037,Sunny,0.8
125,3,Norris (McLaren),42.13526,129.69563,Sunny,0.8
125,4,Norris (McLaren),42.73069,172.42632,Sunny,0.8
125,5,Norris (McLaren),42.85483,215.28115,Sunny,0.8
126,1,Hamilton (Mercedes),43.44497,43.44497,Sunny,0.8
126,2,Hamilton (Mercedes),44.16243,87.6074,Sunny,0.8
126,3,Hamilton (Mercedes),43.5248,131.1322,Sunny,0.8
126,4,Hamilton (Mercedes),43.99709,175.1293,Sunny,0.8
126,5,Hamilton (Mercedes),43.5,218.6293,Sunny,0.8
126,1,Verstappen (Red Bull),42.81893,42.81893,Sunny,0.8
126,2,Verstappen (Red Bull),42.04953,84.86846,Sunny,0.8
126,3,Verstappen (Red Bull),43.69775,128.56621,Sunny,0.8
126,4,Verstappen (Red Bull),43.06099,171.6272,Sunny,0.8
126,5,Verstappen (Red Bull),43.0031,214.6303,Sunny,0.8
126,1,Norris (McLaren),43.65198,43.65198,Sunny,0.8
126,2,Norris (McLaren),42.61054,86.26252,Sunny,0.8
126,3,Norris (McLaren),43.77282,130.03533,Sunny,0.8
126,4,Norris (McLaren),42.84829,172.88362,Sunny,0.8
126,5,Norris (McLaren),42.57118,215.4548,Sunny,0.8
127,1,Hamilton (Mercedes),43.05589,43.05589,Sunny,0.8
127,2,Hamilton (Mercedes),42.46149,85.51739,Sunny,0.8
127,3,Hamilton (Mercedes),43.27688,128.79426,Sunny,0.8
127,4,Hamilton (Mercedes),43.13388,171.92815,Sunny,0.8
127,5,Hamilton (Mercedes),43.18414,215.11229,Sunny,0.8
127,1,Verstappen (Red Bull),44.04355,44.04355,Sunny,0.8
127,2,Verstappen (Red Bull),42.92405,86.9676,Sunny,0.8
127,3,Verstappen (Red Bull),42.68497,129.65256,Sunny,0.8
127,4,Verstappen (Red Bull),43.43837,173.09093,Sunny,0.8
127,5,Verstappen (Red Bull),42.20396,215.2949,Sunny,0.8
127,1,Norris (McLaren),42.94114,42.94114,Sunny,0.8
127,2,Norris (McLaren),41.82686,84.76801,Sunny,0.8
127,3,Norris (McLaren),44.32275,129.09076,Sunny,0.8
127,4,Norris (McLaren),43.29492,172.38568,Sunny,0.8
127,5,Norris (McLaren),42.62967,215.01535,Sunny,0.8
128,1,Hamilton (Mercedes),43.57994,43.57994,Sunny,0.8
128,2,Hamilton (Mercedes),43.98926,87.5692,Sunny,0.8
128,3,Hamilton (Mercedes),43.67987,131.24907,Sunny,0.8
128,4,Hamilton (Mercedes),43.7701,175.01917,Sunny,0.8
128,5,Hamilton (Mercedes),44.00638,219.02555,Sunny,0.8
128,1,Verstappen (Red Bull),42.71098,42.71098,Sunny,0.8
128,2,Verstappen (Red Bull),43.71087,86.42185,Sunny,0.8
128,3,Verstappen (Red Bull),43.256,129.67785,Sunny,0.8
128,4,Verstappen (Red Bull),42.88627,172.56412,Sunny,0.8
128,5,Verstappen (Red Bull),42.58609,215.15021,Sunny,0.8
128,1,Norris (McLaren),43.65895,43.65895,Sunny,0.8
128,2,Norris (McLaren),42.79165,86.4506,Sunny,0.8
128,3,Norris (McLaren),42.7414,129.192,Sunny,0.8
128,4,Norris (McLaren),42.79299,171.98499,Sunny,0.8
128,5,Norris (McLaren),43.76371,215.7487,Sunny,0.8
129,1,Hamilton (Mercedes),43.21165,43.21165,Sunny,0.8
129,2,Hamilton (Mercedes),44.11011,87.32176,Sunny,0.8
129,3,Hamilton (Mercedes),44.25814,131.5799,Sunny,0.8
129,4,Hamilton (Mercedes),43.66573,175.24563,Sunny,0.8
129,5,Hamilton (Mercedes),43.17075,218.41639,Sunny,0.8
129,1,Verstappen (Red Bull),42.47203,42.47203,Sunny,0.8
129,2,Verstappen (Red Bull),42.75588,85.22791,Sunny,0.8
129,3,Verstappen (Red Bull),42.95734,128.18525,Sunny,0.8
129,4,Verstappen (Red Bull),42.66661,170.85187,Sunny,0.8
129,5,Verstappen (Red Bull),42.67188,213.52375,Sunny,0.8
129,1,Norris (McLaren),43.03428,43.03428,Sunny,0.8
129,2,Norris (McLaren),43.60425,86.63853,Sunny,0.8
129,3,Norris (McLaren),42.63225,129.27079,Sunny,0.8
129,4,Norris (McLaren),42.6043,171.87509,Sunny,0.8
129,5,Norris (McLaren),42.9589,214.83398,Sunny,0.8
130,1,Hamilton (Mercedes),42.38407,42.38407,Sunny,0.8
130,2,Hamilton (Mercedes),43.34859,85.73267,Sunny,0.8
130,3,Hamilton (Mercedes),42.92093,128.6536,Sunny,0.8
130,4,Hamilton (Mercedes),42.21987,170.87347,Sunny,0.8
130,5,Hamilton (Mercedes),43.66706,214.54052,Sunny,0.8
130,1,Verstappen (Red Bull),42.63898,42.63898,Sunny,0.8
130,2,Verstappen (Red Bull),43.33625,85.97523,Sunny,0.8
130,3,Verstappen (Red Bull),43.47997,129.4552,Sunny,0.8
130,4,Verstappen (Red Bull),41.57958,171.03478,Sunny,0.8
130,5,Verstappen (Red Bull),42.42614,213.46092,Sunny,0.8
130,1,Norris (McLaren),44.58236,44.58236,Sunny,0.8
130,2,Norris (McLaren),42.69485,87.27721,Sunny,0.8
130,3,Norris (McLaren),42.79452,130.07173,Sunny,0.8
130,4,Norris (McLaren),41.15127,171.223,Sunny,0.8
130,5,Norris (McLaren),42.80254,214.02555,Sunny,0.8
131,1,Hamilton (Mercedes),43.62977,43.62977,Sunny,0.8
131,2,Hamilton (Mercedes),44.30318,87.93295,Sunny,0.8
131,3,Hamilton (Mercedes),42.8968,130.82975,Sunny,0.8
131,4,Hamilton (Mercedes),42.89736,173.7271,Sunny,0.8
131,5,Hamilton (Mercedes),43.25763,216.98473,Sunny,0.8
131,1,Verstappen (Red Bull),43.57915,43.57915,Sunny,0.8
131,2,Verstappen (Red Bull),42.89682,86.47597,Sunny,0.8
131,3,Verstappen (Red Bull),42.09972,128.57569,Sunny,0.8
131,4,Verstappen (Red Bull),43.13626,171.71195,Sunny,0.8
131,5,Verstappen (Red Bull),42.39172,214.10368,Sunny,0.8
131,1,Norris (McLaren),43.44787,43.44787,Sunny,0.8
131,2,Norris (McLaren),43.74457,87.19244,Sunny,0.8
131,3,Norris (McLaren),43.63431,130.82674,Sunny,0.8
131,4,Norris (McLaren),44.01064,174.83738,Sunny,0.8
131,5,Norris (McLaren),43.47445,218.31183,Sunny,0.8
132,1,Hamilton (Mercedes),43.70718,43.70718,Sunny,0.8
132,2,Hamilton (Mercedes),43.721,87.42817,Sunny,0.8
132,3,Hamilton (Mercedes),44.70727,132.13544,Sunny,0.8
132,4,Hamilton (Mercedes),43.43635,175.57179,Sunny,0.8
132,5,Hamilton (Mercedes),43.19816,218.76995,Sunny,0.8
132,1,Verstappen (Red Bull),43.50658,43.50658,Sunny,0.8
132,2,Verstappen (Red Bull),42.56514,86.07172,Sunny,0.8
132,3,Verstappen (Red Bull),42.52146,128.59317,Sunny,0.8
132,4,Verstappen (Red Bull),43.08371,171.67688,Sunny,0.8
132,5,Verstappen (Red Bull),42.72739,214.40427,Sunny,0.8
132,1,Norris (McLaren),43.63092,43.63092,Sunny,0.8
132,2,Norris (McLaren),43.12433,86.75525,Sunny,0.8
132,3,Norris (McLaren),42.85747,129.61272,Sunny,0.8
132,4,Norris (McLaren),42.69942,172.31214,Sunny,0.8
132,5,Norris (McLaren),42.88511,215.19725,Sunny,0.8
133,1,Hamilton (Mercedes),43.5826,43.5826,Sunny,0.8
133,2,Hamilton (Mercedes),43.74295,87.32555,Sunny,0.8
133,3,Hamilton (Mercedes),43.73451,131.06005,Sunny,0.8
133,4,Hamilton (Mercedes),43.51608,174.57613,Sunny,0.8
133,5,Hamilton (Mercedes),43.41944,217.99557,Sunny,0.8
133,1,Verstappen (Red Bull),42.98255,42.98255,Sunny,0.8
133,2,Verstappen (Red Bull),43.47553,86.45808,Sunny,0.8
133,3,Verstappen (Red Bull),42.30054,128.75862,Sunny,0.8
133,4,Verstappen (Red Bull),42.72252,171.48114,Sunny,0.8
133,5,Verstappen (Red Bull),43.21869,214.69983,Sunny,0.8
133,1,Norris (McLaren),42.30854,42.30854,Sunny,0.8
133,2,Norris (McLaren),43.03742,85.34596,Sunny,0.8
133,3,Norris (McLaren),43.80981,129.15577,Sunny,0.8
133,4,Norris (McLaren),42.65562,171.81139,Sunny,0.8
133,5,Norris (McLaren),42.37385,214.18524,Sunny,0.8
134,1,Hamilton (Mercedes),43.09567,43.09567,Sunny,0.8
134,2,Hamilton (Mercedes),44.15789,87.25356,Sunny,0.8
134,3,Hamilton (Mercedes),44.49015,131.74371,Sunny,0.8
134,4,Hamilton (Mercedes),43.26511,175.00882,Sunny,0.8
134,5,Hamilton (Mercedes),42.98176,217.99058,Sunny,0.8
134,1,Verstappen (Red Bull),42.61125,42.61125,Sunny,0.8
134,2,Verstappen (Red Bull),44.11639,86.72764,Sunny,0.8
134,3,Verstappen (Red Bull),43.7332,130.46084,Sunny,0.8
134,4,Verstappen (Red Bull),43.6153,174.07615,Sunny,0.8
134,5,Verstappen (Red Bull),43.34102,217.41716,Sunny,0.8
134,1,Norris (McLaren),42.92086,42.92086,Sunny,0.8
134,2,Norris (McLaren),43.23366,86.15452,Sunny,0.8
134,3,Norris (McLaren),43.00902,129.16354,Sunny,0.8
134,4,Norris (McLaren),43.99768,173.16122,Sunny,0.8
134,5,Norris (McLaren),41.73075,214.89197,Sunny,0.8
135,1,Hamilton (Mercedes),43.6602,43.6602,Sunny,0.8
135,2,Hamilton (Mercedes),43.91108,87.57128,Sunny,0.8
135,3,Hamilton (Mercedes),43.32238,130.89366,Sunny,0.8
135,4,Hamilton (Mercedes),42.49676,173.39042,Sunny,0.8
135,5,Hamilton (Mercedes),43.42848,216.8189,Sunny,0.8
135,1,Verstappen (Red Bull),42.68276,42.68276,Sunny,0.8
135,2,Verstappen (Red Bull),42.49952,85.18228,Sunny,0.8
135,3,Verstappen (Red Bull),41.22045,126.40273,Sunny,0.8
135,4,Verstappen (Red Bull),43.47198,169.87471,Sunny,0.8
135,5,Verstappen (Red Bull),43.84911,213.72382,Sunny,0.8
135,1,Norris (McLaren),43.05532,43.05532,Sunny,0.8
135,2,Norris (McLaren),44.0859,87.14122,Sunny,0.8
135,3,Norris (McLaren),43.1057,130.24692,Sunny,0.8
135,4,Norris (McLaren),43.88911,174.13603,Sunny,0.8
135,5,Norris (McLaren),42.27717,216.4132,Sunny,0.8
136,1,Hamilton (Mercedes),44.45602,44.45602,Sunny,0.8
136,2,Hamilton (Mercedes),43.10735,87.56337,Sunny,0.8
136,3,Hamilton (Mercedes),43.20796,130.77133,Sunny,0.8
136,4,Hamilton (Mercedes),43.66658,174.43791,Sunny,0.8
136,5,Hamilton (Mercedes),44.29297,218.73087,Sunny,0.8
136,1,Verstappen (Red Bull),43.11975,43.11975,Sunny,0.8
136,2,Verstappen (Red Bull),41.38586,84.5056,Sunny,0.8
136,3,Verstappen (Red Bull),42.2474,126.75301,Sunny,0.8
136,4,Verstappen (Red Bull),43.56467,170.31767,Sunny,0.8
136,5,Verstappen (Red Bull),42.8102,213.12788,Sunny,0.8
136,1,Norris (McLaren),42.58734,42.58734,Sunny,0.8
136,2,Norris (McLaren),43.96161,86.54895,Sunny,0.8
136,3,Norris (McLaren),43.47035,130.0193,Sunny,0.8
136,4,Norris (McLaren),43.3148,173.3341,Sunny,0.8
136,5,Norris (McLaren),42.99811,216.33221,Sunny,0.8
137,1,Hamilton (Mercedes),43.14046,43.14046,Sunny,0.8
137,2,Hamilton (Mercedes),43.63101,86.77147,Sunny,0.8
137,3,Hamilton (Mercedes),43.03367,129.80514,Sunny,0.8
137,4,Hamilton (Mercedes),43.18918,172.99432,Sunny,0.8
137,5,Hamilton (Mercedes),43.63487,216.62919,Sunny,0.8
137,1,Verstappen (Red Bull),43.74036,43.74036,Sunny,0.8
137,2,Verstappen (Red Bull),42.83778,86.57814,Sunny,0.8
137,3,Verstappen (Red Bull),43.74303,130.32117,Sunny,0.8
137,4,Verstappen (Red Bull),43.45222,173.77339,Sunny,0.8
137,5,Verstappen (Red Bull),42.79451,216.56791,Sunny,0.8
137,1,Norris (McLaren),43.73622,43.73622,Sunny,0.8
137,2,Norris (McLaren),43.48345,87.21968,Sunny,0.8
137,3,Norris (McLaren),43.21243,130.43211,Sunny,0.8
