trial,lap,entrant,lap_time,cumulative_time,weather,wetness
107,1,Verstappen (Red Bull),44.83761,44.83761,Cloudy,0.3
107,2,Verstappen (Red Bull),44.51414,89.35175,Cloudy,0.3
107,3,Verstappen (Red Bull),44.33623,133.68798,Cloudy,0.3
107,4,Verstappen (Red Bull),43.36835,177.05632,Cloudy,0.3
107,5,Verstappen (Red Bull),43.61963,220.67596,Cloudy,0.3
107,1,Norris (McLaren),43.56115,43.56115,Cloudy,0.3
107,2,Norris (McLaren),43.89765,87.45881,Cloudy,0.3
107,3,Norris (McLaren),44.19789,131.65669,Cloudy,0.3
107,4,Norris (McLaren),44.24214,175.89883,Cloudy,0.3
107,5,Norris (McLaren),45.08531,220.98414,Cloudy,0.3
108,1,Hamilton (Mercedes),43.07941,43.07941,Cloudy,0.3
108,2,Hamilton (Mercedes),44.42495,87.50436,Cloudy,0.3
108,3,Hamilton (Mercedes),43.49183,130.99619,Cloudy,0.3
108,4,Hamilton (Mercedes),44.96354,175.95973,Cloudy,0.3
108,5,Hamilton (Mercedes),44.52551,220.48525,Cloudy,0.3
108,1,Verstappen (Red Bull),43.8544,43.8544,Cloudy,0.3
108,2,Verstappen (Red Bull),45.23845,89.09285,Cloudy,0.3
108,3,Verstappen (Red Bull),44.62549,133.71834,Cloudy,0.3
108,4,Verstappen (Red Bull),44.08741,177.80575,Cloudy,0.3
108,5,Verstappen (Red Bull),43.99929,221.80504,Cloudy,0.3
108,1,Norris (McLaren),45.0688,45.0688,Cloudy,0.3
108,2,Norris (McLaren),43.90706,88.97586,Cloudy,0.3
108,3,Norris (McLaren),44.91402,133.88988,Cloudy,0.3
108,4,Norris (McLaren),44.88335,178.77324,Cloudy,0.3
108,5,Norris (McLaren),43.44376,222.217,Cloudy,0.3
109,1,Hamilton (Mercedes),44.43425,44.43425,Cloudy,0.3
109,2,Hamilton (Mercedes),43.50664,87.94088,Cloudy,0.3
109,3,Hamilton (Mercedes),44.40607,132.34695,Cloudy,0.3
109,4,Hamilton (Mercedes),44.50239,176.84934,Cloudy,0.3
109,5,Hamilton (Mercedes),43.83428,220.68362,Cloudy,0.3
109,1,Verstappen (Red Bull),43.8099,43.8099,Cloudy,0.3
109,2,Verstappen (Red Bull),44.51107,88.32097,Cloudy,0.3
109,3,Verstappen (Red Bull),44.13689,132.45786,Cloudy,0.3
109,4,Verstappen (Red Bull),44.54623,177.00409,Cloudy,0.3
109,5,Verstappen (Red Bull),43.54953,220.55362,Cloudy,0.3
109,1,Norris (McLaren),44.45059,44.45059,Cloudy,0.3
109,2,Norris (McLaren),44.92652,89.37711,Cloudy,0.3
109,3,Norris (McLaren),42.92795,132.30506,Cloudy,0.3
109,4,Norris (McLaren),44.258,176.56305,Cloudy,0.3
109,5,Norris (McLaren),45.09761,221.66066,Cloudy,0.3
110,1,Hamilton (Mercedes),44.82137,44.82137,Cloudy,0.3
110,2,Hamilton (Mercedes),44.70098,89.52235,Cloudy,0.3
110,3,Hamilton (Mercedes),44.89317,134.41552,Cloudy,0.3
110,4,Hamilton (Mercedes),45.24757,179.66308,Cloudy,0.3
110,5,Hamilton (Mercedes),44.73804,224.40112,Cloudy,0.3
110,1,Verstappen (Red Bull),43.24568,43.24568,Cloudy,0.3
110,2,Verstappen (Red Bull),44.74065,87.98632,Cloudy,0.3
110,3,Verstappen (Red Bull),44.32881,132.31514,Cloudy,0.3
110,4,Verstappen (Red Bull),44.25795,176.57309,Cloudy,0.3
110,5,Verstappen (Red Bull),44.15865,220.73174,Cloudy,0.3
110,1,Norris (McLaren),45.11378,45.11378,Cloudy,0.3
110,2,Norris (McLaren),43.63846,88.75225,Cloudy,0.3
110,3,Norris (McLaren),44.86422,133.61646,Cloudy,0.3
110,4,Norris (McLaren),44.43582,178.05229,Cloudy,0.3
110,5,Norris (McLaren),43.0203,221.07258,Cloudy,0.3
111,1,Hamilton (Mercedes),43.9763,43.9763,Cloudy,0.3
111,2,Hamilton (Mercedes),44.05093,88.02723,Cloudy,0.3
111,3,Hamilton (Mercedes),44.84375,132.87098,Cloudy,0.3
111,4,Hamilton (Mercedes),43.89986,176.77083,Cloudy,0.3
111,5,Hamilton (Mercedes),45.30379,222.07462,Cloudy,0.3
111,1,Verstappen (Red Bull),43.74855,43.74855,Cloudy,0.3
111,2,Verstappen (Red Bull),44.68677,88.43532,Cloudy,0.3
111,3,Verstappen (Red Bull),43.89569,132.33101,Cloudy,0.3
111,4,Verstappen (Red Bull),44.11803,176.44904,Cloudy,0.3
111,5,Verstappen (Red Bull),45.18505,221.63409,Cloudy,0.3
111,1,Norris (McLaren),43.78619,43.78619,Cloudy,0.3
111,2,Norris (McLaren),44.70624,88.49243,Cloudy,0.3
111,3,Norris (McLaren),43.39858,131.89102,Cloudy,0.3
111,4,Norris (McLaren),44.08316,175.97418,Cloudy,0.3
111,5,Norris (McLaren),43.23047,219.20465,Cloudy,0.3
112,1,Hamilton (Mercedes),44.69011,44.69011,Cloudy,0.3
112,2,Hamilton (Mercedes),43.66782,88.35793,Cloudy,0.3
112,3,Hamilton (Mercedes),44.96416,133.32209,Cloudy,0.3
112,4,Hamilton (Mercedes),44.68051,178.0026,Cloudy,0.3
112,5,Hamilton (Mercedes),44.96881,222.9714,Cloudy,0.3
112,1,Verstappen (Red Bull),44.53692,44.53692,Cloudy,0.3
112,2,Verstappen (Red Bull),43.88038,88.4173,Cloudy,0.3
112,3,Verstappen (Red Bull),43.99927,132.41657,Cloudy,0.3
112,4,Verstappen (Red Bull),44.66604,177.08261,Cloudy,0.3
112,5,Verstappen (Red Bull),44.40921,221.49182,Cloudy,0.3
112,1,Norris (McLaren),44.35921,44.35921,Cloudy,0.3
112,2,Norris (McLaren),44.1182,88.47741,Cloudy,0.3
112,3,Norris (McLaren),46.03565,134.51306,Cloudy,0.3
112,4,Norris (McLaren),43.51963,178.03269,Cloudy,0.3
112,5,Norris (McLaren),44.28236,222.31506,Cloudy,0.3
113,1,Hamilton (Mercedes),45.19,45.19,Cloudy,0.3
113,2,Hamilton (Mercedes),44.80034,89.99034,Cloudy,0.3
113,3,Hamilton (Mercedes),44.01032,134.00067,Cloudy,0.3
113,4,Hamilton (Mercedes),44.27405,178.27472,Cloudy,0.3
113,5,Hamilton (Mercedes),45.45263,223.72734,Cloudy,0.3
113,1,Verstappen (Red Bull),44.75496,44.75496,Cloudy,0.3
113,2,Verstappen (Red Bull),43.6664,88.42136,Cloudy,0.3
113,3,Verstappen (Red Bull),43.13022,131.55158,Cloudy,0.3
113,4,Verstappen (Red Bull),44.13721,175.68879,Cloudy,0.3
113,5,Verstappen (Red Bull),45.04544,220.73423,Cloudy,0.3
113,1,Norris (McLaren),44.63973,44.63973,Cloudy,0.3
113,2,Norris (McLaren),44.61159,89.25132,Cloudy,0.3
113,3,Norris (McLaren),44.26061,133.51193,Cloudy,0.3
113,4,Norris (McLaren),44.3295,177.84143,Cloudy,0.3
113,5,Norris (McLaren),44.40385,222.24527,Cloudy,0.3
114,1,Hamilton (Mercedes),44.23148,44.23148,Cloudy,0.3
114,2,Hamilton (Mercedes),44.3709,88.60238,Cloudy,0.3
114,3,Hamilton (Mercedes),43.87193,132.47431,Cloudy,0.3
114,4,Hamilton (Mercedes),45.00277,177.47708,Cloudy,0.3
114,5,Hamilton (Mercedes),44.46896,221.94604,Cloudy,0.3
114,1,Verstappen (Red Bull),44.76229,44.76229,Cloudy,0.3
114,2,Verstappen (Red Bull),44.02527,88.78756,Cloudy,0.3
114,3,Verstappen (Red Bull),45.41286,134.20042,Cloudy,0.3
114,4,Verstappen (Red Bull),44.30408,178.5045,Cloudy,0.3
114,5,Verstappen (Red Bull),43.05196,221.55646,Cloudy,0.3
114,1,Norris (McLaren),43.56431,43.56431,Cloudy,0.3
114,2,Norris (McLaren),43.39363,86.95794,Cloudy,0.3
114,3,Norris (McLaren),43.78143,130.73937,Cloudy,0.3
114,4,Norris (McLaren),42.84176,173.58113,Cloudy,0.3
114,5,Norris (McLaren),44.41048,217.99161,Cloudy,0.3
115,1,Hamilton (Mercedes),44.77105,44.77105,Cloudy,0.3
115,2,Hamilton (Mercedes),43.95656,88.72761,Cloudy,0.3
115,3,Hamilton (Mercedes),44.32609,133.0537,Cloudy,0.3
115,4,Hamilton (Mercedes),44.34468,177.39838,Cloudy,0.3
115,5,Hamilton (Mercedes),44.81741,222.21579,Cloudy,0.3
115,1,Verstappen (Red Bull),45.35446,45.35446,Cloudy,0.3
115,2,Verstappen (Red Bull),43.9274,89.28185,Cloudy,0.3
115,3,Verstappen (Red Bull),44.44234,133.72419,Cloudy,0.3
115,4,Verstappen (Red Bull),43.96674,177.69093,Cloudy,0.3
115,5,Verstappen (Red Bull),44.56154,222.25247,Cloudy,0.3
115,1,Norris (McLaren),44.5048,44.5048,Cloudy,0.3
115,2,Norris (McLaren),43.41986,87.92466,Cloudy,0.3
115,3,Norris (McLaren),43.44822,131.37288,Cloudy,0.3
115,4,Norris (McLaren),43.08675,174.45963,Cloudy,0.3
115,5,Norris (McLaren),43.4499,217.90953,Cloudy,0.3
116,1,Hamilton (Mercedes),44.35996,44.35996,Cloudy,0.3
116,2,Hamilton (Mercedes),44.03534,88.3953,Cloudy,0.3
116,3,Hamilton (Mercedes),44.59489,132.9902,Cloudy,0.3
116,4,Hamilton (Mercedes),45.0392,178.0294,Cloudy,0.3
116,5,Hamilton (Mercedes),44.17065,222.20005,Cloudy,0.3
116,1,Verstappen (Red Bull),44.09498,44.09498,Cloudy,0.3
116,2,Verstappen (Red Bull),42.75374,86.84871,Cloudy,0.3
116,3,Verstappen (Red Bull),43.89373,130.74244,Cloudy,0.3
116,4,Verstappen (Red Bull),43.32061,174.06305,Cloudy,0.3
116,5,Verstappen (Red Bull),43.81056,217.87361,Cloudy,0.3
116,1,Norris (McLaren),44.16883,44.16883,Cloudy,0.3
116,2,Norris (McLaren),43.6233,87.79213,Cloudy,0.3
116,3,Norris (McLaren),45.80581,133.59794,Cloudy,0.3
116,4,Norris (McLaren),45.04301,178.64095,Cloudy,0.3
116,5,Norris (McLaren),43.6335,222.27444,Cloudy,0.3
117,1,Hamilton (Mercedes),44.17695,44.17695,Cloudy,0.3
117,2,Hamilton (Mercedes),45.30836,89.48531,Cloudy,0.3
117,3,Hamilton (Mercedes),45.16408,134.64938,Cloudy,0.3
117,4,Hamilton (Mercedes),45.13215,179.78153,Cloudy,0.3
117,5,Hamilton (Mercedes),45.90646,225.68799,Cloudy,0.3
117,1,Verstappen (Red Bull),43.59369,43.59369,Cloudy,0.3
117,2,Verstappen (Red Bull),44.29681,87.8905,Cloudy,0.3
117,3,Verstappen (Red Bull),43.74056,131.63105,Cloudy,0.3
117,4,Verstappen (Red Bull),43.659,175.29006,Cloudy,0.3
117,5,Verstappen (Red Bull),44.12289,219.41295,Cloudy,0.3
117,1,Norris (McLaren),45.34231,45.34231,Cloudy,0.3
117,2,Norris (McLaren),43.75774,89.10005,Cloudy,0.3
117,3,Norris (McLaren),44.95152,134.05156,Cloudy,0.3
117,4,Norris (McLaren),44.28559,178.33715,Cloudy,0.3
117,5,Norris (McLaren),43.11331,221.45047,Cloudy,0.3
118,1,Hamilton (Mercedes),44.97596,44.97596,Cloudy,0.3
118,2,Hamilton (Mercedes),44.22985,89.20581,Cloudy,0.3
118,3,Hamilton (Mercedes),44.48574,133.69155,Cloudy,0.3
118,4,Hamilton (Mercedes),44.73526,178.4268,Cloudy,0.3
118,5,Hamilton (Mercedes),44.70145,223.12826,Cloudy,0.3
118,1,Verstappen (Red Bull),44.41046,44.41046,Cloudy,0.3
118,2,Verstappen (Red Bull),44.09614,88.5066,Cloudy,0.3
118,3,Verstappen (Red Bull),43.67592,132.18251,Cloudy,0.3
118,4,Verstappen (Red Bull),44.71257,176.89509,Cloudy,0.3
118,5,Verstappen (Red Bull),44.25747,221.15255,Cloudy,0.3
118,1,Norris (McLaren),44.33452,44.33452,Cloudy,0.3
118,2,Norris (McLaren),44.45701,88.79153,Cloudy,0.3
118,3,Norris (McLaren),44.37103,133.16256,Cloudy,0.3
118,4,Norris (McLaren),44.43769,177.60025,Cloudy,0.3
118,5,Norris (McLaren),43.32233,220.92258,Cloudy,0.3
119,1,Hamilton (Mercedes),44.14067,44.14067,Cloudy,0.3
119,2,Hamilton (Mercedes),45.05651,89.19718,Cloudy,0.3
119,3,Hamilton (Mercedes),44.84003,134.03721,Cloudy,0.3
119,4,Hamilton (Mercedes),44.3534,178.39061,Cloudy,0.3
119,5,Hamilton (Mercedes),44.90647,223.29708,Cloudy,0.3
119,1,Verstappen (Red Bull),43.87151,43.87151,Cloudy,0.3
119,2,Verstappen (Red Bull),44.21146,88.08297,Cloudy,0.3
119,3,Verstappen (Red Bull),42.86859,130.95155,Cloudy,0.3
119,4,Verstappen (Red Bull),44.49182,175.44337,Cloudy,0.3
119,5,Verstappen (Red Bull),44.22135,219.66473,Cloudy,0.3
119,1,Norris (McLaren),43.60738,43.60738,Cloudy,0.3
119,2,Norris (McLaren),45.73549,89.34286,Cloudy,0.3
119,3,Norris (McLaren),45.36292,134.70578,Cloudy,0.3
119,4,Norris (McLaren),45.47476,180.18054,Cloudy,0.3
119,5,Norris (McLaren),44.01716,224.1977,Cloudy,0.3
120,1,Hamilton (Mercedes),44.58292,44.58292,Cloudy,0.3
120,2,Hamilton (Mercedes),44.73854,89.32146,Cloudy,0.3
120,3,Hamilton (Mercedes),44.20263,133.52409,Cloudy,0.3
120,4,Hamilton (Mercedes),45.41826,178.94235,Cloudy,0.3
120,5,Hamilton (Mercedes),44.77594,223.71829,Cloudy,0.3
120,1,Verstappen (Red Bull),42.81567,42.81567,Cloudy,0.3
120,2,Verstappen (Red Bull),44.46446,87.28013,Cloudy,0.3
120,3,Verstappen (Red Bull),45.14954,132.42967,Cloudy,0.3
120,4,Verstappen (Red Bull),43.67266,176.10233,Cloudy,0.3
120,5,Verstappen (Red Bull),44.61707,220.7194,Cloudy,0.3
120,1,Norris (McLaren),44.50344,44.50344,Cloudy,0.3
120,2,Norris (McLaren),45.17833,89.68177,Cloudy,0.3
120,3,Norris (McLaren),43.84547,133.52724,Cloudy,0.3
120,4,Norris (McLaren),43.49731,177.02455,Cloudy,0.3
120,5,Norris (McLaren),44.41818,221.44272,Cloudy,0.3
121,1,Hamilton (Mercedes),45.71889,45.71889,Cloudy,0.3
121,2,Hamilton (Mercedes),44.02049,89.73938,Cloudy,0.3
121,3,Hamilton (Mercedes),43.14321,132.8826,Cloudy,0.3
121,4,Hamilton (Mercedes),45.82679,178.70939,Cloudy,0.3
121,5,Hamilton (Mercedes),43.17457,221.88396,Cloudy,0.3
121,1,Verstappen (Red Bull),43.6566,43.6566,Cloudy,0.3
121,2,Verstappen (Red Bull),42.82433,86.48093,Cloudy,0.3
121,3,Verstappen (Red Bull),43.54197,130.0229,Cloudy,0.3
121,4,Verstappen (Red Bull),44.06968,174.09258,Cloudy,0.3
121,5,Verstappen (Red Bull),42.66254,216.75512,Cloudy,0.3
121,1,Norris (McLaren),43.59843,43.59843,Cloudy,0.3
121,2,Norris (McLaren),44.16284,87.76127,Cloudy,0.3
121,3,Norris (McLaren),43.95714,131.71841,Cloudy,0.3
121,4,Norris (McLaren),44.11442,175.83282,Cloudy,0.3
121,5,Norris (McLaren),44.58505,220.41788,Cloudy,0.3
122,1,Hamilton (Mercedes),44.60461,44.60461,Cloudy,0.3
122,2,Hamilton (Mercedes),44.37651,88.98113,Cloudy,0.3
122,3,Hamilton (Mercedes),44.6466,133.62773,Cloudy,0.3
122,4,Hamilton (Mercedes),44.87392,178.50165,Cloudy,0.3
122,5,Hamilton (Mercedes),44.15164,222.65329,Cloudy,0.3
122,1,Verstappen (Red Bull),43.64532,43.64532,Cloudy,0.3
122,2,Verstappen (Red Bull),44.1671,87.81242,Cloudy,0.3
122,3,Verstappen (Red Bull),44.39947,132.2119,Cloudy,0.3
122,4,Verstappen (Red Bull),42.95191,175.16381,Cloudy,0.3
122,5,Verstappen (Red Bull),44.99378,220.15759,Cloudy,0.3
122,1,Norris (McLaren),43.98934,43.98934,Cloudy,0.3
122,2,Norris (McLaren),44.79152,88.78086,Cloudy,0.3
122,3,Norris (McLaren),45.65242,134.43329,Cloudy,0.3
122,4,Norris (McLaren),44.26535,178.69863,Cloudy,0.3
122,5,Norris (McLaren),44.66699,223.36562,Cloudy,0.3
123,1,Hamilton (Mercedes),44.65198,44.65198,Cloudy,0.3
123,2,Hamilton (Mercedes),44.82808,89.48007,Cloudy,0.3
123,3,Hamilton (Mercedes),44.5261,134.00617,Cloudy,0.3
123,4,Hamilton (Mercedes),44.93105,178.93722,Cloudy,0.3
123,5,Hamilton (Mercedes),44.54098,223.4782,Cloudy,0.3
123,1,Verstappen (Red Bull),44.70071,44.70071,Cloudy,0.3
123,2,Verstappen (Red Bull),44.11444,88.81515,Cloudy,0.3
123,3,Verstappen (Red Bull),44.31264,133.12779,Cloudy,0.3
123,4,Verstappen (Red Bull),44.07606,177.20385,Cloudy,0.3
123,5,Verstappen (Red Bull),43.29365,220.4975,Cloudy,0.3
123,1,Norris (McLaren),45.39615,45.39615,Cloudy,0.3
123,2,Norris (McLaren),45.00131,90.39746,Cloudy,0.3
123,3,Norris (McLaren),44.74102,135.13848,Cloudy,0.3
123,4,Norris (McLaren),45.72152,180.86,Cloudy,0.3
123,5,Norris (McLaren),45.12871,225.98871,Cloudy,0.3
124,1,Hamilton (Mercedes),44.19198,44.19198,Cloudy,0.3
124,2,Hamilton (Mercedes),44.57595,88.76793,Cloudy,0.3
124,3,Hamilton (Mercedes),44.58027,133.3482,Cloudy,0.3
124,4,Hamilton (Mercedes),44.62947,177.97767,Cloudy,0.3
124,5,Hamilton (Mercedes),44.92972,222.90739,Cloudy,0.3
124,1,Verstappen (Red Bull),43.95391,43.95391,Cloudy,0.3
124,2,Verstappen (Red Bull),43.49359,87.4475,Cloudy,0.3
124,3,Verstappen (Red Bull),43.27718,130.72468,Cloudy,0.3
124,4,Verstappen (Red Bull),43.1209,173.84558,Cloudy,0.3
124,5,Verstappen (Red Bull),44.88546,218.73104,Cloudy,0.3
124,1,Norris (McLaren),44.3541,44.3541,Cloudy,0.3
124,2,Norris (McLaren),43.43527,87.78937,Cloudy,0.3
124,3,Norris (McLaren),44.9614,132.75078,Cloudy,0.3
124,4,Norris (McLaren),45.25667,178.00744,Cloudy,0.3
124,5,Norris (McLaren),43.69796,221.7054,Cloudy,0.3
125,1,Hamilton (Mercedes),44.63109,44.63109,Cloudy,0.3
125,2,Hamilton (Mercedes),44.22162,88.8527,Cloudy,0.3
125,3,Hamilton (Mercedes),44.70179,133.55449,Cloudy,0.3
125,4,Hamilton (Mercedes),45.24006,178.79454,Cloudy,0.3
125,5,Hamilton (Mercedes),44.64814,223.44268,Cloudy,0.3
125,1,Verstappen (Red Bull),43.58575,43.58575,Cloudy,0.3
125,2,Verstappen (Red Bull),44.15618,87.74192,Cloudy,0.3
125,3,Verstappen (Red Bull),42.94945,130.69138,Cloudy,0.3
125,4,Verstappen (Red Bull),45.10616,175.79754,Cloudy,0.3
125,5,Verstappen (Red Bull),43.50137,219.2989,Cloudy,0.3
125,1,Norris (McLaren),45.35751,45.35751,Cloudy,0.3
125,2,Norris (McLaren),44.48147,89.83898,Cloudy,0.3
125,3,Norris (McLaren),43.27456,133.11354,Cloudy,0.3
125,4,Norris (McLaren),43.86999,176.98353,Cloudy,0.3
125,5,Norris (McLaren),43.99414,220.97767,Cloudy,0.3
126,1,Hamilton (Mercedes),44.38264,44.38264,Cloudy,0.3
126,2,Hamilton (Mercedes),45.1001,89.48274,Cloudy,0.3
126,3,Hamilton (Mercedes),44.46247,133.9452,Cloudy,0.3
126,4,Hamilton (Mercedes),44.93476,178.87996,Cloudy,0.3
126,5,Hamilton (Mercedes),44.43767,223.31764,Cloudy,0.3
126,1,Verstappen (Red Bull),43.93642,43.93642,Cloudy,0.3
126,2,Verstappen (Red Bull),43.16702,87.10344,Cloudy,0.3
126,3,Verstappen (Red Bull),44.81524,131.91868,Cloudy,0.3
126,4,Verstappen (Red Bull),44.17848,176.09716,Cloudy,0.3
126,5,Verstappen (Red Bull),44.12059,220.21775,Cloudy,0.3
126,1,Norris (McLaren),44.79128,44.79128,Cloudy,0.3
126,2,Norris (McLaren),43.74985,88.54113,Cloudy,0.3
126,3,Norris (McLaren),44.91212,133.45325,Cloudy,0.3
126,4,Norris (McLaren),43.98759,177.44084,Cloudy,0.3
126,5,Norris (McLaren),43.71048,221.15132,Cloudy,0.3
127,1,Hamilton (Mercedes),43.99356,43.99356,Cloudy,0.3
127,2,Hamilton (Mercedes),43.39916,87.39272,Cloudy,0.3
127,3,Hamilton (Mercedes),44.21454,131.60726,Cloudy,0.3
127,4,Hamilton (Mercedes),44.07155,175.67882,Cloudy,0.3
127,5,Hamilton (Mercedes),44.12181,219.80063,Cloudy,0.3
127,1,Verstappen (Red Bull),45.16104,45.16104,Cloudy,0.3
127,2,Verstappen (Red Bull),44.04154,89.20258,Cloudy,0.3
127,3,Verstappen (Red Bull),43.80245,133.00503,Cloudy,0.3
127,4,Verstappen (Red Bull),44.55586,177.56089,Cloudy,0.3
127,5,Verstappen (Red Bull),43.32145,220.88235,Cloudy,0.3
127,1,Norris (McLaren),44.08045,44.08045,Cloudy,0.3
127,2,Norris (McLaren),42.96617,87.04662,Cloudy,0.3
127,3,Norris (McLaren),45.46206,132.50867,Cloudy,0.3
127,4,Norris (McLaren),44.43422,176.9429,Cloudy,0.3
127,5,Norris (McLaren),43.76897,220.71187,Cloudy,0.3
128,1,Hamilton (Mercedes),44.51761,44.51761,Cloudy,0.3
128,2,Hamilton (Mercedes),44.92693,89.44454,Cloudy,0.3
128,3,Hamilton (Mercedes),44.61753,134.06207,Cloudy,0.3
128,4,Hamilton (Mercedes),44.70777,178.76984,Cloudy,0.3
128,5,Hamilton (Mercedes),44.94405,223.71389,Cloudy,0.3
128,1,Verstappen (Red Bull),43.82847,43.82847,Cloudy,0.3
128,2,Verstappen (Red Bull),44.82836,88.65683,Cloudy,0.3
128,3,Verstappen (Red Bull),44.37349,133.03032,Cloudy,0.3
128,4,Verstappen (Red Bull),44.00376,177.03408,Cloudy,0.3
128,5,Verstappen (Red Bull),43.70358,220.73766,Cloudy,0.3
128,1,Norris (McLaren),44.79825,44.79825,Cloudy,0.3
128,2,Norris (McLaren),43.93096,88.72921,Cloudy,0.3
128,3,Norris (McLaren),43.88071,132.60992,Cloudy,0.3
128,4,Norris (McLaren),43.93229,176.54221,Cloudy,0.3
128,5,Norris (McLaren),44.90301,221.44522,Cloudy,0.3
129,1,Hamilton (Mercedes),44.14932,44.14932,Cloudy,0.3
129,2,Hamilton (Mercedes),45.04778,89.19709,Cloudy,0.3
129,3,Hamilton (Mercedes),45.19581,134.3929,Cloudy,0.3
129,4,Hamilton (Mercedes),44.6034,178.9963,Cloudy,0.3
129,5,Hamilton (Mercedes),44.10842,223.10472,Cloudy,0.3
129,1,Verstappen (Red Bull),43.58952,43.58952,Cloudy,0.3
129,2,Verstappen (Red Bull),43.87337,87.46289,Cloudy,0.3
129,3,Verstappen (Red Bull),44.07483,131.53772,Cloudy,0.3
129,4,Verstappen (Red Bull),43.7841,175.32182,Cloudy,0.3
129,5,Verstappen (Red Bull),43.78937,219.11119,Cloudy,0.3
129,1,Norris (McLaren),44.17358,44.17358,Cloudy,0.3
129,2,Norris (McLaren),44.74356,88.91714,Cloudy,0.3
129,3,Norris (McLaren),43.77156,132.6887,Cloudy,0.3
129,4,Norris (McLaren),43.7436,176.4323,Cloudy,0.3
129,5,Norris (McLaren),44.0982,220.5305,Cloudy,0.3
130,1,Hamilton (Mercedes),43.32174,43.32174,Cloudy,0.3
130,2,Hamilton (Mercedes),44.28626,87.608,Cloudy,0.3
130,3,Hamilton (Mercedes),43.8586,131.4666,Cloudy,0.3
130,4,Hamilton (Mercedes),43.15754,174.62413,Cloudy,0.3
130,5,Hamilton (Mercedes),44.60472,219.22886,Cloudy,0.3
130,1,Verstappen (Red Bull),43.75647,43.75647,Cloudy,0.3
130,2,Verstappen (Red Bull),44.45374,88.21021,Cloudy,0.3
130,3,Verstappen (Red Bull),44.59746,132.80767,Cloudy,0.3
130,4,Verstappen (Red Bull),42.69707,175.50474,Cloudy,0.3
130,5,Verstappen (Red Bull),43.54363,219.04837,Cloudy,0.3
130,1,Norris (McLaren),45.72167,45.72167,Cloudy,0.3
130,2,Norris (McLaren),43.83415,89.55582,Cloudy,0.3
130,3,Norris (McLaren),43.93382,133.48964,Cloudy,0.3
130,4,Norris (McLaren),42.29057,175.78022,Cloudy,0.3
130,5,Norris (McLaren),43.94185,219.72207,Cloudy,0.3
131,1,Hamilton (Mercedes),44.56744,44.56744,Cloudy,0.3
131,2,Hamilton (Mercedes),45.24084,89.80828,Cloudy,0.3
131,3,Hamilton (Mercedes),43.83446,133.64275,Cloudy,0.3
131,4,Hamilton (Mercedes),43.83502,177.47777,Cloudy,0.3
131,5,Hamilton (Mercedes),44.19529,221.67306,Cloudy,0.3
131,1,Verstappen (Red Bull),44.69664,44.69664,Cloudy,0.3
131,2,Verstappen (Red Bull),44.01431,88.71095,Cloudy,0.3
131,3,Verstappen (Red Bull),43.21721,131.92816,Cloudy,0.3
131,4,Verstappen (Red Bull),44.25375,176.18191,Cloudy,0.3
131,5,Verstappen (Red Bull),43.50921,219.69113,Cloudy,0.3
131,1,Norris (McLaren),44.58717,44.58717,Cloudy,0.3
131,2,Norris (McLaren),44.88387,89.47104,Cloudy,0.3
131,3,Norris (McLaren),44.77361,134.24465,Cloudy,0.3
131,4,Norris (McLaren),45.14994,179.3946,Cloudy,0.3
131,5,Norris (McLaren),44.61376,224.00835,Cloudy,0.3
132,1,Hamilton (Mercedes),44.64484,44.64484,Cloudy,0.3
132,2,Hamilton (Mercedes),44.65866,89.30351,Cloudy,0.3
132,3,Hamilton (Mercedes),45.64494,134.94845,Cloudy,0.3
132,4,Hamilton (Mercedes),44.37401,179.32246,Cloudy,0.3
132,5,Hamilton (Mercedes),44.13582,223.45828,Cloudy,0.3
132,1,Verstappen (Red Bull),44.62407,44.62407,Cloudy,0.3
132,2,Verstappen (Red Bull),43.68263,88.30669,Cloudy,0.3
132,3,Verstappen (Red Bull),43.63895,131.94564,Cloudy,0.3
132,4,Verstappen (Red Bull),44.2012,176.14684,Cloudy,0.3
132,5,Verstappen (Red Bull),43.84488,219.99172,Cloudy,0.3
132,1,Norris (McLaren),44.77023,44.77023,Cloudy,0.3
132,2,Norris (McLaren),44.26363,89.03386,Cloudy,0.3
132,3,Norris (McLaren),43.99678,133.03064,Cloudy,0.3
132,4,Norris (McLaren),43.83872,176.86936,Cloudy,0.3
132,5,Norris (McLaren),44.02441,220.89377,Cloudy,0.3
133,1,Hamilton (Mercedes),44.52027,44.52027,Cloudy,0.3
133,2,Hamilton (Mercedes),44.68061,89.20088,Cloudy,0.3
133,3,Hamilton (Mercedes),44.67217,133.87306,Cloudy,0.3
133,4,Hamilton (Mercedes),44.45374,178.3268,Cloudy,0.3
133,5,Hamilton (Mercedes),44.35711,222.68391,Cloudy,0.3
133,1,Verstappen (Red Bull),44.10004,44.10004,Cloudy,0.3
133,2,Verstappen (Red Bull),44.59302,88.69306,Cloudy,0.3
133,3,Verstappen (Red Bull),43.41803,132.11109,Cloudy,0.3
133,4,Verstappen (Red Bull),43.84001,175.9511,Cloudy,0.3
133,5,Verstappen (Red Bull),44.33618,220.28728,Cloudy,0.3
133,1,Norris (McLaren),43.44784,43.44784,Cloudy,0.3
133,2,Norris (McLaren),44.17672,87.62457,Cloudy,0.3
133,3,Norris (McLaren),44.94911,132.57368,Cloudy,0.3
133,4,Norris (McLaren),43.79493,176.36861,Cloudy,0.3
